episode 0, score 20.0, avg_score_total 20.000, avg_score_last_20 20.000, time_steps_per_episode 20, learning_steps 1, std_score 0.000, std_score_last_20 0.000, total_time_steps 20, total_learning_steps 1, total_terminations 1, total_truncations 0
episode 125, score 95.0, avg_score_total 42.746, avg_score_last_20 79.100, time_steps_per_episode 95, learning_steps 4, std_score 36.760, std_score_last_20 62.605, total_time_steps 5386, total_learning_steps 205, total_terminations 126, total_truncations 0
episode 126, score 99.0, avg_score_total 43.189, avg_score_last_20 82.850, time_steps_per_episode 99, learning_steps 4, std_score 36.951, std_score_last_20 61.427, total_time_steps 5485, total_learning_steps 209, total_terminations 127, total_truncations 0
episode 127, score 89.0, avg_score_total 43.547, avg_score_last_20 84.950, time_steps_per_episode 89, learning_steps 4, std_score 37.027, std_score_last_20 60.881, total_time_steps 5574, total_learning_steps 213, total_terminations 128, total_truncations 0
episode 128, score 76.0, avg_score_total 43.798, avg_score_last_20 82.950, time_steps_per_episode 76, learning_steps 3, std_score 36.993, std_score_last_20 60.484, total_time_steps 5650, total_learning_steps 216, total_terminations 129, total_truncations 0
episode 129, score 140.0, avg_score_total 44.538, avg_score_last_20 86.500, time_steps_per_episode 140, learning_steps 7, std_score 37.797, std_score_last_20 61.634, total_time_steps 5790, total_learning_steps 223, total_terminations 130, total_truncations 0
episode 130, score 52.0, avg_score_total 44.595, avg_score_last_20 84.950, time_steps_per_episode 52, learning_steps 2, std_score 37.658, std_score_last_20 62.091, total_time_steps 5842, total_learning_steps 225, total_terminations 131, total_truncations 0
episode 131, score 191.0, avg_score_total 45.705, avg_score_last_20 94.000, time_steps_per_episode 191, learning_steps 9, std_score 39.605, std_score_last_20 63.677, total_time_steps 6033, total_learning_steps 234, total_terminations 132, total_truncations 0
episode 132, score 467.0, avg_score_total 48.872, avg_score_last_20 115.350, time_steps_per_episode 467, learning_steps 23, std_score 53.677, std_score_last_20 102.028, total_time_steps 6500, total_learning_steps 257, total_terminations 133, total_truncations 0
episode 133, score 79.0, avg_score_total 49.097, avg_score_last_20 117.400, time_steps_per_episode 79, learning_steps 3, std_score 53.539, std_score_last_20 100.858, total_time_steps 6579, total_learning_steps 260, total_terminations 134, total_truncations 0
episode 134, score 103.0, avg_score_total 49.496, avg_score_last_20 119.350, time_steps_per_episode 103, learning_steps 5, std_score 53.540, std_score_last_20 100.181, total_time_steps 6682, total_learning_steps 265, total_terminations 135, total_truncations 0
episode 135, score 164.0, avg_score_total 50.338, avg_score_last_20 120.650, time_steps_per_episode 164, learning_steps 8, std_score 54.233, std_score_last_20 100.583, total_time_steps 6846, total_learning_steps 273, total_terminations 136, total_truncations 0
episode 136, score 95.0, avg_score_total 50.664, avg_score_last_20 111.800, time_steps_per_episode 95, learning_steps 4, std_score 54.168, std_score_last_20 94.478, total_time_steps 6941, total_learning_steps 277, total_terminations 137, total_truncations 0
episode 137, score 70.0, avg_score_total 50.804, avg_score_last_20 114.500, time_steps_per_episode 70, learning_steps 3, std_score 53.996, std_score_last_20 92.452, total_time_steps 7011, total_learning_steps 280, total_terminations 138, total_truncations 0
episode 138, score 182.0, avg_score_total 51.748, avg_score_last_20 122.850, time_steps_per_episode 182, learning_steps 9, std_score 54.932, std_score_last_20 90.611, total_time_steps 7193, total_learning_steps 289, total_terminations 139, total_truncations 0
episode 139, score 113.0, avg_score_total 52.186, avg_score_last_20 126.250, time_steps_per_episode 113, learning_steps 5, std_score 54.978, std_score_last_20 88.886, total_time_steps 7306, total_learning_steps 294, total_terminations 140, total_truncations 0
episode 140, score 130.0, avg_score_total 52.738, avg_score_last_20 129.550, time_steps_per_episode 130, learning_steps 6, std_score 55.171, std_score_last_20 87.731, total_time_steps 7436, total_learning_steps 300, total_terminations 141, total_truncations 0
episode 141, score 117.0, avg_score_total 53.190, avg_score_last_20 133.550, time_steps_per_episode 117, learning_steps 5, std_score 55.238, std_score_last_20 85.208, total_time_steps 7553, total_learning_steps 305, total_terminations 142, total_truncations 0
episode 142, score 276.0, avg_score_total 54.748, avg_score_last_20 141.150, time_steps_per_episode 276, learning_steps 13, std_score 58.092, std_score_last_20 90.624, total_time_steps 7829, total_learning_steps 318, total_terminations 143, total_truncations 0
episode 143, score 176.0, avg_score_total 55.590, avg_score_last_20 141.100, time_steps_per_episode 176, learning_steps 8, std_score 58.759, std_score_last_20 90.604, total_time_steps 8005, total_learning_steps 326, total_terminations 144, total_truncations 0
episode 144, score 139.0, avg_score_total 56.166, avg_score_last_20 142.650, time_steps_per_episode 139, learning_steps 6, std_score 58.961, std_score_last_20 90.289, total_time_steps 8144, total_learning_steps 332, total_terminations 145, total_truncations 0
episode 145, score 231.0, avg_score_total 57.363, avg_score_last_20 149.450, time_steps_per_episode 231, learning_steps 11, std_score 60.503, std_score_last_20 91.557, total_time_steps 8375, total_learning_steps 343, total_terminations 146, total_truncations 0
episode 146, score 153.0, avg_score_total 58.014, avg_score_last_20 152.150, time_steps_per_episode 153, learning_steps 7, std_score 60.807, std_score_last_20 90.823, total_time_steps 8528, total_learning_steps 350, total_terminations 147, total_truncations 0
episode 147, score 171.0, avg_score_total 58.777, avg_score_last_20 156.250, time_steps_per_episode 171, learning_steps 8, std_score 61.304, std_score_last_20 89.723, total_time_steps 8699, total_learning_steps 358, total_terminations 148, total_truncations 0
episode 148, score 201.0, avg_score_total 59.732, avg_score_last_20 162.500, time_steps_per_episode 201, learning_steps 10, std_score 62.191, std_score_last_20 88.257, total_time_steps 8900, total_learning_steps 368, total_terminations 149, total_truncations 0
episode 149, score 114.0, avg_score_total 60.093, avg_score_last_20 161.200, time_steps_per_episode 114, learning_steps 5, std_score 62.141, std_score_last_20 88.769, total_time_steps 9014, total_learning_steps 373, total_terminations 150, total_truncations 0
episode 150, score 90.0, avg_score_total 60.291, avg_score_last_20 163.100, time_steps_per_episode 90, learning_steps 4, std_score 61.982, std_score_last_20 86.796, total_time_steps 9104, total_learning_steps 377, total_terminations 151, total_truncations 0
episode 151, score 34.0, avg_score_total 60.118, avg_score_last_20 155.250, time_steps_per_episode 34, learning_steps 1, std_score 61.815, std_score_last_20 90.920, total_time_steps 9138, total_learning_steps 378, total_terminations 152, total_truncations 0
episode 152, score 112.0, avg_score_total 60.458, avg_score_last_20 137.500, time_steps_per_episode 112, learning_steps 5, std_score 61.754, std_score_last_20 56.440, total_time_steps 9250, total_learning_steps 383, total_terminations 153, total_truncations 0
episode 153, score 172.0, avg_score_total 61.182, avg_score_last_20 142.150, time_steps_per_episode 172, learning_steps 8, std_score 62.202, std_score_last_20 55.247, total_time_steps 9422, total_learning_steps 391, total_terminations 154, total_truncations 0
episode 154, score 162.0, avg_score_total 61.832, avg_score_last_20 145.100, time_steps_per_episode 162, learning_steps 8, std_score 62.524, std_score_last_20 54.650, total_time_steps 9584, total_learning_steps 399, total_terminations 155, total_truncations 0
episode 155, score 201.0, avg_score_total 62.724, avg_score_last_20 146.950, time_steps_per_episode 201, learning_steps 10, std_score 63.305, std_score_last_20 55.871, total_time_steps 9785, total_learning_steps 409, total_terminations 156, total_truncations 0
episode 156, score 128.0, avg_score_total 63.140, avg_score_last_20 148.600, time_steps_per_episode 128, learning_steps 6, std_score 63.316, std_score_last_20 54.789, total_time_steps 9913, total_learning_steps 415, total_terminations 157, total_truncations 0
episode 157, score 136.0, avg_score_total 63.601, avg_score_last_20 151.900, time_steps_per_episode 136, learning_steps 6, std_score 63.380, std_score_last_20 51.865, total_time_steps 10049, total_learning_steps 421, total_terminations 158, total_truncations 0
episode 158, score 299.0, avg_score_total 65.082, avg_score_last_20 157.750, time_steps_per_episode 299, learning_steps 14, std_score 65.864, std_score_last_20 60.765, total_time_steps 10348, total_learning_steps 435, total_terminations 159, total_truncations 0
episode 159, score 245.0, avg_score_total 66.206, avg_score_last_20 164.350, time_steps_per_episode 245, learning_steps 12, std_score 67.171, std_score_last_20 62.684, total_time_steps 10593, total_learning_steps 447, total_terminations 160, total_truncations 0
episode 160, score 176.0, avg_score_total 66.888, avg_score_last_20 166.650, time_steps_per_episode 176, learning_steps 8, std_score 67.516, std_score_last_20 62.224, total_time_steps 10769, total_learning_steps 455, total_terminations 161, total_truncations 0
episode 161, score 221.0, avg_score_total 67.840, avg_score_last_20 171.850, time_steps_per_episode 221, learning_steps 11, std_score 68.381, std_score_last_20 62.203, total_time_steps 10990, total_learning_steps 466, total_terminations 162, total_truncations 0
episode 162, score 319.0, avg_score_total 69.380, avg_score_last_20 174.000, time_steps_per_episode 319, learning_steps 15, std_score 70.936, std_score_last_20 66.369, total_time_steps 11309, total_learning_steps 481, total_terminations 163, total_truncations 0
episode 163, score 150.0, avg_score_total 69.872, avg_score_last_20 172.700, time_steps_per_episode 150, learning_steps 7, std_score 70.997, std_score_last_20 66.572, total_time_steps 11459, total_learning_steps 488, total_terminations 164, total_truncations 0
episode 164, score 98.0, avg_score_total 70.042, avg_score_last_20 170.650, time_steps_per_episode 98, learning_steps 4, std_score 70.815, std_score_last_20 68.190, total_time_steps 11557, total_learning_steps 492, total_terminations 165, total_truncations 0
episode 165, score 171.0, avg_score_total 70.651, avg_score_last_20 167.650, time_steps_per_episode 171, learning_steps 8, std_score 71.032, std_score_last_20 66.774, total_time_steps 11728, total_learning_steps 500, total_terminations 166, total_truncations 0
episode 166, score 144.0, avg_score_total 71.090, avg_score_last_20 167.200, time_steps_per_episode 144, learning_steps 7, std_score 71.045, std_score_last_20 66.901, total_time_steps 11872, total_learning_steps 507, total_terminations 167, total_truncations 0
episode 167, score 105.0, avg_score_total 71.292, avg_score_last_20 163.900, time_steps_per_episode 105, learning_steps 5, std_score 70.881, std_score_last_20 68.247, total_time_steps 11977, total_learning_steps 512, total_terminations 168, total_truncations 0
episode 168, score 46.0, avg_score_total 71.142, avg_score_last_20 156.150, time_steps_per_episode 46, learning_steps 2, std_score 70.698, std_score_last_20 72.275, total_time_steps 12023, total_learning_steps 514, total_terminations 169, total_truncations 0
episode 169, score 50.0, avg_score_total 71.018, avg_score_last_20 152.950, time_steps_per_episode 50, learning_steps 2, std_score 70.508, std_score_last_20 75.419, total_time_steps 12073, total_learning_steps 516, total_terminations 170, total_truncations 0
episode 170, score 279.0, avg_score_total 72.234, avg_score_last_20 162.400, time_steps_per_episode 279, learning_steps 13, std_score 72.068, std_score_last_20 78.709, total_time_steps 12352, total_learning_steps 529, total_terminations 171, total_truncations 0
episode 171, score 222.0, avg_score_total 73.105, avg_score_last_20 171.800, time_steps_per_episode 222, learning_steps 11, std_score 72.755, std_score_last_20 73.892, total_time_steps 12574, total_learning_steps 540, total_terminations 172, total_truncations 0
episode 172, score 234.0, avg_score_total 74.035, avg_score_last_20 177.900, time_steps_per_episode 234, learning_steps 11, std_score 73.563, std_score_last_20 73.739, total_time_steps 12808, total_learning_steps 551, total_terminations 173, total_truncations 0
episode 173, score 231.0, avg_score_total 74.937, avg_score_last_20 180.850, time_steps_per_episode 231, learning_steps 11, std_score 74.304, std_score_last_20 74.619, total_time_steps 13039, total_learning_steps 562, total_terminations 174, total_truncations 0
episode 174, score 200.0, avg_score_total 75.651, avg_score_last_20 182.750, time_steps_per_episode 200, learning_steps 10, std_score 74.689, std_score_last_20 74.598, total_time_steps 13239, total_learning_steps 572, total_terminations 175, total_truncations 0
episode 175, score 192.0, avg_score_total 76.312, avg_score_last_20 182.300, time_steps_per_episode 192, learning_steps 9, std_score 74.988, std_score_last_20 74.514, total_time_steps 13431, total_learning_steps 581, total_terminations 176, total_truncations 0
episode 176, score 289.0, avg_score_total 77.514, avg_score_last_20 190.350, time_steps_per_episode 289, learning_steps 14, std_score 76.457, std_score_last_20 76.872, total_time_steps 13720, total_learning_steps 595, total_terminations 177, total_truncations 0
episode 177, score 89.0, avg_score_total 77.579, avg_score_last_20 188.000, time_steps_per_episode 89, learning_steps 4, std_score 76.246, std_score_last_20 79.181, total_time_steps 13809, total_learning_steps 599, total_terminations 178, total_truncations 0
episode 178, score 283.0, avg_score_total 78.726, avg_score_last_20 187.200, time_steps_per_episode 283, learning_steps 14, std_score 77.559, std_score_last_20 78.130, total_time_steps 14092, total_learning_steps 613, total_terminations 179, total_truncations 0
episode 179, score 500.0, avg_score_total 81.067, avg_score_last_20 199.950, time_steps_per_episode 500, learning_steps 25, std_score 83.442, std_score_last_20 103.280, total_time_steps 14592, total_learning_steps 638, total_terminations 179, total_truncations 1
episode 180, score 500.0, avg_score_total 83.381, avg_score_last_20 216.150, time_steps_per_episode 500, learning_steps 25, std_score 88.816, std_score_last_20 121.972, total_time_steps 15092, total_learning_steps 663, total_terminations 179, total_truncations 2
episode 181, score 329.0, avg_score_total 84.731, avg_score_last_20 221.550, time_steps_per_episode 329, learning_steps 16, std_score 90.414, std_score_last_20 124.433, total_time_steps 15421, total_learning_steps 679, total_terminations 180, total_truncations 2
episode 182, score 184.0, avg_score_total 85.273, avg_score_last_20 214.800, time_steps_per_episode 184, learning_steps 9, std_score 90.463, std_score_last_20 122.612, total_time_steps 15605, total_learning_steps 688, total_terminations 181, total_truncations 2
episode 183, score 146.0, avg_score_total 85.603, avg_score_last_20 214.600, time_steps_per_episode 146, learning_steps 7, std_score 90.327, std_score_last_20 122.721, total_time_steps 15751, total_learning_steps 695, total_terminations 182, total_truncations 2
episode 184, score 149.0, avg_score_total 85.946, avg_score_last_20 217.150, time_steps_per_episode 149, learning_steps 7, std_score 90.202, std_score_last_20 120.786, total_time_steps 15900, total_learning_steps 702, total_terminations 183, total_truncations 2
episode 185, score 109.0, avg_score_total 86.070, avg_score_last_20 214.050, time_steps_per_episode 109, learning_steps 5, std_score 89.975, std_score_last_20 122.711, total_time_steps 16009, total_learning_steps 707, total_terminations 184, total_truncations 2
episode 186, score 108.0, avg_score_total 86.187, avg_score_last_20 212.250, time_steps_per_episode 108, learning_steps 5, std_score 89.749, std_score_last_20 123.983, total_time_steps 16117, total_learning_steps 712, total_terminations 185, total_truncations 2
episode 187, score 39.0, avg_score_total 85.936, avg_score_last_20 208.950, time_steps_per_episode 39, learning_steps 1, std_score 89.576, std_score_last_20 127.619, total_time_steps 16156, total_learning_steps 713, total_terminations 186, total_truncations 2
episode 188, score 106.0, avg_score_total 86.042, avg_score_last_20 211.950, time_steps_per_episode 106, learning_steps 5, std_score 89.350, std_score_last_20 124.418, total_time_steps 16262, total_learning_steps 718, total_terminations 187, total_truncations 2
episode 189, score 133.0, avg_score_total 86.289, avg_score_last_20 216.100, time_steps_per_episode 133, learning_steps 6, std_score 89.179, std_score_last_20 120.262, total_time_steps 16395, total_learning_steps 724, total_terminations 188, total_truncations 2
episode 190, score 128.0, avg_score_total 86.508, avg_score_last_20 208.550, time_steps_per_episode 128, learning_steps 6, std_score 88.997, std_score_last_20 120.815, total_time_steps 16523, total_learning_steps 730, total_terminations 189, total_truncations 2
episode 191, score 182.0, avg_score_total 87.005, avg_score_last_20 206.550, time_steps_per_episode 182, learning_steps 9, std_score 89.030, std_score_last_20 120.906, total_time_steps 16705, total_learning_steps 739, total_terminations 190, total_truncations 2
episode 192, score 181.0, avg_score_total 87.492, avg_score_last_20 203.900, time_steps_per_episode 181, learning_steps 9, std_score 89.055, std_score_last_20 120.856, total_time_steps 16886, total_learning_steps 748, total_terminations 191, total_truncations 2
episode 193, score 211.0, avg_score_total 88.129, avg_score_last_20 202.900, time_steps_per_episode 211, learning_steps 10, std_score 89.265, std_score_last_20 120.711, total_time_steps 17097, total_learning_steps 758, total_terminations 192, total_truncations 2
episode 194, score 262.0, avg_score_total 89.021, avg_score_last_20 206.000, time_steps_per_episode 262, learning_steps 13, std_score 89.898, std_score_last_20 121.391, total_time_steps 17359, total_learning_steps 771, total_terminations 193, total_truncations 2
episode 195, score 219.0, avg_score_total 89.684, avg_score_last_20 207.350, time_steps_per_episode 219, learning_steps 10, std_score 90.145, std_score_last_20 121.378, total_time_steps 17578, total_learning_steps 781, total_terminations 194, total_truncations 2
episode 196, score 239.0, avg_score_total 90.442, avg_score_last_20 204.850, time_steps_per_episode 239, learning_steps 11, std_score 90.540, std_score_last_20 120.179, total_time_steps 17817, total_learning_steps 792, total_terminations 195, total_truncations 2
episode 197, score 171.0, avg_score_total 90.848, avg_score_last_20 208.950, time_steps_per_episode 171, learning_steps 8, std_score 90.491, std_score_last_20 117.526, total_time_steps 17988, total_learning_steps 800, total_terminations 196, total_truncations 2
episode 198, score 219.0, avg_score_total 91.492, avg_score_last_20 205.750, time_steps_per_episode 219, learning_steps 10, std_score 90.717, std_score_last_20 116.332, total_time_steps 18207, total_learning_steps 810, total_terminations 197, total_truncations 2
episode 199, score 201.0, avg_score_total 92.040, avg_score_last_20 190.800, time_steps_per_episode 201, learning_steps 10, std_score 90.819, std_score_last_20 94.771, total_time_steps 18408, total_learning_steps 820, total_terminations 198, total_truncations 2
episode 200, score 399.0, avg_score_total 93.567, avg_score_last_20 185.750, time_steps_per_episode 399, learning_steps 19, std_score 93.132, std_score_last_20 79.644, total_time_steps 18807, total_learning_steps 839, total_terminations 199, total_truncations 2
episode 201, score 123.0, avg_score_total 93.713, avg_score_last_20 175.450, time_steps_per_episode 123, learning_steps 6, std_score 92.924, std_score_last_20 73.539, total_time_steps 18930, total_learning_steps 845, total_terminations 200, total_truncations 2
episode 202, score 424.0, avg_score_total 95.340, avg_score_last_20 187.450, time_steps_per_episode 424, learning_steps 21, std_score 95.536, std_score_last_20 91.374, total_time_steps 19354, total_learning_steps 866, total_terminations 201, total_truncations 2
episode 203, score 308.0, avg_score_total 96.382, avg_score_last_20 195.550, time_steps_per_episode 308, learning_steps 15, std_score 96.452, std_score_last_20 94.468, total_time_steps 19662, total_learning_steps 881, total_terminations 202, total_truncations 2
episode 204, score 277.0, avg_score_total 97.263, avg_score_last_20 201.950, time_steps_per_episode 277, learning_steps 13, std_score 97.036, std_score_last_20 95.429, total_time_steps 19939, total_learning_steps 894, total_terminations 203, total_truncations 2
episode 205, score 248.0, avg_score_total 97.995, avg_score_last_20 208.900, time_steps_per_episode 248, learning_steps 12, std_score 97.365, std_score_last_20 93.447, total_time_steps 20187, total_learning_steps 906, total_terminations 204, total_truncations 2
episode 206, score 175.0, avg_score_total 98.367, avg_score_last_20 212.250, time_steps_per_episode 175, learning_steps 8, std_score 97.276, std_score_last_20 90.937, total_time_steps 20362, total_learning_steps 914, total_terminations 205, total_truncations 2
episode 207, score 214.0, avg_score_total 98.923, avg_score_last_20 221.000, time_steps_per_episode 214, learning_steps 10, std_score 97.371, std_score_last_20 81.807, total_time_steps 20576, total_learning_steps 924, total_terminations 206, total_truncations 2
episode 208, score 303.0, avg_score_total 99.900, avg_score_last_20 230.850, time_steps_per_episode 303, learning_steps 15, std_score 98.154, std_score_last_20 79.185, total_time_steps 20879, total_learning_steps 939, total_terminations 207, total_truncations 2
episode 209, score 489.0, avg_score_total 101.752, avg_score_last_20 248.650, time_steps_per_episode 489, learning_steps 24, std_score 101.517, std_score_last_20 93.845, total_time_steps 21368, total_learning_steps 963, total_terminations 208, total_truncations 2
episode 210, score 247.0, avg_score_total 102.441, avg_score_last_20 254.600, time_steps_per_episode 247, learning_steps 12, std_score 101.767, std_score_last_20 89.687, total_time_steps 21615, total_learning_steps 975, total_terminations 209, total_truncations 2
episode 211, score 176.0, avg_score_total 102.788, avg_score_last_20 254.300, time_steps_per_episode 176, learning_steps 8, std_score 101.651, std_score_last_20 89.939, total_time_steps 21791, total_learning_steps 983, total_terminations 210, total_truncations 2
episode 212, score 35.0, avg_score_total 102.469, avg_score_last_20 247.000, time_steps_per_episode 35, learning_steps 1, std_score 101.518, std_score_last_20 100.855, total_time_steps 21826, total_learning_steps 984, total_terminations 211, total_truncations 2
episode 213, score 215.0, avg_score_total 102.995, avg_score_last_20 247.200, time_steps_per_episode 215, learning_steps 10, std_score 101.571, std_score_last_20 100.787, total_time_steps 22041, total_learning_steps 994, total_terminations 212, total_truncations 2
episode 214, score 98.0, avg_score_total 102.972, avg_score_last_20 239.000, time_steps_per_episode 98, learning_steps 4, std_score 101.335, std_score_last_20 105.797, total_time_steps 22139, total_learning_steps 998, total_terminations 213, total_truncations 2
episode 215, score 138.0, avg_score_total 103.134, avg_score_last_20 234.950, time_steps_per_episode 138, learning_steps 6, std_score 101.128, std_score_last_20 108.012, total_time_steps 22277, total_learning_steps 1004, total_terminations 214, total_truncations 2
episode 216, score 164.0, avg_score_total 103.415, avg_score_last_20 231.200, time_steps_per_episode 164, learning_steps 8, std_score 100.979, std_score_last_20 109.103, total_time_steps 22441, total_learning_steps 1012, total_terminations 215, total_truncations 2
episode 217, score 331.0, avg_score_total 104.459, avg_score_last_20 239.200, time_steps_per_episode 331, learning_steps 16, std_score 101.914, std_score_last_20 110.255, total_time_steps 22772, total_learning_steps 1028, total_terminations 216, total_truncations 2
episode 218, score 500.0, avg_score_total 106.265, avg_score_last_20 253.250, time_steps_per_episode 500, learning_steps 25, std_score 105.120, std_score_last_20 123.851, total_time_steps 23272, total_learning_steps 1053, total_terminations 216, total_truncations 3
episode 219, score 500.0, avg_score_total 108.055, avg_score_last_20 268.200, time_steps_per_episode 500, learning_steps 25, std_score 108.173, std_score_last_20 134.251, total_time_steps 23772, total_learning_steps 1078, total_terminations 216, total_truncations 4
episode 220, score 500.0, avg_score_total 109.828, avg_score_last_20 273.250, time_steps_per_episode 500, learning_steps 25, std_score 111.088, std_score_last_20 140.816, total_time_steps 24272, total_learning_steps 1103, total_terminations 216, total_truncations 5
episode 221, score 500.0, avg_score_total 111.586, avg_score_last_20 292.100, time_steps_per_episode 500, learning_steps 25, std_score 113.875, std_score_last_20 144.623, total_time_steps 24772, total_learning_steps 1128, total_terminations 216, total_truncations 6
episode 222, score 500.0, avg_score_total 113.327, avg_score_last_20 295.900, time_steps_per_episode 500, learning_steps 25, std_score 116.546, std_score_last_20 148.972, total_time_steps 25272, total_learning_steps 1153, total_terminations 216, total_truncations 7
episode 223, score 500.0, avg_score_total 115.054, avg_score_last_20 305.500, time_steps_per_episode 500, learning_steps 25, std_score 119.108, std_score_last_20 155.486, total_time_steps 25772, total_learning_steps 1178, total_terminations 216, total_truncations 8
episode 224, score 500.0, avg_score_total 116.764, avg_score_last_20 316.650, time_steps_per_episode 500, learning_steps 25, std_score 121.570, std_score_last_20 160.943, total_time_steps 26272, total_learning_steps 1203, total_terminations 216, total_truncations 9
episode 225, score 500.0, avg_score_total 118.460, avg_score_last_20 329.250, time_steps_per_episode 500, learning_steps 25, std_score 123.939, std_score_last_20 164.891, total_time_steps 26772, total_learning_steps 1228, total_terminations 216, total_truncations 10
episode 226, score 453.0, avg_score_total 119.934, avg_score_last_20 343.150, time_steps_per_episode 453, learning_steps 22, std_score 125.635, std_score_last_20 163.009, total_time_steps 27225, total_learning_steps 1250, total_terminations 217, total_truncations 10
episode 227, score 500.0, avg_score_total 121.601, avg_score_last_20 357.450, time_steps_per_episode 500, learning_steps 25, std_score 127.850, std_score_last_20 163.595, total_time_steps 27725, total_learning_steps 1275, total_terminations 217, total_truncations 11
episode 228, score 500.0, avg_score_total 123.253, avg_score_last_20 367.300, time_steps_per_episode 500, learning_steps 25, std_score 129.988, std_score_last_20 165.934, total_time_steps 28225, total_learning_steps 1300, total_terminations 217, total_truncations 12
episode 229, score 500.0, avg_score_total 124.891, avg_score_last_20 367.850, time_steps_per_episode 500, learning_steps 25, std_score 132.052, std_score_last_20 166.355, total_time_steps 28725, total_learning_steps 1325, total_terminations 217, total_truncations 13
episode 230, score 500.0, avg_score_total 126.515, avg_score_last_20 380.500, time_steps_per_episode 500, learning_steps 25, std_score 134.048, std_score_last_20 166.303, total_time_steps 29225, total_learning_steps 1350, total_terminations 217, total_truncations 14
episode 231, score 500.0, avg_score_total 128.125, avg_score_last_20 396.700, time_steps_per_episode 500, learning_steps 25, std_score 135.978, std_score_last_20 161.299, total_time_steps 29725, total_learning_steps 1375, total_terminations 217, total_truncations 15
episode 232, score 500.0, avg_score_total 129.721, avg_score_last_20 419.950, time_steps_per_episode 500, learning_steps 25, std_score 137.846, std_score_last_20 139.531, total_time_steps 30225, total_learning_steps 1400, total_terminations 217, total_truncations 16
episode 233, score 500.0, avg_score_total 131.303, avg_score_last_20 434.200, time_steps_per_episode 500, learning_steps 25, std_score 139.656, std_score_last_20 132.235, total_time_steps 30725, total_learning_steps 1425, total_terminations 217, total_truncations 17
episode 234, score 500.0, avg_score_total 132.872, avg_score_last_20 454.300, time_steps_per_episode 500, learning_steps 25, std_score 141.410, std_score_last_20 107.921, total_time_steps 31225, total_learning_steps 1450, total_terminations 217, total_truncations 18
episode 235, score 500.0, avg_score_total 134.428, avg_score_last_20 472.400, time_steps_per_episode 500, learning_steps 25, std_score 143.111, std_score_last_20 80.135, total_time_steps 31725, total_learning_steps 1475, total_terminations 217, total_truncations 19
episode 236, score 389.0, avg_score_total 135.502, avg_score_last_20 483.650, time_steps_per_episode 389, learning_steps 19, std_score 143.759, std_score_last_20 43.442, total_time_steps 32114, total_learning_steps 1494, total_terminations 218, total_truncations 19
episode 237, score 155.0, avg_score_total 135.584, avg_score_last_20 474.850, time_steps_per_episode 155, learning_steps 7, std_score 143.462, std_score_last_20 77.751, total_time_steps 32269, total_learning_steps 1501, total_terminations 219, total_truncations 19
episode 238, score 169.0, avg_score_total 135.724, avg_score_last_20 458.300, time_steps_per_episode 169, learning_steps 8, std_score 143.178, std_score_last_20 102.063, total_time_steps 32438, total_learning_steps 1509, total_terminations 220, total_truncations 19
episode 239, score 341.0, avg_score_total 136.579, avg_score_last_20 450.350, time_steps_per_episode 341, learning_steps 17, std_score 143.490, std_score_last_20 104.665, total_time_steps 32779, total_learning_steps 1526, total_terminations 221, total_truncations 19
episode 240, score 202.0, avg_score_total 136.851, avg_score_last_20 435.450, time_steps_per_episode 202, learning_steps 10, std_score 143.254, std_score_last_20 117.019, total_time_steps 32981, total_learning_steps 1536, total_terminations 222, total_truncations 19
episode 241, score 71.0, avg_score_total 136.579, avg_score_last_20 414.000, time_steps_per_episode 71, learning_steps 3, std_score 143.020, std_score_last_20 140.236, total_time_steps 33052, total_learning_steps 1539, total_terminations 223, total_truncations 19
episode 242, score 136.0, avg_score_total 136.576, avg_score_last_20 395.800, time_steps_per_episode 136, learning_steps 6, std_score 142.725, std_score_last_20 151.094, total_time_steps 33188, total_learning_steps 1545, total_terminations 224, total_truncations 19
episode 243, score 188.0, avg_score_total 136.787, avg_score_last_20 380.200, time_steps_per_episode 188, learning_steps 9, std_score 142.471, std_score_last_20 155.570, total_time_steps 33376, total_learning_steps 1554, total_terminations 225, total_truncations 19
episode 244, score 170.0, avg_score_total 136.922, avg_score_last_20 363.700, time_steps_per_episode 170, learning_steps 8, std_score 142.195, std_score_last_20 159.441, total_time_steps 33546, total_learning_steps 1562, total_terminations 226, total_truncations 19
episode 245, score 128.0, avg_score_total 136.886, avg_score_last_20 345.100, time_steps_per_episode 128, learning_steps 6, std_score 141.907, std_score_last_20 164.086, total_time_steps 33674, total_learning_steps 1568, total_terminations 227, total_truncations 19
episode 246, score 137.0, avg_score_total 136.887, avg_score_last_20 329.300, time_steps_per_episode 137, learning_steps 6, std_score 141.620, std_score_last_20 168.101, total_time_steps 33811, total_learning_steps 1574, total_terminations 228, total_truncations 19
episode 247, score 105.0, avg_score_total 136.758, avg_score_last_20 309.550, time_steps_per_episode 105, learning_steps 5, std_score 141.348, std_score_last_20 170.077, total_time_steps 33916, total_learning_steps 1579, total_terminations 229, total_truncations 19
episode 248, score 147.0, avg_score_total 136.799, avg_score_last_20 291.900, time_steps_per_episode 147, learning_steps 7, std_score 141.066, std_score_last_20 167.697, total_time_steps 34063, total_learning_steps 1586, total_terminations 230, total_truncations 19
