episode 0, score 18.0, avg_score_total 18.000, avg_score_last_20 18.000, time_steps_per_episode 18, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 18, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 47.0, avg_score_total 24.532, avg_score_last_20 36.450, time_steps_per_episode 47, learning_steps 2, std_score 15.035, std_score_last_20 25.331, total_time_steps 3091, total_learning_steps 85, total_terminations 126, total_truncations 0
episode 126, score 13.0, avg_score_total 24.441, avg_score_last_20 36.400, time_steps_per_episode 13, learning_steps 0, std_score 15.010, std_score_last_20 25.376, total_time_steps 3104, total_learning_steps 85, total_terminations 127, total_truncations 0
episode 127, score 31.0, avg_score_total 24.492, avg_score_last_20 37.050, time_steps_per_episode 31, learning_steps 1, std_score 14.962, std_score_last_20 25.061, total_time_steps 3135, total_learning_steps 86, total_terminations 128, total_truncations 0
episode 128, score 19.0, avg_score_total 24.450, avg_score_last_20 37.000, time_steps_per_episode 19, learning_steps 0, std_score 14.912, std_score_last_20 25.096, total_time_steps 3154, total_learning_steps 86, total_terminations 129, total_truncations 0
episode 129, score 42.0, avg_score_total 24.585, avg_score_last_20 37.450, time_steps_per_episode 42, learning_steps 2, std_score 14.934, std_score_last_20 25.101, total_time_steps 3196, total_learning_steps 88, total_terminations 130, total_truncations 0
episode 130, score 21.0, avg_score_total 24.557, avg_score_last_20 37.500, time_steps_per_episode 21, learning_steps 1, std_score 14.880, std_score_last_20 25.067, total_time_steps 3217, total_learning_steps 89, total_terminations 131, total_truncations 0
episode 131, score 15.0, avg_score_total 24.485, avg_score_last_20 37.000, time_steps_per_episode 15, learning_steps 0, std_score 14.846, std_score_last_20 25.409, total_time_steps 3232, total_learning_steps 89, total_terminations 132, total_truncations 0
episode 132, score 19.0, avg_score_total 24.444, avg_score_last_20 34.100, time_steps_per_episode 19, learning_steps 0, std_score 14.798, std_score_last_20 23.946, total_time_steps 3251, total_learning_steps 89, total_terminations 133, total_truncations 0
episode 133, score 31.0, avg_score_total 24.493, avg_score_last_20 33.700, time_steps_per_episode 31, learning_steps 1, std_score 14.754, std_score_last_20 23.927, total_time_steps 3282, total_learning_steps 90, total_terminations 134, total_truncations 0
episode 134, score 63.0, avg_score_total 24.778, avg_score_last_20 30.850, time_steps_per_episode 63, learning_steps 3, std_score 15.065, std_score_last_20 15.327, total_time_steps 3345, total_learning_steps 93, total_terminations 135, total_truncations 0
episode 135, score 64.0, avg_score_total 25.066, avg_score_last_20 32.450, time_steps_per_episode 64, learning_steps 3, std_score 15.379, std_score_last_20 16.948, total_time_steps 3409, total_learning_steps 96, total_terminations 136, total_truncations 0
episode 136, score 28.0, avg_score_total 25.088, avg_score_last_20 30.550, time_steps_per_episode 28, learning_steps 1, std_score 15.325, std_score_last_20 15.111, total_time_steps 3437, total_learning_steps 97, total_terminations 137, total_truncations 0
episode 137, score 81.0, avg_score_total 25.493, avg_score_last_20 32.650, time_steps_per_episode 81, learning_steps 4, std_score 15.989, std_score_last_20 18.645, total_time_steps 3518, total_learning_steps 101, total_terminations 138, total_truncations 0
episode 138, score 69.0, avg_score_total 25.806, avg_score_last_20 34.650, time_steps_per_episode 69, learning_steps 3, std_score 16.350, std_score_last_20 20.224, total_time_steps 3587, total_learning_steps 104, total_terminations 139, total_truncations 0
episode 139, score 49.0, avg_score_total 25.971, avg_score_last_20 35.800, time_steps_per_episode 49, learning_steps 2, std_score 16.408, std_score_last_20 20.353, total_time_steps 3636, total_learning_steps 106, total_terminations 140, total_truncations 0
episode 140, score 14.0, avg_score_total 25.887, avg_score_last_20 34.050, time_steps_per_episode 14, learning_steps 0, std_score 16.381, std_score_last_20 20.646, total_time_steps 3650, total_learning_steps 106, total_terminations 141, total_truncations 0
episode 141, score 71.0, avg_score_total 26.204, avg_score_last_20 37.000, time_steps_per_episode 71, learning_steps 3, std_score 16.753, std_score_last_20 21.483, total_time_steps 3721, total_learning_steps 109, total_terminations 142, total_truncations 0
episode 142, score 85.0, avg_score_total 26.615, avg_score_last_20 40.350, time_steps_per_episode 85, learning_steps 4, std_score 17.399, std_score_last_20 23.397, total_time_steps 3806, total_learning_steps 113, total_terminations 143, total_truncations 0
episode 143, score 38.0, avg_score_total 26.694, avg_score_last_20 41.250, time_steps_per_episode 38, learning_steps 1, std_score 17.364, std_score_last_20 22.939, total_time_steps 3844, total_learning_steps 114, total_terminations 144, total_truncations 0
episode 144, score 50.0, avg_score_total 26.855, avg_score_last_20 42.500, time_steps_per_episode 50, learning_steps 2, std_score 17.411, std_score_last_20 22.699, total_time_steps 3894, total_learning_steps 116, total_terminations 145, total_truncations 0
episode 145, score 122.0, avg_score_total 27.507, avg_score_last_20 46.250, time_steps_per_episode 122, learning_steps 6, std_score 19.043, std_score_last_20 28.569, total_time_steps 4016, total_learning_steps 122, total_terminations 146, total_truncations 0
episode 146, score 61.0, avg_score_total 27.735, avg_score_last_20 48.650, time_steps_per_episode 61, learning_steps 3, std_score 19.177, std_score_last_20 27.677, total_time_steps 4077, total_learning_steps 125, total_terminations 147, total_truncations 0
episode 147, score 68.0, avg_score_total 28.007, avg_score_last_20 50.500, time_steps_per_episode 68, learning_steps 3, std_score 19.395, std_score_last_20 27.672, total_time_steps 4145, total_learning_steps 128, total_terminations 148, total_truncations 0
episode 148, score 42.0, avg_score_total 28.101, avg_score_last_20 51.650, time_steps_per_episode 42, learning_steps 2, std_score 19.363, std_score_last_20 26.803, total_time_steps 4187, total_learning_steps 130, total_terminations 149, total_truncations 0
episode 149, score 34.0, avg_score_total 28.140, avg_score_last_20 51.250, time_steps_per_episode 34, learning_steps 1, std_score 19.305, std_score_last_20 27.003, total_time_steps 4221, total_learning_steps 131, total_terminations 150, total_truncations 0
episode 150, score 37.0, avg_score_total 28.199, avg_score_last_20 52.050, time_steps_per_episode 37, learning_steps 1, std_score 19.254, std_score_last_20 26.324, total_time_steps 4258, total_learning_steps 132, total_terminations 151, total_truncations 0
episode 151, score 31.0, avg_score_total 28.217, avg_score_last_20 52.850, time_steps_per_episode 31, learning_steps 1, std_score 19.192, std_score_last_20 25.413, total_time_steps 4289, total_learning_steps 133, total_terminations 152, total_truncations 0
episode 152, score 61.0, avg_score_total 28.431, avg_score_last_20 54.950, time_steps_per_episode 61, learning_steps 3, std_score 19.311, std_score_last_20 24.237, total_time_steps 4350, total_learning_steps 136, total_terminations 153, total_truncations 0
episode 153, score 50.0, avg_score_total 28.571, avg_score_last_20 55.900, time_steps_per_episode 50, learning_steps 2, std_score 19.326, std_score_last_20 23.645, total_time_steps 4400, total_learning_steps 138, total_terminations 154, total_truncations 0
episode 154, score 50.0, avg_score_total 28.710, avg_score_last_20 55.250, time_steps_per_episode 50, learning_steps 2, std_score 19.339, std_score_last_20 23.620, total_time_steps 4450, total_learning_steps 140, total_terminations 155, total_truncations 0
episode 155, score 66.0, avg_score_total 28.949, avg_score_last_20 55.350, time_steps_per_episode 66, learning_steps 3, std_score 19.506, std_score_last_20 23.661, total_time_steps 4516, total_learning_steps 143, total_terminations 156, total_truncations 0
episode 156, score 86.0, avg_score_total 29.312, avg_score_last_20 58.250, time_steps_per_episode 86, learning_steps 4, std_score 19.966, std_score_last_20 23.685, total_time_steps 4602, total_learning_steps 147, total_terminations 157, total_truncations 0
episode 157, score 76.0, avg_score_total 29.608, avg_score_last_20 58.000, time_steps_per_episode 76, learning_steps 3, std_score 20.244, std_score_last_20 23.469, total_time_steps 4678, total_learning_steps 150, total_terminations 158, total_truncations 0
episode 158, score 30.0, avg_score_total 29.610, avg_score_last_20 56.050, time_steps_per_episode 30, learning_steps 1, std_score 20.181, std_score_last_20 24.086, total_time_steps 4708, total_learning_steps 151, total_terminations 159, total_truncations 0
episode 159, score 80.0, avg_score_total 29.925, avg_score_last_20 57.600, time_steps_per_episode 80, learning_steps 4, std_score 20.506, std_score_last_20 24.575, total_time_steps 4788, total_learning_steps 155, total_terminations 160, total_truncations 0
episode 160, score 71.0, avg_score_total 30.180, avg_score_last_20 60.450, time_steps_per_episode 71, learning_steps 3, std_score 20.695, std_score_last_20 22.578, total_time_steps 4859, total_learning_steps 158, total_terminations 161, total_truncations 0
episode 161, score 45.0, avg_score_total 30.272, avg_score_last_20 59.150, time_steps_per_episode 45, learning_steps 2, std_score 20.664, std_score_last_20 22.681, total_time_steps 4904, total_learning_steps 160, total_terminations 162, total_truncations 0
episode 162, score 31.0, avg_score_total 30.276, avg_score_last_20 56.450, time_steps_per_episode 31, learning_steps 1, std_score 20.600, std_score_last_20 22.657, total_time_steps 4935, total_learning_steps 161, total_terminations 163, total_truncations 0
episode 163, score 23.0, avg_score_total 30.232, avg_score_last_20 55.700, time_steps_per_episode 23, learning_steps 1, std_score 20.545, std_score_last_20 23.489, total_time_steps 4958, total_learning_steps 162, total_terminations 164, total_truncations 0
episode 164, score 50.0, avg_score_total 30.352, avg_score_last_20 55.700, time_steps_per_episode 50, learning_steps 2, std_score 20.540, std_score_last_20 23.489, total_time_steps 5008, total_learning_steps 164, total_terminations 165, total_truncations 0
episode 165, score 90.0, avg_score_total 30.711, avg_score_last_20 54.100, time_steps_per_episode 90, learning_steps 4, std_score 20.992, std_score_last_20 19.703, total_time_steps 5098, total_learning_steps 168, total_terminations 166, total_truncations 0
episode 166, score 128.0, avg_score_total 31.293, avg_score_last_20 57.450, time_steps_per_episode 128, learning_steps 6, std_score 22.234, std_score_last_20 25.449, total_time_steps 5226, total_learning_steps 174, total_terminations 167, total_truncations 0
episode 167, score 13.0, avg_score_total 31.185, avg_score_last_20 54.700, time_steps_per_episode 13, learning_steps 0, std_score 22.213, std_score_last_20 27.080, total_time_steps 5239, total_learning_steps 174, total_terminations 168, total_truncations 0
episode 168, score 144.0, avg_score_total 31.852, avg_score_last_20 59.800, time_steps_per_episode 144, learning_steps 7, std_score 23.777, std_score_last_20 33.135, total_time_steps 5383, total_learning_steps 181, total_terminations 169, total_truncations 0
episode 169, score 84.0, avg_score_total 32.159, avg_score_last_20 62.300, time_steps_per_episode 84, learning_steps 4, std_score 24.040, std_score_last_20 32.980, total_time_steps 5467, total_learning_steps 185, total_terminations 170, total_truncations 0
episode 170, score 144.0, avg_score_total 32.813, avg_score_last_20 67.650, time_steps_per_episode 144, learning_steps 7, std_score 25.441, std_score_last_20 36.889, total_time_steps 5611, total_learning_steps 192, total_terminations 171, total_truncations 0
episode 171, score 24.0, avg_score_total 32.762, avg_score_last_20 67.300, time_steps_per_episode 24, learning_steps 1, std_score 25.376, std_score_last_20 37.267, total_time_steps 5635, total_learning_steps 193, total_terminations 172, total_truncations 0
episode 172, score 89.0, avg_score_total 33.087, avg_score_last_20 68.700, time_steps_per_episode 89, learning_steps 4, std_score 25.659, std_score_last_20 37.529, total_time_steps 5724, total_learning_steps 197, total_terminations 173, total_truncations 0
episode 173, score 86.0, avg_score_total 33.391, avg_score_last_20 70.500, time_steps_per_episode 86, learning_steps 4, std_score 25.896, std_score_last_20 37.452, total_time_steps 5810, total_learning_steps 201, total_terminations 174, total_truncations 0
episode 174, score 116.0, avg_score_total 33.863, avg_score_last_20 73.800, time_steps_per_episode 116, learning_steps 5, std_score 26.562, std_score_last_20 38.396, total_time_steps 5926, total_learning_steps 206, total_terminations 175, total_truncations 0
episode 175, score 222.0, avg_score_total 34.932, avg_score_last_20 81.600, time_steps_per_episode 222, learning_steps 11, std_score 30.025, std_score_last_20 50.085, total_time_steps 6148, total_learning_steps 217, total_terminations 176, total_truncations 0
episode 176, score 95.0, avg_score_total 35.271, avg_score_last_20 82.050, time_steps_per_episode 95, learning_steps 4, std_score 30.277, std_score_last_20 50.163, total_time_steps 6243, total_learning_steps 221, total_terminations 177, total_truncations 0
episode 177, score 137.0, avg_score_total 35.843, avg_score_last_20 85.100, time_steps_per_episode 137, learning_steps 6, std_score 31.135, std_score_last_20 51.538, total_time_steps 6380, total_learning_steps 227, total_terminations 178, total_truncations 0
episode 178, score 219.0, avg_score_total 36.866, avg_score_last_20 94.550, time_steps_per_episode 219, learning_steps 10, std_score 33.916, std_score_last_20 57.546, total_time_steps 6599, total_learning_steps 237, total_terminations 179, total_truncations 0
episode 179, score 57.0, avg_score_total 36.978, avg_score_last_20 93.400, time_steps_per_episode 57, learning_steps 2, std_score 33.855, std_score_last_20 58.053, total_time_steps 6656, total_learning_steps 239, total_terminations 180, total_truncations 0
episode 180, score 97.0, avg_score_total 37.309, avg_score_last_20 94.700, time_steps_per_episode 97, learning_steps 4, std_score 34.053, std_score_last_20 57.827, total_time_steps 6753, total_learning_steps 243, total_terminations 181, total_truncations 0
episode 181, score 125.0, avg_score_total 37.791, avg_score_last_20 98.700, time_steps_per_episode 125, learning_steps 6, std_score 34.573, std_score_last_20 57.012, total_time_steps 6878, total_learning_steps 249, total_terminations 182, total_truncations 0
episode 182, score 137.0, avg_score_total 38.333, avg_score_last_20 104.000, time_steps_per_episode 137, learning_steps 6, std_score 35.245, std_score_last_20 55.376, total_time_steps 7015, total_learning_steps 255, total_terminations 183, total_truncations 0
episode 183, score 29.0, avg_score_total 38.283, avg_score_last_20 104.300, time_steps_per_episode 29, learning_steps 1, std_score 35.156, std_score_last_20 54.951, total_time_steps 7044, total_learning_steps 256, total_terminations 184, total_truncations 0
episode 184, score 192.0, avg_score_total 39.114, avg_score_last_20 111.400, time_steps_per_episode 192, learning_steps 9, std_score 36.828, std_score_last_20 56.625, total_time_steps 7236, total_learning_steps 265, total_terminations 185, total_truncations 0
episode 185, score 151.0, avg_score_total 39.715, avg_score_last_20 114.450, time_steps_per_episode 151, learning_steps 7, std_score 37.629, std_score_last_20 57.031, total_time_steps 7387, total_learning_steps 272, total_terminations 186, total_truncations 0
episode 186, score 206.0, avg_score_total 40.604, avg_score_last_20 118.350, time_steps_per_episode 206, learning_steps 10, std_score 39.439, std_score_last_20 60.392, total_time_steps 7593, total_learning_steps 282, total_terminations 187, total_truncations 0
episode 187, score 170.0, avg_score_total 41.293, avg_score_last_20 126.200, time_steps_per_episode 170, learning_steps 8, std_score 40.445, std_score_last_20 56.250, total_time_steps 7763, total_learning_steps 290, total_terminations 188, total_truncations 0
episode 188, score 43.0, avg_score_total 41.302, avg_score_last_20 121.150, time_steps_per_episode 43, learning_steps 2, std_score 40.338, std_score_last_20 58.897, total_time_steps 7806, total_learning_steps 292, total_terminations 189, total_truncations 0
episode 189, score 232.0, avg_score_total 42.305, avg_score_last_20 128.550, time_steps_per_episode 232, learning_steps 11, std_score 42.532, std_score_last_20 62.924, total_time_steps 8038, total_learning_steps 303, total_terminations 190, total_truncations 0
episode 190, score 135.0, avg_score_total 42.791, avg_score_last_20 128.100, time_steps_per_episode 135, learning_steps 6, std_score 42.944, std_score_last_20 62.844, total_time_steps 8173, total_learning_steps 309, total_terminations 191, total_truncations 0
episode 191, score 500.0, avg_score_total 45.172, avg_score_last_20 151.900, time_steps_per_episode 500, learning_steps 25, std_score 54.016, std_score_last_20 98.775, total_time_steps 8673, total_learning_steps 334, total_terminations 191, total_truncations 1
episode 192, score 316.0, avg_score_total 46.575, avg_score_last_20 163.250, time_steps_per_episode 316, learning_steps 15, std_score 57.277, std_score_last_20 103.809, total_time_steps 8989, total_learning_steps 349, total_terminations 192, total_truncations 1
episode 193, score 142.0, avg_score_total 47.067, avg_score_last_20 166.050, time_steps_per_episode 142, learning_steps 7, std_score 57.536, std_score_last_20 102.434, total_time_steps 9131, total_learning_steps 356, total_terminations 193, total_truncations 1
episode 194, score 323.0, avg_score_total 48.482, avg_score_last_20 176.400, time_steps_per_episode 323, learning_steps 16, std_score 60.679, std_score_last_20 107.201, total_time_steps 9454, total_learning_steps 372, total_terminations 194, total_truncations 1
episode 195, score 323.0, avg_score_total 49.883, avg_score_last_20 181.450, time_steps_per_episode 323, learning_steps 16, std_score 63.606, std_score_last_20 111.522, total_time_steps 9777, total_learning_steps 388, total_terminations 195, total_truncations 1
episode 196, score 210.0, avg_score_total 50.695, avg_score_last_20 187.200, time_steps_per_episode 210, learning_steps 10, std_score 64.456, std_score_last_20 109.869, total_time_steps 9987, total_learning_steps 398, total_terminations 196, total_truncations 1
episode 197, score 246.0, avg_score_total 51.682, avg_score_last_20 192.650, time_steps_per_episode 246, learning_steps 12, std_score 65.767, std_score_last_20 109.947, total_time_steps 10233, total_learning_steps 410, total_terminations 197, total_truncations 1
episode 198, score 204.0, avg_score_total 52.447, avg_score_last_20 191.900, time_steps_per_episode 204, learning_steps 10, std_score 66.480, std_score_last_20 109.816, total_time_steps 10437, total_learning_steps 420, total_terminations 198, total_truncations 1
episode 199, score 291.0, avg_score_total 53.640, avg_score_last_20 203.600, time_steps_per_episode 291, learning_steps 14, std_score 68.415, std_score_last_20 107.255, total_time_steps 10728, total_learning_steps 434, total_terminations 199, total_truncations 1
episode 200, score 277.0, avg_score_total 54.751, avg_score_last_20 212.600, time_steps_per_episode 277, learning_steps 13, std_score 70.030, std_score_last_20 105.470, total_time_steps 11005, total_learning_steps 447, total_terminations 200, total_truncations 1
episode 201, score 189.0, avg_score_total 55.416, avg_score_last_20 215.800, time_steps_per_episode 189, learning_steps 9, std_score 70.489, std_score_last_20 103.720, total_time_steps 11194, total_learning_steps 456, total_terminations 201, total_truncations 1
episode 202, score 204.0, avg_score_total 56.148, avg_score_last_20 219.150, time_steps_per_episode 204, learning_steps 10, std_score 71.081, std_score_last_20 102.192, total_time_steps 11398, total_learning_steps 466, total_terminations 202, total_truncations 1
episode 203, score 176.0, avg_score_total 56.735, avg_score_last_20 226.500, time_steps_per_episode 176, learning_steps 8, std_score 71.399, std_score_last_20 93.136, total_time_steps 11574, total_learning_steps 474, total_terminations 203, total_truncations 1
episode 204, score 176.0, avg_score_total 57.317, avg_score_last_20 225.700, time_steps_per_episode 176, learning_steps 8, std_score 71.708, std_score_last_20 93.497, total_time_steps 11750, total_learning_steps 482, total_terminations 204, total_truncations 1
episode 205, score 161.0, avg_score_total 57.820, avg_score_last_20 226.200, time_steps_per_episode 161, learning_steps 8, std_score 71.895, std_score_last_20 93.122, total_time_steps 11911, total_learning_steps 490, total_terminations 205, total_truncations 1
episode 206, score 147.0, avg_score_total 58.251, avg_score_last_20 223.250, time_steps_per_episode 147, learning_steps 7, std_score 71.988, std_score_last_20 94.638, total_time_steps 12058, total_learning_steps 497, total_terminations 206, total_truncations 1
episode 207, score 212.0, avg_score_total 58.990, avg_score_last_20 225.350, time_steps_per_episode 212, learning_steps 10, std_score 72.598, std_score_last_20 93.896, total_time_steps 12270, total_learning_steps 507, total_terminations 207, total_truncations 1
episode 208, score 204.0, avg_score_total 59.684, avg_score_last_20 233.400, time_steps_per_episode 204, learning_steps 10, std_score 73.112, std_score_last_20 84.332, total_time_steps 12474, total_learning_steps 517, total_terminations 208, total_truncations 1
episode 209, score 181.0, avg_score_total 60.262, avg_score_last_20 230.850, time_steps_per_episode 181, learning_steps 9, std_score 73.414, std_score_last_20 85.103, total_time_steps 12655, total_learning_steps 526, total_terminations 209, total_truncations 1
episode 210, score 226.0, avg_score_total 61.047, avg_score_last_20 235.400, time_steps_per_episode 226, learning_steps 11, std_score 74.119, std_score_last_20 82.241, total_time_steps 12881, total_learning_steps 537, total_terminations 210, total_truncations 1
episode 211, score 191.0, avg_score_total 61.660, avg_score_last_20 219.950, time_steps_per_episode 191, learning_steps 9, std_score 74.478, std_score_last_20 55.882, total_time_steps 13072, total_learning_steps 546, total_terminations 211, total_truncations 1
episode 212, score 215.0, avg_score_total 62.380, avg_score_last_20 214.900, time_steps_per_episode 215, learning_steps 10, std_score 75.039, std_score_last_20 51.355, total_time_steps 13287, total_learning_steps 556, total_terminations 212, total_truncations 1
episode 213, score 208.0, avg_score_total 63.061, avg_score_last_20 218.200, time_steps_per_episode 208, learning_steps 10, std_score 75.519, std_score_last_20 48.611, total_time_steps 13495, total_learning_steps 566, total_terminations 213, total_truncations 1
episode 214, score 211.0, avg_score_total 63.749, avg_score_last_20 212.600, time_steps_per_episode 211, learning_steps 10, std_score 76.013, std_score_last_20 42.251, total_time_steps 13706, total_learning_steps 576, total_terminations 214, total_truncations 1
episode 215, score 264.0, avg_score_total 64.676, avg_score_last_20 209.650, time_steps_per_episode 264, learning_steps 13, std_score 77.045, std_score_last_20 36.043, total_time_steps 13970, total_learning_steps 589, total_terminations 215, total_truncations 1
episode 216, score 301.0, avg_score_total 65.765, avg_score_last_20 214.200, time_steps_per_episode 301, learning_steps 15, std_score 78.516, std_score_last_20 41.178, total_time_steps 14271, total_learning_steps 604, total_terminations 216, total_truncations 1
episode 217, score 356.0, avg_score_total 67.096, avg_score_last_20 219.700, time_steps_per_episode 356, learning_steps 17, std_score 80.754, std_score_last_20 51.188, total_time_steps 14627, total_learning_steps 621, total_terminations 217, total_truncations 1
episode 218, score 277.0, avg_score_total 68.055, avg_score_last_20 223.350, time_steps_per_episode 277, learning_steps 13, std_score 81.803, std_score_last_20 52.524, total_time_steps 14904, total_learning_steps 634, total_terminations 218, total_truncations 1
episode 219, score 252.0, avg_score_total 68.891, avg_score_last_20 221.400, time_steps_per_episode 252, learning_steps 12, std_score 82.549, std_score_last_20 50.667, total_time_steps 15156, total_learning_steps 646, total_terminations 219, total_truncations 1
episode 220, score 259.0, avg_score_total 69.751, avg_score_last_20 220.500, time_steps_per_episode 259, learning_steps 12, std_score 83.345, std_score_last_20 49.824, total_time_steps 15415, total_learning_steps 658, total_terminations 220, total_truncations 1
episode 221, score 231.0, avg_score_total 70.477, avg_score_last_20 222.600, time_steps_per_episode 231, learning_steps 11, std_score 83.855, std_score_last_20 49.335, total_time_steps 15646, total_learning_steps 669, total_terminations 221, total_truncations 1
episode 222, score 222.0, avg_score_total 71.157, avg_score_last_20 223.500, time_steps_per_episode 222, learning_steps 11, std_score 84.277, std_score_last_20 49.151, total_time_steps 15868, total_learning_steps 680, total_terminations 222, total_truncations 1
episode 223, score 196.0, avg_score_total 71.714, avg_score_last_20 224.500, time_steps_per_episode 196, learning_steps 9, std_score 84.499, std_score_last_20 48.372, total_time_steps 16064, total_learning_steps 689, total_terminations 223, total_truncations 1
episode 224, score 142.0, avg_score_total 72.027, avg_score_last_20 222.800, time_steps_per_episode 142, learning_steps 7, std_score 84.441, std_score_last_20 50.593, total_time_steps 16206, total_learning_steps 696, total_terminations 224, total_truncations 1
episode 225, score 196.0, avg_score_total 72.575, avg_score_last_20 224.550, time_steps_per_episode 196, learning_steps 9, std_score 84.655, std_score_last_20 49.006, total_time_steps 16402, total_learning_steps 705, total_terminations 225, total_truncations 1
episode 226, score 246.0, avg_score_total 73.339, avg_score_last_20 229.500, time_steps_per_episode 246, learning_steps 12, std_score 85.245, std_score_last_20 45.819, total_time_steps 16648, total_learning_steps 717, total_terminations 226, total_truncations 1
episode 227, score 220.0, avg_score_total 73.982, avg_score_last_20 229.900, time_steps_per_episode 220, learning_steps 11, std_score 85.609, std_score_last_20 45.699, total_time_steps 16868, total_learning_steps 728, total_terminations 227, total_truncations 1
episode 228, score 316.0, avg_score_total 75.039, avg_score_last_20 235.500, time_steps_per_episode 316, learning_steps 15, std_score 86.899, std_score_last_20 48.930, total_time_steps 17184, total_learning_steps 743, total_terminations 228, total_truncations 1
episode 229, score 244.0, avg_score_total 75.774, avg_score_last_20 238.650, time_steps_per_episode 244, learning_steps 12, std_score 87.420, std_score_last_20 47.322, total_time_steps 17428, total_learning_steps 755, total_terminations 229, total_truncations 1
episode 230, score 240.0, avg_score_total 76.485, avg_score_last_20 239.350, time_steps_per_episode 240, learning_steps 12, std_score 87.894, std_score_last_20 47.233, total_time_steps 17668, total_learning_steps 767, total_terminations 230, total_truncations 1
episode 231, score 216.0, avg_score_total 77.086, avg_score_last_20 240.600, time_steps_per_episode 216, learning_steps 10, std_score 88.179, std_score_last_20 46.257, total_time_steps 17884, total_learning_steps 777, total_terminations 231, total_truncations 1
episode 232, score 166.0, avg_score_total 77.468, avg_score_last_20 238.150, time_steps_per_episode 166, learning_steps 8, std_score 88.182, std_score_last_20 48.777, total_time_steps 18050, total_learning_steps 785, total_terminations 232, total_truncations 1
episode 233, score 148.0, avg_score_total 77.769, avg_score_last_20 235.150, time_steps_per_episode 148, learning_steps 7, std_score 88.113, std_score_last_20 52.260, total_time_steps 18198, total_learning_steps 792, total_terminations 233, total_truncations 1
episode 234, score 226.0, avg_score_total 78.400, avg_score_last_20 235.900, time_steps_per_episode 226, learning_steps 11, std_score 88.454, std_score_last_20 52.015, total_time_steps 18424, total_learning_steps 803, total_terminations 234, total_truncations 1
episode 235, score 500.0, avg_score_total 80.186, avg_score_last_20 247.700, time_steps_per_episode 500, learning_steps 25, std_score 92.417, std_score_last_20 77.552, total_time_steps 18924, total_learning_steps 828, total_terminations 234, total_truncations 2
episode 236, score 95.0, avg_score_total 80.249, avg_score_last_20 237.400, time_steps_per_episode 95, learning_steps 4, std_score 92.227, std_score_last_20 83.259, total_time_steps 19019, total_learning_steps 832, total_terminations 235, total_truncations 2
episode 237, score 253.0, avg_score_total 80.975, avg_score_last_20 232.250, time_steps_per_episode 253, learning_steps 12, std_score 92.708, std_score_last_20 78.831, total_time_steps 19272, total_learning_steps 844, total_terminations 236, total_truncations 2
episode 238, score 151.0, avg_score_total 81.268, avg_score_last_20 225.950, time_steps_per_episode 151, learning_steps 7, std_score 92.625, std_score_last_20 80.029, total_time_steps 19423, total_learning_steps 851, total_terminations 237, total_truncations 2
episode 239, score 125.0, avg_score_total 81.450, avg_score_last_20 219.600, time_steps_per_episode 125, learning_steps 6, std_score 92.474, std_score_last_20 82.704, total_time_steps 19548, total_learning_steps 857, total_terminations 238, total_truncations 2
episode 240, score 126.0, avg_score_total 81.635, avg_score_last_20 212.950, time_steps_per_episode 126, learning_steps 6, std_score 92.327, std_score_last_20 84.594, total_time_steps 19674, total_learning_steps 863, total_terminations 239, total_truncations 2
episode 241, score 144.0, avg_score_total 81.893, avg_score_last_20 208.600, time_steps_per_episode 144, learning_steps 7, std_score 92.223, std_score_last_20 85.783, total_time_steps 19818, total_learning_steps 870, total_terminations 240, total_truncations 2
episode 242, score 24.0, avg_score_total 81.654, avg_score_last_20 198.700, time_steps_per_episode 24, learning_steps 1, std_score 92.107, std_score_last_20 94.634, total_time_steps 19842, total_learning_steps 871, total_terminations 241, total_truncations 2
episode 243, score 137.0, avg_score_total 81.881, avg_score_last_20 195.750, time_steps_per_episode 137, learning_steps 6, std_score 91.986, std_score_last_20 95.587, total_time_steps 19979, total_learning_steps 877, total_terminations 242, total_truncations 2
episode 244, score 144.0, avg_score_total 82.135, avg_score_last_20 195.850, time_steps_per_episode 144, learning_steps 7, std_score 91.884, std_score_last_20 95.531, total_time_steps 20123, total_learning_steps 884, total_terminations 243, total_truncations 2
episode 245, score 123.0, avg_score_total 82.301, avg_score_last_20 192.200, time_steps_per_episode 123, learning_steps 6, std_score 91.734, std_score_last_20 96.841, total_time_steps 20246, total_learning_steps 890, total_terminations 244, total_truncations 2
episode 246, score 55.0, avg_score_total 82.190, avg_score_last_20 182.650, time_steps_per_episode 55, learning_steps 2, std_score 91.564, std_score_last_20 100.417, total_time_steps 20301, total_learning_steps 892, total_terminations 245, total_truncations 2
episode 247, score 126.0, avg_score_total 82.367, avg_score_last_20 177.950, time_steps_per_episode 126, learning_steps 6, std_score 91.422, std_score_last_20 100.758, total_time_steps 20427, total_learning_steps 898, total_terminations 246, total_truncations 2
episode 248, score 114.0, avg_score_total 82.494, avg_score_last_20 167.850, time_steps_per_episode 114, learning_steps 5, std_score 91.260, std_score_last_20 96.445, total_time_steps 20541, total_learning_steps 903, total_terminations 247, total_truncations 2
episode 249, score 110.0, avg_score_total 82.604, avg_score_last_20 161.150, time_steps_per_episode 110, learning_steps 5, std_score 91.094, std_score_last_20 95.573, total_time_steps 20651, total_learning_steps 908, total_terminations 248, total_truncations 2
