episode 1365, score -119.70, avg_score_total -107.64, avg_score_last_20 -121.83, time_steps_per_episode 205, learning_steps 10, std_score 18.86, std_score_last_20 5.34, total_time_steps 980847, total_learning_steps 48678, total_terminations 797, total_truncations 569
episode 1366, score -112.26, avg_score_total -107.64, avg_score_last_20 -121.00, time_steps_per_episode 78, learning_steps 3, std_score 18.85, std_score_last_20 5.48, total_time_steps 980925, total_learning_steps 48681, total_terminations 798, total_truncations 569
episode 1367, score -114.19, avg_score_total -107.65, avg_score_last_20 -120.22, time_steps_per_episode 52, learning_steps 2, std_score 18.84, std_score_last_20 5.27, total_time_steps 980977, total_learning_steps 48683, total_terminations 799, total_truncations 569
episode 1368, score -121.39, avg_score_total -107.66, avg_score_last_20 -120.25, time_steps_per_episode 43, learning_steps 2, std_score 18.84, std_score_last_20 5.28, total_time_steps 981020, total_learning_steps 48685, total_terminations 800, total_truncations 569
episode 1369, score -131.84, avg_score_total -107.68, avg_score_last_20 -120.74, time_steps_per_episode 167, learning_steps 8, std_score 18.85, std_score_last_20 5.85, total_time_steps 981187, total_learning_steps 48693, total_terminations 801, total_truncations 569
episode 1370, score -111.82, avg_score_total -107.68, avg_score_last_20 -120.46, time_steps_per_episode 108, learning_steps 5, std_score 18.84, std_score_last_20 6.13, total_time_steps 981295, total_learning_steps 48698, total_terminations 802, total_truncations 569
episode 1371, score -112.70, avg_score_total -107.68, avg_score_last_20 -120.46, time_steps_per_episode 72, learning_steps 3, std_score 18.83, std_score_last_20 6.13, total_time_steps 981367, total_learning_steps 48701, total_terminations 803, total_truncations 569
episode 1372, score -118.89, avg_score_total -107.69, avg_score_last_20 -120.12, time_steps_per_episode 43, learning_steps 2, std_score 18.83, std_score_last_20 6.02, total_time_steps 981410, total_learning_steps 48703, total_terminations 804, total_truncations 569
episode 1373, score -116.68, avg_score_total -107.70, avg_score_last_20 -119.63, time_steps_per_episode 44, learning_steps 2, std_score 18.82, std_score_last_20 5.87, total_time_steps 981454, total_learning_steps 48705, total_terminations 805, total_truncations 569
episode 1374, score -133.99, avg_score_total -107.72, avg_score_last_20 -120.11, time_steps_per_episode 182, learning_steps 9, std_score 18.83, std_score_last_20 6.59, total_time_steps 981636, total_learning_steps 48714, total_terminations 806, total_truncations 569
episode 1375, score -132.13, avg_score_total -107.73, avg_score_last_20 -120.45, time_steps_per_episode 154, learning_steps 7, std_score 18.83, std_score_last_20 7.01, total_time_steps 981790, total_learning_steps 48721, total_terminations 807, total_truncations 569
episode 1376, score -121.37, avg_score_total -107.74, avg_score_last_20 -120.69, time_steps_per_episode 43, learning_steps 2, std_score 18.83, std_score_last_20 6.96, total_time_steps 981833, total_learning_steps 48723, total_terminations 808, total_truncations 569
episode 1377, score -112.39, avg_score_total -107.75, avg_score_last_20 -120.04, time_steps_per_episode 104, learning_steps 5, std_score 18.82, std_score_last_20 7.10, total_time_steps 981937, total_learning_steps 48728, total_terminations 809, total_truncations 569
episode 1378, score -115.21, avg_score_total -107.75, avg_score_last_20 -119.33, time_steps_per_episode 162, learning_steps 8, std_score 18.82, std_score_last_20 6.83, total_time_steps 982099, total_learning_steps 48736, total_terminations 810, total_truncations 569
episode 1379, score -114.53, avg_score_total -107.76, avg_score_last_20 -119.17, time_steps_per_episode 84, learning_steps 4, std_score 18.81, std_score_last_20 6.90, total_time_steps 982183, total_learning_steps 48740, total_terminations 811, total_truncations 569
episode 1380, score -122.21, avg_score_total -107.77, avg_score_last_20 -119.50, time_steps_per_episode 207, learning_steps 10, std_score 18.81, std_score_last_20 6.88, total_time_steps 982390, total_learning_steps 48750, total_terminations 812, total_truncations 569
episode 1381, score -120.99, avg_score_total -107.78, avg_score_last_20 -119.71, time_steps_per_episode 79, learning_steps 3, std_score 18.81, std_score_last_20 6.86, total_time_steps 982469, total_learning_steps 48753, total_terminations 813, total_truncations 569
episode 1382, score -117.74, avg_score_total -107.79, avg_score_last_20 -119.97, time_steps_per_episode 42, learning_steps 2, std_score 18.80, std_score_last_20 6.68, total_time_steps 982511, total_learning_steps 48755, total_terminations 814, total_truncations 569
episode 1383, score -125.39, avg_score_total -107.80, avg_score_last_20 -119.87, time_steps_per_episode 98, learning_steps 4, std_score 18.80, std_score_last_20 6.59, total_time_steps 982609, total_learning_steps 48759, total_terminations 815, total_truncations 569
episode 1384, score -122.23, avg_score_total -107.81, avg_score_last_20 -119.88, time_steps_per_episode 80, learning_steps 4, std_score 18.80, std_score_last_20 6.59, total_time_steps 982689, total_learning_steps 48763, total_terminations 816, total_truncations 569
episode 1385, score -118.38, avg_score_total -107.82, avg_score_last_20 -119.82, time_steps_per_episode 172, learning_steps 8, std_score 18.79, std_score_last_20 6.60, total_time_steps 982861, total_learning_steps 48771, total_terminations 817, total_truncations 569
episode 1386, score -112.53, avg_score_total -107.82, avg_score_last_20 -119.83, time_steps_per_episode 92, learning_steps 4, std_score 18.79, std_score_last_20 6.58, total_time_steps 982953, total_learning_steps 48775, total_terminations 818, total_truncations 569
episode 1387, score -132.52, avg_score_total -107.84, avg_score_last_20 -120.75, time_steps_per_episode 158, learning_steps 7, std_score 18.79, std_score_last_20 7.00, total_time_steps 983111, total_learning_steps 48782, total_terminations 819, total_truncations 569
episode 1388, score -123.32, avg_score_total -107.85, avg_score_last_20 -120.84, time_steps_per_episode 83, learning_steps 4, std_score 18.79, std_score_last_20 7.02, total_time_steps 983194, total_learning_steps 48786, total_terminations 820, total_truncations 569
episode 1389, score -119.74, avg_score_total -107.86, avg_score_last_20 -120.24, time_steps_per_episode 71, learning_steps 3, std_score 18.79, std_score_last_20 6.55, total_time_steps 983265, total_learning_steps 48789, total_terminations 821, total_truncations 569
episode 1390, score -125.81, avg_score_total -107.87, avg_score_last_20 -120.94, time_steps_per_episode 105, learning_steps 5, std_score 18.79, std_score_last_20 6.36, total_time_steps 983370, total_learning_steps 48794, total_terminations 822, total_truncations 569
episode 1391, score -125.61, avg_score_total -107.88, avg_score_last_20 -121.58, time_steps_per_episode 103, learning_steps 5, std_score 18.78, std_score_last_20 6.14, total_time_steps 983473, total_learning_steps 48799, total_terminations 823, total_truncations 569
episode 1392, score -120.36, avg_score_total -107.89, avg_score_last_20 -121.66, time_steps_per_episode 73, learning_steps 3, std_score 18.78, std_score_last_20 6.12, total_time_steps 983546, total_learning_steps 48802, total_terminations 824, total_truncations 569
episode 1393, score -111.99, avg_score_total -107.89, avg_score_last_20 -121.42, time_steps_per_episode 81, learning_steps 4, std_score 18.77, std_score_last_20 6.39, total_time_steps 983627, total_learning_steps 48806, total_terminations 825, total_truncations 569
episode 1394, score -125.17, avg_score_total -107.91, avg_score_last_20 -120.98, time_steps_per_episode 98, learning_steps 4, std_score 18.77, std_score_last_20 5.78, total_time_steps 983725, total_learning_steps 48810, total_terminations 826, total_truncations 569
episode 1395, score -125.33, avg_score_total -107.92, avg_score_last_20 -120.64, time_steps_per_episode 94, learning_steps 4, std_score 18.77, std_score_last_20 5.29, total_time_steps 983819, total_learning_steps 48814, total_terminations 827, total_truncations 569
episode 1396, score -120.89, avg_score_total -107.93, avg_score_last_20 -120.62, time_steps_per_episode 74, learning_steps 3, std_score 18.77, std_score_last_20 5.29, total_time_steps 983893, total_learning_steps 48817, total_terminations 828, total_truncations 569
episode 1397, score -120.48, avg_score_total -107.94, avg_score_last_20 -121.02, time_steps_per_episode 75, learning_steps 3, std_score 18.77, std_score_last_20 4.94, total_time_steps 983968, total_learning_steps 48820, total_terminations 829, total_truncations 569
episode 1398, score -122.55, avg_score_total -107.95, avg_score_last_20 -121.39, time_steps_per_episode 44, learning_steps 2, std_score 18.76, std_score_last_20 4.77, total_time_steps 984012, total_learning_steps 48822, total_terminations 830, total_truncations 569
episode 1399, score -123.36, avg_score_total -107.96, avg_score_last_20 -121.83, time_steps_per_episode 90, learning_steps 4, std_score 18.76, std_score_last_20 4.52, total_time_steps 984102, total_learning_steps 48826, total_terminations 831, total_truncations 569
episode 1400, score -118.30, avg_score_total -107.97, avg_score_last_20 -121.63, time_steps_per_episode 211, learning_steps 10, std_score 18.76, std_score_last_20 4.58, total_time_steps 984313, total_learning_steps 48836, total_terminations 832, total_truncations 569
episode 1401, score -120.20, avg_score_total -107.98, avg_score_last_20 -121.60, time_steps_per_episode 75, learning_steps 3, std_score 18.75, std_score_last_20 4.59, total_time_steps 984388, total_learning_steps 48839, total_terminations 833, total_truncations 569
episode 1402, score -128.54, avg_score_total -107.99, avg_score_last_20 -122.14, time_steps_per_episode 134, learning_steps 6, std_score 18.75, std_score_last_20 4.74, total_time_steps 984522, total_learning_steps 48845, total_terminations 834, total_truncations 569
episode 1403, score -122.02, avg_score_total -108.00, avg_score_last_20 -121.97, time_steps_per_episode 82, learning_steps 4, std_score 18.75, std_score_last_20 4.68, total_time_steps 984604, total_learning_steps 48849, total_terminations 835, total_truncations 569
episode 1404, score -121.49, avg_score_total -108.01, avg_score_last_20 -121.93, time_steps_per_episode 79, learning_steps 3, std_score 18.75, std_score_last_20 4.68, total_time_steps 984683, total_learning_steps 48852, total_terminations 836, total_truncations 569
episode 1405, score -122.86, avg_score_total -108.02, avg_score_last_20 -122.15, time_steps_per_episode 85, learning_steps 4, std_score 18.74, std_score_last_20 4.61, total_time_steps 984768, total_learning_steps 48856, total_terminations 837, total_truncations 569
episode 1406, score -122.58, avg_score_total -108.03, avg_score_last_20 -122.66, time_steps_per_episode 83, learning_steps 4, std_score 18.74, std_score_last_20 4.04, total_time_steps 984851, total_learning_steps 48860, total_terminations 838, total_truncations 569
episode 1407, score -126.07, avg_score_total -108.04, avg_score_last_20 -122.33, time_steps_per_episode 111, learning_steps 5, std_score 18.74, std_score_last_20 3.46, total_time_steps 984962, total_learning_steps 48865, total_terminations 839, total_truncations 569
episode 1408, score -112.65, avg_score_total -108.05, avg_score_last_20 -121.80, time_steps_per_episode 117, learning_steps 5, std_score 18.74, std_score_last_20 4.04, total_time_steps 985079, total_learning_steps 48870, total_terminations 840, total_truncations 569
episode 1409, score -114.07, avg_score_total -108.05, avg_score_last_20 -121.52, time_steps_per_episode 94, learning_steps 4, std_score 18.73, std_score_last_20 4.36, total_time_steps 985173, total_learning_steps 48874, total_terminations 841, total_truncations 569
episode 1410, score -123.97, avg_score_total -108.06, avg_score_last_20 -121.43, time_steps_per_episode 96, learning_steps 4, std_score 18.73, std_score_last_20 4.29, total_time_steps 985269, total_learning_steps 48878, total_terminations 842, total_truncations 569
episode 1411, score -119.23, avg_score_total -108.07, avg_score_last_20 -121.11, time_steps_per_episode 204, learning_steps 10, std_score 18.72, std_score_last_20 4.20, total_time_steps 985473, total_learning_steps 48888, total_terminations 843, total_truncations 569
episode 1412, score -115.93, avg_score_total -108.08, avg_score_last_20 -120.88, time_steps_per_episode 160, learning_steps 8, std_score 18.72, std_score_last_20 4.35, total_time_steps 985633, total_learning_steps 48896, total_terminations 844, total_truncations 569
episode 1413, score -112.07, avg_score_total -108.08, avg_score_last_20 -120.89, time_steps_per_episode 98, learning_steps 4, std_score 18.71, std_score_last_20 4.34, total_time_steps 985731, total_learning_steps 48900, total_terminations 845, total_truncations 569
episode 1414, score -111.84, avg_score_total -108.08, avg_score_last_20 -120.22, time_steps_per_episode 72, learning_steps 3, std_score 18.71, std_score_last_20 4.65, total_time_steps 985803, total_learning_steps 48903, total_terminations 846, total_truncations 569
episode 1415, score -124.24, avg_score_total -108.09, avg_score_last_20 -120.17, time_steps_per_episode 92, learning_steps 4, std_score 18.70, std_score_last_20 4.59, total_time_steps 985895, total_learning_steps 48907, total_terminations 847, total_truncations 569
episode 1416, score -124.53, avg_score_total -108.10, avg_score_last_20 -120.35, time_steps_per_episode 96, learning_steps 4, std_score 18.70, std_score_last_20 4.69, total_time_steps 985991, total_learning_steps 48911, total_terminations 848, total_truncations 569
episode 1417, score -116.43, avg_score_total -108.11, avg_score_last_20 -120.15, time_steps_per_episode 45, learning_steps 2, std_score 18.70, std_score_last_20 4.76, total_time_steps 986036, total_learning_steps 48913, total_terminations 849, total_truncations 569
episode 1418, score -117.39, avg_score_total -108.12, avg_score_last_20 -119.89, time_steps_per_episode 178, learning_steps 8, std_score 18.69, std_score_last_20 4.77, total_time_steps 986214, total_learning_steps 48921, total_terminations 850, total_truncations 569
episode 1419, score -125.59, avg_score_total -108.13, avg_score_last_20 -120.00, time_steps_per_episode 103, learning_steps 5, std_score 18.69, std_score_last_20 4.87, total_time_steps 986317, total_learning_steps 48926, total_terminations 851, total_truncations 569
episode 1420, score -125.74, avg_score_total -108.14, avg_score_last_20 -120.37, time_steps_per_episode 107, learning_steps 5, std_score 18.69, std_score_last_20 5.01, total_time_steps 986424, total_learning_steps 48931, total_terminations 852, total_truncations 569
episode 1421, score -121.19, avg_score_total -108.15, avg_score_last_20 -120.42, time_steps_per_episode 77, learning_steps 3, std_score 18.69, std_score_last_20 5.01, total_time_steps 986501, total_learning_steps 48934, total_terminations 853, total_truncations 569
episode 1422, score -122.34, avg_score_total -108.16, avg_score_last_20 -120.11, time_steps_per_episode 85, learning_steps 4, std_score 18.68, std_score_last_20 4.68, total_time_steps 986586, total_learning_steps 48938, total_terminations 854, total_truncations 569
episode 1423, score -123.12, avg_score_total -108.17, avg_score_last_20 -120.17, time_steps_per_episode 92, learning_steps 4, std_score 18.68, std_score_last_20 4.71, total_time_steps 986678, total_learning_steps 48942, total_terminations 855, total_truncations 569
episode 1424, score -121.30, avg_score_total -108.18, avg_score_last_20 -120.16, time_steps_per_episode 77, learning_steps 3, std_score 18.68, std_score_last_20 4.71, total_time_steps 986755, total_learning_steps 48945, total_terminations 856, total_truncations 569
episode 1425, score -120.64, avg_score_total -108.19, avg_score_last_20 -120.05, time_steps_per_episode 76, learning_steps 3, std_score 18.67, std_score_last_20 4.67, total_time_steps 986831, total_learning_steps 48948, total_terminations 857, total_truncations 569
episode 1426, score -121.91, avg_score_total -108.20, avg_score_last_20 -120.01, time_steps_per_episode 80, learning_steps 4, std_score 18.67, std_score_last_20 4.65, total_time_steps 986911, total_learning_steps 48952, total_terminations 858, total_truncations 569
episode 1427, score -121.28, avg_score_total -108.21, avg_score_last_20 -119.77, time_steps_per_episode 73, learning_steps 3, std_score 18.67, std_score_last_20 4.45, total_time_steps 986984, total_learning_steps 48955, total_terminations 859, total_truncations 569
episode 1428, score -119.73, avg_score_total -108.22, avg_score_last_20 -120.13, time_steps_per_episode 71, learning_steps 3, std_score 18.66, std_score_last_20 4.14, total_time_steps 987055, total_learning_steps 48958, total_terminations 860, total_truncations 569
episode 1429, score -122.60, avg_score_total -108.23, avg_score_last_20 -120.55, time_steps_per_episode 90, learning_steps 4, std_score 18.66, std_score_last_20 3.93, total_time_steps 987145, total_learning_steps 48962, total_terminations 861, total_truncations 569
episode 1430, score -121.89, avg_score_total -108.24, avg_score_last_20 -120.45, time_steps_per_episode 83, learning_steps 4, std_score 18.66, std_score_last_20 3.87, total_time_steps 987228, total_learning_steps 48966, total_terminations 862, total_truncations 569
episode 1431, score -121.70, avg_score_total -108.24, avg_score_last_20 -120.57, time_steps_per_episode 80, learning_steps 4, std_score 18.66, std_score_last_20 3.87, total_time_steps 987308, total_learning_steps 48970, total_terminations 863, total_truncations 569
episode 1432, score -119.93, avg_score_total -108.25, avg_score_last_20 -120.77, time_steps_per_episode 71, learning_steps 3, std_score 18.65, std_score_last_20 3.72, total_time_steps 987379, total_learning_steps 48973, total_terminations 864, total_truncations 569
episode 1433, score -119.56, avg_score_total -108.26, avg_score_last_20 -121.15, time_steps_per_episode 75, learning_steps 3, std_score 18.65, std_score_last_20 3.16, total_time_steps 987454, total_learning_steps 48976, total_terminations 865, total_truncations 569
episode 1434, score -121.19, avg_score_total -108.27, avg_score_last_20 -121.62, time_steps_per_episode 80, learning_steps 4, std_score 18.64, std_score_last_20 2.33, total_time_steps 987534, total_learning_steps 48980, total_terminations 866, total_truncations 569
episode 1435, score -120.19, avg_score_total -108.28, avg_score_last_20 -121.41, time_steps_per_episode 72, learning_steps 3, std_score 18.64, std_score_last_20 2.27, total_time_steps 987606, total_learning_steps 48983, total_terminations 867, total_truncations 569
episode 1436, score -118.45, avg_score_total -108.29, avg_score_last_20 -121.11, time_steps_per_episode 69, learning_steps 3, std_score 18.64, std_score_last_20 2.24, total_time_steps 987675, total_learning_steps 48986, total_terminations 868, total_truncations 569
episode 1437, score -121.71, avg_score_total -108.29, avg_score_last_20 -121.37, time_steps_per_episode 84, learning_steps 4, std_score 18.63, std_score_last_20 1.97, total_time_steps 987759, total_learning_steps 48990, total_terminations 869, total_truncations 569
episode 1438, score -122.85, avg_score_total -108.30, avg_score_last_20 -121.65, time_steps_per_episode 84, learning_steps 4, std_score 18.63, std_score_last_20 1.77, total_time_steps 987843, total_learning_steps 48994, total_terminations 870, total_truncations 569
episode 1439, score -123.51, avg_score_total -108.32, avg_score_last_20 -121.54, time_steps_per_episode 87, learning_steps 4, std_score 18.63, std_score_last_20 1.58, total_time_steps 987930, total_learning_steps 48998, total_terminations 871, total_truncations 569
episode 1440, score -124.27, avg_score_total -108.33, avg_score_last_20 -121.47, time_steps_per_episode 91, learning_steps 4, std_score 18.63, std_score_last_20 1.41, total_time_steps 988021, total_learning_steps 49002, total_terminations 872, total_truncations 569
episode 1441, score -121.51, avg_score_total -108.34, avg_score_last_20 -121.48, time_steps_per_episode 81, learning_steps 4, std_score 18.62, std_score_last_20 1.41, total_time_steps 988102, total_learning_steps 49006, total_terminations 873, total_truncations 569
episode 1442, score -122.38, avg_score_total -108.35, avg_score_last_20 -121.49, time_steps_per_episode 86, learning_steps 4, std_score 18.62, std_score_last_20 1.41, total_time_steps 988188, total_learning_steps 49010, total_terminations 874, total_truncations 569
episode 1443, score -119.30, avg_score_total -108.35, avg_score_last_20 -121.30, time_steps_per_episode 70, learning_steps 3, std_score 18.62, std_score_last_20 1.44, total_time_steps 988258, total_learning_steps 49013, total_terminations 875, total_truncations 569
episode 1444, score -117.14, avg_score_total -108.36, avg_score_last_20 -121.09, time_steps_per_episode 66, learning_steps 3, std_score 18.61, std_score_last_20 1.70, total_time_steps 988324, total_learning_steps 49016, total_terminations 876, total_truncations 569
episode 1445, score -122.41, avg_score_total -108.37, avg_score_last_20 -121.18, time_steps_per_episode 83, learning_steps 4, std_score 18.61, std_score_last_20 1.72, total_time_steps 988407, total_learning_steps 49020, total_terminations 877, total_truncations 569
episode 1446, score -120.27, avg_score_total -108.38, avg_score_last_20 -121.09, time_steps_per_episode 74, learning_steps 3, std_score 18.60, std_score_last_20 1.72, total_time_steps 988481, total_learning_steps 49023, total_terminations 878, total_truncations 569
episode 1447, score -122.81, avg_score_total -108.39, avg_score_last_20 -121.17, time_steps_per_episode 83, learning_steps 4, std_score 18.60, std_score_last_20 1.76, total_time_steps 988564, total_learning_steps 49027, total_terminations 879, total_truncations 569
episode 1448, score -120.92, avg_score_total -108.40, avg_score_last_20 -121.23, time_steps_per_episode 77, learning_steps 3, std_score 18.60, std_score_last_20 1.73, total_time_steps 988641, total_learning_steps 49030, total_terminations 880, total_truncations 569
episode 1449, score -118.25, avg_score_total -108.40, avg_score_last_20 -121.01, time_steps_per_episode 68, learning_steps 3, std_score 18.59, std_score_last_20 1.82, total_time_steps 988709, total_learning_steps 49033, total_terminations 881, total_truncations 569
episode 1450, score -121.80, avg_score_total -108.41, avg_score_last_20 -121.01, time_steps_per_episode 79, learning_steps 3, std_score 18.59, std_score_last_20 1.81, total_time_steps 988788, total_learning_steps 49036, total_terminations 882, total_truncations 569
episode 1451, score -118.60, avg_score_total -108.42, avg_score_last_20 -120.85, time_steps_per_episode 65, learning_steps 3, std_score 18.59, std_score_last_20 1.88, total_time_steps 988853, total_learning_steps 49039, total_terminations 883, total_truncations 569
episode 1452, score -123.27, avg_score_total -108.43, avg_score_last_20 -121.02, time_steps_per_episode 82, learning_steps 4, std_score 18.58, std_score_last_20 1.94, total_time_steps 988935, total_learning_steps 49043, total_terminations 884, total_truncations 569
episode 1453, score -120.09, avg_score_total -108.44, avg_score_last_20 -121.05, time_steps_per_episode 72, learning_steps 3, std_score 18.58, std_score_last_20 1.92, total_time_steps 989007, total_learning_steps 49046, total_terminations 885, total_truncations 569
episode 1454, score -123.68, avg_score_total -108.45, avg_score_last_20 -121.17, time_steps_per_episode 87, learning_steps 4, std_score 18.58, std_score_last_20 2.00, total_time_steps 989094, total_learning_steps 49050, total_terminations 886, total_truncations 569
episode 1455, score -119.89, avg_score_total -108.46, avg_score_last_20 -121.16, time_steps_per_episode 73, learning_steps 3, std_score 18.57, std_score_last_20 2.01, total_time_steps 989167, total_learning_steps 49053, total_terminations 887, total_truncations 569
episode 1456, score -126.99, avg_score_total -108.47, avg_score_last_20 -121.58, time_steps_per_episode 114, learning_steps 5, std_score 18.57, std_score_last_20 2.28, total_time_steps 989281, total_learning_steps 49058, total_terminations 888, total_truncations 569
episode 1457, score -121.52, avg_score_total -108.48, avg_score_last_20 -121.57, time_steps_per_episode 77, learning_steps 3, std_score 18.57, std_score_last_20 2.28, total_time_steps 989358, total_learning_steps 49061, total_terminations 889, total_truncations 569
episode 1458, score -121.02, avg_score_total -108.49, avg_score_last_20 -121.48, time_steps_per_episode 73, learning_steps 3, std_score 18.57, std_score_last_20 2.27, total_time_steps 989431, total_learning_steps 49064, total_terminations 890, total_truncations 569
episode 1459, score -120.20, avg_score_total -108.49, avg_score_last_20 -121.32, time_steps_per_episode 74, learning_steps 3, std_score 18.56, std_score_last_20 2.23, total_time_steps 989505, total_learning_steps 49067, total_terminations 891, total_truncations 569
episode 1460, score -124.40, avg_score_total -108.50, avg_score_last_20 -121.32, time_steps_per_episode 88, learning_steps 4, std_score 18.56, std_score_last_20 2.24, total_time_steps 989593, total_learning_steps 49071, total_terminations 892, total_truncations 569
episode 1461, score -119.61, avg_score_total -108.51, avg_score_last_20 -121.23, time_steps_per_episode 73, learning_steps 3, std_score 18.56, std_score_last_20 2.27, total_time_steps 989666, total_learning_steps 49074, total_terminations 893, total_truncations 569
episode 1462, score -124.26, avg_score_total -108.52, avg_score_last_20 -121.32, time_steps_per_episode 86, learning_steps 4, std_score 18.56, std_score_last_20 2.35, total_time_steps 989752, total_learning_steps 49078, total_terminations 894, total_truncations 569
episode 1463, score -121.38, avg_score_total -108.53, avg_score_last_20 -121.43, time_steps_per_episode 75, learning_steps 3, std_score 18.55, std_score_last_20 2.31, total_time_steps 989827, total_learning_steps 49081, total_terminations 895, total_truncations 569
episode 1464, score -121.60, avg_score_total -108.54, avg_score_last_20 -121.65, time_steps_per_episode 78, learning_steps 3, std_score 18.55, std_score_last_20 2.09, total_time_steps 989905, total_learning_steps 49084, total_terminations 896, total_truncations 569
episode 1465, score -117.01, avg_score_total -108.55, avg_score_last_20 -121.38, time_steps_per_episode 161, learning_steps 8, std_score 18.54, std_score_last_20 2.31, total_time_steps 990066, total_learning_steps 49092, total_terminations 897, total_truncations 569
episode 1466, score -129.17, avg_score_total -108.56, avg_score_last_20 -121.82, time_steps_per_episode 150, learning_steps 7, std_score 18.55, std_score_last_20 2.85, total_time_steps 990216, total_learning_steps 49099, total_terminations 898, total_truncations 569
episode 1467, score -123.66, avg_score_total -108.57, avg_score_last_20 -121.87, time_steps_per_episode 95, learning_steps 4, std_score 18.54, std_score_last_20 2.87, total_time_steps 990311, total_learning_steps 49103, total_terminations 899, total_truncations 569
episode 1468, score -123.43, avg_score_total -108.58, avg_score_last_20 -121.99, time_steps_per_episode 86, learning_steps 4, std_score 18.54, std_score_last_20 2.88, total_time_steps 990397, total_learning_steps 49107, total_terminations 900, total_truncations 569
episode 1469, score -117.37, avg_score_total -108.59, avg_score_last_20 -121.95, time_steps_per_episode 42, learning_steps 2, std_score 18.54, std_score_last_20 2.94, total_time_steps 990439, total_learning_steps 49109, total_terminations 901, total_truncations 569
episode 1470, score -133.49, avg_score_total -108.60, avg_score_last_20 -122.53, time_steps_per_episode 178, learning_steps 8, std_score 18.54, std_score_last_20 3.87, total_time_steps 990617, total_learning_steps 49117, total_terminations 902, total_truncations 569
episode 1471, score -125.53, avg_score_total -108.61, avg_score_last_20 -122.88, time_steps_per_episode 91, learning_steps 4, std_score 18.54, std_score_last_20 3.81, total_time_steps 990708, total_learning_steps 49121, total_terminations 903, total_truncations 569
episode 1472, score -120.56, avg_score_total -108.62, avg_score_last_20 -122.74, time_steps_per_episode 203, learning_steps 10, std_score 18.54, std_score_last_20 3.84, total_time_steps 990911, total_learning_steps 49131, total_terminations 904, total_truncations 569
episode 1473, score -124.95, avg_score_total -108.63, avg_score_last_20 -122.99, time_steps_per_episode 93, learning_steps 4, std_score 18.54, std_score_last_20 3.82, total_time_steps 991004, total_learning_steps 49135, total_terminations 905, total_truncations 569
episode 1474, score -126.31, avg_score_total -108.65, avg_score_last_20 -123.12, time_steps_per_episode 100, learning_steps 5, std_score 18.53, std_score_last_20 3.89, total_time_steps 991104, total_learning_steps 49140, total_terminations 906, total_truncations 569
episode 1475, score -122.51, avg_score_total -108.66, avg_score_last_20 -123.25, time_steps_per_episode 79, learning_steps 3, std_score 18.53, std_score_last_20 3.82, total_time_steps 991183, total_learning_steps 49143, total_terminations 907, total_truncations 569
episode 1476, score -122.12, avg_score_total -108.66, avg_score_last_20 -123.01, time_steps_per_episode 81, learning_steps 4, std_score 18.53, std_score_last_20 3.73, total_time_steps 991264, total_learning_steps 49147, total_terminations 908, total_truncations 569
episode 1477, score -122.27, avg_score_total -108.67, avg_score_last_20 -123.04, time_steps_per_episode 83, learning_steps 4, std_score 18.53, std_score_last_20 3.72, total_time_steps 991347, total_learning_steps 49151, total_terminations 909, total_truncations 569
episode 1478, score -131.72, avg_score_total -108.69, avg_score_last_20 -123.58, time_steps_per_episode 152, learning_steps 7, std_score 18.53, std_score_last_20 4.13, total_time_steps 991499, total_learning_steps 49158, total_terminations 910, total_truncations 569
episode 1479, score -123.85, avg_score_total -108.70, avg_score_last_20 -123.76, time_steps_per_episode 85, learning_steps 4, std_score 18.53, std_score_last_20 4.06, total_time_steps 991584, total_learning_steps 49162, total_terminations 911, total_truncations 569
episode 1480, score -126.42, avg_score_total -108.71, avg_score_last_20 -123.86, time_steps_per_episode 105, learning_steps 5, std_score 18.53, std_score_last_20 4.10, total_time_steps 991689, total_learning_steps 49167, total_terminations 912, total_truncations 569
episode 1481, score -121.31, avg_score_total -108.72, avg_score_last_20 -123.95, time_steps_per_episode 191, learning_steps 9, std_score 18.52, std_score_last_20 4.03, total_time_steps 991880, total_learning_steps 49176, total_terminations 913, total_truncations 569
episode 1482, score -120.56, avg_score_total -108.73, avg_score_last_20 -123.76, time_steps_per_episode 78, learning_steps 3, std_score 18.52, std_score_last_20 4.09, total_time_steps 991958, total_learning_steps 49179, total_terminations 914, total_truncations 569
episode 1483, score -119.84, avg_score_total -108.74, avg_score_last_20 -123.68, time_steps_per_episode 43, learning_steps 2, std_score 18.52, std_score_last_20 4.15, total_time_steps 992001, total_learning_steps 49181, total_terminations 915, total_truncations 569
episode 1484, score -126.57, avg_score_total -108.75, avg_score_last_20 -123.93, time_steps_per_episode 102, learning_steps 5, std_score 18.52, std_score_last_20 4.17, total_time_steps 992103, total_learning_steps 49186, total_terminations 916, total_truncations 569
episode 1485, score -116.78, avg_score_total -108.75, avg_score_last_20 -123.92, time_steps_per_episode 144, learning_steps 7, std_score 18.51, std_score_last_20 4.19, total_time_steps 992247, total_learning_steps 49193, total_terminations 917, total_truncations 569
episode 1486, score -128.91, avg_score_total -108.77, avg_score_last_20 -123.91, time_steps_per_episode 116, learning_steps 5, std_score 18.51, std_score_last_20 4.17, total_time_steps 992363, total_learning_steps 49198, total_terminations 918, total_truncations 569
