episode 0, score -44.64, avg_score_total -44.64, avg_score_last_20 -44.64, time_steps_per_episode 999, learning_steps 49, std_score 0.00, std_score_last_20 0.00, total_time_steps 999, total_learning_steps 49, total_terminations 0, total_truncations 1
episode 123, score -0.14, avg_score_total -4.21, avg_score_last_20 -0.18, time_steps_per_episode 999, learning_steps 49, std_score 9.59, std_score_last_20 0.15, total_time_steps 123876, total_learning_steps 6076, total_terminations 0, total_truncations 124
episode 124, score -0.17, avg_score_total -4.18, avg_score_last_20 -0.18, time_steps_per_episode 999, learning_steps 49, std_score 9.55, std_score_last_20 0.15, total_time_steps 124875, total_learning_steps 6125, total_terminations 0, total_truncations 125
episode 125, score -0.06, avg_score_total -4.15, avg_score_last_20 -0.18, time_steps_per_episode 999, learning_steps 49, std_score 9.52, std_score_last_20 0.15, total_time_steps 125874, total_learning_steps 6174, total_terminations 0, total_truncations 126
episode 126, score -0.05, avg_score_total -4.11, avg_score_last_20 -0.18, time_steps_per_episode 999, learning_steps 49, std_score 9.49, std_score_last_20 0.15, total_time_steps 126873, total_learning_steps 6223, total_terminations 0, total_truncations 127
episode 127, score -0.05, avg_score_total -4.08, avg_score_last_20 -0.16, time_steps_per_episode 999, learning_steps 49, std_score 9.46, std_score_last_20 0.13, total_time_steps 127872, total_learning_steps 6272, total_terminations 0, total_truncations 128
episode 128, score -0.05, avg_score_total -4.05, avg_score_last_20 -0.15, time_steps_per_episode 999, learning_steps 49, std_score 9.43, std_score_last_20 0.14, total_time_steps 128871, total_learning_steps 6321, total_terminations 0, total_truncations 129
episode 129, score -0.05, avg_score_total -4.02, avg_score_last_20 -0.14, time_steps_per_episode 999, learning_steps 49, std_score 9.40, std_score_last_20 0.13, total_time_steps 129870, total_learning_steps 6370, total_terminations 0, total_truncations 130
episode 130, score -0.06, avg_score_total -3.99, avg_score_last_20 -0.12, time_steps_per_episode 999, learning_steps 49, std_score 9.37, std_score_last_20 0.10, total_time_steps 130869, total_learning_steps 6419, total_terminations 0, total_truncations 131
episode 131, score -0.05, avg_score_total -3.96, avg_score_last_20 -0.11, time_steps_per_episode 999, learning_steps 49, std_score 9.34, std_score_last_20 0.10, total_time_steps 131868, total_learning_steps 6468, total_terminations 0, total_truncations 132
episode 132, score -0.05, avg_score_total -3.93, avg_score_last_20 -0.11, time_steps_per_episode 999, learning_steps 49, std_score 9.31, std_score_last_20 0.10, total_time_steps 132867, total_learning_steps 6517, total_terminations 0, total_truncations 133
episode 133, score -0.05, avg_score_total -3.90, avg_score_last_20 -0.10, time_steps_per_episode 999, learning_steps 49, std_score 9.28, std_score_last_20 0.10, total_time_steps 133866, total_learning_steps 6566, total_terminations 0, total_truncations 134
episode 134, score -0.04, avg_score_total -3.87, avg_score_last_20 -0.10, time_steps_per_episode 999, learning_steps 49, std_score 9.26, std_score_last_20 0.11, total_time_steps 134865, total_learning_steps 6615, total_terminations 0, total_truncations 135
episode 135, score -0.04, avg_score_total -3.84, avg_score_last_20 -0.10, time_steps_per_episode 999, learning_steps 49, std_score 9.23, std_score_last_20 0.11, total_time_steps 135864, total_learning_steps 6664, total_terminations 0, total_truncations 136
episode 136, score -0.03, avg_score_total -3.82, avg_score_last_20 -0.10, time_steps_per_episode 999, learning_steps 49, std_score 9.20, std_score_last_20 0.11, total_time_steps 136863, total_learning_steps 6713, total_terminations 0, total_truncations 137
episode 137, score -0.04, avg_score_total -3.79, avg_score_last_20 -0.09, time_steps_per_episode 999, learning_steps 49, std_score 9.17, std_score_last_20 0.11, total_time_steps 137862, total_learning_steps 6762, total_terminations 0, total_truncations 138
episode 138, score -0.04, avg_score_total -3.76, avg_score_last_20 -0.09, time_steps_per_episode 999, learning_steps 49, std_score 9.14, std_score_last_20 0.11, total_time_steps 138861, total_learning_steps 6811, total_terminations 0, total_truncations 139
episode 139, score -0.04, avg_score_total -3.74, avg_score_last_20 -0.09, time_steps_per_episode 999, learning_steps 49, std_score 9.12, std_score_last_20 0.11, total_time_steps 139860, total_learning_steps 6860, total_terminations 0, total_truncations 140
episode 140, score -0.05, avg_score_total -3.71, avg_score_last_20 -0.09, time_steps_per_episode 999, learning_steps 49, std_score 9.09, std_score_last_20 0.11, total_time_steps 140859, total_learning_steps 6909, total_terminations 0, total_truncations 141
episode 141, score -0.06, avg_score_total -3.68, avg_score_last_20 -0.06, time_steps_per_episode 999, learning_steps 49, std_score 9.06, std_score_last_20 0.04, total_time_steps 141858, total_learning_steps 6958, total_terminations 0, total_truncations 142
episode 142, score -0.08, avg_score_total -3.66, avg_score_last_20 -0.06, time_steps_per_episode 999, learning_steps 49, std_score 9.04, std_score_last_20 0.03, total_time_steps 142857, total_learning_steps 7007, total_terminations 0, total_truncations 143
episode 143, score -0.03, avg_score_total -3.63, avg_score_last_20 -0.05, time_steps_per_episode 999, learning_steps 49, std_score 9.01, std_score_last_20 0.03, total_time_steps 143856, total_learning_steps 7056, total_terminations 0, total_truncations 144
episode 144, score -0.04, avg_score_total -3.61, avg_score_last_20 -0.05, time_steps_per_episode 999, learning_steps 49, std_score 8.98, std_score_last_20 0.01, total_time_steps 144855, total_learning_steps 7105, total_terminations 0, total_truncations 145
episode 145, score -0.03, avg_score_total -3.58, avg_score_last_20 -0.05, time_steps_per_episode 999, learning_steps 49, std_score 8.96, std_score_last_20 0.01, total_time_steps 145854, total_learning_steps 7154, total_terminations 0, total_truncations 146
episode 146, score -0.03, avg_score_total -3.56, avg_score_last_20 -0.05, time_steps_per_episode 999, learning_steps 49, std_score 8.93, std_score_last_20 0.01, total_time_steps 146853, total_learning_steps 7203, total_terminations 0, total_truncations 147
episode 147, score -0.04, avg_score_total -3.54, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.91, std_score_last_20 0.01, total_time_steps 147852, total_learning_steps 7252, total_terminations 0, total_truncations 148
episode 148, score -0.03, avg_score_total -3.51, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.88, std_score_last_20 0.01, total_time_steps 148851, total_learning_steps 7301, total_terminations 0, total_truncations 149
episode 149, score -0.02, avg_score_total -3.49, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.86, std_score_last_20 0.01, total_time_steps 149850, total_learning_steps 7350, total_terminations 0, total_truncations 150
episode 150, score -0.06, avg_score_total -3.47, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.83, std_score_last_20 0.01, total_time_steps 150849, total_learning_steps 7399, total_terminations 0, total_truncations 151
episode 151, score -0.05, avg_score_total -3.44, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.81, std_score_last_20 0.01, total_time_steps 151848, total_learning_steps 7448, total_terminations 0, total_truncations 152
episode 152, score -0.03, avg_score_total -3.42, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.78, std_score_last_20 0.01, total_time_steps 152847, total_learning_steps 7497, total_terminations 0, total_truncations 153
episode 153, score -0.02, avg_score_total -3.40, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.76, std_score_last_20 0.01, total_time_steps 153846, total_learning_steps 7546, total_terminations 0, total_truncations 154
episode 154, score -0.02, avg_score_total -3.38, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.73, std_score_last_20 0.01, total_time_steps 154845, total_learning_steps 7595, total_terminations 0, total_truncations 155
episode 155, score -0.02, avg_score_total -3.36, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.71, std_score_last_20 0.01, total_time_steps 155844, total_learning_steps 7644, total_terminations 0, total_truncations 156
episode 156, score -0.03, avg_score_total -3.34, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.69, std_score_last_20 0.01, total_time_steps 156843, total_learning_steps 7693, total_terminations 0, total_truncations 157
episode 157, score -0.02, avg_score_total -3.31, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.66, std_score_last_20 0.01, total_time_steps 157842, total_learning_steps 7742, total_terminations 0, total_truncations 158
episode 158, score -0.02, avg_score_total -3.29, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.64, std_score_last_20 0.01, total_time_steps 158841, total_learning_steps 7791, total_terminations 0, total_truncations 159
episode 159, score -0.02, avg_score_total -3.27, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.62, std_score_last_20 0.02, total_time_steps 159840, total_learning_steps 7840, total_terminations 0, total_truncations 160
episode 160, score -0.04, avg_score_total -3.25, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.59, std_score_last_20 0.01, total_time_steps 160839, total_learning_steps 7889, total_terminations 0, total_truncations 161
episode 161, score -0.02, avg_score_total -3.23, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.57, std_score_last_20 0.01, total_time_steps 161838, total_learning_steps 7938, total_terminations 0, total_truncations 162
episode 162, score -0.02, avg_score_total -3.21, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.55, std_score_last_20 0.01, total_time_steps 162837, total_learning_steps 7987, total_terminations 0, total_truncations 163
episode 163, score -0.02, avg_score_total -3.19, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.52, std_score_last_20 0.01, total_time_steps 163836, total_learning_steps 8036, total_terminations 0, total_truncations 164
episode 164, score -0.02, avg_score_total -3.17, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.50, std_score_last_20 0.01, total_time_steps 164835, total_learning_steps 8085, total_terminations 0, total_truncations 165
episode 165, score -0.02, avg_score_total -3.16, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.48, std_score_last_20 0.01, total_time_steps 165834, total_learning_steps 8134, total_terminations 0, total_truncations 166
episode 166, score -0.02, avg_score_total -3.14, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.46, std_score_last_20 0.01, total_time_steps 166833, total_learning_steps 8183, total_terminations 0, total_truncations 167
episode 167, score -0.11, avg_score_total -3.12, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.44, std_score_last_20 0.02, total_time_steps 167832, total_learning_steps 8232, total_terminations 0, total_truncations 168
episode 168, score -0.23, avg_score_total -3.10, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.41, std_score_last_20 0.05, total_time_steps 168831, total_learning_steps 8281, total_terminations 0, total_truncations 169
episode 169, score -0.03, avg_score_total -3.08, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.39, std_score_last_20 0.05, total_time_steps 169830, total_learning_steps 8330, total_terminations 0, total_truncations 170
episode 170, score -0.02, avg_score_total -3.07, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.37, std_score_last_20 0.05, total_time_steps 170829, total_learning_steps 8379, total_terminations 0, total_truncations 171
episode 171, score -0.02, avg_score_total -3.05, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.35, std_score_last_20 0.05, total_time_steps 171828, total_learning_steps 8428, total_terminations 0, total_truncations 172
episode 172, score -0.02, avg_score_total -3.03, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.33, std_score_last_20 0.05, total_time_steps 172827, total_learning_steps 8477, total_terminations 0, total_truncations 173
episode 173, score -0.02, avg_score_total -3.01, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.31, std_score_last_20 0.05, total_time_steps 173826, total_learning_steps 8526, total_terminations 0, total_truncations 174
episode 174, score -0.02, avg_score_total -3.00, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.29, std_score_last_20 0.05, total_time_steps 174825, total_learning_steps 8575, total_terminations 0, total_truncations 175
episode 175, score -0.01, avg_score_total -2.98, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.27, std_score_last_20 0.05, total_time_steps 175824, total_learning_steps 8624, total_terminations 0, total_truncations 176
episode 176, score -0.03, avg_score_total -2.96, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.25, std_score_last_20 0.05, total_time_steps 176823, total_learning_steps 8673, total_terminations 0, total_truncations 177
episode 177, score -0.09, avg_score_total -2.95, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.23, std_score_last_20 0.05, total_time_steps 177822, total_learning_steps 8722, total_terminations 0, total_truncations 178
episode 178, score -0.02, avg_score_total -2.93, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.21, std_score_last_20 0.05, total_time_steps 178821, total_learning_steps 8771, total_terminations 0, total_truncations 179
episode 179, score -0.02, avg_score_total -2.91, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.19, std_score_last_20 0.05, total_time_steps 179820, total_learning_steps 8820, total_terminations 0, total_truncations 180
episode 180, score -0.01, avg_score_total -2.90, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.17, std_score_last_20 0.05, total_time_steps 180819, total_learning_steps 8869, total_terminations 0, total_truncations 181
episode 181, score -0.02, avg_score_total -2.88, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.15, std_score_last_20 0.05, total_time_steps 181818, total_learning_steps 8918, total_terminations 0, total_truncations 182
episode 182, score -0.01, avg_score_total -2.87, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.13, std_score_last_20 0.05, total_time_steps 182817, total_learning_steps 8967, total_terminations 0, total_truncations 183
episode 183, score -0.01, avg_score_total -2.85, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.11, std_score_last_20 0.05, total_time_steps 183816, total_learning_steps 9016, total_terminations 0, total_truncations 184
episode 184, score -0.01, avg_score_total -2.84, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.09, std_score_last_20 0.05, total_time_steps 184815, total_learning_steps 9065, total_terminations 0, total_truncations 185
episode 185, score -0.01, avg_score_total -2.82, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.07, std_score_last_20 0.05, total_time_steps 185814, total_learning_steps 9114, total_terminations 0, total_truncations 186
episode 186, score -0.01, avg_score_total -2.81, avg_score_last_20 -0.04, time_steps_per_episode 999, learning_steps 49, std_score 8.05, std_score_last_20 0.05, total_time_steps 186813, total_learning_steps 9163, total_terminations 0, total_truncations 187
episode 187, score -0.01, avg_score_total -2.79, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 8.03, std_score_last_20 0.05, total_time_steps 187812, total_learning_steps 9212, total_terminations 0, total_truncations 188
episode 188, score -0.06, avg_score_total -2.78, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 8.01, std_score_last_20 0.02, total_time_steps 188811, total_learning_steps 9261, total_terminations 0, total_truncations 189
episode 189, score -0.08, avg_score_total -2.76, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.99, std_score_last_20 0.02, total_time_steps 189810, total_learning_steps 9310, total_terminations 0, total_truncations 190
episode 190, score -0.03, avg_score_total -2.75, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.98, std_score_last_20 0.02, total_time_steps 190809, total_learning_steps 9359, total_terminations 0, total_truncations 191
episode 191, score -0.01, avg_score_total -2.73, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.96, std_score_last_20 0.02, total_time_steps 191808, total_learning_steps 9408, total_terminations 0, total_truncations 192
episode 192, score -0.06, avg_score_total -2.72, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.94, std_score_last_20 0.02, total_time_steps 192807, total_learning_steps 9457, total_terminations 0, total_truncations 193
episode 193, score -0.01, avg_score_total -2.71, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.92, std_score_last_20 0.02, total_time_steps 193806, total_learning_steps 9506, total_terminations 0, total_truncations 194
episode 194, score -0.02, avg_score_total -2.69, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.90, std_score_last_20 0.02, total_time_steps 194805, total_learning_steps 9555, total_terminations 0, total_truncations 195
episode 195, score -0.01, avg_score_total -2.68, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.89, std_score_last_20 0.02, total_time_steps 195804, total_learning_steps 9604, total_terminations 0, total_truncations 196
episode 196, score -0.01, avg_score_total -2.66, avg_score_last_20 -0.03, time_steps_per_episode 999, learning_steps 49, std_score 7.87, std_score_last_20 0.02, total_time_steps 196803, total_learning_steps 9653, total_terminations 0, total_truncations 197
episode 197, score -0.01, avg_score_total -2.65, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.85, std_score_last_20 0.02, total_time_steps 197802, total_learning_steps 9702, total_terminations 0, total_truncations 198
episode 198, score -0.01, avg_score_total -2.64, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.83, std_score_last_20 0.02, total_time_steps 198801, total_learning_steps 9751, total_terminations 0, total_truncations 199
episode 199, score -0.01, avg_score_total -2.62, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.81, std_score_last_20 0.02, total_time_steps 199800, total_learning_steps 9800, total_terminations 0, total_truncations 200
episode 200, score -0.05, avg_score_total -2.61, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.80, std_score_last_20 0.02, total_time_steps 200799, total_learning_steps 9849, total_terminations 0, total_truncations 201
episode 201, score -0.05, avg_score_total -2.60, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.78, std_score_last_20 0.02, total_time_steps 201798, total_learning_steps 9898, total_terminations 0, total_truncations 202
episode 202, score -0.02, avg_score_total -2.59, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.76, std_score_last_20 0.02, total_time_steps 202797, total_learning_steps 9947, total_terminations 0, total_truncations 203
episode 203, score -0.01, avg_score_total -2.57, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.75, std_score_last_20 0.02, total_time_steps 203796, total_learning_steps 9996, total_terminations 0, total_truncations 204
episode 204, score -0.01, avg_score_total -2.56, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.73, std_score_last_20 0.02, total_time_steps 204795, total_learning_steps 10045, total_terminations 0, total_truncations 205
episode 205, score -0.01, avg_score_total -2.55, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.71, std_score_last_20 0.02, total_time_steps 205794, total_learning_steps 10094, total_terminations 0, total_truncations 206
episode 206, score -0.01, avg_score_total -2.54, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.70, std_score_last_20 0.02, total_time_steps 206793, total_learning_steps 10143, total_terminations 0, total_truncations 207
episode 207, score -0.01, avg_score_total -2.52, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.68, std_score_last_20 0.02, total_time_steps 207792, total_learning_steps 10192, total_terminations 0, total_truncations 208
episode 208, score -0.01, avg_score_total -2.51, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.66, std_score_last_20 0.02, total_time_steps 208791, total_learning_steps 10241, total_terminations 0, total_truncations 209
episode 209, score -0.01, avg_score_total -2.50, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.65, std_score_last_20 0.02, total_time_steps 209790, total_learning_steps 10290, total_terminations 0, total_truncations 210
episode 210, score -0.00, avg_score_total -2.49, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.63, std_score_last_20 0.02, total_time_steps 210789, total_learning_steps 10339, total_terminations 0, total_truncations 211
episode 211, score -0.01, avg_score_total -2.48, avg_score_last_20 -0.02, time_steps_per_episode 999, learning_steps 49, std_score 7.61, std_score_last_20 0.02, total_time_steps 211788, total_learning_steps 10388, total_terminations 0, total_truncations 212
episode 212, score -0.01, avg_score_total -2.47, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.60, std_score_last_20 0.01, total_time_steps 212787, total_learning_steps 10437, total_terminations 0, total_truncations 213
episode 213, score -0.00, avg_score_total -2.45, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.58, std_score_last_20 0.01, total_time_steps 213786, total_learning_steps 10486, total_terminations 0, total_truncations 214
episode 214, score -0.01, avg_score_total -2.44, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.57, std_score_last_20 0.01, total_time_steps 214785, total_learning_steps 10535, total_terminations 0, total_truncations 215
episode 215, score -0.01, avg_score_total -2.43, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.55, std_score_last_20 0.01, total_time_steps 215784, total_learning_steps 10584, total_terminations 0, total_truncations 216
episode 216, score -0.00, avg_score_total -2.42, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.54, std_score_last_20 0.01, total_time_steps 216783, total_learning_steps 10633, total_terminations 0, total_truncations 217
episode 217, score -0.00, avg_score_total -2.41, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.52, std_score_last_20 0.01, total_time_steps 217782, total_learning_steps 10682, total_terminations 0, total_truncations 218
episode 218, score -0.00, avg_score_total -2.40, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.50, std_score_last_20 0.01, total_time_steps 218781, total_learning_steps 10731, total_terminations 0, total_truncations 219
episode 219, score -0.01, avg_score_total -2.39, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.49, std_score_last_20 0.01, total_time_steps 219780, total_learning_steps 10780, total_terminations 0, total_truncations 220
episode 220, score -0.01, avg_score_total -2.38, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.47, std_score_last_20 0.01, total_time_steps 220779, total_learning_steps 10829, total_terminations 0, total_truncations 221
episode 221, score -0.01, avg_score_total -2.37, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.46, std_score_last_20 0.00, total_time_steps 221778, total_learning_steps 10878, total_terminations 0, total_truncations 222
episode 222, score -0.01, avg_score_total -2.35, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.44, std_score_last_20 0.00, total_time_steps 222777, total_learning_steps 10927, total_terminations 0, total_truncations 223
episode 223, score -0.00, avg_score_total -2.34, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.43, std_score_last_20 0.00, total_time_steps 223776, total_learning_steps 10976, total_terminations 0, total_truncations 224
episode 224, score -0.00, avg_score_total -2.33, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.41, std_score_last_20 0.00, total_time_steps 224775, total_learning_steps 11025, total_terminations 0, total_truncations 225
episode 225, score -0.00, avg_score_total -2.32, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.40, std_score_last_20 0.00, total_time_steps 225774, total_learning_steps 11074, total_terminations 0, total_truncations 226
episode 226, score -0.00, avg_score_total -2.31, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.38, std_score_last_20 0.00, total_time_steps 226773, total_learning_steps 11123, total_terminations 0, total_truncations 227
episode 227, score -0.00, avg_score_total -2.30, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.37, std_score_last_20 0.00, total_time_steps 227772, total_learning_steps 11172, total_terminations 0, total_truncations 228
episode 228, score -0.00, avg_score_total -2.29, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.35, std_score_last_20 0.00, total_time_steps 228771, total_learning_steps 11221, total_terminations 0, total_truncations 229
episode 229, score -0.00, avg_score_total -2.28, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.34, std_score_last_20 0.00, total_time_steps 229770, total_learning_steps 11270, total_terminations 0, total_truncations 230
episode 230, score -0.00, avg_score_total -2.27, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.33, std_score_last_20 0.00, total_time_steps 230769, total_learning_steps 11319, total_terminations 0, total_truncations 231
episode 231, score -0.01, avg_score_total -2.26, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.31, std_score_last_20 0.00, total_time_steps 231768, total_learning_steps 11368, total_terminations 0, total_truncations 232
episode 232, score -0.01, avg_score_total -2.25, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.30, std_score_last_20 0.00, total_time_steps 232767, total_learning_steps 11417, total_terminations 0, total_truncations 233
episode 233, score -0.00, avg_score_total -2.24, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.28, std_score_last_20 0.00, total_time_steps 233766, total_learning_steps 11466, total_terminations 0, total_truncations 234
episode 234, score -0.00, avg_score_total -2.23, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.27, std_score_last_20 0.00, total_time_steps 234765, total_learning_steps 11515, total_terminations 0, total_truncations 235
episode 235, score -0.00, avg_score_total -2.23, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.26, std_score_last_20 0.00, total_time_steps 235764, total_learning_steps 11564, total_terminations 0, total_truncations 236
episode 236, score -0.00, avg_score_total -2.22, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.24, std_score_last_20 0.00, total_time_steps 236763, total_learning_steps 11613, total_terminations 0, total_truncations 237
episode 237, score -0.00, avg_score_total -2.21, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.23, std_score_last_20 0.00, total_time_steps 237762, total_learning_steps 11662, total_terminations 0, total_truncations 238
episode 238, score -0.01, avg_score_total -2.20, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.21, std_score_last_20 0.00, total_time_steps 238761, total_learning_steps 11711, total_terminations 0, total_truncations 239
episode 239, score -0.00, avg_score_total -2.19, avg_score_last_20 -0.00, time_steps_per_episode 999, learning_steps 49, std_score 7.20, std_score_last_20 0.00, total_time_steps 239760, total_learning_steps 11760, total_terminations 0, total_truncations 240
episode 240, score -0.00, avg_score_total -2.18, avg_score_last_20 -0.00, time_steps_per_episode 999, learning_steps 49, std_score 7.19, std_score_last_20 0.00, total_time_steps 240759, total_learning_steps 11809, total_terminations 0, total_truncations 241
episode 241, score -0.00, avg_score_total -2.17, avg_score_last_20 -0.00, time_steps_per_episode 999, learning_steps 49, std_score 7.17, std_score_last_20 0.00, total_time_steps 241758, total_learning_steps 11858, total_terminations 0, total_truncations 242
episode 242, score -0.04, avg_score_total -2.16, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.16, std_score_last_20 0.01, total_time_steps 242757, total_learning_steps 11907, total_terminations 0, total_truncations 243
episode 243, score -0.12, avg_score_total -2.15, avg_score_last_20 -0.01, time_steps_per_episode 999, learning_steps 49, std_score 7.15, std_score_last_20 0.03, total_time_steps 243756, total_learning_steps 11956, total_terminations 0, total_truncations 244
episode 244, score -0.71, avg_score_total -2.15, avg_score_last_20 -0.05, time_steps_per_episode 999, learning_steps 49, std_score 7.13, std_score_last_20 0.16, total_time_steps 244755, total_learning_steps 12005, total_terminations 0, total_truncations 245
