episode 0, score 9.0, avg_score_total 9.000, avg_score_last_20 9.000, time_steps_per_episode 9, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 9, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 43.0, avg_score_total 16.937, avg_score_last_20 17.250, time_steps_per_episode 43, learning_steps 2, std_score 7.925, std_score_last_20 8.086, total_time_steps 2134, total_learning_steps 36, total_terminations 126, total_truncations 0
episode 126, score 68.0, avg_score_total 17.339, avg_score_last_20 20.050, time_steps_per_episode 68, learning_steps 3, std_score 9.093, std_score_last_20 13.600, total_time_steps 2202, total_learning_steps 39, total_terminations 127, total_truncations 0
episode 127, score 22.0, avg_score_total 17.375, avg_score_last_20 19.750, time_steps_per_episode 22, learning_steps 1, std_score 9.067, std_score_last_20 13.487, total_time_steps 2224, total_learning_steps 40, total_terminations 128, total_truncations 0
episode 128, score 16.0, avg_score_total 17.364, avg_score_last_20 19.750, time_steps_per_episode 16, learning_steps 0, std_score 9.032, std_score_last_20 13.487, total_time_steps 2240, total_learning_steps 40, total_terminations 129, total_truncations 0
episode 129, score 16.0, avg_score_total 17.354, avg_score_last_20 19.850, time_steps_per_episode 16, learning_steps 0, std_score 8.998, std_score_last_20 13.451, total_time_steps 2256, total_learning_steps 40, total_terminations 130, total_truncations 0
episode 130, score 13.0, avg_score_total 17.321, avg_score_last_20 19.700, time_steps_per_episode 13, learning_steps 0, std_score 8.972, std_score_last_20 13.510, total_time_steps 2269, total_learning_steps 40, total_terminations 131, total_truncations 0
episode 131, score 17.0, avg_score_total 17.318, avg_score_last_20 19.800, time_steps_per_episode 17, learning_steps 0, std_score 8.938, std_score_last_20 13.482, total_time_steps 2286, total_learning_steps 40, total_terminations 132, total_truncations 0
episode 132, score 28.0, avg_score_total 17.398, avg_score_last_20 20.750, time_steps_per_episode 28, learning_steps 1, std_score 8.952, std_score_last_20 13.356, total_time_steps 2314, total_learning_steps 41, total_terminations 133, total_truncations 0
episode 133, score 15.0, avg_score_total 17.381, avg_score_last_20 20.800, time_steps_per_episode 15, learning_steps 0, std_score 8.921, std_score_last_20 13.333, total_time_steps 2329, total_learning_steps 41, total_terminations 134, total_truncations 0
episode 134, score 13.0, avg_score_total 17.348, avg_score_last_20 20.250, time_steps_per_episode 13, learning_steps 0, std_score 8.896, std_score_last_20 13.416, total_time_steps 2342, total_learning_steps 41, total_terminations 135, total_truncations 0
episode 135, score 29.0, avg_score_total 17.434, avg_score_last_20 21.200, time_steps_per_episode 29, learning_steps 1, std_score 8.919, std_score_last_20 13.329, total_time_steps 2371, total_learning_steps 42, total_terminations 136, total_truncations 0
episode 136, score 8.0, avg_score_total 17.365, avg_score_last_20 20.200, time_steps_per_episode 8, learning_steps 0, std_score 8.922, std_score_last_20 13.530, total_time_steps 2379, total_learning_steps 42, total_terminations 137, total_truncations 0
episode 137, score 17.0, avg_score_total 17.362, avg_score_last_20 20.400, time_steps_per_episode 17, learning_steps 0, std_score 8.890, std_score_last_20 13.451, total_time_steps 2396, total_learning_steps 42, total_terminations 138, total_truncations 0
episode 138, score 18.0, avg_score_total 17.367, avg_score_last_20 20.850, time_steps_per_episode 18, learning_steps 0, std_score 8.858, std_score_last_20 13.211, total_time_steps 2414, total_learning_steps 42, total_terminations 139, total_truncations 0
episode 139, score 8.0, avg_score_total 17.300, avg_score_last_20 20.150, time_steps_per_episode 8, learning_steps 0, std_score 8.861, std_score_last_20 13.499, total_time_steps 2422, total_learning_steps 42, total_terminations 140, total_truncations 0
episode 140, score 10.0, avg_score_total 17.248, avg_score_last_20 19.950, time_steps_per_episode 10, learning_steps 0, std_score 8.851, std_score_last_20 13.618, total_time_steps 2432, total_learning_steps 42, total_terminations 141, total_truncations 0
episode 141, score 49.0, avg_score_total 17.472, avg_score_last_20 21.900, time_steps_per_episode 49, learning_steps 2, std_score 9.211, std_score_last_20 14.795, total_time_steps 2481, total_learning_steps 44, total_terminations 142, total_truncations 0
episode 142, score 45.0, avg_score_total 17.664, avg_score_last_20 23.450, time_steps_per_episode 45, learning_steps 2, std_score 9.461, std_score_last_20 15.493, total_time_steps 2526, total_learning_steps 46, total_terminations 143, total_truncations 0
episode 143, score 46.0, avg_score_total 17.861, avg_score_last_20 25.000, time_steps_per_episode 46, learning_steps 2, std_score 9.717, std_score_last_20 16.109, total_time_steps 2572, total_learning_steps 48, total_terminations 144, total_truncations 0
episode 144, score 15.0, avg_score_total 17.841, avg_score_last_20 24.800, time_steps_per_episode 15, learning_steps 0, std_score 9.687, std_score_last_20 16.207, total_time_steps 2587, total_learning_steps 48, total_terminations 145, total_truncations 0
episode 145, score 27.0, avg_score_total 17.904, avg_score_last_20 24.000, time_steps_per_episode 27, learning_steps 1, std_score 9.683, std_score_last_20 15.675, total_time_steps 2614, total_learning_steps 49, total_terminations 146, total_truncations 0
episode 146, score 14.0, avg_score_total 17.878, avg_score_last_20 21.300, time_steps_per_episode 14, learning_steps 0, std_score 9.655, std_score_last_20 12.108, total_time_steps 2628, total_learning_steps 49, total_terminations 147, total_truncations 0
episode 147, score 20.0, avg_score_total 17.892, avg_score_last_20 21.200, time_steps_per_episode 20, learning_steps 1, std_score 9.624, std_score_last_20 12.110, total_time_steps 2648, total_learning_steps 50, total_terminations 148, total_truncations 0
episode 148, score 19.0, avg_score_total 17.899, avg_score_last_20 21.350, time_steps_per_episode 19, learning_steps 0, std_score 9.592, std_score_last_20 12.063, total_time_steps 2667, total_learning_steps 50, total_terminations 149, total_truncations 0
episode 149, score 16.0, avg_score_total 17.887, avg_score_last_20 21.350, time_steps_per_episode 16, learning_steps 0, std_score 9.561, std_score_last_20 12.063, total_time_steps 2683, total_learning_steps 50, total_terminations 150, total_truncations 0
episode 150, score 40.0, avg_score_total 18.033, avg_score_last_20 22.700, time_steps_per_episode 40, learning_steps 2, std_score 9.697, std_score_last_20 12.554, total_time_steps 2723, total_learning_steps 52, total_terminations 151, total_truncations 0
episode 151, score 22.0, avg_score_total 18.059, avg_score_last_20 22.950, time_steps_per_episode 22, learning_steps 1, std_score 9.670, std_score_last_20 12.488, total_time_steps 2745, total_learning_steps 53, total_terminations 152, total_truncations 0
episode 152, score 12.0, avg_score_total 18.020, avg_score_last_20 22.150, time_steps_per_episode 12, learning_steps 0, std_score 9.651, std_score_last_20 12.650, total_time_steps 2757, total_learning_steps 53, total_terminations 153, total_truncations 0
episode 153, score 39.0, avg_score_total 18.156, avg_score_last_20 23.350, time_steps_per_episode 39, learning_steps 1, std_score 9.766, std_score_last_20 13.047, total_time_steps 2796, total_learning_steps 54, total_terminations 154, total_truncations 0
episode 154, score 12.0, avg_score_total 18.116, avg_score_last_20 23.300, time_steps_per_episode 12, learning_steps 0, std_score 9.747, std_score_last_20 13.089, total_time_steps 2808, total_learning_steps 54, total_terminations 155, total_truncations 0
episode 155, score 23.0, avg_score_total 18.147, avg_score_last_20 23.000, time_steps_per_episode 23, learning_steps 1, std_score 9.724, std_score_last_20 13.023, total_time_steps 2831, total_learning_steps 55, total_terminations 156, total_truncations 0
episode 156, score 11.0, avg_score_total 18.102, avg_score_last_20 23.150, time_steps_per_episode 11, learning_steps 0, std_score 9.709, std_score_last_20 12.866, total_time_steps 2842, total_learning_steps 55, total_terminations 157, total_truncations 0
episode 157, score 34.0, avg_score_total 18.203, avg_score_last_20 24.000, time_steps_per_episode 34, learning_steps 1, std_score 9.760, std_score_last_20 12.992, total_time_steps 2876, total_learning_steps 56, total_terminations 158, total_truncations 0
episode 158, score 13.0, avg_score_total 18.170, avg_score_last_20 23.750, time_steps_per_episode 13, learning_steps 0, std_score 9.738, std_score_last_20 13.152, total_time_steps 2889, total_learning_steps 56, total_terminations 159, total_truncations 0
episode 159, score 45.0, avg_score_total 18.337, avg_score_last_20 25.600, time_steps_per_episode 45, learning_steps 2, std_score 9.935, std_score_last_20 13.407, total_time_steps 2934, total_learning_steps 58, total_terminations 160, total_truncations 0
episode 160, score 27.0, avg_score_total 18.391, avg_score_last_20 26.450, time_steps_per_episode 27, learning_steps 1, std_score 9.928, std_score_last_20 12.921, total_time_steps 2961, total_learning_steps 59, total_terminations 161, total_truncations 0
episode 161, score 30.0, avg_score_total 18.463, avg_score_last_20 25.500, time_steps_per_episode 30, learning_steps 1, std_score 9.939, std_score_last_20 11.885, total_time_steps 2991, total_learning_steps 60, total_terminations 162, total_truncations 0
episode 162, score 9.0, avg_score_total 18.405, avg_score_last_20 23.700, time_steps_per_episode 9, learning_steps 0, std_score 9.936, std_score_last_20 11.516, total_time_steps 3000, total_learning_steps 60, total_terminations 163, total_truncations 0
episode 163, score 36.0, avg_score_total 18.512, avg_score_last_20 23.200, time_steps_per_episode 36, learning_steps 1, std_score 10.000, std_score_last_20 10.727, total_time_steps 3036, total_learning_steps 61, total_terminations 164, total_truncations 0
episode 164, score 40.0, avg_score_total 18.642, avg_score_last_20 24.450, time_steps_per_episode 40, learning_steps 2, std_score 10.108, std_score_last_20 11.147, total_time_steps 3076, total_learning_steps 63, total_terminations 165, total_truncations 0
episode 165, score 20.0, avg_score_total 18.651, avg_score_last_20 24.100, time_steps_per_episode 20, learning_steps 1, std_score 10.078, std_score_last_20 11.171, total_time_steps 3096, total_learning_steps 64, total_terminations 166, total_truncations 0
episode 166, score 46.0, avg_score_total 18.814, avg_score_last_20 25.700, time_steps_per_episode 46, learning_steps 2, std_score 10.267, std_score_last_20 11.879, total_time_steps 3142, total_learning_steps 66, total_terminations 167, total_truncations 0
episode 167, score 25.0, avg_score_total 18.851, avg_score_last_20 25.950, time_steps_per_episode 25, learning_steps 1, std_score 10.247, std_score_last_20 11.809, total_time_steps 3167, total_learning_steps 67, total_terminations 168, total_truncations 0
episode 168, score 12.0, avg_score_total 18.811, avg_score_last_20 25.600, time_steps_per_episode 12, learning_steps 0, std_score 10.230, std_score_last_20 12.110, total_time_steps 3179, total_learning_steps 67, total_terminations 169, total_truncations 0
episode 169, score 27.0, avg_score_total 18.859, avg_score_last_20 26.150, time_steps_per_episode 27, learning_steps 1, std_score 10.220, std_score_last_20 11.909, total_time_steps 3206, total_learning_steps 68, total_terminations 170, total_truncations 0
episode 170, score 26.0, avg_score_total 18.901, avg_score_last_20 25.450, time_steps_per_episode 26, learning_steps 1, std_score 10.204, std_score_last_20 11.478, total_time_steps 3232, total_learning_steps 69, total_terminations 171, total_truncations 0
episode 171, score 24.0, avg_score_total 18.930, avg_score_last_20 25.550, time_steps_per_episode 24, learning_steps 1, std_score 10.182, std_score_last_20 11.456, total_time_steps 3256, total_learning_steps 70, total_terminations 172, total_truncations 0
episode 172, score 16.0, avg_score_total 18.913, avg_score_last_20 25.750, time_steps_per_episode 16, learning_steps 0, std_score 10.155, std_score_last_20 11.251, total_time_steps 3272, total_learning_steps 70, total_terminations 173, total_truncations 0
episode 173, score 39.0, avg_score_total 19.029, avg_score_last_20 25.750, time_steps_per_episode 39, learning_steps 1, std_score 10.239, std_score_last_20 11.251, total_time_steps 3311, total_learning_steps 71, total_terminations 174, total_truncations 0
episode 174, score 14.0, avg_score_total 19.000, avg_score_last_20 25.850, time_steps_per_episode 14, learning_steps 0, std_score 10.217, std_score_last_20 11.137, total_time_steps 3325, total_learning_steps 71, total_terminations 175, total_truncations 0
episode 175, score 23.0, avg_score_total 19.023, avg_score_last_20 25.850, time_steps_per_episode 23, learning_steps 1, std_score 10.192, std_score_last_20 11.137, total_time_steps 3348, total_learning_steps 72, total_terminations 176, total_truncations 0
episode 176, score 18.0, avg_score_total 19.017, avg_score_last_20 26.200, time_steps_per_episode 18, learning_steps 0, std_score 10.163, std_score_last_20 10.768, total_time_steps 3366, total_learning_steps 72, total_terminations 177, total_truncations 0
episode 177, score 27.0, avg_score_total 19.062, avg_score_last_20 25.850, time_steps_per_episode 27, learning_steps 1, std_score 10.152, std_score_last_20 10.622, total_time_steps 3393, total_learning_steps 73, total_terminations 178, total_truncations 0
episode 178, score 24.0, avg_score_total 19.089, avg_score_last_20 26.400, time_steps_per_episode 24, learning_steps 1, std_score 10.131, std_score_last_20 10.220, total_time_steps 3417, total_learning_steps 74, total_terminations 179, total_truncations 0
episode 179, score 15.0, avg_score_total 19.067, avg_score_last_20 24.900, time_steps_per_episode 15, learning_steps 0, std_score 10.107, std_score_last_20 9.560, total_time_steps 3432, total_learning_steps 74, total_terminations 180, total_truncations 0
episode 180, score 28.0, avg_score_total 19.116, avg_score_last_20 24.950, time_steps_per_episode 28, learning_steps 1, std_score 10.101, std_score_last_20 9.573, total_time_steps 3460, total_learning_steps 75, total_terminations 181, total_truncations 0
episode 181, score 37.0, avg_score_total 19.214, avg_score_last_20 25.300, time_steps_per_episode 37, learning_steps 1, std_score 10.159, std_score_last_20 9.875, total_time_steps 3497, total_learning_steps 76, total_terminations 182, total_truncations 0
episode 182, score 80.0, avg_score_total 19.546, avg_score_last_20 28.850, time_steps_per_episode 80, learning_steps 4, std_score 11.078, std_score_last_20 14.874, total_time_steps 3577, total_learning_steps 80, total_terminations 183, total_truncations 0
episode 183, score 19.0, avg_score_total 19.543, avg_score_last_20 28.000, time_steps_per_episode 19, learning_steps 0, std_score 11.048, std_score_last_20 14.926, total_time_steps 3596, total_learning_steps 80, total_terminations 184, total_truncations 0
episode 184, score 76.0, avg_score_total 19.849, avg_score_last_20 29.800, time_steps_per_episode 76, learning_steps 3, std_score 11.770, std_score_last_20 18.099, total_time_steps 3672, total_learning_steps 83, total_terminations 185, total_truncations 0
episode 185, score 23.0, avg_score_total 19.866, avg_score_last_20 29.950, time_steps_per_episode 23, learning_steps 1, std_score 11.741, std_score_last_20 18.029, total_time_steps 3695, total_learning_steps 84, total_terminations 186, total_truncations 0
episode 186, score 38.0, avg_score_total 19.963, avg_score_last_20 29.550, time_steps_per_episode 38, learning_steps 1, std_score 11.784, std_score_last_20 17.755, total_time_steps 3733, total_learning_steps 85, total_terminations 187, total_truncations 0
episode 187, score 26.0, avg_score_total 19.995, avg_score_last_20 29.600, time_steps_per_episode 26, learning_steps 1, std_score 11.761, std_score_last_20 17.744, total_time_steps 3759, total_learning_steps 86, total_terminations 188, total_truncations 0
episode 188, score 26.0, avg_score_total 20.026, avg_score_last_20 30.300, time_steps_per_episode 26, learning_steps 1, std_score 11.738, std_score_last_20 17.306, total_time_steps 3785, total_learning_steps 87, total_terminations 189, total_truncations 0
episode 189, score 74.0, avg_score_total 20.311, avg_score_last_20 32.650, time_steps_per_episode 74, learning_steps 3, std_score 12.341, std_score_last_20 19.721, total_time_steps 3859, total_learning_steps 90, total_terminations 190, total_truncations 0
episode 190, score 35.0, avg_score_total 20.387, avg_score_last_20 33.100, time_steps_per_episode 35, learning_steps 1, std_score 12.354, std_score_last_20 19.667, total_time_steps 3894, total_learning_steps 91, total_terminations 191, total_truncations 0
episode 191, score 61.0, avg_score_total 20.599, avg_score_last_20 34.950, time_steps_per_episode 61, learning_steps 3, std_score 12.664, std_score_last_20 20.449, total_time_steps 3955, total_learning_steps 94, total_terminations 192, total_truncations 0
episode 192, score 66.0, avg_score_total 20.834, avg_score_last_20 37.450, time_steps_per_episode 66, learning_steps 3, std_score 13.045, std_score_last_20 21.027, total_time_steps 4021, total_learning_steps 97, total_terminations 193, total_truncations 0
episode 193, score 14.0, avg_score_total 20.799, avg_score_last_20 36.200, time_steps_per_episode 14, learning_steps 0, std_score 13.020, std_score_last_20 21.632, total_time_steps 4035, total_learning_steps 97, total_terminations 194, total_truncations 0
episode 194, score 33.0, avg_score_total 20.862, avg_score_last_20 37.150, time_steps_per_episode 33, learning_steps 1, std_score 13.016, std_score_last_20 21.046, total_time_steps 4068, total_learning_steps 98, total_terminations 195, total_truncations 0
episode 195, score 47.0, avg_score_total 20.995, avg_score_last_20 38.350, time_steps_per_episode 47, learning_steps 2, std_score 13.116, std_score_last_20 20.888, total_time_steps 4115, total_learning_steps 100, total_terminations 196, total_truncations 0
episode 196, score 42.0, avg_score_total 21.102, avg_score_last_20 39.550, time_steps_per_episode 42, learning_steps 2, std_score 13.167, std_score_last_20 20.368, total_time_steps 4157, total_learning_steps 102, total_terminations 197, total_truncations 0
episode 197, score 64.0, avg_score_total 21.318, avg_score_last_20 41.400, time_steps_per_episode 64, learning_steps 3, std_score 13.482, std_score_last_20 20.819, total_time_steps 4221, total_learning_steps 105, total_terminations 198, total_truncations 0
episode 198, score 27.0, avg_score_total 21.347, avg_score_last_20 41.550, time_steps_per_episode 27, learning_steps 1, std_score 13.454, std_score_last_20 20.704, total_time_steps 4248, total_learning_steps 106, total_terminations 199, total_truncations 0
episode 199, score 29.0, avg_score_total 21.385, avg_score_last_20 42.250, time_steps_per_episode 29, learning_steps 1, std_score 13.431, std_score_last_20 20.020, total_time_steps 4277, total_learning_steps 107, total_terminations 200, total_truncations 0
episode 200, score 98.0, avg_score_total 21.766, avg_score_last_20 45.750, time_steps_per_episode 98, learning_steps 4, std_score 14.441, std_score_last_20 23.104, total_time_steps 4375, total_learning_steps 111, total_terminations 201, total_truncations 0
episode 201, score 34.0, avg_score_total 21.827, avg_score_last_20 45.600, time_steps_per_episode 34, learning_steps 1, std_score 14.431, std_score_last_20 23.170, total_time_steps 4409, total_learning_steps 112, total_terminations 202, total_truncations 0
episode 202, score 14.0, avg_score_total 21.788, avg_score_last_20 42.300, time_steps_per_episode 14, learning_steps 0, std_score 14.406, std_score_last_20 22.731, total_time_steps 4423, total_learning_steps 112, total_terminations 203, total_truncations 0
episode 203, score 41.0, avg_score_total 21.882, avg_score_last_20 43.400, time_steps_per_episode 41, learning_steps 2, std_score 14.433, std_score_last_20 22.101, total_time_steps 4464, total_learning_steps 114, total_terminations 204, total_truncations 0
episode 204, score 96.0, avg_score_total 22.244, avg_score_last_20 44.400, time_steps_per_episode 96, learning_steps 4, std_score 15.296, std_score_last_20 23.930, total_time_steps 4560, total_learning_steps 118, total_terminations 205, total_truncations 0
episode 205, score 40.0, avg_score_total 22.330, avg_score_last_20 45.250, time_steps_per_episode 40, learning_steps 2, std_score 15.308, std_score_last_20 23.452, total_time_steps 4600, total_learning_steps 120, total_terminations 206, total_truncations 0
episode 206, score 18.0, avg_score_total 22.309, avg_score_last_20 44.250, time_steps_per_episode 18, learning_steps 0, std_score 15.274, std_score_last_20 24.155, total_time_steps 4618, total_learning_steps 120, total_terminations 207, total_truncations 0
episode 207, score 42.0, avg_score_total 22.404, avg_score_last_20 45.050, time_steps_per_episode 42, learning_steps 2, std_score 15.298, std_score_last_20 23.800, total_time_steps 4660, total_learning_steps 122, total_terminations 208, total_truncations 0
episode 208, score 121.0, avg_score_total 22.876, avg_score_last_20 49.800, time_steps_per_episode 121, learning_steps 6, std_score 16.710, std_score_last_20 28.533, total_time_steps 4781, total_learning_steps 128, total_terminations 209, total_truncations 0
episode 209, score 54.0, avg_score_total 23.024, avg_score_last_20 48.800, time_steps_per_episode 54, learning_steps 2, std_score 16.807, std_score_last_20 28.014, total_time_steps 4835, total_learning_steps 130, total_terminations 210, total_truncations 0
episode 210, score 28.0, avg_score_total 23.047, avg_score_last_20 48.450, time_steps_per_episode 28, learning_steps 1, std_score 16.770, std_score_last_20 28.227, total_time_steps 4863, total_learning_steps 131, total_terminations 211, total_truncations 0
episode 211, score 27.0, avg_score_total 23.066, avg_score_last_20 46.750, time_steps_per_episode 27, learning_steps 1, std_score 16.733, std_score_last_20 28.443, total_time_steps 4890, total_learning_steps 132, total_terminations 212, total_truncations 0
episode 212, score 43.0, avg_score_total 23.160, avg_score_last_20 45.600, time_steps_per_episode 43, learning_steps 2, std_score 16.749, std_score_last_20 28.104, total_time_steps 4933, total_learning_steps 134, total_terminations 213, total_truncations 0
episode 213, score 30.0, avg_score_total 23.192, avg_score_last_20 46.400, time_steps_per_episode 30, learning_steps 1, std_score 16.717, std_score_last_20 27.412, total_time_steps 4963, total_learning_steps 135, total_terminations 214, total_truncations 0
episode 214, score 32.0, avg_score_total 23.233, avg_score_last_20 46.350, time_steps_per_episode 32, learning_steps 1, std_score 16.688, std_score_last_20 27.438, total_time_steps 4995, total_learning_steps 136, total_terminations 215, total_truncations 0
episode 215, score 54.0, avg_score_total 23.375, avg_score_last_20 46.700, time_steps_per_episode 54, learning_steps 2, std_score 16.780, std_score_last_20 27.488, total_time_steps 5049, total_learning_steps 138, total_terminations 216, total_truncations 0
episode 216, score 47.0, avg_score_total 23.484, avg_score_last_20 46.950, time_steps_per_episode 47, learning_steps 2, std_score 16.818, std_score_last_20 27.467, total_time_steps 5096, total_learning_steps 140, total_terminations 217, total_truncations 0
episode 217, score 64.0, avg_score_total 23.670, avg_score_last_20 46.950, time_steps_per_episode 64, learning_steps 3, std_score 17.001, std_score_last_20 27.467, total_time_steps 5160, total_learning_steps 143, total_terminations 218, total_truncations 0
episode 218, score 88.0, avg_score_total 23.963, avg_score_last_20 50.000, time_steps_per_episode 88, learning_steps 4, std_score 17.508, std_score_last_20 28.452, total_time_steps 5248, total_learning_steps 147, total_terminations 219, total_truncations 0
episode 219, score 129.0, avg_score_total 24.441, avg_score_last_20 55.000, time_steps_per_episode 129, learning_steps 6, std_score 18.843, std_score_last_20 32.780, total_time_steps 5377, total_learning_steps 153, total_terminations 220, total_truncations 0
episode 220, score 49.0, avg_score_total 24.552, avg_score_last_20 52.550, time_steps_per_episode 49, learning_steps 2, std_score 18.872, std_score_last_20 31.271, total_time_steps 5426, total_learning_steps 155, total_terminations 221, total_truncations 0
episode 221, score 46.0, avg_score_total 24.649, avg_score_last_20 53.150, time_steps_per_episode 46, learning_steps 2, std_score 18.884, std_score_last_20 31.023, total_time_steps 5472, total_learning_steps 157, total_terminations 222, total_truncations 0
episode 222, score 129.0, avg_score_total 25.117, avg_score_last_20 58.900, time_steps_per_episode 129, learning_steps 6, std_score 20.091, std_score_last_20 33.770, total_time_steps 5601, total_learning_steps 163, total_terminations 223, total_truncations 0
episode 223, score 35.0, avg_score_total 25.161, avg_score_last_20 58.600, time_steps_per_episode 35, learning_steps 1, std_score 20.057, std_score_last_20 33.953, total_time_steps 5636, total_learning_steps 164, total_terminations 224, total_truncations 0
episode 224, score 44.0, avg_score_total 25.244, avg_score_last_20 56.000, time_steps_per_episode 44, learning_steps 2, std_score 20.051, std_score_last_20 32.967, total_time_steps 5680, total_learning_steps 166, total_terminations 225, total_truncations 0
episode 225, score 43.0, avg_score_total 25.323, avg_score_last_20 56.150, time_steps_per_episode 43, learning_steps 2, std_score 20.041, std_score_last_20 32.900, total_time_steps 5723, total_learning_steps 168, total_terminations 226, total_truncations 0
episode 226, score 58.0, avg_score_total 25.467, avg_score_last_20 58.150, time_steps_per_episode 58, learning_steps 2, std_score 20.114, std_score_last_20 31.715, total_time_steps 5781, total_learning_steps 170, total_terminations 227, total_truncations 0
episode 227, score 91.0, avg_score_total 25.754, avg_score_last_20 60.600, time_steps_per_episode 91, learning_steps 4, std_score 20.532, std_score_last_20 32.261, total_time_steps 5872, total_learning_steps 174, total_terminations 228, total_truncations 0
episode 228, score 70.0, avg_score_total 25.948, avg_score_last_20 58.050, time_steps_per_episode 70, learning_steps 3, std_score 20.694, std_score_last_20 29.262, total_time_steps 5942, total_learning_steps 177, total_terminations 229, total_truncations 0
episode 229, score 159.0, avg_score_total 26.526, avg_score_last_20 63.300, time_steps_per_episode 159, learning_steps 7, std_score 22.428, std_score_last_20 36.571, total_time_steps 6101, total_learning_steps 184, total_terminations 230, total_truncations 0
episode 230, score 202.0, avg_score_total 27.286, avg_score_last_20 72.000, time_steps_per_episode 202, learning_steps 10, std_score 25.170, std_score_last_20 46.490, total_time_steps 6303, total_learning_steps 194, total_terminations 231, total_truncations 0
episode 231, score 123.0, avg_score_total 27.698, avg_score_last_20 76.800, time_steps_per_episode 123, learning_steps 6, std_score 25.887, std_score_last_20 46.552, total_time_steps 6426, total_learning_steps 200, total_terminations 232, total_truncations 0
episode 232, score 71.0, avg_score_total 27.884, avg_score_last_20 78.200, time_steps_per_episode 71, learning_steps 3, std_score 25.986, std_score_last_20 45.931, total_time_steps 6497, total_learning_steps 203, total_terminations 233, total_truncations 0
episode 233, score 47.0, avg_score_total 27.966, avg_score_last_20 79.050, time_steps_per_episode 47, learning_steps 2, std_score 25.960, std_score_last_20 45.182, total_time_steps 6544, total_learning_steps 205, total_terminations 234, total_truncations 0
episode 234, score 26.0, avg_score_total 27.957, avg_score_last_20 78.750, time_steps_per_episode 26, learning_steps 1, std_score 25.905, std_score_last_20 45.512, total_time_steps 6570, total_learning_steps 206, total_terminations 235, total_truncations 0
episode 235, score 166.0, avg_score_total 28.542, avg_score_last_20 84.350, time_steps_per_episode 166, learning_steps 8, std_score 27.361, std_score_last_20 48.888, total_time_steps 6736, total_learning_steps 214, total_terminations 236, total_truncations 0
episode 236, score 66.0, avg_score_total 28.700, avg_score_last_20 85.300, time_steps_per_episode 66, learning_steps 3, std_score 27.411, std_score_last_20 48.334, total_time_steps 6802, total_learning_steps 217, total_terminations 237, total_truncations 0
episode 237, score 66.0, avg_score_total 28.857, avg_score_last_20 85.400, time_steps_per_episode 66, learning_steps 3, std_score 27.460, std_score_last_20 48.292, total_time_steps 6868, total_learning_steps 220, total_terminations 238, total_truncations 0
episode 238, score 86.0, avg_score_total 29.096, avg_score_last_20 85.300, time_steps_per_episode 86, learning_steps 4, std_score 27.649, std_score_last_20 48.289, total_time_steps 6954, total_learning_steps 224, total_terminations 239, total_truncations 0
episode 239, score 64.0, avg_score_total 29.242, avg_score_last_20 82.050, time_steps_per_episode 64, learning_steps 3, std_score 27.683, std_score_last_20 47.418, total_time_steps 7018, total_learning_steps 227, total_terminations 240, total_truncations 0
episode 240, score 53.0, avg_score_total 29.340, avg_score_last_20 82.250, time_steps_per_episode 53, learning_steps 2, std_score 27.668, std_score_last_20 47.286, total_time_steps 7071, total_learning_steps 229, total_terminations 241, total_truncations 0
episode 241, score 370.0, avg_score_total 30.748, avg_score_last_20 98.450, time_steps_per_episode 370, learning_steps 18, std_score 35.212, std_score_last_20 77.768, total_time_steps 7441, total_learning_steps 247, total_terminations 242, total_truncations 0
episode 242, score 97.0, avg_score_total 31.021, avg_score_last_20 96.850, time_steps_per_episode 97, learning_steps 4, std_score 35.395, std_score_last_20 77.451, total_time_steps 7538, total_learning_steps 251, total_terminations 243, total_truncations 0
episode 243, score 82.0, avg_score_total 31.230, avg_score_last_20 99.200, time_steps_per_episode 82, learning_steps 4, std_score 35.472, std_score_last_20 76.243, total_time_steps 7620, total_learning_steps 255, total_terminations 244, total_truncations 0
episode 244, score 228.0, avg_score_total 32.033, avg_score_last_20 108.400, time_steps_per_episode 228, learning_steps 11, std_score 37.557, std_score_last_20 80.034, total_time_steps 7848, total_learning_steps 266, total_terminations 245, total_truncations 0
episode 245, score 152.0, avg_score_total 32.520, avg_score_last_20 113.850, time_steps_per_episode 152, learning_steps 7, std_score 38.250, std_score_last_20 79.101, total_time_steps 8000, total_learning_steps 273, total_terminations 246, total_truncations 0
episode 246, score 151.0, avg_score_total 33.000, avg_score_last_20 118.500, time_steps_per_episode 151, learning_steps 7, std_score 38.907, std_score_last_20 78.411, total_time_steps 8151, total_learning_steps 280, total_terminations 247, total_truncations 0
episode 247, score 48.0, avg_score_total 33.060, avg_score_last_20 116.350, time_steps_per_episode 48, learning_steps 2, std_score 38.840, std_score_last_20 79.715, total_time_steps 8199, total_learning_steps 282, total_terminations 248, total_truncations 0
episode 248, score 110.0, avg_score_total 33.369, avg_score_last_20 118.350, time_steps_per_episode 110, learning_steps 5, std_score 39.066, std_score_last_20 79.025, total_time_steps 8309, total_learning_steps 287, total_terminations 249, total_truncations 0
episode 249, score 50.0, avg_score_total 33.436, avg_score_last_20 112.900, time_steps_per_episode 50, learning_steps 2, std_score 39.002, std_score_last_20 79.789, total_time_steps 8359, total_learning_steps 289, total_terminations 250, total_truncations 0
