episode 0, score 10.0, avg_score_total 10.000, avg_score_last_20 10.000, time_steps_per_episode 10, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 10, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 179, score 13.0, avg_score_total 23.033, avg_score_last_20 23.450, time_steps_per_episode 13, learning_steps 0, std_score 12.020, std_score_last_20 7.832, total_time_steps 4146, total_learning_steps 112, total_terminations 180, total_truncations 0
episode 180, score 18.0, avg_score_total 23.006, avg_score_last_20 23.250, time_steps_per_episode 18, learning_steps 0, std_score 11.992, std_score_last_20 7.918, total_time_steps 4164, total_learning_steps 112, total_terminations 181, total_truncations 0
episode 181, score 41.0, avg_score_total 23.104, avg_score_last_20 23.750, time_steps_per_episode 41, learning_steps 2, std_score 12.033, std_score_last_20 8.671, total_time_steps 4205, total_learning_steps 114, total_terminations 182, total_truncations 0
episode 182, score 25.0, avg_score_total 23.115, avg_score_last_20 23.850, time_steps_per_episode 25, learning_steps 1, std_score 12.001, std_score_last_20 8.673, total_time_steps 4230, total_learning_steps 115, total_terminations 183, total_truncations 0
episode 183, score 25.0, avg_score_total 23.125, avg_score_last_20 24.150, time_steps_per_episode 25, learning_steps 1, std_score 11.969, std_score_last_20 8.604, total_time_steps 4255, total_learning_steps 116, total_terminations 184, total_truncations 0
episode 184, score 26.0, avg_score_total 23.141, avg_score_last_20 24.350, time_steps_per_episode 26, learning_steps 1, std_score 11.939, std_score_last_20 8.598, total_time_steps 4281, total_learning_steps 117, total_terminations 185, total_truncations 0
episode 185, score 23.0, avg_score_total 23.140, avg_score_last_20 24.500, time_steps_per_episode 23, learning_steps 1, std_score 11.907, std_score_last_20 8.547, total_time_steps 4304, total_learning_steps 118, total_terminations 186, total_truncations 0
episode 186, score 32.0, avg_score_total 23.187, avg_score_last_20 25.550, time_steps_per_episode 32, learning_steps 1, std_score 11.892, std_score_last_20 8.102, total_time_steps 4336, total_learning_steps 119, total_terminations 187, total_truncations 0
episode 187, score 26.0, avg_score_total 23.202, avg_score_last_20 25.550, time_steps_per_episode 26, learning_steps 1, std_score 11.862, std_score_last_20 8.102, total_time_steps 4362, total_learning_steps 120, total_terminations 188, total_truncations 0
episode 188, score 56.0, avg_score_total 23.376, avg_score_last_20 27.350, time_steps_per_episode 56, learning_steps 2, std_score 12.068, std_score_last_20 10.355, total_time_steps 4418, total_learning_steps 122, total_terminations 189, total_truncations 0
episode 189, score 15.0, avg_score_total 23.332, avg_score_last_20 26.750, time_steps_per_episode 15, learning_steps 0, std_score 12.051, std_score_last_20 10.700, total_time_steps 4433, total_learning_steps 122, total_terminations 190, total_truncations 0
episode 190, score 23.0, avg_score_total 23.330, avg_score_last_20 27.150, time_steps_per_episode 23, learning_steps 1, std_score 12.020, std_score_last_20 10.398, total_time_steps 4456, total_learning_steps 123, total_terminations 191, total_truncations 0
episode 191, score 15.0, avg_score_total 23.286, avg_score_last_20 26.300, time_steps_per_episode 15, learning_steps 0, std_score 12.003, std_score_last_20 10.659, total_time_steps 4471, total_learning_steps 123, total_terminations 192, total_truncations 0
episode 192, score 18.0, avg_score_total 23.259, avg_score_last_20 25.800, time_steps_per_episode 18, learning_steps 0, std_score 11.978, std_score_last_20 10.801, total_time_steps 4489, total_learning_steps 123, total_terminations 193, total_truncations 0
episode 193, score 22.0, avg_score_total 23.253, avg_score_last_20 25.650, time_steps_per_episode 22, learning_steps 1, std_score 11.948, std_score_last_20 10.832, total_time_steps 4511, total_learning_steps 124, total_terminations 194, total_truncations 0
episode 194, score 15.0, avg_score_total 23.210, avg_score_last_20 25.750, time_steps_per_episode 15, learning_steps 0, std_score 11.932, std_score_last_20 10.723, total_time_steps 4526, total_learning_steps 124, total_terminations 195, total_truncations 0
episode 195, score 30.0, avg_score_total 23.245, avg_score_last_20 25.350, time_steps_per_episode 30, learning_steps 1, std_score 11.911, std_score_last_20 10.403, total_time_steps 4556, total_learning_steps 125, total_terminations 196, total_truncations 0
episode 196, score 20.0, avg_score_total 23.228, avg_score_last_20 24.950, time_steps_per_episode 20, learning_steps 1, std_score 11.883, std_score_last_20 10.447, total_time_steps 4576, total_learning_steps 126, total_terminations 197, total_truncations 0
episode 197, score 17.0, avg_score_total 23.197, avg_score_last_20 23.800, time_steps_per_episode 17, learning_steps 0, std_score 11.861, std_score_last_20 9.983, total_time_steps 4593, total_learning_steps 126, total_terminations 198, total_truncations 0
episode 198, score 63.0, avg_score_total 23.397, avg_score_last_20 26.150, time_steps_per_episode 63, learning_steps 3, std_score 12.161, std_score_last_20 12.959, total_time_steps 4656, total_learning_steps 129, total_terminations 199, total_truncations 0
episode 199, score 24.0, avg_score_total 23.400, avg_score_last_20 26.700, time_steps_per_episode 24, learning_steps 1, std_score 12.131, std_score_last_20 12.618, total_time_steps 4680, total_learning_steps 130, total_terminations 200, total_truncations 0
episode 200, score 10.0, avg_score_total 23.333, avg_score_last_20 26.300, time_steps_per_episode 10, learning_steps 0, std_score 12.137, std_score_last_20 13.008, total_time_steps 4690, total_learning_steps 130, total_terminations 201, total_truncations 0
episode 201, score 16.0, avg_score_total 23.297, avg_score_last_20 25.050, time_steps_per_episode 16, learning_steps 0, std_score 12.118, std_score_last_20 12.734, total_time_steps 4706, total_learning_steps 130, total_terminations 202, total_truncations 0
episode 202, score 13.0, avg_score_total 23.246, avg_score_last_20 24.450, time_steps_per_episode 13, learning_steps 0, std_score 12.110, std_score_last_20 13.002, total_time_steps 4719, total_learning_steps 130, total_terminations 203, total_truncations 0
episode 203, score 40.0, avg_score_total 23.328, avg_score_last_20 25.200, time_steps_per_episode 40, learning_steps 2, std_score 12.137, std_score_last_20 13.437, total_time_steps 4759, total_learning_steps 132, total_terminations 204, total_truncations 0
episode 204, score 23.0, avg_score_total 23.327, avg_score_last_20 25.050, time_steps_per_episode 23, learning_steps 1, std_score 12.107, std_score_last_20 13.444, total_time_steps 4782, total_learning_steps 133, total_terminations 205, total_truncations 0
episode 205, score 42.0, avg_score_total 23.417, avg_score_last_20 26.000, time_steps_per_episode 42, learning_steps 2, std_score 12.147, std_score_last_20 13.928, total_time_steps 4824, total_learning_steps 135, total_terminations 206, total_truncations 0
episode 206, score 15.0, avg_score_total 23.377, avg_score_last_20 25.150, time_steps_per_episode 15, learning_steps 0, std_score 12.132, std_score_last_20 14.054, total_time_steps 4839, total_learning_steps 135, total_terminations 207, total_truncations 0
episode 207, score 41.0, avg_score_total 23.462, avg_score_last_20 25.900, time_steps_per_episode 41, learning_steps 2, std_score 12.164, std_score_last_20 14.474, total_time_steps 4880, total_learning_steps 137, total_terminations 208, total_truncations 0
episode 208, score 47.0, avg_score_total 23.574, avg_score_last_20 25.450, time_steps_per_episode 47, learning_steps 2, std_score 12.243, std_score_last_20 13.647, total_time_steps 4927, total_learning_steps 139, total_terminations 209, total_truncations 0
episode 209, score 24.0, avg_score_total 23.576, avg_score_last_20 25.900, time_steps_per_episode 24, learning_steps 1, std_score 12.214, std_score_last_20 13.442, total_time_steps 4951, total_learning_steps 140, total_terminations 210, total_truncations 0
episode 210, score 41.0, avg_score_total 23.659, avg_score_last_20 26.800, time_steps_per_episode 41, learning_steps 2, std_score 12.243, std_score_last_20 13.815, total_time_steps 4992, total_learning_steps 142, total_terminations 211, total_truncations 0
episode 211, score 20.0, avg_score_total 23.642, avg_score_last_20 27.050, time_steps_per_episode 20, learning_steps 1, std_score 12.217, std_score_last_20 13.644, total_time_steps 5012, total_learning_steps 143, total_terminations 212, total_truncations 0
episode 212, score 50.0, avg_score_total 23.765, avg_score_last_20 28.650, time_steps_per_episode 50, learning_steps 2, std_score 12.321, std_score_last_20 14.347, total_time_steps 5062, total_learning_steps 145, total_terminations 213, total_truncations 0
episode 213, score 39.0, avg_score_total 23.836, avg_score_last_20 29.500, time_steps_per_episode 39, learning_steps 1, std_score 12.336, std_score_last_20 14.431, total_time_steps 5101, total_learning_steps 146, total_terminations 214, total_truncations 0
episode 214, score 15.0, avg_score_total 23.795, avg_score_last_20 29.500, time_steps_per_episode 15, learning_steps 0, std_score 12.322, std_score_last_20 14.431, total_time_steps 5116, total_learning_steps 146, total_terminations 215, total_truncations 0
episode 215, score 22.0, avg_score_total 23.787, avg_score_last_20 29.100, time_steps_per_episode 22, learning_steps 1, std_score 12.294, std_score_last_20 14.522, total_time_steps 5138, total_learning_steps 147, total_terminations 216, total_truncations 0
episode 216, score 26.0, avg_score_total 23.797, avg_score_last_20 29.400, time_steps_per_episode 26, learning_steps 1, std_score 12.266, std_score_last_20 14.392, total_time_steps 5164, total_learning_steps 148, total_terminations 217, total_truncations 0
episode 217, score 62.0, avg_score_total 23.972, avg_score_last_20 31.650, time_steps_per_episode 62, learning_steps 3, std_score 12.508, std_score_last_20 15.733, total_time_steps 5226, total_learning_steps 151, total_terminations 218, total_truncations 0
episode 218, score 29.0, avg_score_total 23.995, avg_score_last_20 29.950, time_steps_per_episode 29, learning_steps 1, std_score 12.484, std_score_last_20 13.995, total_time_steps 5255, total_learning_steps 152, total_terminations 219, total_truncations 0
episode 219, score 50.0, avg_score_total 24.114, avg_score_last_20 31.250, time_steps_per_episode 50, learning_steps 2, std_score 12.577, std_score_last_20 14.577, total_time_steps 5305, total_learning_steps 154, total_terminations 220, total_truncations 0
episode 220, score 28.0, avg_score_total 24.131, avg_score_last_20 32.150, time_steps_per_episode 28, learning_steps 1, std_score 12.552, std_score_last_20 13.771, total_time_steps 5333, total_learning_steps 155, total_terminations 221, total_truncations 0
episode 221, score 21.0, avg_score_total 24.117, avg_score_last_20 32.400, time_steps_per_episode 21, learning_steps 1, std_score 12.525, std_score_last_20 13.518, total_time_steps 5354, total_learning_steps 156, total_terminations 222, total_truncations 0
episode 222, score 27.0, avg_score_total 24.130, avg_score_last_20 33.100, time_steps_per_episode 27, learning_steps 1, std_score 12.498, std_score_last_20 12.841, total_time_steps 5381, total_learning_steps 157, total_terminations 223, total_truncations 0
episode 223, score 19.0, avg_score_total 24.107, avg_score_last_20 32.050, time_steps_per_episode 19, learning_steps 0, std_score 12.475, std_score_last_20 13.090, total_time_steps 5400, total_learning_steps 157, total_terminations 224, total_truncations 0
episode 224, score 20.0, avg_score_total 24.089, avg_score_last_20 31.900, time_steps_per_episode 20, learning_steps 1, std_score 12.450, std_score_last_20 13.209, total_time_steps 5420, total_learning_steps 158, total_terminations 225, total_truncations 0
episode 225, score 63.0, avg_score_total 24.261, avg_score_last_20 32.950, time_steps_per_episode 63, learning_steps 3, std_score 12.689, std_score_last_20 14.719, total_time_steps 5483, total_learning_steps 161, total_terminations 226, total_truncations 0
episode 226, score 11.0, avg_score_total 24.203, avg_score_last_20 32.750, time_steps_per_episode 11, learning_steps 0, std_score 12.691, std_score_last_20 14.986, total_time_steps 5494, total_learning_steps 161, total_terminations 227, total_truncations 0
episode 227, score 13.0, avg_score_total 24.154, avg_score_last_20 31.350, time_steps_per_episode 13, learning_steps 0, std_score 12.685, std_score_last_20 15.451, total_time_steps 5507, total_learning_steps 161, total_terminations 228, total_truncations 0
episode 228, score 21.0, avg_score_total 24.140, avg_score_last_20 30.050, time_steps_per_episode 21, learning_steps 1, std_score 12.659, std_score_last_20 15.171, total_time_steps 5528, total_learning_steps 162, total_terminations 229, total_truncations 0
episode 229, score 20.0, avg_score_total 24.122, avg_score_last_20 29.850, time_steps_per_episode 20, learning_steps 1, std_score 12.634, std_score_last_20 15.275, total_time_steps 5548, total_learning_steps 163, total_terminations 230, total_truncations 0
episode 230, score 43.0, avg_score_total 24.203, avg_score_last_20 29.950, time_steps_per_episode 43, learning_steps 2, std_score 12.667, std_score_last_20 15.354, total_time_steps 5591, total_learning_steps 165, total_terminations 231, total_truncations 0
episode 231, score 20.0, avg_score_total 24.185, avg_score_last_20 29.950, time_steps_per_episode 20, learning_steps 1, std_score 12.643, std_score_last_20 15.354, total_time_steps 5611, total_learning_steps 166, total_terminations 232, total_truncations 0
episode 232, score 14.0, avg_score_total 24.142, avg_score_last_20 28.150, time_steps_per_episode 14, learning_steps 0, std_score 12.634, std_score_last_20 15.004, total_time_steps 5625, total_learning_steps 166, total_terminations 233, total_truncations 0
episode 233, score 26.0, avg_score_total 24.150, avg_score_last_20 27.500, time_steps_per_episode 26, learning_steps 1, std_score 12.607, std_score_last_20 14.800, total_time_steps 5651, total_learning_steps 167, total_terminations 234, total_truncations 0
episode 234, score 21.0, avg_score_total 24.136, avg_score_last_20 27.800, time_steps_per_episode 21, learning_steps 1, std_score 12.582, std_score_last_20 14.603, total_time_steps 5672, total_learning_steps 168, total_terminations 235, total_truncations 0
episode 235, score 35.0, avg_score_total 24.182, avg_score_last_20 28.450, time_steps_per_episode 35, learning_steps 1, std_score 12.575, std_score_last_20 14.620, total_time_steps 5707, total_learning_steps 169, total_terminations 236, total_truncations 0
episode 236, score 40.0, avg_score_total 24.249, avg_score_last_20 29.150, time_steps_per_episode 40, learning_steps 2, std_score 12.590, std_score_last_20 14.820, total_time_steps 5747, total_learning_steps 171, total_terminations 237, total_truncations 0
episode 237, score 27.0, avg_score_total 24.261, avg_score_last_20 27.400, time_steps_per_episode 27, learning_steps 1, std_score 12.565, std_score_last_20 12.761, total_time_steps 5774, total_learning_steps 172, total_terminations 238, total_truncations 0
episode 238, score 19.0, avg_score_total 24.238, avg_score_last_20 26.900, time_steps_per_episode 19, learning_steps 0, std_score 12.543, std_score_last_20 12.884, total_time_steps 5793, total_learning_steps 172, total_terminations 239, total_truncations 0
episode 239, score 37.0, avg_score_total 24.292, avg_score_last_20 26.250, time_steps_per_episode 37, learning_steps 1, std_score 12.544, std_score_last_20 11.999, total_time_steps 5830, total_learning_steps 173, total_terminations 240, total_truncations 0
episode 240, score 40.0, avg_score_total 24.357, avg_score_last_20 26.850, time_steps_per_episode 40, learning_steps 2, std_score 12.559, std_score_last_20 12.366, total_time_steps 5870, total_learning_steps 175, total_terminations 241, total_truncations 0
episode 241, score 38.0, avg_score_total 24.413, avg_score_last_20 27.700, time_steps_per_episode 38, learning_steps 1, std_score 12.563, std_score_last_20 12.518, total_time_steps 5908, total_learning_steps 176, total_terminations 242, total_truncations 0
episode 242, score 41.0, avg_score_total 24.481, avg_score_last_20 28.400, time_steps_per_episode 41, learning_steps 2, std_score 12.582, std_score_last_20 12.847, total_time_steps 5949, total_learning_steps 178, total_terminations 243, total_truncations 0
episode 243, score 39.0, avg_score_total 24.541, avg_score_last_20 29.400, time_steps_per_episode 39, learning_steps 1, std_score 12.591, std_score_last_20 12.855, total_time_steps 5988, total_learning_steps 179, total_terminations 244, total_truncations 0
episode 244, score 41.0, avg_score_total 24.608, avg_score_last_20 30.450, time_steps_per_episode 41, learning_steps 2, std_score 12.609, std_score_last_20 12.901, total_time_steps 6029, total_learning_steps 181, total_terminations 245, total_truncations 0
episode 245, score 13.0, avg_score_total 24.561, avg_score_last_20 27.950, time_steps_per_episode 13, learning_steps 0, std_score 12.605, std_score_last_20 11.066, total_time_steps 6042, total_learning_steps 181, total_terminations 246, total_truncations 0
episode 246, score 41.0, avg_score_total 24.628, avg_score_last_20 29.450, time_steps_per_episode 41, learning_steps 2, std_score 12.622, std_score_last_20 10.693, total_time_steps 6083, total_learning_steps 183, total_terminations 247, total_truncations 0
episode 247, score 17.0, avg_score_total 24.597, avg_score_last_20 29.650, time_steps_per_episode 17, learning_steps 0, std_score 12.606, std_score_last_20 10.418, total_time_steps 6100, total_learning_steps 183, total_terminations 248, total_truncations 0
episode 248, score 15.0, avg_score_total 24.558, avg_score_last_20 29.350, time_steps_per_episode 15, learning_steps 0, std_score 12.596, std_score_last_20 10.744, total_time_steps 6115, total_learning_steps 183, total_terminations 249, total_truncations 0
episode 249, score 22.0, avg_score_total 24.548, avg_score_last_20 29.450, time_steps_per_episode 22, learning_steps 1, std_score 12.571, std_score_last_20 10.665, total_time_steps 6137, total_learning_steps 184, total_terminations 250, total_truncations 0
episode 250, score 59.0, avg_score_total 24.685, avg_score_last_20 30.250, time_steps_per_episode 59, learning_steps 2, std_score 12.733, std_score_last_20 12.149, total_time_steps 6196, total_learning_steps 186, total_terminations 251, total_truncations 0
episode 251, score 38.0, avg_score_total 24.738, avg_score_last_20 31.150, time_steps_per_episode 38, learning_steps 1, std_score 12.735, std_score_last_20 12.022, total_time_steps 6234, total_learning_steps 187, total_terminations 252, total_truncations 0
episode 252, score 20.0, avg_score_total 24.719, avg_score_last_20 31.450, time_steps_per_episode 20, learning_steps 1, std_score 12.713, std_score_last_20 11.660, total_time_steps 6254, total_learning_steps 188, total_terminations 253, total_truncations 0
episode 253, score 28.0, avg_score_total 24.732, avg_score_last_20 31.550, time_steps_per_episode 28, learning_steps 1, std_score 12.690, std_score_last_20 11.621, total_time_steps 6282, total_learning_steps 189, total_terminations 254, total_truncations 0
episode 254, score 24.0, avg_score_total 24.729, avg_score_last_20 31.700, time_steps_per_episode 24, learning_steps 1, std_score 12.665, std_score_last_20 11.503, total_time_steps 6306, total_learning_steps 190, total_terminations 255, total_truncations 0
episode 255, score 44.0, avg_score_total 24.805, avg_score_last_20 32.150, time_steps_per_episode 44, learning_steps 2, std_score 12.697, std_score_last_20 11.795, total_time_steps 6350, total_learning_steps 192, total_terminations 256, total_truncations 0
episode 256, score 69.0, avg_score_total 24.977, avg_score_last_20 33.600, time_steps_per_episode 69, learning_steps 3, std_score 12.968, std_score_last_20 14.207, total_time_steps 6419, total_learning_steps 195, total_terminations 257, total_truncations 0
episode 257, score 49.0, avg_score_total 25.070, avg_score_last_20 34.700, time_steps_per_episode 49, learning_steps 2, std_score 13.028, std_score_last_20 14.502, total_time_steps 6468, total_learning_steps 197, total_terminations 258, total_truncations 0
episode 258, score 36.0, avg_score_total 25.112, avg_score_last_20 35.550, time_steps_per_episode 36, learning_steps 1, std_score 13.021, std_score_last_20 14.048, total_time_steps 6504, total_learning_steps 198, total_terminations 259, total_truncations 0
episode 259, score 31.0, avg_score_total 25.135, avg_score_last_20 35.250, time_steps_per_episode 31, learning_steps 1, std_score 13.001, std_score_last_20 14.078, total_time_steps 6535, total_learning_steps 199, total_terminations 260, total_truncations 0
episode 260, score 25.0, avg_score_total 25.134, avg_score_last_20 34.500, time_steps_per_episode 25, learning_steps 1, std_score 12.976, std_score_last_20 14.204, total_time_steps 6560, total_learning_steps 200, total_terminations 261, total_truncations 0
episode 261, score 44.0, avg_score_total 25.206, avg_score_last_20 34.800, time_steps_per_episode 44, learning_steps 2, std_score 13.003, std_score_last_20 14.337, total_time_steps 6604, total_learning_steps 202, total_terminations 262, total_truncations 0
episode 262, score 65.0, avg_score_total 25.357, avg_score_last_20 36.000, time_steps_per_episode 65, learning_steps 3, std_score 13.208, std_score_last_20 15.742, total_time_steps 6669, total_learning_steps 205, total_terminations 263, total_truncations 0
episode 263, score 55.0, avg_score_total 25.470, avg_score_last_20 36.800, time_steps_per_episode 55, learning_steps 2, std_score 13.308, std_score_last_20 16.271, total_time_steps 6724, total_learning_steps 207, total_terminations 264, total_truncations 0
episode 264, score 24.0, avg_score_total 25.464, avg_score_last_20 35.950, time_steps_per_episode 24, learning_steps 1, std_score 13.283, std_score_last_20 16.473, total_time_steps 6748, total_learning_steps 208, total_terminations 265, total_truncations 0
episode 265, score 37.0, avg_score_total 25.508, avg_score_last_20 37.150, time_steps_per_episode 37, learning_steps 1, std_score 13.277, std_score_last_20 15.609, total_time_steps 6785, total_learning_steps 209, total_terminations 266, total_truncations 0
episode 266, score 14.0, avg_score_total 25.464, avg_score_last_20 35.800, time_steps_per_episode 14, learning_steps 0, std_score 13.271, std_score_last_20 16.366, total_time_steps 6799, total_learning_steps 209, total_terminations 267, total_truncations 0
episode 267, score 67.0, avg_score_total 25.619, avg_score_last_20 38.300, time_steps_per_episode 67, learning_steps 3, std_score 13.486, std_score_last_20 17.106, total_time_steps 6866, total_learning_steps 212, total_terminations 268, total_truncations 0
episode 268, score 33.0, avg_score_total 25.647, avg_score_last_20 39.200, time_steps_per_episode 33, learning_steps 1, std_score 13.468, std_score_last_20 16.311, total_time_steps 6899, total_learning_steps 213, total_terminations 269, total_truncations 0
episode 269, score 61.0, avg_score_total 25.778, avg_score_last_20 41.150, time_steps_per_episode 61, learning_steps 3, std_score 13.614, std_score_last_20 16.469, total_time_steps 6960, total_learning_steps 216, total_terminations 270, total_truncations 0
episode 270, score 76.0, avg_score_total 25.963, avg_score_last_20 42.000, time_steps_per_episode 76, learning_steps 3, std_score 13.925, std_score_last_20 17.757, total_time_steps 7036, total_learning_steps 219, total_terminations 271, total_truncations 0
episode 271, score 47.0, avg_score_total 26.040, avg_score_last_20 42.450, time_steps_per_episode 47, learning_steps 2, std_score 13.958, std_score_last_20 17.764, total_time_steps 7083, total_learning_steps 221, total_terminations 272, total_truncations 0
episode 272, score 37.0, avg_score_total 26.081, avg_score_last_20 43.300, time_steps_per_episode 37, learning_steps 1, std_score 13.948, std_score_last_20 17.062, total_time_steps 7120, total_learning_steps 222, total_terminations 273, total_truncations 0
episode 273, score 69.0, avg_score_total 26.237, avg_score_last_20 45.350, time_steps_per_episode 69, learning_steps 3, std_score 14.161, std_score_last_20 17.556, total_time_steps 7189, total_learning_steps 225, total_terminations 274, total_truncations 0
episode 274, score 47.0, avg_score_total 26.313, avg_score_last_20 46.500, time_steps_per_episode 47, learning_steps 2, std_score 14.191, std_score_last_20 16.860, total_time_steps 7236, total_learning_steps 227, total_terminations 275, total_truncations 0
episode 275, score 31.0, avg_score_total 26.330, avg_score_last_20 45.850, time_steps_per_episode 31, learning_steps 1, std_score 14.168, std_score_last_20 17.191, total_time_steps 7267, total_learning_steps 228, total_terminations 276, total_truncations 0
episode 276, score 22.0, avg_score_total 26.314, avg_score_last_20 43.500, time_steps_per_episode 22, learning_steps 1, std_score 14.144, std_score_last_20 17.078, total_time_steps 7289, total_learning_steps 229, total_terminations 277, total_truncations 0
episode 277, score 37.0, avg_score_total 26.353, avg_score_last_20 42.900, time_steps_per_episode 37, learning_steps 1, std_score 14.133, std_score_last_20 17.085, total_time_steps 7326, total_learning_steps 230, total_terminations 278, total_truncations 0
episode 278, score 44.0, avg_score_total 26.416, avg_score_last_20 43.300, time_steps_per_episode 44, learning_steps 2, std_score 14.147, std_score_last_20 17.012, total_time_steps 7370, total_learning_steps 232, total_terminations 279, total_truncations 0
episode 279, score 47.0, avg_score_total 26.489, avg_score_last_20 44.100, time_steps_per_episode 47, learning_steps 2, std_score 14.175, std_score_last_20 16.790, total_time_steps 7417, total_learning_steps 234, total_terminations 280, total_truncations 0
episode 280, score 30.0, avg_score_total 26.502, avg_score_last_20 44.350, time_steps_per_episode 30, learning_steps 1, std_score 14.152, std_score_last_20 16.539, total_time_steps 7447, total_learning_steps 235, total_terminations 281, total_truncations 0
episode 281, score 109.0, avg_score_total 26.794, avg_score_last_20 47.600, time_steps_per_episode 109, learning_steps 5, std_score 14.954, std_score_last_20 21.724, total_time_steps 7556, total_learning_steps 240, total_terminations 282, total_truncations 0
episode 282, score 36.0, avg_score_total 26.827, avg_score_last_20 46.150, time_steps_per_episode 36, learning_steps 1, std_score 14.937, std_score_last_20 21.481, total_time_steps 7592, total_learning_steps 241, total_terminations 283, total_truncations 0
episode 283, score 13.0, avg_score_total 26.778, avg_score_last_20 44.050, time_steps_per_episode 13, learning_steps 0, std_score 14.933, std_score_last_20 22.540, total_time_steps 7605, total_learning_steps 241, total_terminations 284, total_truncations 0
episode 284, score 79.0, avg_score_total 26.961, avg_score_last_20 46.800, time_steps_per_episode 79, learning_steps 3, std_score 15.224, std_score_last_20 23.269, total_time_steps 7684, total_learning_steps 244, total_terminations 285, total_truncations 0
episode 285, score 19.0, avg_score_total 26.934, avg_score_last_20 45.900, time_steps_per_episode 19, learning_steps 0, std_score 15.204, std_score_last_20 23.969, total_time_steps 7703, total_learning_steps 244, total_terminations 286, total_truncations 0
episode 286, score 27.0, avg_score_total 26.934, avg_score_last_20 46.550, time_steps_per_episode 27, learning_steps 1, std_score 15.178, std_score_last_20 23.260, total_time_steps 7730, total_learning_steps 245, total_terminations 287, total_truncations 0
episode 287, score 111.0, avg_score_total 27.226, avg_score_last_20 48.750, time_steps_per_episode 111, learning_steps 5, std_score 15.938, std_score_last_20 26.888, total_time_steps 7841, total_learning_steps 250, total_terminations 288, total_truncations 0
episode 288, score 32.0, avg_score_total 27.242, avg_score_last_20 48.700, time_steps_per_episode 32, learning_steps 1, std_score 15.913, std_score_last_20 26.919, total_time_steps 7873, total_learning_steps 251, total_terminations 289, total_truncations 0
episode 289, score 52.0, avg_score_total 27.328, avg_score_last_20 48.250, time_steps_per_episode 52, learning_steps 2, std_score 15.951, std_score_last_20 26.784, total_time_steps 7925, total_learning_steps 253, total_terminations 290, total_truncations 0
episode 290, score 53.0, avg_score_total 27.416, avg_score_last_20 47.100, time_steps_per_episode 53, learning_steps 2, std_score 15.995, std_score_last_20 26.052, total_time_steps 7978, total_learning_steps 255, total_terminations 291, total_truncations 0
episode 291, score 68.0, avg_score_total 27.555, avg_score_last_20 48.150, time_steps_per_episode 68, learning_steps 3, std_score 16.142, std_score_last_20 26.447, total_time_steps 8046, total_learning_steps 258, total_terminations 292, total_truncations 0
episode 292, score 30.0, avg_score_total 27.563, avg_score_last_20 47.800, time_steps_per_episode 30, learning_steps 1, std_score 16.115, std_score_last_20 26.638, total_time_steps 8076, total_learning_steps 259, total_terminations 293, total_truncations 0
episode 293, score 63.0, avg_score_total 27.684, avg_score_last_20 47.500, time_steps_per_episode 63, learning_steps 3, std_score 16.220, std_score_last_20 26.430, total_time_steps 8139, total_learning_steps 262, total_terminations 294, total_truncations 0
episode 294, score 45.0, avg_score_total 27.742, avg_score_last_20 47.400, time_steps_per_episode 45, learning_steps 2, std_score 16.223, std_score_last_20 26.436, total_time_steps 8184, total_learning_steps 264, total_terminations 295, total_truncations 0
episode 295, score 22.0, avg_score_total 27.723, avg_score_last_20 46.950, time_steps_per_episode 22, learning_steps 1, std_score 16.199, std_score_last_20 26.785, total_time_steps 8206, total_learning_steps 265, total_terminations 296, total_truncations 0
episode 296, score 72.0, avg_score_total 27.872, avg_score_last_20 49.450, time_steps_per_episode 72, learning_steps 3, std_score 16.374, std_score_last_20 26.673, total_time_steps 8278, total_learning_steps 268, total_terminations 297, total_truncations 0
episode 297, score 29.0, avg_score_total 27.876, avg_score_last_20 49.050, time_steps_per_episode 29, learning_steps 1, std_score 16.347, std_score_last_20 26.916, total_time_steps 8307, total_learning_steps 269, total_terminations 298, total_truncations 0
episode 298, score 63.0, avg_score_total 27.993, avg_score_last_20 50.000, time_steps_per_episode 63, learning_steps 3, std_score 16.445, std_score_last_20 27.055, total_time_steps 8370, total_learning_steps 272, total_terminations 299, total_truncations 0
episode 299, score 53.0, avg_score_total 28.077, avg_score_last_20 50.300, time_steps_per_episode 53, learning_steps 2, std_score 16.481, std_score_last_20 27.054, total_time_steps 8423, total_learning_steps 274, total_terminations 300, total_truncations 0
episode 300, score 61.0, avg_score_total 28.186, avg_score_last_20 51.850, time_steps_per_episode 61, learning_steps 3, std_score 16.562, std_score_last_20 26.733, total_time_steps 8484, total_learning_steps 277, total_terminations 301, total_truncations 0
episode 301, score 61.0, avg_score_total 28.295, avg_score_last_20 49.450, time_steps_per_episode 61, learning_steps 3, std_score 16.642, std_score_last_20 23.447, total_time_steps 8545, total_learning_steps 280, total_terminations 302, total_truncations 0
episode 302, score 16.0, avg_score_total 28.254, avg_score_last_20 48.450, time_steps_per_episode 16, learning_steps 0, std_score 16.629, std_score_last_20 24.406, total_time_steps 8561, total_learning_steps 280, total_terminations 303, total_truncations 0
episode 303, score 40.0, avg_score_total 28.293, avg_score_last_20 49.800, time_steps_per_episode 40, learning_steps 2, std_score 16.616, std_score_last_20 23.121, total_time_steps 8601, total_learning_steps 282, total_terminations 304, total_truncations 0
