episode 0, score 11.0, avg_score_total 11.000, avg_score_last_20 11.000, time_steps_per_episode 11, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 11, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 46.0, avg_score_total 21.079, avg_score_last_20 23.400, time_steps_per_episode 46, learning_steps 2, std_score 12.682, std_score_last_20 11.320, total_time_steps 2656, total_learning_steps 63, total_terminations 126, total_truncations 0
episode 126, score 14.0, avg_score_total 21.024, avg_score_last_20 22.950, time_steps_per_episode 14, learning_steps 0, std_score 12.648, std_score_last_20 11.504, total_time_steps 2670, total_learning_steps 63, total_terminations 127, total_truncations 0
episode 127, score 34.0, avg_score_total 21.125, avg_score_last_20 23.950, time_steps_per_episode 34, learning_steps 1, std_score 12.650, std_score_last_20 11.552, total_time_steps 2704, total_learning_steps 64, total_terminations 128, total_truncations 0
episode 128, score 18.0, avg_score_total 21.101, avg_score_last_20 23.300, time_steps_per_episode 18, learning_steps 0, std_score 12.604, std_score_last_20 11.503, total_time_steps 2722, total_learning_steps 64, total_terminations 129, total_truncations 0
episode 129, score 48.0, avg_score_total 21.308, avg_score_last_20 24.350, time_steps_per_episode 48, learning_steps 2, std_score 12.773, std_score_last_20 12.690, total_time_steps 2770, total_learning_steps 66, total_terminations 130, total_truncations 0
episode 130, score 25.0, avg_score_total 21.336, avg_score_last_20 24.900, time_steps_per_episode 25, learning_steps 1, std_score 12.728, std_score_last_20 12.466, total_time_steps 2795, total_learning_steps 67, total_terminations 131, total_truncations 0
episode 131, score 15.0, avg_score_total 21.288, avg_score_last_20 23.750, time_steps_per_episode 15, learning_steps 0, std_score 12.692, std_score_last_20 12.263, total_time_steps 2810, total_learning_steps 67, total_terminations 132, total_truncations 0
episode 132, score 14.0, avg_score_total 21.233, avg_score_last_20 23.600, time_steps_per_episode 14, learning_steps 0, std_score 12.660, std_score_last_20 12.363, total_time_steps 2824, total_learning_steps 67, total_terminations 133, total_truncations 0
episode 133, score 14.0, avg_score_total 21.179, avg_score_last_20 22.900, time_steps_per_episode 14, learning_steps 0, std_score 12.628, std_score_last_20 12.490, total_time_steps 2838, total_learning_steps 67, total_terminations 134, total_truncations 0
episode 134, score 14.0, avg_score_total 21.126, avg_score_last_20 22.750, time_steps_per_episode 14, learning_steps 0, std_score 12.596, std_score_last_20 12.577, total_time_steps 2852, total_learning_steps 67, total_terminations 135, total_truncations 0
episode 135, score 20.0, avg_score_total 21.118, avg_score_last_20 23.150, time_steps_per_episode 20, learning_steps 1, std_score 12.550, std_score_last_20 12.354, total_time_steps 2872, total_learning_steps 68, total_terminations 136, total_truncations 0
episode 136, score 15.0, avg_score_total 21.073, avg_score_last_20 22.600, time_steps_per_episode 15, learning_steps 0, std_score 12.515, std_score_last_20 12.460, total_time_steps 2887, total_learning_steps 68, total_terminations 137, total_truncations 0
episode 137, score 31.0, avg_score_total 21.145, avg_score_last_20 21.400, time_steps_per_episode 31, learning_steps 1, std_score 12.498, std_score_last_20 10.239, total_time_steps 2918, total_learning_steps 69, total_terminations 138, total_truncations 0
episode 138, score 17.0, avg_score_total 21.115, avg_score_last_20 21.300, time_steps_per_episode 17, learning_steps 0, std_score 12.458, std_score_last_20 10.272, total_time_steps 2935, total_learning_steps 69, total_terminations 139, total_truncations 0
episode 139, score 34.0, avg_score_total 21.207, avg_score_last_20 21.850, time_steps_per_episode 34, learning_steps 1, std_score 12.461, std_score_last_20 10.636, total_time_steps 2969, total_learning_steps 70, total_terminations 140, total_truncations 0
episode 140, score 16.0, avg_score_total 21.170, avg_score_last_20 21.800, time_steps_per_episode 16, learning_steps 0, std_score 12.424, std_score_last_20 10.661, total_time_steps 2985, total_learning_steps 70, total_terminations 141, total_truncations 0
episode 141, score 52.0, avg_score_total 21.387, avg_score_last_20 23.450, time_steps_per_episode 52, learning_steps 2, std_score 12.646, std_score_last_20 12.496, total_time_steps 3037, total_learning_steps 72, total_terminations 142, total_truncations 0
episode 142, score 61.0, avg_score_total 21.664, avg_score_last_20 25.900, time_steps_per_episode 61, learning_steps 3, std_score 13.027, std_score_last_20 14.632, total_time_steps 3098, total_learning_steps 75, total_terminations 143, total_truncations 0
episode 143, score 15.0, avg_score_total 21.618, avg_score_last_20 25.950, time_steps_per_episode 15, learning_steps 0, std_score 12.993, std_score_last_20 14.593, total_time_steps 3113, total_learning_steps 75, total_terminations 144, total_truncations 0
episode 144, score 34.0, avg_score_total 21.703, avg_score_last_20 26.850, time_steps_per_episode 34, learning_steps 1, std_score 12.989, std_score_last_20 14.506, total_time_steps 3147, total_learning_steps 76, total_terminations 145, total_truncations 0
episode 145, score 46.0, avg_score_total 21.870, avg_score_last_20 26.850, time_steps_per_episode 46, learning_steps 2, std_score 13.098, std_score_last_20 14.506, total_time_steps 3193, total_learning_steps 78, total_terminations 146, total_truncations 0
episode 146, score 14.0, avg_score_total 21.816, avg_score_last_20 26.850, time_steps_per_episode 14, learning_steps 0, std_score 13.070, std_score_last_20 14.506, total_time_steps 3207, total_learning_steps 78, total_terminations 147, total_truncations 0
episode 147, score 19.0, avg_score_total 21.797, avg_score_last_20 26.100, time_steps_per_episode 19, learning_steps 0, std_score 13.027, std_score_last_20 14.505, total_time_steps 3226, total_learning_steps 78, total_terminations 148, total_truncations 0
episode 148, score 66.0, avg_score_total 22.094, avg_score_last_20 28.500, time_steps_per_episode 66, learning_steps 3, std_score 13.476, std_score_last_20 16.762, total_time_steps 3292, total_learning_steps 81, total_terminations 149, total_truncations 0
episode 149, score 16.0, avg_score_total 22.053, avg_score_last_20 26.900, time_steps_per_episode 16, learning_steps 0, std_score 13.440, std_score_last_20 16.346, total_time_steps 3308, total_learning_steps 81, total_terminations 150, total_truncations 0
episode 150, score 17.0, avg_score_total 22.020, avg_score_last_20 26.500, time_steps_per_episode 17, learning_steps 0, std_score 13.402, std_score_last_20 16.485, total_time_steps 3325, total_learning_steps 81, total_terminations 151, total_truncations 0
episode 151, score 29.0, avg_score_total 22.066, avg_score_last_20 27.200, time_steps_per_episode 29, learning_steps 1, std_score 13.370, std_score_last_20 16.278, total_time_steps 3354, total_learning_steps 82, total_terminations 152, total_truncations 0
episode 152, score 47.0, avg_score_total 22.229, avg_score_last_20 28.850, time_steps_per_episode 47, learning_steps 2, std_score 13.476, std_score_last_20 16.527, total_time_steps 3401, total_learning_steps 84, total_terminations 153, total_truncations 0
episode 153, score 45.0, avg_score_total 22.377, avg_score_last_20 30.400, time_steps_per_episode 45, learning_steps 2, std_score 13.557, std_score_last_20 16.515, total_time_steps 3446, total_learning_steps 86, total_terminations 154, total_truncations 0
episode 154, score 75.0, avg_score_total 22.716, avg_score_last_20 33.450, time_steps_per_episode 75, learning_steps 3, std_score 14.154, std_score_last_20 18.694, total_time_steps 3521, total_learning_steps 89, total_terminations 155, total_truncations 0
episode 155, score 43.0, avg_score_total 22.846, avg_score_last_20 34.600, time_steps_per_episode 43, learning_steps 2, std_score 14.201, std_score_last_20 18.538, total_time_steps 3564, total_learning_steps 91, total_terminations 156, total_truncations 0
episode 156, score 19.0, avg_score_total 22.822, avg_score_last_20 34.800, time_steps_per_episode 19, learning_steps 0, std_score 14.159, std_score_last_20 18.346, total_time_steps 3583, total_learning_steps 91, total_terminations 157, total_truncations 0
episode 157, score 31.0, avg_score_total 22.873, avg_score_last_20 34.800, time_steps_per_episode 31, learning_steps 1, std_score 14.129, std_score_last_20 18.346, total_time_steps 3614, total_learning_steps 92, total_terminations 158, total_truncations 0
episode 158, score 33.0, avg_score_total 22.937, avg_score_last_20 35.600, time_steps_per_episode 33, learning_steps 1, std_score 14.108, std_score_last_20 17.895, total_time_steps 3647, total_learning_steps 93, total_terminations 159, total_truncations 0
episode 159, score 27.0, avg_score_total 22.962, avg_score_last_20 35.250, time_steps_per_episode 27, learning_steps 1, std_score 14.067, std_score_last_20 17.991, total_time_steps 3674, total_learning_steps 94, total_terminations 160, total_truncations 0
episode 160, score 21.0, avg_score_total 22.950, avg_score_last_20 35.500, time_steps_per_episode 21, learning_steps 1, std_score 14.024, std_score_last_20 17.755, total_time_steps 3695, total_learning_steps 95, total_terminations 161, total_truncations 0
episode 161, score 92.0, avg_score_total 23.377, avg_score_last_20 37.500, time_steps_per_episode 92, learning_steps 4, std_score 14.991, std_score_last_20 21.383, total_time_steps 3787, total_learning_steps 99, total_terminations 162, total_truncations 0
episode 162, score 133.0, avg_score_total 24.049, avg_score_last_20 41.100, time_steps_per_episode 133, learning_steps 6, std_score 17.222, std_score_last_20 29.541, total_time_steps 3920, total_learning_steps 105, total_terminations 163, total_truncations 0
episode 163, score 15.0, avg_score_total 23.994, avg_score_last_20 41.100, time_steps_per_episode 15, learning_steps 0, std_score 17.184, std_score_last_20 29.541, total_time_steps 3935, total_learning_steps 105, total_terminations 164, total_truncations 0
episode 164, score 33.0, avg_score_total 24.048, avg_score_last_20 41.050, time_steps_per_episode 33, learning_steps 1, std_score 17.146, std_score_last_20 29.554, total_time_steps 3968, total_learning_steps 106, total_terminations 165, total_truncations 0
episode 165, score 16.0, avg_score_total 24.000, avg_score_last_20 39.550, time_steps_per_episode 16, learning_steps 0, std_score 17.106, std_score_last_20 30.022, total_time_steps 3984, total_learning_steps 106, total_terminations 166, total_truncations 0
episode 166, score 12.0, avg_score_total 23.928, avg_score_last_20 39.450, time_steps_per_episode 12, learning_steps 0, std_score 17.080, std_score_last_20 30.111, total_time_steps 3996, total_learning_steps 106, total_terminations 167, total_truncations 0
episode 167, score 31.0, avg_score_total 23.970, avg_score_last_20 40.050, time_steps_per_episode 31, learning_steps 1, std_score 17.038, std_score_last_20 29.815, total_time_steps 4027, total_learning_steps 107, total_terminations 168, total_truncations 0
episode 168, score 59.0, avg_score_total 24.178, avg_score_last_20 39.700, time_steps_per_episode 59, learning_steps 2, std_score 17.198, std_score_last_20 29.548, total_time_steps 4086, total_learning_steps 109, total_terminations 169, total_truncations 0
episode 169, score 16.0, avg_score_total 24.129, avg_score_last_20 39.700, time_steps_per_episode 16, learning_steps 0, std_score 17.159, std_score_last_20 29.548, total_time_steps 4102, total_learning_steps 109, total_terminations 170, total_truncations 0
episode 170, score 69.0, avg_score_total 24.392, avg_score_last_20 42.300, time_steps_per_episode 69, learning_steps 3, std_score 17.447, std_score_last_20 29.724, total_time_steps 4171, total_learning_steps 112, total_terminations 171, total_truncations 0
episode 171, score 117.0, avg_score_total 24.930, avg_score_last_20 46.700, time_steps_per_episode 117, learning_steps 5, std_score 18.767, std_score_last_20 33.680, total_time_steps 4288, total_learning_steps 117, total_terminations 172, total_truncations 0
episode 172, score 161.0, avg_score_total 25.717, avg_score_last_20 52.400, time_steps_per_episode 161, learning_steps 8, std_score 21.368, std_score_last_20 41.893, total_time_steps 4449, total_learning_steps 125, total_terminations 173, total_truncations 0
episode 173, score 100.0, avg_score_total 26.144, avg_score_last_20 55.150, time_steps_per_episode 100, learning_steps 5, std_score 22.034, std_score_last_20 43.105, total_time_steps 4549, total_learning_steps 130, total_terminations 174, total_truncations 0
episode 174, score 41.0, avg_score_total 26.229, avg_score_last_20 53.450, time_steps_per_episode 41, learning_steps 2, std_score 21.999, std_score_last_20 42.959, total_time_steps 4590, total_learning_steps 132, total_terminations 175, total_truncations 0
episode 175, score 39.0, avg_score_total 26.301, avg_score_last_20 53.250, time_steps_per_episode 39, learning_steps 1, std_score 21.958, std_score_last_20 43.016, total_time_steps 4629, total_learning_steps 133, total_terminations 176, total_truncations 0
episode 176, score 53.0, avg_score_total 26.452, avg_score_last_20 54.950, time_steps_per_episode 53, learning_steps 2, std_score 21.987, std_score_last_20 42.295, total_time_steps 4682, total_learning_steps 135, total_terminations 177, total_truncations 0
episode 177, score 71.0, avg_score_total 26.702, avg_score_last_20 56.950, time_steps_per_episode 71, learning_steps 3, std_score 22.176, std_score_last_20 42.060, total_time_steps 4753, total_learning_steps 138, total_terminations 178, total_truncations 0
episode 178, score 38.0, avg_score_total 26.765, avg_score_last_20 57.200, time_steps_per_episode 38, learning_steps 1, std_score 22.130, std_score_last_20 41.932, total_time_steps 4791, total_learning_steps 139, total_terminations 179, total_truncations 0
episode 179, score 97.0, avg_score_total 27.156, avg_score_last_20 60.700, time_steps_per_episode 97, learning_steps 4, std_score 22.678, std_score_last_20 42.185, total_time_steps 4888, total_learning_steps 143, total_terminations 180, total_truncations 0
episode 180, score 33.0, avg_score_total 27.188, avg_score_last_20 61.300, time_steps_per_episode 33, learning_steps 1, std_score 22.619, std_score_last_20 41.699, total_time_steps 4921, total_learning_steps 144, total_terminations 181, total_truncations 0
episode 181, score 32.0, avg_score_total 27.214, avg_score_last_20 58.300, time_steps_per_episode 32, learning_steps 1, std_score 22.560, std_score_last_20 41.540, total_time_steps 4953, total_learning_steps 145, total_terminations 182, total_truncations 0
episode 182, score 212.0, avg_score_total 28.224, avg_score_last_20 62.250, time_steps_per_episode 212, learning_steps 10, std_score 26.301, std_score_last_20 51.110, total_time_steps 5165, total_learning_steps 155, total_terminations 183, total_truncations 0
episode 183, score 234.0, avg_score_total 29.342, avg_score_last_20 73.200, time_steps_per_episode 234, learning_steps 11, std_score 30.280, std_score_last_20 62.093, total_time_steps 5399, total_learning_steps 166, total_terminations 184, total_truncations 0
episode 184, score 297.0, avg_score_total 30.789, avg_score_last_20 86.400, time_steps_per_episode 297, learning_steps 14, std_score 36.015, std_score_last_20 78.133, total_time_steps 5696, total_learning_steps 180, total_terminations 185, total_truncations 0
episode 185, score 53.0, avg_score_total 30.909, avg_score_last_20 88.250, time_steps_per_episode 53, learning_steps 2, std_score 35.954, std_score_last_20 76.873, total_time_steps 5749, total_learning_steps 182, total_terminations 186, total_truncations 0
episode 186, score 148.0, avg_score_total 31.535, avg_score_last_20 95.050, time_steps_per_episode 148, learning_steps 7, std_score 36.861, std_score_last_20 75.835, total_time_steps 5897, total_learning_steps 189, total_terminations 187, total_truncations 0
episode 187, score 227.0, avg_score_total 32.574, avg_score_last_20 104.850, time_steps_per_episode 227, learning_steps 11, std_score 39.416, std_score_last_20 79.500, total_time_steps 6124, total_learning_steps 200, total_terminations 188, total_truncations 0
episode 188, score 293.0, avg_score_total 33.952, avg_score_last_20 116.550, time_steps_per_episode 293, learning_steps 14, std_score 43.616, std_score_last_20 88.591, total_time_steps 6417, total_learning_steps 214, total_terminations 189, total_truncations 0
episode 189, score 171.0, avg_score_total 34.674, avg_score_last_20 124.300, time_steps_per_episode 171, learning_steps 8, std_score 44.617, std_score_last_20 86.203, total_time_steps 6588, total_learning_steps 222, total_terminations 190, total_truncations 0
episode 190, score 139.0, avg_score_total 35.220, avg_score_last_20 127.800, time_steps_per_episode 139, learning_steps 6, std_score 45.133, std_score_last_20 85.303, total_time_steps 6727, total_learning_steps 228, total_terminations 191, total_truncations 0
episode 191, score 295.0, avg_score_total 36.573, avg_score_last_20 136.700, time_steps_per_episode 295, learning_steps 14, std_score 48.744, std_score_last_20 92.679, total_time_steps 7022, total_learning_steps 242, total_terminations 192, total_truncations 0
episode 192, score 190.0, avg_score_total 37.368, avg_score_last_20 138.150, time_steps_per_episode 190, learning_steps 9, std_score 49.850, std_score_last_20 93.273, total_time_steps 7212, total_learning_steps 251, total_terminations 193, total_truncations 0
episode 193, score 130.0, avg_score_total 37.845, avg_score_last_20 139.650, time_steps_per_episode 130, learning_steps 6, std_score 50.162, std_score_last_20 92.888, total_time_steps 7342, total_learning_steps 257, total_terminations 194, total_truncations 0
episode 194, score 221.0, avg_score_total 38.785, avg_score_last_20 148.650, time_steps_per_episode 221, learning_steps 11, std_score 51.715, std_score_last_20 91.605, total_time_steps 7563, total_learning_steps 268, total_terminations 195, total_truncations 0
episode 195, score 137.0, avg_score_total 39.286, avg_score_last_20 153.550, time_steps_per_episode 137, learning_steps 6, std_score 52.056, std_score_last_20 88.165, total_time_steps 7700, total_learning_steps 274, total_terminations 196, total_truncations 0
episode 196, score 170.0, avg_score_total 39.949, avg_score_last_20 159.400, time_steps_per_episode 170, learning_steps 8, std_score 52.748, std_score_last_20 85.128, total_time_steps 7870, total_learning_steps 282, total_terminations 197, total_truncations 0
episode 197, score 500.0, avg_score_total 42.273, avg_score_last_20 180.850, time_steps_per_episode 500, learning_steps 25, std_score 61.901, std_score_last_20 110.437, total_time_steps 8370, total_learning_steps 307, total_terminations 197, total_truncations 1
episode 198, score 78.0, avg_score_total 42.452, avg_score_last_20 182.850, time_steps_per_episode 78, learning_steps 3, std_score 61.797, std_score_last_20 108.171, total_time_steps 8448, total_learning_steps 310, total_terminations 198, total_truncations 1
episode 199, score 198.0, avg_score_total 43.230, avg_score_last_20 187.900, time_steps_per_episode 198, learning_steps 9, std_score 62.611, std_score_last_20 106.388, total_time_steps 8646, total_learning_steps 319, total_terminations 199, total_truncations 1
episode 200, score 137.0, avg_score_total 43.697, avg_score_last_20 193.100, time_steps_per_episode 137, learning_steps 6, std_score 62.803, std_score_last_20 101.100, total_time_steps 8783, total_learning_steps 325, total_terminations 200, total_truncations 1
episode 201, score 187.0, avg_score_total 44.406, avg_score_last_20 200.850, time_steps_per_episode 187, learning_steps 9, std_score 63.450, std_score_last_20 94.156, total_time_steps 8970, total_learning_steps 334, total_terminations 201, total_truncations 1
episode 202, score 259.0, avg_score_total 45.463, avg_score_last_20 203.200, time_steps_per_episode 259, learning_steps 12, std_score 65.052, std_score_last_20 94.988, total_time_steps 9229, total_learning_steps 346, total_terminations 202, total_truncations 1
episode 203, score 500.0, avg_score_total 47.691, avg_score_last_20 216.500, time_steps_per_episode 500, learning_steps 25, std_score 72.241, std_score_last_20 114.904, total_time_steps 9729, total_learning_steps 371, total_terminations 202, total_truncations 2
episode 204, score 500.0, avg_score_total 49.898, avg_score_last_20 226.650, time_steps_per_episode 500, learning_steps 25, std_score 78.654, std_score_last_20 129.594, total_time_steps 10229, total_learning_steps 396, total_terminations 202, total_truncations 3
episode 205, score 500.0, avg_score_total 52.083, avg_score_last_20 249.000, time_steps_per_episode 500, learning_steps 25, std_score 84.470, std_score_last_20 136.100, total_time_steps 10729, total_learning_steps 421, total_terminations 202, total_truncations 4
episode 206, score 377.0, avg_score_total 53.652, avg_score_last_20 260.450, time_steps_per_episode 377, learning_steps 18, std_score 87.225, std_score_last_20 136.753, total_time_steps 11106, total_learning_steps 439, total_terminations 203, total_truncations 4
episode 207, score 449.0, avg_score_total 55.553, avg_score_last_20 271.550, time_steps_per_episode 449, learning_steps 22, std_score 91.211, std_score_last_20 142.477, total_time_steps 11555, total_learning_steps 461, total_terminations 204, total_truncations 4
episode 208, score 127.0, avg_score_total 55.895, avg_score_last_20 263.250, time_steps_per_episode 127, learning_steps 6, std_score 91.126, std_score_last_20 145.783, total_time_steps 11682, total_learning_steps 467, total_terminations 205, total_truncations 4
episode 209, score 111.0, avg_score_total 56.157, avg_score_last_20 260.250, time_steps_per_episode 111, learning_steps 5, std_score 90.988, std_score_last_20 148.247, total_time_steps 11793, total_learning_steps 472, total_terminations 206, total_truncations 4
episode 210, score 123.0, avg_score_total 56.474, avg_score_last_20 259.450, time_steps_per_episode 123, learning_steps 6, std_score 90.888, std_score_last_20 148.940, total_time_steps 11916, total_learning_steps 478, total_terminations 207, total_truncations 4
episode 211, score 148.0, avg_score_total 56.906, avg_score_last_20 252.100, time_steps_per_episode 148, learning_steps 7, std_score 90.890, std_score_last_20 150.622, total_time_steps 12064, total_learning_steps 485, total_terminations 208, total_truncations 4
episode 212, score 66.0, avg_score_total 56.948, avg_score_last_20 245.900, time_steps_per_episode 66, learning_steps 3, std_score 90.678, std_score_last_20 155.523, total_time_steps 12130, total_learning_steps 488, total_terminations 209, total_truncations 4
episode 213, score 136.0, avg_score_total 57.318, avg_score_last_20 246.200, time_steps_per_episode 136, learning_steps 6, std_score 90.627, std_score_last_20 155.305, total_time_steps 12266, total_learning_steps 494, total_terminations 210, total_truncations 4
episode 214, score 167.0, avg_score_total 57.828, avg_score_last_20 243.500, time_steps_per_episode 167, learning_steps 8, std_score 90.723, std_score_last_20 156.187, total_time_steps 12433, total_learning_steps 502, total_terminations 211, total_truncations 4
episode 215, score 191.0, avg_score_total 58.444, avg_score_last_20 246.200, time_steps_per_episode 191, learning_steps 9, std_score 90.963, std_score_last_20 154.783, total_time_steps 12624, total_learning_steps 511, total_terminations 212, total_truncations 4
episode 216, score 114.0, avg_score_total 58.700, avg_score_last_20 243.400, time_steps_per_episode 114, learning_steps 5, std_score 90.832, std_score_last_20 156.631, total_time_steps 12738, total_learning_steps 516, total_terminations 213, total_truncations 4
episode 217, score 117.0, avg_score_total 58.968, avg_score_last_20 224.250, time_steps_per_episode 117, learning_steps 5, std_score 90.709, std_score_last_20 147.219, total_time_steps 12855, total_learning_steps 521, total_terminations 214, total_truncations 4
episode 218, score 142.0, avg_score_total 59.347, avg_score_last_20 227.450, time_steps_per_episode 142, learning_steps 7, std_score 90.674, std_score_last_20 144.678, total_time_steps 12997, total_learning_steps 528, total_terminations 215, total_truncations 4
episode 219, score 195.0, avg_score_total 59.964, avg_score_last_20 227.300, time_steps_per_episode 195, learning_steps 9, std_score 90.927, std_score_last_20 144.710, total_time_steps 13192, total_learning_steps 537, total_terminations 216, total_truncations 4
episode 220, score 154.0, avg_score_total 60.389, avg_score_last_20 228.150, time_steps_per_episode 154, learning_steps 7, std_score 90.940, std_score_last_20 144.227, total_time_steps 13346, total_learning_steps 544, total_terminations 217, total_truncations 4
episode 221, score 213.0, avg_score_total 61.077, avg_score_last_20 229.450, time_steps_per_episode 213, learning_steps 10, std_score 91.309, std_score_last_20 143.967, total_time_steps 13559, total_learning_steps 554, total_terminations 218, total_truncations 4
episode 222, score 386.0, avg_score_total 62.534, avg_score_last_20 235.800, time_steps_per_episode 386, learning_steps 19, std_score 93.655, std_score_last_20 147.878, total_time_steps 13945, total_learning_steps 573, total_terminations 219, total_truncations 4
episode 223, score 500.0, avg_score_total 64.487, avg_score_last_20 235.800, time_steps_per_episode 500, learning_steps 25, std_score 97.891, std_score_last_20 147.878, total_time_steps 14445, total_learning_steps 598, total_terminations 219, total_truncations 5
episode 224, score 500.0, avg_score_total 66.422, avg_score_last_20 235.800, time_steps_per_episode 500, learning_steps 25, std_score 101.879, std_score_last_20 147.878, total_time_steps 14945, total_learning_steps 623, total_terminations 219, total_truncations 6
episode 225, score 500.0, avg_score_total 68.341, avg_score_last_20 235.800, time_steps_per_episode 500, learning_steps 25, std_score 105.648, std_score_last_20 147.878, total_time_steps 15445, total_learning_steps 648, total_terminations 219, total_truncations 7
episode 226, score 500.0, avg_score_total 70.242, avg_score_last_20 241.950, time_steps_per_episode 500, learning_steps 25, std_score 109.222, std_score_last_20 155.959, total_time_steps 15945, total_learning_steps 673, total_terminations 219, total_truncations 8
episode 227, score 432.0, avg_score_total 71.829, avg_score_last_20 241.100, time_steps_per_episode 432, learning_steps 21, std_score 111.574, std_score_last_20 154.871, total_time_steps 16377, total_learning_steps 694, total_terminations 220, total_truncations 8
episode 228, score 500.0, avg_score_total 73.699, avg_score_last_20 259.750, time_steps_per_episode 500, learning_steps 25, std_score 114.854, std_score_last_20 162.289, total_time_steps 16877, total_learning_steps 719, total_terminations 220, total_truncations 9
episode 229, score 500.0, avg_score_total 75.552, avg_score_last_20 279.200, time_steps_per_episode 500, learning_steps 25, std_score 117.986, std_score_last_20 166.550, total_time_steps 17377, total_learning_steps 744, total_terminations 220, total_truncations 10
episode 230, score 500.0, avg_score_total 77.390, avg_score_last_20 298.050, time_steps_per_episode 500, learning_steps 25, std_score 120.983, std_score_last_20 169.120, total_time_steps 17877, total_learning_steps 769, total_terminations 220, total_truncations 11
episode 231, score 342.0, avg_score_total 78.530, avg_score_last_20 307.750, time_steps_per_episode 342, learning_steps 17, std_score 121.961, std_score_last_20 165.765, total_time_steps 18219, total_learning_steps 786, total_terminations 221, total_truncations 11
episode 232, score 500.0, avg_score_total 80.339, avg_score_last_20 329.450, time_steps_per_episode 500, learning_steps 25, std_score 124.779, std_score_last_20 161.038, total_time_steps 18719, total_learning_steps 811, total_terminations 221, total_truncations 12
episode 233, score 500.0, avg_score_total 82.132, avg_score_last_20 347.650, time_steps_per_episode 500, learning_steps 25, std_score 127.486, std_score_last_20 158.698, total_time_steps 19219, total_learning_steps 836, total_terminations 221, total_truncations 13
episode 234, score 500.0, avg_score_total 83.911, avg_score_last_20 364.300, time_steps_per_episode 500, learning_steps 25, std_score 130.089, std_score_last_20 156.322, total_time_steps 19719, total_learning_steps 861, total_terminations 221, total_truncations 14
episode 235, score 496.0, avg_score_total 85.657, avg_score_last_20 379.550, time_steps_per_episode 496, learning_steps 24, std_score 132.545, std_score_last_20 153.524, total_time_steps 20215, total_learning_steps 885, total_terminations 222, total_truncations 14
episode 236, score 500.0, avg_score_total 87.405, avg_score_last_20 398.850, time_steps_per_episode 500, learning_steps 25, std_score 134.964, std_score_last_20 142.817, total_time_steps 20715, total_learning_steps 910, total_terminations 222, total_truncations 15
episode 237, score 500.0, avg_score_total 89.139, avg_score_last_20 418.000, time_steps_per_episode 500, learning_steps 25, std_score 137.299, std_score_last_20 128.723, total_time_steps 21215, total_learning_steps 935, total_terminations 222, total_truncations 16
episode 238, score 500.0, avg_score_total 90.858, avg_score_last_20 435.900, time_steps_per_episode 500, learning_steps 25, std_score 139.555, std_score_last_20 113.034, total_time_steps 21715, total_learning_steps 960, total_terminations 222, total_truncations 17
episode 239, score 500.0, avg_score_total 92.562, avg_score_last_20 451.150, time_steps_per_episode 500, learning_steps 25, std_score 141.735, std_score_last_20 99.237, total_time_steps 22215, total_learning_steps 985, total_terminations 222, total_truncations 18
episode 240, score 500.0, avg_score_total 94.253, avg_score_last_20 468.450, time_steps_per_episode 500, learning_steps 25, std_score 143.846, std_score_last_20 72.478, total_time_steps 22715, total_learning_steps 1010, total_terminations 222, total_truncations 19
episode 241, score 500.0, avg_score_total 95.930, avg_score_last_20 482.800, time_steps_per_episode 500, learning_steps 25, std_score 145.889, std_score_last_20 42.827, total_time_steps 23215, total_learning_steps 1035, total_terminations 222, total_truncations 20
episode 242, score 500.0, avg_score_total 97.593, avg_score_last_20 488.500, time_steps_per_episode 500, learning_steps 25, std_score 147.868, std_score_last_20 36.714, total_time_steps 23715, total_learning_steps 1060, total_terminations 222, total_truncations 21
episode 243, score 442.0, avg_score_total 99.004, avg_score_last_20 485.600, time_steps_per_episode 442, learning_steps 22, std_score 149.196, std_score_last_20 37.961, total_time_steps 24157, total_learning_steps 1082, total_terminations 223, total_truncations 21
episode 244, score 367.0, avg_score_total 100.098, avg_score_last_20 478.950, time_steps_per_episode 367, learning_steps 18, std_score 149.869, std_score_last_20 45.714, total_time_steps 24524, total_learning_steps 1100, total_terminations 224, total_truncations 21
episode 245, score 138.0, avg_score_total 100.252, avg_score_last_20 460.850, time_steps_per_episode 138, learning_steps 6, std_score 149.583, std_score_last_20 86.904, total_time_steps 24662, total_learning_steps 1106, total_terminations 225, total_truncations 21
episode 246, score 135.0, avg_score_total 100.393, avg_score_last_20 442.600, time_steps_per_episode 135, learning_steps 6, std_score 149.297, std_score_last_20 111.586, total_time_steps 24797, total_learning_steps 1112, total_terminations 226, total_truncations 21
episode 247, score 165.0, avg_score_total 100.653, avg_score_last_20 429.250, time_steps_per_episode 165, learning_steps 8, std_score 149.052, std_score_last_20 126.968, total_time_steps 24962, total_learning_steps 1120, total_terminations 227, total_truncations 21
episode 248, score 166.0, avg_score_total 100.916, avg_score_last_20 412.550, time_steps_per_episode 166, learning_steps 8, std_score 148.809, std_score_last_20 138.046, total_time_steps 25128, total_learning_steps 1128, total_terminations 228, total_truncations 21
episode 249, score 135.0, avg_score_total 101.052, avg_score_last_20 394.300, time_steps_per_episode 135, learning_steps 6, std_score 148.527, std_score_last_20 148.973, total_time_steps 25263, total_learning_steps 1134, total_terminations 229, total_truncations 21
