episode 0, score 18.0, avg_score_total 18.000, avg_score_last_20 18.000, time_steps_per_episode 18, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 18, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 187.0, avg_score_total 35.706, avg_score_last_20 71.350, time_steps_per_episode 187, learning_steps 9, std_score 26.907, std_score_last_20 37.375, total_time_steps 4499, total_learning_steps 162, total_terminations 126, total_truncations 0
episode 126, score 139.0, avg_score_total 36.520, avg_score_last_20 76.550, time_steps_per_episode 139, learning_steps 6, std_score 28.313, std_score_last_20 39.149, total_time_steps 4638, total_learning_steps 168, total_terminations 127, total_truncations 0
episode 127, score 72.0, avg_score_total 36.797, avg_score_last_20 78.750, time_steps_per_episode 72, learning_steps 3, std_score 28.375, std_score_last_20 37.563, total_time_steps 4710, total_learning_steps 171, total_terminations 128, total_truncations 0
episode 128, score 178.0, avg_score_total 37.891, avg_score_last_20 85.550, time_steps_per_episode 178, learning_steps 8, std_score 30.858, std_score_last_20 42.305, total_time_steps 4888, total_learning_steps 179, total_terminations 129, total_truncations 0
episode 129, score 150.0, avg_score_total 38.754, avg_score_last_20 89.200, time_steps_per_episode 150, learning_steps 7, std_score 32.262, std_score_last_20 44.502, total_time_steps 5038, total_learning_steps 186, total_terminations 130, total_truncations 0
episode 130, score 100.0, avg_score_total 39.221, avg_score_last_20 90.450, time_steps_per_episode 100, learning_steps 5, std_score 32.578, std_score_last_20 44.437, total_time_steps 5138, total_learning_steps 191, total_terminations 131, total_truncations 0
episode 131, score 98.0, avg_score_total 39.667, avg_score_last_20 92.550, time_steps_per_episode 98, learning_steps 4, std_score 32.852, std_score_last_20 43.746, total_time_steps 5236, total_learning_steps 195, total_terminations 132, total_truncations 0
episode 132, score 89.0, avg_score_total 40.038, avg_score_last_20 94.600, time_steps_per_episode 89, learning_steps 4, std_score 33.005, std_score_last_20 42.555, total_time_steps 5325, total_learning_steps 199, total_terminations 133, total_truncations 0
episode 133, score 122.0, avg_score_total 40.649, avg_score_last_20 95.700, time_steps_per_episode 122, learning_steps 6, std_score 33.629, std_score_last_20 42.963, total_time_steps 5447, total_learning_steps 205, total_terminations 134, total_truncations 0
episode 134, score 104.0, avg_score_total 41.119, avg_score_last_20 95.050, time_steps_per_episode 104, learning_steps 5, std_score 33.942, std_score_last_20 42.733, total_time_steps 5551, total_learning_steps 210, total_terminations 135, total_truncations 0
episode 135, score 181.0, avg_score_total 42.147, avg_score_last_20 99.700, time_steps_per_episode 181, learning_steps 9, std_score 35.866, std_score_last_20 46.598, total_time_steps 5732, total_learning_steps 219, total_terminations 136, total_truncations 0
episode 136, score 112.0, avg_score_total 42.657, avg_score_last_20 100.650, time_steps_per_episode 112, learning_steps 5, std_score 36.227, std_score_last_20 46.646, total_time_steps 5844, total_learning_steps 224, total_terminations 137, total_truncations 0
episode 137, score 24.0, avg_score_total 42.522, avg_score_last_20 99.150, time_steps_per_episode 24, learning_steps 1, std_score 36.130, std_score_last_20 48.565, total_time_steps 5868, total_learning_steps 225, total_terminations 138, total_truncations 0
episode 138, score 38.0, avg_score_total 42.489, avg_score_last_20 97.800, time_steps_per_episode 38, learning_steps 1, std_score 36.002, std_score_last_20 49.853, total_time_steps 5906, total_learning_steps 226, total_terminations 139, total_truncations 0
episode 139, score 190.0, avg_score_total 43.543, avg_score_last_20 104.750, time_steps_per_episode 190, learning_steps 9, std_score 37.963, std_score_last_20 52.465, total_time_steps 6096, total_learning_steps 235, total_terminations 140, total_truncations 0
episode 140, score 195.0, avg_score_total 44.617, avg_score_last_20 109.250, time_steps_per_episode 195, learning_steps 9, std_score 39.906, std_score_last_20 56.032, total_time_steps 6291, total_learning_steps 244, total_terminations 141, total_truncations 0
episode 141, score 15.0, avg_score_total 44.408, avg_score_last_20 108.100, time_steps_per_episode 15, learning_steps 0, std_score 39.842, std_score_last_20 57.694, total_time_steps 6306, total_learning_steps 244, total_terminations 142, total_truncations 0
episode 142, score 102.0, avg_score_total 44.811, avg_score_last_20 108.900, time_steps_per_episode 102, learning_steps 5, std_score 39.992, std_score_last_20 57.493, total_time_steps 6408, total_learning_steps 249, total_terminations 143, total_truncations 0
episode 143, score 89.0, avg_score_total 45.118, avg_score_last_20 112.400, time_steps_per_episode 89, learning_steps 4, std_score 40.021, std_score_last_20 53.934, total_time_steps 6497, total_learning_steps 253, total_terminations 144, total_truncations 0
episode 144, score 190.0, avg_score_total 46.117, avg_score_last_20 118.750, time_steps_per_episode 190, learning_steps 9, std_score 41.646, std_score_last_20 55.205, total_time_steps 6687, total_learning_steps 262, total_terminations 145, total_truncations 0
episode 145, score 174.0, avg_score_total 46.993, avg_score_last_20 118.100, time_steps_per_episode 174, learning_steps 8, std_score 42.823, std_score_last_20 54.469, total_time_steps 6861, total_learning_steps 270, total_terminations 146, total_truncations 0
episode 146, score 154.0, avg_score_total 47.721, avg_score_last_20 118.850, time_steps_per_episode 154, learning_steps 7, std_score 43.574, std_score_last_20 54.854, total_time_steps 7015, total_learning_steps 277, total_terminations 147, total_truncations 0
episode 147, score 326.0, avg_score_total 49.601, avg_score_last_20 131.550, time_steps_per_episode 326, learning_steps 16, std_score 49.046, std_score_last_20 69.882, total_time_steps 7341, total_learning_steps 293, total_terminations 148, total_truncations 0
episode 148, score 57.0, avg_score_total 49.651, avg_score_last_20 125.500, time_steps_per_episode 57, learning_steps 2, std_score 48.885, std_score_last_20 70.830, total_time_steps 7398, total_learning_steps 295, total_terminations 149, total_truncations 0
episode 149, score 201.0, avg_score_total 50.660, avg_score_last_20 128.050, time_steps_per_episode 201, learning_steps 10, std_score 50.255, std_score_last_20 72.563, total_time_steps 7599, total_learning_steps 305, total_terminations 150, total_truncations 0
episode 150, score 193.0, avg_score_total 51.603, avg_score_last_20 132.700, time_steps_per_episode 193, learning_steps 9, std_score 51.401, std_score_last_20 73.589, total_time_steps 7792, total_learning_steps 314, total_terminations 151, total_truncations 0
episode 151, score 108.0, avg_score_total 51.974, avg_score_last_20 133.200, time_steps_per_episode 108, learning_steps 5, std_score 51.434, std_score_last_20 73.385, total_time_steps 7900, total_learning_steps 319, total_terminations 152, total_truncations 0
episode 152, score 123.0, avg_score_total 52.438, avg_score_last_20 134.900, time_steps_per_episode 123, learning_steps 6, std_score 51.585, std_score_last_20 72.732, total_time_steps 8023, total_learning_steps 325, total_terminations 153, total_truncations 0
episode 153, score 83.0, avg_score_total 52.636, avg_score_last_20 132.950, time_steps_per_episode 83, learning_steps 4, std_score 51.475, std_score_last_20 73.570, total_time_steps 8106, total_learning_steps 329, total_terminations 154, total_truncations 0
episode 154, score 210.0, avg_score_total 53.652, avg_score_last_20 138.250, time_steps_per_episode 210, learning_steps 10, std_score 52.833, std_score_last_20 75.096, total_time_steps 8316, total_learning_steps 339, total_terminations 155, total_truncations 0
episode 155, score 53.0, avg_score_total 53.647, avg_score_last_20 131.850, time_steps_per_episode 53, learning_steps 2, std_score 52.664, std_score_last_20 76.619, total_time_steps 8369, total_learning_steps 341, total_terminations 156, total_truncations 0
episode 156, score 239.0, avg_score_total 54.828, avg_score_last_20 138.200, time_steps_per_episode 239, learning_steps 11, std_score 54.527, std_score_last_20 79.903, total_time_steps 8608, total_learning_steps 352, total_terminations 157, total_truncations 0
episode 157, score 188.0, avg_score_total 55.671, avg_score_last_20 146.400, time_steps_per_episode 188, learning_steps 9, std_score 55.371, std_score_last_20 76.086, total_time_steps 8796, total_learning_steps 361, total_terminations 158, total_truncations 0
episode 158, score 500.0, avg_score_total 58.465, avg_score_last_20 169.500, time_steps_per_episode 500, learning_steps 25, std_score 65.426, std_score_last_20 104.497, total_time_steps 9296, total_learning_steps 386, total_terminations 158, total_truncations 1
episode 159, score 388.0, avg_score_total 60.525, avg_score_last_20 179.400, time_steps_per_episode 388, learning_steps 19, std_score 70.201, std_score_last_20 114.838, total_time_steps 9684, total_learning_steps 405, total_terminations 159, total_truncations 1
episode 160, score 32.0, avg_score_total 60.348, avg_score_last_20 171.250, time_steps_per_episode 32, learning_steps 1, std_score 70.019, std_score_last_20 119.145, total_time_steps 9716, total_learning_steps 406, total_terminations 160, total_truncations 1
episode 161, score 213.0, avg_score_total 61.290, avg_score_last_20 181.150, time_steps_per_episode 213, learning_steps 10, std_score 70.819, std_score_last_20 113.859, total_time_steps 9929, total_learning_steps 416, total_terminations 161, total_truncations 1
episode 162, score 99.0, avg_score_total 61.521, avg_score_last_20 181.000, time_steps_per_episode 99, learning_steps 4, std_score 70.663, std_score_last_20 113.965, total_time_steps 10028, total_learning_steps 420, total_terminations 162, total_truncations 1
episode 163, score 232.0, avg_score_total 62.561, avg_score_last_20 188.150, time_steps_per_episode 232, learning_steps 11, std_score 71.686, std_score_last_20 112.445, total_time_steps 10260, total_learning_steps 431, total_terminations 163, total_truncations 1
episode 164, score 500.0, avg_score_total 65.212, avg_score_last_20 203.650, time_steps_per_episode 500, learning_steps 25, std_score 79.123, std_score_last_20 131.400, total_time_steps 10760, total_learning_steps 456, total_terminations 163, total_truncations 2
episode 165, score 500.0, avg_score_total 67.831, avg_score_last_20 219.950, time_steps_per_episode 500, learning_steps 25, std_score 85.760, std_score_last_20 146.108, total_time_steps 11260, total_learning_steps 481, total_terminations 163, total_truncations 3
episode 166, score 380.0, avg_score_total 69.701, avg_score_last_20 231.250, time_steps_per_episode 380, learning_steps 19, std_score 88.830, std_score_last_20 149.275, total_time_steps 11640, total_learning_steps 500, total_terminations 164, total_truncations 3
episode 167, score 246.0, avg_score_total 70.750, avg_score_last_20 227.250, time_steps_per_episode 246, learning_steps 12, std_score 89.597, std_score_last_20 147.747, total_time_steps 11886, total_learning_steps 512, total_terminations 165, total_truncations 3
episode 168, score 147.0, avg_score_total 71.201, avg_score_last_20 231.750, time_steps_per_episode 147, learning_steps 7, std_score 89.523, std_score_last_20 143.811, total_time_steps 12033, total_learning_steps 519, total_terminations 166, total_truncations 3
episode 169, score 106.0, avg_score_total 71.406, avg_score_last_20 227.000, time_steps_per_episode 106, learning_steps 5, std_score 89.299, std_score_last_20 146.296, total_time_steps 12139, total_learning_steps 524, total_terminations 167, total_truncations 3
episode 170, score 116.0, avg_score_total 71.667, avg_score_last_20 223.150, time_steps_per_episode 116, learning_steps 5, std_score 89.102, std_score_last_20 148.141, total_time_steps 12255, total_learning_steps 529, total_terminations 168, total_truncations 3
episode 171, score 121.0, avg_score_total 71.953, avg_score_last_20 223.800, time_steps_per_episode 121, learning_steps 6, std_score 88.922, std_score_last_20 147.662, total_time_steps 12376, total_learning_steps 535, total_terminations 169, total_truncations 3
episode 172, score 171.0, avg_score_total 72.526, avg_score_last_20 226.200, time_steps_per_episode 171, learning_steps 8, std_score 88.982, std_score_last_20 146.389, total_time_steps 12547, total_learning_steps 543, total_terminations 170, total_truncations 3
episode 173, score 139.0, avg_score_total 72.908, avg_score_last_20 229.000, time_steps_per_episode 139, learning_steps 6, std_score 88.868, std_score_last_20 144.142, total_time_steps 12686, total_learning_steps 549, total_terminations 171, total_truncations 3
episode 174, score 132.0, avg_score_total 73.246, avg_score_last_20 225.100, time_steps_per_episode 132, learning_steps 6, std_score 88.726, std_score_last_20 145.650, total_time_steps 12818, total_learning_steps 555, total_terminations 172, total_truncations 3
episode 175, score 149.0, avg_score_total 73.676, avg_score_last_20 229.900, time_steps_per_episode 149, learning_steps 7, std_score 88.656, std_score_last_20 141.420, total_time_steps 12967, total_learning_steps 562, total_terminations 173, total_truncations 3
episode 176, score 138.0, avg_score_total 74.040, avg_score_last_20 224.850, time_steps_per_episode 138, learning_steps 6, std_score 88.537, std_score_last_20 142.801, total_time_steps 13105, total_learning_steps 568, total_terminations 174, total_truncations 3
episode 177, score 39.0, avg_score_total 73.843, avg_score_last_20 217.400, time_steps_per_episode 39, learning_steps 1, std_score 88.327, std_score_last_20 148.310, total_time_steps 13144, total_learning_steps 569, total_terminations 175, total_truncations 3
episode 178, score 23.0, avg_score_total 73.559, avg_score_last_20 193.550, time_steps_per_episode 23, learning_steps 1, std_score 88.161, std_score_last_20 139.009, total_time_steps 13167, total_learning_steps 570, total_terminations 176, total_truncations 3
episode 179, score 116.0, avg_score_total 73.794, avg_score_last_20 179.950, time_steps_per_episode 116, learning_steps 5, std_score 87.972, std_score_last_20 132.471, total_time_steps 13283, total_learning_steps 575, total_terminations 177, total_truncations 3
episode 180, score 155.0, avg_score_total 74.243, avg_score_last_20 186.100, time_steps_per_episode 155, learning_steps 7, std_score 87.935, std_score_last_20 128.248, total_time_steps 13438, total_learning_steps 582, total_terminations 178, total_truncations 3
episode 181, score 226.0, avg_score_total 75.077, avg_score_last_20 186.750, time_steps_per_episode 226, learning_steps 11, std_score 88.408, std_score_last_20 128.415, total_time_steps 13664, total_learning_steps 593, total_terminations 179, total_truncations 3
episode 182, score 155.0, avg_score_total 75.514, avg_score_last_20 189.550, time_steps_per_episode 155, learning_steps 7, std_score 88.363, std_score_last_20 127.075, total_time_steps 13819, total_learning_steps 600, total_terminations 180, total_truncations 3
episode 183, score 221.0, avg_score_total 76.304, avg_score_last_20 189.000, time_steps_per_episode 221, learning_steps 11, std_score 88.769, std_score_last_20 126.914, total_time_steps 14040, total_learning_steps 611, total_terminations 181, total_truncations 3
episode 184, score 193.0, avg_score_total 76.935, avg_score_last_20 173.650, time_steps_per_episode 193, learning_steps 9, std_score 88.941, std_score_last_20 105.053, total_time_steps 14233, total_learning_steps 620, total_terminations 182, total_truncations 3
episode 185, score 171.0, avg_score_total 77.441, avg_score_last_20 157.200, time_steps_per_episode 171, learning_steps 8, std_score 88.968, std_score_last_20 73.762, total_time_steps 14404, total_learning_steps 628, total_terminations 183, total_truncations 3
episode 186, score 283.0, avg_score_total 78.540, avg_score_last_20 152.350, time_steps_per_episode 283, learning_steps 14, std_score 89.988, std_score_last_20 61.045, total_time_steps 14687, total_learning_steps 642, total_terminations 184, total_truncations 3
episode 187, score 312.0, avg_score_total 79.782, avg_score_last_20 155.650, time_steps_per_episode 312, learning_steps 15, std_score 91.340, std_score_last_20 67.465, total_time_steps 14999, total_learning_steps 657, total_terminations 185, total_truncations 3
episode 188, score 194.0, avg_score_total 80.386, avg_score_last_20 158.000, time_steps_per_episode 194, learning_steps 9, std_score 91.475, std_score_last_20 67.940, total_time_steps 15193, total_learning_steps 666, total_terminations 186, total_truncations 3
episode 189, score 250.0, avg_score_total 81.279, avg_score_last_20 165.200, time_steps_per_episode 250, learning_steps 12, std_score 92.055, std_score_last_20 69.656, total_time_steps 15443, total_learning_steps 678, total_terminations 187, total_truncations 3
episode 190, score 282.0, avg_score_total 82.330, avg_score_last_20 173.500, time_steps_per_episode 282, learning_steps 14, std_score 92.950, std_score_last_20 73.104, total_time_steps 15725, total_learning_steps 692, total_terminations 188, total_truncations 3
episode 191, score 276.0, avg_score_total 83.339, avg_score_last_20 181.250, time_steps_per_episode 276, learning_steps 13, std_score 93.750, std_score_last_20 75.310, total_time_steps 16001, total_learning_steps 705, total_terminations 189, total_truncations 3
episode 192, score 206.0, avg_score_total 83.974, avg_score_last_20 183.000, time_steps_per_episode 206, learning_steps 10, std_score 93.920, std_score_last_20 75.458, total_time_steps 16207, total_learning_steps 715, total_terminations 190, total_truncations 3
episode 193, score 241.0, avg_score_total 84.784, avg_score_last_20 188.100, time_steps_per_episode 241, learning_steps 12, std_score 94.350, std_score_last_20 75.758, total_time_steps 16448, total_learning_steps 727, total_terminations 191, total_truncations 3
episode 194, score 212.0, avg_score_total 85.436, avg_score_last_20 192.100, time_steps_per_episode 212, learning_steps 10, std_score 94.546, std_score_last_20 74.796, total_time_steps 16660, total_learning_steps 737, total_terminations 192, total_truncations 3
episode 195, score 471.0, avg_score_total 87.403, avg_score_last_20 208.200, time_steps_per_episode 471, learning_steps 23, std_score 98.224, std_score_last_20 95.560, total_time_steps 17131, total_learning_steps 760, total_terminations 193, total_truncations 3
episode 196, score 258.0, avg_score_total 88.269, avg_score_last_20 214.200, time_steps_per_episode 258, learning_steps 12, std_score 98.721, std_score_last_20 94.727, total_time_steps 17389, total_learning_steps 772, total_terminations 194, total_truncations 3
episode 197, score 500.0, avg_score_total 90.348, avg_score_last_20 237.250, time_steps_per_episode 500, learning_steps 25, std_score 102.706, std_score_last_20 104.839, total_time_steps 17889, total_learning_steps 797, total_terminations 194, total_truncations 4
episode 198, score 292.0, avg_score_total 91.362, avg_score_last_20 250.700, time_steps_per_episode 292, learning_steps 14, std_score 103.435, std_score_last_20 93.087, total_time_steps 18181, total_learning_steps 811, total_terminations 195, total_truncations 4
episode 199, score 500.0, avg_score_total 93.405, avg_score_last_20 269.900, time_steps_per_episode 500, learning_steps 25, std_score 107.126, std_score_last_20 102.454, total_time_steps 18681, total_learning_steps 836, total_terminations 195, total_truncations 5
episode 200, score 334.0, avg_score_total 94.602, avg_score_last_20 278.850, time_steps_per_episode 334, learning_steps 16, std_score 108.192, std_score_last_20 99.810, total_time_steps 19015, total_learning_steps 852, total_terminations 196, total_truncations 5
episode 201, score 375.0, avg_score_total 95.990, avg_score_last_20 286.300, time_steps_per_episode 375, learning_steps 18, std_score 109.704, std_score_last_20 101.139, total_time_steps 19390, total_learning_steps 870, total_terminations 197, total_truncations 5
episode 202, score 500.0, avg_score_total 97.980, avg_score_last_20 303.550, time_steps_per_episode 500, learning_steps 25, std_score 113.030, std_score_last_20 106.550, total_time_steps 19890, total_learning_steps 895, total_terminations 197, total_truncations 6
episode 203, score 500.0, avg_score_total 99.951, avg_score_last_20 317.500, time_steps_per_episode 500, learning_steps 25, std_score 116.196, std_score_last_20 112.904, total_time_steps 20390, total_learning_steps 920, total_terminations 197, total_truncations 7
episode 204, score 500.0, avg_score_total 101.902, avg_score_last_20 332.850, time_steps_per_episode 500, learning_steps 25, std_score 119.216, std_score_last_20 115.767, total_time_steps 20890, total_learning_steps 945, total_terminations 197, total_truncations 8
episode 205, score 263.0, avg_score_total 102.684, avg_score_last_20 337.450, time_steps_per_episode 263, learning_steps 13, std_score 119.452, std_score_last_20 110.973, total_time_steps 21153, total_learning_steps 958, total_terminations 198, total_truncations 8
episode 206, score 163.0, avg_score_total 102.976, avg_score_last_20 331.450, time_steps_per_episode 163, learning_steps 8, std_score 119.237, std_score_last_20 116.843, total_time_steps 21316, total_learning_steps 966, total_terminations 199, total_truncations 8
episode 207, score 137.0, avg_score_total 103.139, avg_score_last_20 322.700, time_steps_per_episode 137, learning_steps 6, std_score 118.973, std_score_last_20 124.288, total_time_steps 21453, total_learning_steps 972, total_terminations 200, total_truncations 8
episode 208, score 105.0, avg_score_total 103.148, avg_score_last_20 318.250, time_steps_per_episode 105, learning_steps 5, std_score 118.688, std_score_last_20 130.265, total_time_steps 21558, total_learning_steps 977, total_terminations 201, total_truncations 8
episode 209, score 58.0, avg_score_total 102.933, avg_score_last_20 308.650, time_steps_per_episode 58, learning_steps 2, std_score 118.446, std_score_last_20 141.529, total_time_steps 21616, total_learning_steps 979, total_terminations 202, total_truncations 8
episode 210, score 95.0, avg_score_total 102.896, avg_score_last_20 299.300, time_steps_per_episode 95, learning_steps 4, std_score 118.166, std_score_last_20 148.963, total_time_steps 21711, total_learning_steps 983, total_terminations 203, total_truncations 8
episode 211, score 134.0, avg_score_total 103.042, avg_score_last_20 292.200, time_steps_per_episode 134, learning_steps 6, std_score 117.906, std_score_last_20 153.227, total_time_steps 21845, total_learning_steps 989, total_terminations 204, total_truncations 8
episode 212, score 111.0, avg_score_total 103.080, avg_score_last_20 287.450, time_steps_per_episode 111, learning_steps 5, std_score 117.631, std_score_last_20 157.246, total_time_steps 21956, total_learning_steps 994, total_terminations 205, total_truncations 8
episode 213, score 80.0, avg_score_total 102.972, avg_score_last_20 279.400, time_steps_per_episode 80, learning_steps 4, std_score 117.366, std_score_last_20 163.417, total_time_steps 22036, total_learning_steps 998, total_terminations 206, total_truncations 8
episode 214, score 111.0, avg_score_total 103.009, avg_score_last_20 274.350, time_steps_per_episode 111, learning_steps 5, std_score 117.094, std_score_last_20 166.945, total_time_steps 22147, total_learning_steps 1003, total_terminations 207, total_truncations 8
episode 215, score 129.0, avg_score_total 103.130, avg_score_last_20 257.250, time_steps_per_episode 129, learning_steps 6, std_score 116.836, std_score_last_20 163.404, total_time_steps 22276, total_learning_steps 1009, total_terminations 208, total_truncations 8
episode 216, score 117.0, avg_score_total 103.194, avg_score_last_20 250.200, time_steps_per_episode 117, learning_steps 5, std_score 116.570, std_score_last_20 166.237, total_time_steps 22393, total_learning_steps 1014, total_terminations 209, total_truncations 8
episode 217, score 127.0, avg_score_total 103.303, avg_score_last_20 231.550, time_steps_per_episode 127, learning_steps 6, std_score 116.314, std_score_last_20 157.879, total_time_steps 22520, total_learning_steps 1020, total_terminations 210, total_truncations 8
episode 218, score 113.0, avg_score_total 103.347, avg_score_last_20 222.600, time_steps_per_episode 113, learning_steps 5, std_score 116.050, std_score_last_20 159.266, total_time_steps 22633, total_learning_steps 1025, total_terminations 211, total_truncations 8
episode 219, score 108.0, avg_score_total 103.368, avg_score_last_20 203.000, time_steps_per_episode 108, learning_steps 5, std_score 115.786, std_score_last_20 147.616, total_time_steps 22741, total_learning_steps 1030, total_terminations 212, total_truncations 8
episode 220, score 116.0, avg_score_total 103.425, avg_score_last_20 192.100, time_steps_per_episode 116, learning_steps 5, std_score 115.527, std_score_last_20 145.575, total_time_steps 22857, total_learning_steps 1035, total_terminations 213, total_truncations 8
episode 221, score 109.0, avg_score_total 103.450, avg_score_last_20 178.800, time_steps_per_episode 109, learning_steps 5, std_score 115.267, std_score_last_20 140.314, total_time_steps 22966, total_learning_steps 1040, total_terminations 214, total_truncations 8
episode 222, score 57.0, avg_score_total 103.242, avg_score_last_20 156.650, time_steps_per_episode 57, learning_steps 2, std_score 115.050, std_score_last_20 121.576, total_time_steps 23023, total_learning_steps 1042, total_terminations 215, total_truncations 8
episode 223, score 121.0, avg_score_total 103.321, avg_score_last_20 137.700, time_steps_per_episode 121, learning_steps 6, std_score 114.799, std_score_last_20 92.686, total_time_steps 23144, total_learning_steps 1048, total_terminations 216, total_truncations 8
episode 224, score 146.0, avg_score_total 103.511, avg_score_last_20 120.000, time_steps_per_episode 146, learning_steps 7, std_score 114.579, std_score_last_20 41.445, total_time_steps 23290, total_learning_steps 1055, total_terminations 217, total_truncations 8
episode 225, score 136.0, avg_score_total 103.655, avg_score_last_20 113.650, time_steps_per_episode 136, learning_steps 6, std_score 114.345, std_score_last_20 25.840, total_time_steps 23426, total_learning_steps 1061, total_terminations 218, total_truncations 8
episode 226, score 121.0, avg_score_total 103.731, avg_score_last_20 111.550, time_steps_per_episode 121, learning_steps 6, std_score 114.099, std_score_last_20 23.329, total_time_steps 23547, total_learning_steps 1067, total_terminations 219, total_truncations 8
episode 227, score 128.0, avg_score_total 103.838, avg_score_last_20 111.100, time_steps_per_episode 128, learning_steps 6, std_score 113.860, std_score_last_20 22.917, total_time_steps 23675, total_learning_steps 1073, total_terminations 220, total_truncations 8
episode 228, score 122.0, avg_score_total 103.917, avg_score_last_20 111.950, time_steps_per_episode 122, learning_steps 6, std_score 113.617, std_score_last_20 22.990, total_time_steps 23797, total_learning_steps 1079, total_terminations 221, total_truncations 8
episode 229, score 110.0, avg_score_total 103.943, avg_score_last_20 114.550, time_steps_per_episode 110, learning_steps 5, std_score 113.371, std_score_last_20 19.402, total_time_steps 23907, total_learning_steps 1084, total_terminations 222, total_truncations 8
episode 230, score 148.0, avg_score_total 104.134, avg_score_last_20 117.200, time_steps_per_episode 148, learning_steps 7, std_score 113.162, std_score_last_20 20.156, total_time_steps 24055, total_learning_steps 1091, total_terminations 223, total_truncations 8
episode 231, score 146.0, avg_score_total 104.315, avg_score_last_20 117.800, time_steps_per_episode 146, learning_steps 7, std_score 112.951, std_score_last_20 20.815, total_time_steps 24201, total_learning_steps 1098, total_terminations 224, total_truncations 8
episode 232, score 161.0, avg_score_total 104.558, avg_score_last_20 120.300, time_steps_per_episode 161, learning_steps 8, std_score 112.770, std_score_last_20 22.760, total_time_steps 24362, total_learning_steps 1106, total_terminations 225, total_truncations 8
episode 233, score 179.0, avg_score_total 104.876, avg_score_last_20 125.250, time_steps_per_episode 179, learning_steps 8, std_score 112.633, std_score_last_20 24.178, total_time_steps 24541, total_learning_steps 1114, total_terminations 226, total_truncations 8
episode 234, score 199.0, avg_score_total 105.277, avg_score_last_20 129.650, time_steps_per_episode 199, learning_steps 9, std_score 112.560, std_score_last_20 28.758, total_time_steps 24740, total_learning_steps 1123, total_terminations 227, total_truncations 8
episode 235, score 192.0, avg_score_total 105.644, avg_score_last_20 132.800, time_steps_per_episode 192, learning_steps 9, std_score 112.462, std_score_last_20 31.803, total_time_steps 24932, total_learning_steps 1132, total_terminations 228, total_truncations 8
episode 236, score 204.0, avg_score_total 106.059, avg_score_last_20 137.150, time_steps_per_episode 204, learning_steps 10, std_score 112.406, std_score_last_20 35.122, total_time_steps 25136, total_learning_steps 1142, total_terminations 229, total_truncations 8
episode 237, score 173.0, avg_score_total 106.340, avg_score_last_20 139.450, time_steps_per_episode 173, learning_steps 8, std_score 112.253, std_score_last_20 35.880, total_time_steps 25309, total_learning_steps 1150, total_terminations 230, total_truncations 8
episode 238, score 254.0, avg_score_total 106.958, avg_score_last_20 146.500, time_steps_per_episode 254, learning_steps 12, std_score 112.423, std_score_last_20 43.113, total_time_steps 25563, total_learning_steps 1162, total_terminations 231, total_truncations 8
episode 239, score 344.0, avg_score_total 107.946, avg_score_last_20 158.300, time_steps_per_episode 344, learning_steps 17, std_score 113.223, std_score_last_20 59.964, total_time_steps 25907, total_learning_steps 1179, total_terminations 232, total_truncations 8
episode 240, score 241.0, avg_score_total 108.498, avg_score_last_20 164.550, time_steps_per_episode 241, learning_steps 12, std_score 113.311, std_score_last_20 61.718, total_time_steps 26148, total_learning_steps 1191, total_terminations 233, total_truncations 8
episode 241, score 194.0, avg_score_total 108.851, avg_score_last_20 168.800, time_steps_per_episode 194, learning_steps 9, std_score 113.209, std_score_last_20 60.664, total_time_steps 26342, total_learning_steps 1200, total_terminations 234, total_truncations 8
episode 242, score 156.0, avg_score_total 109.045, avg_score_last_20 173.750, time_steps_per_episode 156, learning_steps 7, std_score 113.016, std_score_last_20 55.126, total_time_steps 26498, total_learning_steps 1207, total_terminations 235, total_truncations 8
episode 243, score 178.0, avg_score_total 109.328, avg_score_last_20 176.600, time_steps_per_episode 178, learning_steps 8, std_score 112.871, std_score_last_20 53.782, total_time_steps 26676, total_learning_steps 1215, total_terminations 236, total_truncations 8
episode 244, score 155.0, avg_score_total 109.514, avg_score_last_20 177.050, time_steps_per_episode 155, learning_steps 7, std_score 112.678, std_score_last_20 53.562, total_time_steps 26831, total_learning_steps 1222, total_terminations 237, total_truncations 8
episode 245, score 133.0, avg_score_total 109.610, avg_score_last_20 176.900, time_steps_per_episode 133, learning_steps 6, std_score 112.458, std_score_last_20 53.680, total_time_steps 26964, total_learning_steps 1228, total_terminations 238, total_truncations 8
episode 246, score 126.0, avg_score_total 109.676, avg_score_last_20 177.150, time_steps_per_episode 126, learning_steps 6, std_score 112.235, std_score_last_20 53.431, total_time_steps 27090, total_learning_steps 1234, total_terminations 239, total_truncations 8
episode 247, score 107.0, avg_score_total 109.665, avg_score_last_20 176.100, time_steps_per_episode 107, learning_steps 5, std_score 112.009, std_score_last_20 54.580, total_time_steps 27197, total_learning_steps 1239, total_terminations 240, total_truncations 8
episode 248, score 124.0, avg_score_total 109.723, avg_score_last_20 176.200, time_steps_per_episode 124, learning_steps 6, std_score 111.787, std_score_last_20 54.483, total_time_steps 27321, total_learning_steps 1245, total_terminations 241, total_truncations 8
