episode 0, score 17.0, avg_score_total 17.000, avg_score_last_20 17.000, time_steps_per_episode 17, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 17, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 59.0, avg_score_total 29.135, avg_score_last_20 40.700, time_steps_per_episode 59, learning_steps 2, std_score 18.369, std_score_last_20 19.540, total_time_steps 3671, total_learning_steps 118, total_terminations 126, total_truncations 0
episode 126, score 18.0, avg_score_total 29.047, avg_score_last_20 39.200, time_steps_per_episode 18, learning_steps 0, std_score 18.323, std_score_last_20 20.066, total_time_steps 3689, total_learning_steps 118, total_terminations 127, total_truncations 0
episode 127, score 31.0, avg_score_total 29.062, avg_score_last_20 38.200, time_steps_per_episode 31, learning_steps 1, std_score 18.252, std_score_last_20 19.951, total_time_steps 3720, total_learning_steps 119, total_terminations 128, total_truncations 0
episode 128, score 53.0, avg_score_total 29.248, avg_score_last_20 39.700, time_steps_per_episode 53, learning_steps 2, std_score 18.302, std_score_last_20 19.880, total_time_steps 3773, total_learning_steps 121, total_terminations 129, total_truncations 0
episode 129, score 74.0, avg_score_total 29.592, avg_score_last_20 41.200, time_steps_per_episode 74, learning_steps 3, std_score 18.646, std_score_last_20 21.233, total_time_steps 3847, total_learning_steps 124, total_terminations 130, total_truncations 0
episode 130, score 40.0, avg_score_total 29.672, avg_score_last_20 40.750, time_steps_per_episode 40, learning_steps 2, std_score 18.597, std_score_last_20 21.159, total_time_steps 3887, total_learning_steps 126, total_terminations 131, total_truncations 0
episode 131, score 28.0, avg_score_total 29.659, avg_score_last_20 39.650, time_steps_per_episode 28, learning_steps 1, std_score 18.527, std_score_last_20 21.221, total_time_steps 3915, total_learning_steps 127, total_terminations 132, total_truncations 0
episode 132, score 32.0, avg_score_total 29.677, avg_score_last_20 39.250, time_steps_per_episode 32, learning_steps 1, std_score 18.458, std_score_last_20 21.286, total_time_steps 3947, total_learning_steps 128, total_terminations 133, total_truncations 0
episode 133, score 25.0, avg_score_total 29.642, avg_score_last_20 38.550, time_steps_per_episode 25, learning_steps 1, std_score 18.393, std_score_last_20 21.512, total_time_steps 3972, total_learning_steps 129, total_terminations 134, total_truncations 0
episode 134, score 96.0, avg_score_total 30.133, avg_score_last_20 42.550, time_steps_per_episode 96, learning_steps 4, std_score 19.188, std_score_last_20 24.215, total_time_steps 4068, total_learning_steps 133, total_terminations 135, total_truncations 0
episode 135, score 43.0, avg_score_total 30.228, avg_score_last_20 43.450, time_steps_per_episode 43, learning_steps 2, std_score 19.149, std_score_last_20 23.878, total_time_steps 4111, total_learning_steps 135, total_terminations 136, total_truncations 0
episode 136, score 36.0, avg_score_total 30.270, avg_score_last_20 42.300, time_steps_per_episode 36, learning_steps 1, std_score 19.085, std_score_last_20 23.654, total_time_steps 4147, total_learning_steps 136, total_terminations 137, total_truncations 0
episode 137, score 49.0, avg_score_total 30.406, avg_score_last_20 44.050, time_steps_per_episode 49, learning_steps 2, std_score 19.082, std_score_last_20 22.774, total_time_steps 4196, total_learning_steps 138, total_terminations 138, total_truncations 0
episode 138, score 102.0, avg_score_total 30.921, avg_score_last_20 48.400, time_steps_per_episode 102, learning_steps 5, std_score 19.953, std_score_last_20 25.009, total_time_steps 4298, total_learning_steps 143, total_terminations 139, total_truncations 0
episode 139, score 58.0, avg_score_total 31.114, avg_score_last_20 48.000, time_steps_per_episode 58, learning_steps 2, std_score 20.012, std_score_last_20 24.787, total_time_steps 4356, total_learning_steps 145, total_terminations 140, total_truncations 0
episode 140, score 126.0, avg_score_total 31.787, avg_score_last_20 53.550, time_steps_per_episode 126, learning_steps 6, std_score 21.472, std_score_last_20 28.868, total_time_steps 4482, total_learning_steps 151, total_terminations 141, total_truncations 0
episode 141, score 125.0, avg_score_total 32.444, avg_score_last_20 56.700, time_steps_per_episode 125, learning_steps 6, std_score 22.772, std_score_last_20 32.789, total_time_steps 4607, total_learning_steps 157, total_terminations 142, total_truncations 0
episode 142, score 107.0, avg_score_total 32.965, avg_score_last_20 60.650, time_steps_per_episode 107, learning_steps 5, std_score 23.527, std_score_last_20 33.835, total_time_steps 4714, total_learning_steps 162, total_terminations 143, total_truncations 0
episode 143, score 90.0, avg_score_total 33.361, avg_score_last_20 63.850, time_steps_per_episode 90, learning_steps 4, std_score 23.919, std_score_last_20 33.431, total_time_steps 4804, total_learning_steps 166, total_terminations 144, total_truncations 0
episode 144, score 68.0, avg_score_total 33.600, avg_score_last_20 63.000, time_steps_per_episode 68, learning_steps 3, std_score 24.008, std_score_last_20 33.097, total_time_steps 4872, total_learning_steps 169, total_terminations 145, total_truncations 0
episode 145, score 91.0, avg_score_total 33.993, avg_score_last_20 64.600, time_steps_per_episode 91, learning_steps 4, std_score 24.390, std_score_last_20 33.634, total_time_steps 4963, total_learning_steps 173, total_terminations 146, total_truncations 0
episode 146, score 203.0, avg_score_total 35.143, avg_score_last_20 73.850, time_steps_per_episode 203, learning_steps 10, std_score 27.996, std_score_last_20 43.530, total_time_steps 5166, total_learning_steps 183, total_terminations 147, total_truncations 0
episode 147, score 128.0, avg_score_total 35.770, avg_score_last_20 78.700, time_steps_per_episode 128, learning_steps 6, std_score 28.920, std_score_last_20 43.887, total_time_steps 5294, total_learning_steps 189, total_terminations 148, total_truncations 0
episode 148, score 87.0, avg_score_total 36.114, avg_score_last_20 80.400, time_steps_per_episode 87, learning_steps 4, std_score 29.125, std_score_last_20 43.516, total_time_steps 5381, total_learning_steps 193, total_terminations 149, total_truncations 0
episode 149, score 242.0, avg_score_total 37.487, avg_score_last_20 88.800, time_steps_per_episode 242, learning_steps 12, std_score 33.516, std_score_last_20 55.917, total_time_steps 5623, total_learning_steps 205, total_terminations 150, total_truncations 0
episode 150, score 157.0, avg_score_total 38.278, avg_score_last_20 94.650, time_steps_per_episode 157, learning_steps 7, std_score 34.783, std_score_last_20 56.622, total_time_steps 5780, total_learning_steps 212, total_terminations 151, total_truncations 0
episode 151, score 123.0, avg_score_total 38.836, avg_score_last_20 99.400, time_steps_per_episode 123, learning_steps 6, std_score 35.338, std_score_last_20 54.786, total_time_steps 5903, total_learning_steps 218, total_terminations 152, total_truncations 0
episode 152, score 291.0, avg_score_total 40.484, avg_score_last_20 112.350, time_steps_per_episode 291, learning_steps 14, std_score 40.663, std_score_last_20 66.650, total_time_steps 6194, total_learning_steps 232, total_terminations 153, total_truncations 0
episode 153, score 96.0, avg_score_total 40.844, avg_score_last_20 115.900, time_steps_per_episode 96, learning_steps 4, std_score 40.776, std_score_last_20 63.730, total_time_steps 6290, total_learning_steps 236, total_terminations 154, total_truncations 0
episode 154, score 170.0, avg_score_total 41.677, avg_score_last_20 119.600, time_steps_per_episode 170, learning_steps 8, std_score 41.939, std_score_last_20 64.609, total_time_steps 6460, total_learning_steps 244, total_terminations 155, total_truncations 0
episode 155, score 136.0, avg_score_total 42.282, avg_score_last_20 124.250, time_steps_per_episode 136, learning_steps 6, std_score 42.476, std_score_last_20 62.232, total_time_steps 6596, total_learning_steps 250, total_terminations 156, total_truncations 0
episode 156, score 83.0, avg_score_total 42.541, avg_score_last_20 126.600, time_steps_per_episode 83, learning_steps 4, std_score 42.465, std_score_last_20 59.690, total_time_steps 6679, total_learning_steps 254, total_terminations 157, total_truncations 0
episode 157, score 464.0, avg_score_total 45.209, avg_score_last_20 147.350, time_steps_per_episode 464, learning_steps 23, std_score 53.935, std_score_last_20 92.321, total_time_steps 7143, total_learning_steps 277, total_terminations 158, total_truncations 0
episode 158, score 70.0, avg_score_total 45.365, avg_score_last_20 145.750, time_steps_per_episode 70, learning_steps 3, std_score 53.800, std_score_last_20 93.365, total_time_steps 7213, total_learning_steps 280, total_terminations 159, total_truncations 0
episode 159, score 87.0, avg_score_total 45.625, avg_score_last_20 147.200, time_steps_per_episode 87, learning_steps 4, std_score 53.732, std_score_last_20 92.209, total_time_steps 7300, total_learning_steps 284, total_terminations 160, total_truncations 0
episode 160, score 37.0, avg_score_total 45.571, avg_score_last_20 142.750, time_steps_per_episode 37, learning_steps 1, std_score 53.569, std_score_last_20 95.223, total_time_steps 7337, total_learning_steps 285, total_terminations 161, total_truncations 0
episode 161, score 75.0, avg_score_total 45.753, avg_score_last_20 140.250, time_steps_per_episode 75, learning_steps 3, std_score 53.454, std_score_last_20 96.306, total_time_steps 7412, total_learning_steps 288, total_terminations 162, total_truncations 0
episode 162, score 176.0, avg_score_total 46.552, avg_score_last_20 143.700, time_steps_per_episode 176, learning_steps 8, std_score 54.251, std_score_last_20 96.289, total_time_steps 7588, total_learning_steps 296, total_terminations 163, total_truncations 0
episode 163, score 308.0, avg_score_total 48.146, avg_score_last_20 154.600, time_steps_per_episode 308, learning_steps 15, std_score 57.788, std_score_last_20 101.776, total_time_steps 7896, total_learning_steps 311, total_terminations 164, total_truncations 0
episode 164, score 500.0, avg_score_total 50.885, avg_score_last_20 176.200, time_steps_per_episode 500, learning_steps 25, std_score 67.448, std_score_last_20 124.426, total_time_steps 8396, total_learning_steps 336, total_terminations 164, total_truncations 1
episode 165, score 500.0, avg_score_total 53.590, avg_score_last_20 196.650, time_steps_per_episode 500, learning_steps 25, std_score 75.694, std_score_last_20 141.220, total_time_steps 8896, total_learning_steps 361, total_terminations 164, total_truncations 2
episode 166, score 207.0, avg_score_total 54.509, avg_score_last_20 196.850, time_steps_per_episode 207, learning_steps 10, std_score 76.389, std_score_last_20 141.231, total_time_steps 9103, total_learning_steps 371, total_terminations 165, total_truncations 2
episode 167, score 300.0, avg_score_total 55.970, avg_score_last_20 205.450, time_steps_per_episode 300, learning_steps 15, std_score 78.468, std_score_last_20 142.012, total_time_steps 9403, total_learning_steps 386, total_terminations 166, total_truncations 2
episode 168, score 327.0, avg_score_total 57.574, avg_score_last_20 217.450, time_steps_per_episode 327, learning_steps 16, std_score 80.949, std_score_last_20 141.635, total_time_steps 9730, total_learning_steps 402, total_terminations 167, total_truncations 2
episode 169, score 500.0, avg_score_total 60.176, avg_score_last_20 230.350, time_steps_per_episode 500, learning_steps 25, std_score 87.515, std_score_last_20 154.453, total_time_steps 10230, total_learning_steps 427, total_terminations 167, total_truncations 3
episode 170, score 500.0, avg_score_total 62.749, avg_score_last_20 247.500, time_steps_per_episode 500, learning_steps 25, std_score 93.481, std_score_last_20 164.098, total_time_steps 10730, total_learning_steps 452, total_terminations 167, total_truncations 4
episode 171, score 500.0, avg_score_total 65.291, avg_score_last_20 266.350, time_steps_per_episode 500, learning_steps 25, std_score 98.960, std_score_last_20 170.252, total_time_steps 11230, total_learning_steps 477, total_terminations 167, total_truncations 5
episode 172, score 500.0, avg_score_total 67.803, avg_score_last_20 276.800, time_steps_per_episode 500, learning_steps 25, std_score 104.031, std_score_last_20 177.695, total_time_steps 11730, total_learning_steps 502, total_terminations 167, total_truncations 6
episode 173, score 309.0, avg_score_total 69.190, avg_score_last_20 287.450, time_steps_per_episode 309, learning_steps 15, std_score 105.322, std_score_last_20 172.857, total_time_steps 12039, total_learning_steps 517, total_terminations 168, total_truncations 6
episode 174, score 214.0, avg_score_total 70.017, avg_score_last_20 289.650, time_steps_per_episode 214, learning_steps 10, std_score 105.586, std_score_last_20 171.624, total_time_steps 12253, total_learning_steps 527, total_terminations 169, total_truncations 6
episode 175, score 211.0, avg_score_total 70.818, avg_score_last_20 293.400, time_steps_per_episode 211, learning_steps 10, std_score 105.818, std_score_last_20 169.026, total_time_steps 12464, total_learning_steps 537, total_terminations 170, total_truncations 6
episode 176, score 169.0, avg_score_total 71.373, avg_score_last_20 297.700, time_steps_per_episode 169, learning_steps 8, std_score 105.775, std_score_last_20 164.656, total_time_steps 12633, total_learning_steps 545, total_terminations 171, total_truncations 6
episode 177, score 142.0, avg_score_total 71.770, avg_score_last_20 281.600, time_steps_per_episode 142, learning_steps 7, std_score 105.609, std_score_last_20 163.345, total_time_steps 12775, total_learning_steps 552, total_terminations 172, total_truncations 6
episode 178, score 112.0, avg_score_total 71.994, avg_score_last_20 283.700, time_steps_per_episode 112, learning_steps 5, std_score 105.356, std_score_last_20 160.862, total_time_steps 12887, total_learning_steps 557, total_terminations 173, total_truncations 6
episode 179, score 56.0, avg_score_total 71.906, avg_score_last_20 282.150, time_steps_per_episode 56, learning_steps 2, std_score 105.070, std_score_last_20 162.887, total_time_steps 12943, total_learning_steps 559, total_terminations 174, total_truncations 6
episode 180, score 164.0, avg_score_total 72.414, avg_score_last_20 288.500, time_steps_per_episode 164, learning_steps 8, std_score 105.002, std_score_last_20 155.515, total_time_steps 13107, total_learning_steps 567, total_terminations 175, total_truncations 6
episode 181, score 147.0, avg_score_total 72.824, avg_score_last_20 292.100, time_steps_per_episode 147, learning_steps 7, std_score 104.858, std_score_last_20 151.307, total_time_steps 13254, total_learning_steps 574, total_terminations 176, total_truncations 6
episode 182, score 225.0, avg_score_total 73.656, avg_score_last_20 294.550, time_steps_per_episode 225, learning_steps 11, std_score 105.171, std_score_last_20 149.797, total_time_steps 13479, total_learning_steps 585, total_terminations 177, total_truncations 6
episode 183, score 289.0, avg_score_total 74.826, avg_score_last_20 293.600, time_steps_per_episode 289, learning_steps 14, std_score 106.073, std_score_last_20 149.769, total_time_steps 13768, total_learning_steps 599, total_terminations 178, total_truncations 6
episode 184, score 336.0, avg_score_total 76.238, avg_score_last_20 285.400, time_steps_per_episode 336, learning_steps 16, std_score 107.505, std_score_last_20 142.560, total_time_steps 14104, total_learning_steps 615, total_terminations 179, total_truncations 6
episode 185, score 251.0, avg_score_total 77.177, avg_score_last_20 272.950, time_steps_per_episode 251, learning_steps 12, std_score 107.975, std_score_last_20 133.883, total_time_steps 14355, total_learning_steps 627, total_terminations 180, total_truncations 6
episode 186, score 195.0, avg_score_total 77.807, avg_score_last_20 272.350, time_steps_per_episode 195, learning_steps 9, std_score 108.028, std_score_last_20 134.204, total_time_steps 14550, total_learning_steps 636, total_terminations 181, total_truncations 6
episode 187, score 500.0, avg_score_total 80.053, avg_score_last_20 282.350, time_steps_per_episode 500, learning_steps 25, std_score 112.031, std_score_last_20 143.051, total_time_steps 15050, total_learning_steps 661, total_terminations 181, total_truncations 7
episode 188, score 500.0, avg_score_total 82.275, avg_score_last_20 291.000, time_steps_per_episode 500, learning_steps 25, std_score 115.814, std_score_last_20 150.525, total_time_steps 15550, total_learning_steps 686, total_terminations 181, total_truncations 8
episode 189, score 500.0, avg_score_total 84.474, avg_score_last_20 291.000, time_steps_per_episode 500, learning_steps 25, std_score 119.397, std_score_last_20 150.525, total_time_steps 16050, total_learning_steps 711, total_terminations 181, total_truncations 9
episode 190, score 500.0, avg_score_total 86.649, avg_score_last_20 291.000, time_steps_per_episode 500, learning_steps 25, std_score 122.802, std_score_last_20 150.525, total_time_steps 16550, total_learning_steps 736, total_terminations 181, total_truncations 10
episode 191, score 500.0, avg_score_total 88.802, avg_score_last_20 291.000, time_steps_per_episode 500, learning_steps 25, std_score 126.044, std_score_last_20 150.525, total_time_steps 17050, total_learning_steps 761, total_terminations 181, total_truncations 11
episode 192, score 394.0, avg_score_total 90.383, avg_score_last_20 285.700, time_steps_per_episode 394, learning_steps 19, std_score 127.612, std_score_last_20 144.831, total_time_steps 17444, total_learning_steps 780, total_terminations 182, total_truncations 11
episode 193, score 211.0, avg_score_total 91.005, avg_score_last_20 280.800, time_steps_per_episode 211, learning_steps 10, std_score 127.576, std_score_last_20 145.616, total_time_steps 17655, total_learning_steps 790, total_terminations 183, total_truncations 11
episode 194, score 176.0, avg_score_total 91.441, avg_score_last_20 278.900, time_steps_per_episode 176, learning_steps 8, std_score 127.393, std_score_last_20 146.719, total_time_steps 17831, total_learning_steps 798, total_terminations 184, total_truncations 11
episode 195, score 167.0, avg_score_total 91.827, avg_score_last_20 276.700, time_steps_per_episode 167, learning_steps 8, std_score 127.181, std_score_last_20 148.044, total_time_steps 17998, total_learning_steps 806, total_terminations 185, total_truncations 11
episode 196, score 147.0, avg_score_total 92.107, avg_score_last_20 275.600, time_steps_per_episode 147, learning_steps 7, std_score 126.919, std_score_last_20 148.920, total_time_steps 18145, total_learning_steps 813, total_terminations 186, total_truncations 11
episode 197, score 132.0, avg_score_total 92.308, avg_score_last_20 275.100, time_steps_per_episode 132, learning_steps 6, std_score 126.630, std_score_last_20 149.383, total_time_steps 18277, total_learning_steps 819, total_terminations 187, total_truncations 11
episode 198, score 135.0, avg_score_total 92.523, avg_score_last_20 276.250, time_steps_per_episode 135, learning_steps 6, std_score 126.347, std_score_last_20 148.207, total_time_steps 18412, total_learning_steps 825, total_terminations 188, total_truncations 11
episode 199, score 186.0, avg_score_total 92.990, avg_score_last_20 282.750, time_steps_per_episode 186, learning_steps 9, std_score 126.203, std_score_last_20 141.085, total_time_steps 18598, total_learning_steps 834, total_terminations 189, total_truncations 11
episode 200, score 101.0, avg_score_total 93.030, avg_score_last_20 279.600, time_steps_per_episode 101, learning_steps 5, std_score 125.890, std_score_last_20 144.366, total_time_steps 18699, total_learning_steps 839, total_terminations 190, total_truncations 11
episode 201, score 108.0, avg_score_total 93.104, avg_score_last_20 277.650, time_steps_per_episode 108, learning_steps 5, std_score 125.582, std_score_last_20 146.393, total_time_steps 18807, total_learning_steps 844, total_terminations 191, total_truncations 11
episode 202, score 118.0, avg_score_total 93.227, avg_score_last_20 272.300, time_steps_per_episode 118, learning_steps 5, std_score 125.285, std_score_last_20 150.127, total_time_steps 18925, total_learning_steps 849, total_terminations 192, total_truncations 11
episode 203, score 22.0, avg_score_total 92.877, avg_score_last_20 258.950, time_steps_per_episode 22, learning_steps 1, std_score 125.076, std_score_last_20 159.620, total_time_steps 18947, total_learning_steps 850, total_terminations 193, total_truncations 11
episode 204, score 112.0, avg_score_total 92.971, avg_score_last_20 247.750, time_steps_per_episode 112, learning_steps 5, std_score 124.778, std_score_last_20 161.666, total_time_steps 19059, total_learning_steps 855, total_terminations 194, total_truncations 11
episode 205, score 124.0, avg_score_total 93.121, avg_score_last_20 241.400, time_steps_per_episode 124, learning_steps 6, std_score 124.493, std_score_last_20 163.892, total_time_steps 19183, total_learning_steps 861, total_terminations 195, total_truncations 11
episode 206, score 124.0, avg_score_total 93.271, avg_score_last_20 237.850, time_steps_per_episode 124, learning_steps 6, std_score 124.211, std_score_last_20 165.619, total_time_steps 19307, total_learning_steps 867, total_terminations 196, total_truncations 11
episode 207, score 145.0, avg_score_total 93.519, avg_score_last_20 220.100, time_steps_per_episode 145, learning_steps 7, std_score 123.964, std_score_last_20 155.272, total_time_steps 19452, total_learning_steps 874, total_terminations 197, total_truncations 11
episode 208, score 188.0, avg_score_total 93.971, avg_score_last_20 204.500, time_steps_per_episode 188, learning_steps 9, std_score 123.838, std_score_last_20 141.423, total_time_steps 19640, total_learning_steps 883, total_terminations 198, total_truncations 11
episode 209, score 164.0, avg_score_total 94.305, avg_score_last_20 187.700, time_steps_per_episode 164, learning_steps 8, std_score 123.637, std_score_last_20 124.234, total_time_steps 19804, total_learning_steps 891, total_terminations 199, total_truncations 11
episode 210, score 135.0, avg_score_total 94.498, avg_score_last_20 169.450, time_steps_per_episode 135, learning_steps 6, std_score 123.376, std_score_last_20 101.801, total_time_steps 19939, total_learning_steps 897, total_terminations 200, total_truncations 11
episode 211, score 132.0, avg_score_total 94.675, avg_score_last_20 151.050, time_steps_per_episode 132, learning_steps 6, std_score 123.111, std_score_last_20 68.058, total_time_steps 20071, total_learning_steps 903, total_terminations 201, total_truncations 11
episode 212, score 192.0, avg_score_total 95.131, avg_score_last_20 140.950, time_steps_per_episode 192, learning_steps 9, std_score 123.002, std_score_last_20 40.773, total_time_steps 20263, total_learning_steps 912, total_terminations 202, total_truncations 11
episode 213, score 197.0, avg_score_total 95.607, avg_score_last_20 140.250, time_steps_per_episode 197, learning_steps 9, std_score 122.911, std_score_last_20 39.670, total_time_steps 20460, total_learning_steps 921, total_terminations 203, total_truncations 11
episode 214, score 256.0, avg_score_total 96.353, avg_score_last_20 144.250, time_steps_per_episode 256, learning_steps 12, std_score 123.109, std_score_last_20 46.515, total_time_steps 20716, total_learning_steps 933, total_terminations 204, total_truncations 11
episode 215, score 289.0, avg_score_total 97.245, avg_score_last_20 150.350, time_steps_per_episode 289, learning_steps 14, std_score 123.518, std_score_last_20 56.109, total_time_steps 21005, total_learning_steps 947, total_terminations 205, total_truncations 11
episode 216, score 287.0, avg_score_total 98.120, avg_score_last_20 157.350, time_steps_per_episode 287, learning_steps 14, std_score 123.901, std_score_last_20 63.501, total_time_steps 21292, total_learning_steps 961, total_terminations 206, total_truncations 11
episode 217, score 192.0, avg_score_total 98.550, avg_score_last_20 160.350, time_steps_per_episode 192, learning_steps 9, std_score 123.780, std_score_last_20 63.649, total_time_steps 21484, total_learning_steps 970, total_terminations 207, total_truncations 11
episode 218, score 179.0, avg_score_total 98.918, avg_score_last_20 162.550, time_steps_per_episode 179, learning_steps 8, std_score 123.616, std_score_last_20 63.495, total_time_steps 21663, total_learning_steps 978, total_terminations 208, total_truncations 11
episode 219, score 180.0, avg_score_total 99.286, avg_score_last_20 162.250, time_steps_per_episode 180, learning_steps 9, std_score 123.455, std_score_last_20 63.398, total_time_steps 21843, total_learning_steps 987, total_terminations 209, total_truncations 11
episode 220, score 256.0, avg_score_total 99.995, avg_score_last_20 170.000, time_steps_per_episode 256, learning_steps 12, std_score 123.624, std_score_last_20 64.893, total_time_steps 22099, total_learning_steps 999, total_terminations 210, total_truncations 11
episode 221, score 213.0, avg_score_total 100.505, avg_score_last_20 175.250, time_steps_per_episode 213, learning_steps 10, std_score 123.577, std_score_last_20 63.905, total_time_steps 22312, total_learning_steps 1009, total_terminations 211, total_truncations 11
episode 222, score 213.0, avg_score_total 101.009, avg_score_last_20 180.000, time_steps_per_episode 213, learning_steps 10, std_score 123.528, std_score_last_20 62.997, total_time_steps 22525, total_learning_steps 1019, total_terminations 212, total_truncations 11
episode 223, score 159.0, avg_score_total 101.268, avg_score_last_20 186.850, time_steps_per_episode 159, learning_steps 7, std_score 123.313, std_score_last_20 51.918, total_time_steps 22684, total_learning_steps 1026, total_terminations 213, total_truncations 11
episode 224, score 214.0, avg_score_total 101.769, avg_score_last_20 191.950, time_steps_per_episode 214, learning_steps 10, std_score 123.267, std_score_last_20 49.257, total_time_steps 22898, total_learning_steps 1036, total_terminations 214, total_truncations 11
episode 225, score 309.0, avg_score_total 102.686, avg_score_last_20 201.200, time_steps_per_episode 309, learning_steps 15, std_score 123.760, std_score_last_20 52.866, total_time_steps 23207, total_learning_steps 1051, total_terminations 215, total_truncations 11
episode 226, score 222.0, avg_score_total 103.211, avg_score_last_20 206.100, time_steps_per_episode 222, learning_steps 11, std_score 123.740, std_score_last_20 49.945, total_time_steps 23429, total_learning_steps 1062, total_terminations 216, total_truncations 11
episode 227, score 190.0, avg_score_total 103.592, avg_score_last_20 208.350, time_steps_per_episode 190, learning_steps 9, std_score 123.602, std_score_last_20 48.122, total_time_steps 23619, total_learning_steps 1071, total_terminations 217, total_truncations 11
episode 228, score 174.0, avg_score_total 103.900, avg_score_last_20 207.650, time_steps_per_episode 174, learning_steps 8, std_score 123.419, std_score_last_20 48.513, total_time_steps 23793, total_learning_steps 1079, total_terminations 218, total_truncations 11
episode 229, score 119.0, avg_score_total 103.965, avg_score_last_20 205.400, time_steps_per_episode 119, learning_steps 5, std_score 123.154, std_score_last_20 51.441, total_time_steps 23912, total_learning_steps 1084, total_terminations 219, total_truncations 11
episode 230, score 164.0, avg_score_total 104.225, avg_score_last_20 206.850, time_steps_per_episode 164, learning_steps 8, std_score 122.950, std_score_last_20 49.819, total_time_steps 24076, total_learning_steps 1092, total_terminations 220, total_truncations 11
episode 231, score 163.0, avg_score_total 104.478, avg_score_last_20 208.400, time_steps_per_episode 163, learning_steps 8, std_score 122.746, std_score_last_20 47.912, total_time_steps 24239, total_learning_steps 1100, total_terminations 221, total_truncations 11
episode 232, score 174.0, avg_score_total 104.777, avg_score_last_20 207.500, time_steps_per_episode 174, learning_steps 8, std_score 122.566, std_score_last_20 48.378, total_time_steps 24413, total_learning_steps 1108, total_terminations 222, total_truncations 11
episode 233, score 162.0, avg_score_total 105.021, avg_score_last_20 205.750, time_steps_per_episode 162, learning_steps 8, std_score 122.361, std_score_last_20 49.350, total_time_steps 24575, total_learning_steps 1116, total_terminations 223, total_truncations 11
episode 234, score 178.0, avg_score_total 105.332, avg_score_last_20 201.850, time_steps_per_episode 178, learning_steps 8, std_score 122.193, std_score_last_20 48.295, total_time_steps 24753, total_learning_steps 1124, total_terminations 224, total_truncations 11
episode 235, score 201.0, avg_score_total 105.737, avg_score_last_20 197.450, time_steps_per_episode 201, learning_steps 10, std_score 122.092, std_score_last_20 43.970, total_time_steps 24954, total_learning_steps 1134, total_terminations 225, total_truncations 11
episode 236, score 184.0, avg_score_total 106.068, avg_score_last_20 192.300, time_steps_per_episode 184, learning_steps 9, std_score 121.940, std_score_last_20 38.922, total_time_steps 25138, total_learning_steps 1143, total_terminations 226, total_truncations 11
episode 237, score 269.0, avg_score_total 106.752, avg_score_last_20 196.150, time_steps_per_episode 269, learning_steps 13, std_score 122.139, std_score_last_20 42.358, total_time_steps 25407, total_learning_steps 1156, total_terminations 227, total_truncations 11
episode 238, score 217.0, avg_score_total 107.213, avg_score_last_20 198.050, time_steps_per_episode 217, learning_steps 10, std_score 122.090, std_score_last_20 42.399, total_time_steps 25624, total_learning_steps 1166, total_terminations 228, total_truncations 11
episode 239, score 219.0, avg_score_total 107.679, avg_score_last_20 200.000, time_steps_per_episode 219, learning_steps 10, std_score 122.048, std_score_last_20 42.421, total_time_steps 25843, total_learning_steps 1176, total_terminations 229, total_truncations 11
episode 240, score 220.0, avg_score_total 108.145, avg_score_last_20 198.200, time_steps_per_episode 220, learning_steps 11, std_score 122.009, std_score_last_20 40.736, total_time_steps 26063, total_learning_steps 1187, total_terminations 230, total_truncations 11
episode 241, score 226.0, avg_score_total 108.632, avg_score_last_20 198.850, time_steps_per_episode 226, learning_steps 11, std_score 121.991, std_score_last_20 41.070, total_time_steps 26289, total_learning_steps 1198, total_terminations 231, total_truncations 11
episode 242, score 302.0, avg_score_total 109.428, avg_score_last_20 203.300, time_steps_per_episode 302, learning_steps 15, std_score 122.367, std_score_last_20 46.786, total_time_steps 26591, total_learning_steps 1213, total_terminations 232, total_truncations 11
episode 243, score 336.0, avg_score_total 110.357, avg_score_last_20 212.150, time_steps_per_episode 336, learning_steps 16, std_score 122.971, std_score_last_20 53.786, total_time_steps 26927, total_learning_steps 1229, total_terminations 233, total_truncations 11
episode 244, score 336.0, avg_score_total 111.278, avg_score_last_20 218.250, time_steps_per_episode 336, learning_steps 16, std_score 123.560, std_score_last_20 60.187, total_time_steps 27263, total_learning_steps 1245, total_terminations 234, total_truncations 11
episode 245, score 283.0, avg_score_total 111.976, avg_score_last_20 216.950, time_steps_per_episode 283, learning_steps 14, std_score 123.792, std_score_last_20 58.469, total_time_steps 27546, total_learning_steps 1259, total_terminations 235, total_truncations 11
episode 246, score 231.0, avg_score_total 112.457, avg_score_last_20 217.400, time_steps_per_episode 231, learning_steps 11, std_score 123.772, std_score_last_20 58.541, total_time_steps 27777, total_learning_steps 1270, total_terminations 236, total_truncations 11
episode 247, score 165.0, avg_score_total 112.669, avg_score_last_20 216.150, time_steps_per_episode 165, learning_steps 8, std_score 123.567, std_score_last_20 59.374, total_time_steps 27942, total_learning_steps 1278, total_terminations 237, total_truncations 11
episode 248, score 161.0, avg_score_total 112.863, avg_score_last_20 215.500, time_steps_per_episode 161, learning_steps 8, std_score 123.357, std_score_last_20 59.900, total_time_steps 28103, total_learning_steps 1286, total_terminations 238, total_truncations 11
