episode 468, score -73.0, avg_score_total -130.684, avg_score_last_20 -96.300, time_steps_per_episode 74, learning_steps 3, std_score 98.612, std_score_last_20 44.601, total_time_steps 61740, total_learning_steps 2878, total_terminations 449, total_truncations 20
episode 469, score -70.0, avg_score_total -130.555, avg_score_last_20 -96.200, time_steps_per_episode 71, learning_steps 3, std_score 98.547, std_score_last_20 44.657, total_time_steps 61811, total_learning_steps 2881, total_terminations 450, total_truncations 20
episode 470, score -88.0, avg_score_total -130.465, avg_score_last_20 -92.550, time_steps_per_episode 89, learning_steps 4, std_score 98.461, std_score_last_20 42.123, total_time_steps 61900, total_learning_steps 2885, total_terminations 451, total_truncations 20
episode 471, score -139.0, avg_score_total -130.483, avg_score_last_20 -95.650, time_steps_per_episode 140, learning_steps 7, std_score 98.358, std_score_last_20 43.134, total_time_steps 62040, total_learning_steps 2892, total_terminations 452, total_truncations 20
episode 472, score -79.0, avg_score_total -130.374, avg_score_last_20 -86.500, time_steps_per_episode 80, learning_steps 4, std_score 98.282, std_score_last_20 20.175, total_time_steps 62120, total_learning_steps 2896, total_terminations 453, total_truncations 20
episode 473, score -106.0, avg_score_total -130.323, avg_score_last_20 -87.950, time_steps_per_episode 107, learning_steps 5, std_score 98.185, std_score_last_20 20.480, total_time_steps 62227, total_learning_steps 2901, total_terminations 454, total_truncations 20
episode 474, score -103.0, avg_score_total -130.265, avg_score_last_20 -88.400, time_steps_per_episode 104, learning_steps 5, std_score 98.089, std_score_last_20 20.706, total_time_steps 62331, total_learning_steps 2906, total_terminations 455, total_truncations 20
episode 475, score -88.0, avg_score_total -130.176, avg_score_last_20 -88.300, time_steps_per_episode 89, learning_steps 4, std_score 98.005, std_score_last_20 20.703, total_time_steps 62420, total_learning_steps 2910, total_terminations 456, total_truncations 20
episode 476, score -102.0, avg_score_total -130.117, avg_score_last_20 -89.750, time_steps_per_episode 103, learning_steps 5, std_score 97.911, std_score_last_20 20.596, total_time_steps 62523, total_learning_steps 2915, total_terminations 457, total_truncations 20
episode 477, score -86.0, avg_score_total -130.025, avg_score_last_20 -90.400, time_steps_per_episode 87, learning_steps 4, std_score 97.829, std_score_last_20 20.259, total_time_steps 62610, total_learning_steps 2919, total_terminations 458, total_truncations 20
episode 478, score -90.0, avg_score_total -129.942, avg_score_last_20 -90.500, time_steps_per_episode 91, learning_steps 4, std_score 97.744, std_score_last_20 20.252, total_time_steps 62701, total_learning_steps 2923, total_terminations 459, total_truncations 20
episode 479, score -106.0, avg_score_total -129.892, avg_score_last_20 -91.400, time_steps_per_episode 107, learning_steps 5, std_score 97.649, std_score_last_20 20.519, total_time_steps 62808, total_learning_steps 2928, total_terminations 460, total_truncations 20
episode 480, score -104.0, avg_score_total -129.838, avg_score_last_20 -93.450, time_steps_per_episode 105, learning_steps 5, std_score 97.554, std_score_last_20 19.607, total_time_steps 62913, total_learning_steps 2933, total_terminations 461, total_truncations 20
episode 481, score -84.0, avg_score_total -129.743, avg_score_last_20 -90.500, time_steps_per_episode 85, learning_steps 4, std_score 97.475, std_score_last_20 16.045, total_time_steps 62998, total_learning_steps 2937, total_terminations 462, total_truncations 20
episode 482, score -143.0, avg_score_total -129.770, avg_score_last_20 -93.750, time_steps_per_episode 144, learning_steps 7, std_score 97.376, std_score_last_20 19.414, total_time_steps 63142, total_learning_steps 2944, total_terminations 463, total_truncations 20
episode 483, score -87.0, avg_score_total -129.682, avg_score_last_20 -94.400, time_steps_per_episode 88, learning_steps 4, std_score 97.295, std_score_last_20 18.954, total_time_steps 63230, total_learning_steps 2948, total_terminations 464, total_truncations 20
episode 484, score -86.0, avg_score_total -129.592, avg_score_last_20 -94.950, time_steps_per_episode 87, learning_steps 4, std_score 97.215, std_score_last_20 18.538, total_time_steps 63317, total_learning_steps 2952, total_terminations 465, total_truncations 20
episode 485, score -90.0, avg_score_total -129.510, avg_score_last_20 -95.150, time_steps_per_episode 91, learning_steps 4, std_score 97.131, std_score_last_20 18.462, total_time_steps 63408, total_learning_steps 2956, total_terminations 466, total_truncations 20
episode 486, score -76.0, avg_score_total -129.400, avg_score_last_20 -93.950, time_steps_per_episode 77, learning_steps 3, std_score 97.062, std_score_last_20 18.882, total_time_steps 63485, total_learning_steps 2959, total_terminations 467, total_truncations 20
episode 487, score -65.0, avg_score_total -129.268, avg_score_last_20 -93.250, time_steps_per_episode 66, learning_steps 3, std_score 97.006, std_score_last_20 19.667, total_time_steps 63551, total_learning_steps 2962, total_terminations 468, total_truncations 20
episode 488, score -85.0, avg_score_total -129.178, avg_score_last_20 -93.850, time_steps_per_episode 86, learning_steps 4, std_score 96.927, std_score_last_20 19.218, total_time_steps 63637, total_learning_steps 2966, total_terminations 469, total_truncations 20
episode 489, score -115.0, avg_score_total -129.149, avg_score_last_20 -96.100, time_steps_per_episode 116, learning_steps 5, std_score 96.830, std_score_last_20 18.926, total_time_steps 63753, total_learning_steps 2971, total_terminations 470, total_truncations 20
episode 490, score -71.0, avg_score_total -129.031, avg_score_last_20 -95.250, time_steps_per_episode 72, learning_steps 3, std_score 96.767, std_score_last_20 19.639, total_time_steps 63825, total_learning_steps 2974, total_terminations 471, total_truncations 20
episode 491, score -76.0, avg_score_total -128.923, avg_score_last_20 -92.100, time_steps_per_episode 77, learning_steps 3, std_score 96.698, std_score_last_20 17.280, total_time_steps 63902, total_learning_steps 2977, total_terminations 472, total_truncations 20
episode 492, score -93.0, avg_score_total -128.850, avg_score_last_20 -92.800, time_steps_per_episode 94, learning_steps 4, std_score 96.614, std_score_last_20 17.016, total_time_steps 63996, total_learning_steps 2981, total_terminations 473, total_truncations 20
episode 493, score -94.0, avg_score_total -128.779, avg_score_last_20 -92.200, time_steps_per_episode 95, learning_steps 4, std_score 96.529, std_score_last_20 16.750, total_time_steps 64091, total_learning_steps 2985, total_terminations 474, total_truncations 20
episode 494, score -108.0, avg_score_total -128.737, avg_score_last_20 -92.450, time_steps_per_episode 109, learning_steps 5, std_score 96.436, std_score_last_20 16.945, total_time_steps 64200, total_learning_steps 2990, total_terminations 475, total_truncations 20
episode 495, score -119.0, avg_score_total -128.718, avg_score_last_20 -94.000, time_steps_per_episode 120, learning_steps 6, std_score 96.339, std_score_last_20 17.861, total_time_steps 64320, total_learning_steps 2996, total_terminations 476, total_truncations 20
episode 496, score -86.0, avg_score_total -128.632, avg_score_last_20 -93.200, time_steps_per_episode 87, learning_steps 4, std_score 96.261, std_score_last_20 17.843, total_time_steps 64407, total_learning_steps 3000, total_terminations 477, total_truncations 20
episode 497, score -64.0, avg_score_total -128.502, avg_score_last_20 -92.100, time_steps_per_episode 65, learning_steps 3, std_score 96.208, std_score_last_20 18.899, total_time_steps 64472, total_learning_steps 3003, total_terminations 478, total_truncations 20
episode 498, score -64.0, avg_score_total -128.373, avg_score_last_20 -90.800, time_steps_per_episode 65, learning_steps 3, std_score 96.155, std_score_last_20 19.869, total_time_steps 64537, total_learning_steps 3006, total_terminations 479, total_truncations 20
episode 499, score -88.0, avg_score_total -128.292, avg_score_last_20 -89.900, time_steps_per_episode 89, learning_steps 4, std_score 96.076, std_score_last_20 19.565, total_time_steps 64626, total_learning_steps 3010, total_terminations 480, total_truncations 20
episode 500, score -72.0, avg_score_total -128.180, avg_score_last_20 -88.300, time_steps_per_episode 73, learning_steps 3, std_score 96.013, std_score_last_20 19.655, total_time_steps 64699, total_learning_steps 3013, total_terminations 481, total_truncations 20
episode 501, score -83.0, avg_score_total -128.090, avg_score_last_20 -88.250, time_steps_per_episode 84, learning_steps 4, std_score 95.938, std_score_last_20 19.667, total_time_steps 64783, total_learning_steps 3017, total_terminations 482, total_truncations 20
episode 502, score -77.0, avg_score_total -127.988, avg_score_last_20 -84.950, time_steps_per_episode 78, learning_steps 3, std_score 95.870, std_score_last_20 15.243, total_time_steps 64861, total_learning_steps 3020, total_terminations 483, total_truncations 20
episode 503, score -76.0, avg_score_total -127.885, avg_score_last_20 -84.400, time_steps_per_episode 77, learning_steps 3, std_score 95.803, std_score_last_20 15.357, total_time_steps 64938, total_learning_steps 3023, total_terminations 484, total_truncations 20
episode 504, score -88.0, avg_score_total -127.806, avg_score_last_20 -84.500, time_steps_per_episode 89, learning_steps 4, std_score 95.724, std_score_last_20 15.374, total_time_steps 65027, total_learning_steps 3027, total_terminations 485, total_truncations 20
episode 505, score -115.0, avg_score_total -127.781, avg_score_last_20 -85.750, time_steps_per_episode 116, learning_steps 5, std_score 95.631, std_score_last_20 16.727, total_time_steps 65143, total_learning_steps 3032, total_terminations 486, total_truncations 20
episode 506, score -85.0, avg_score_total -127.696, avg_score_last_20 -86.200, time_steps_per_episode 86, learning_steps 4, std_score 95.556, std_score_last_20 16.579, total_time_steps 65229, total_learning_steps 3036, total_terminations 487, total_truncations 20
episode 507, score -74.0, avg_score_total -127.591, avg_score_last_20 -86.650, time_steps_per_episode 75, learning_steps 3, std_score 95.491, std_score_last_20 16.113, total_time_steps 65304, total_learning_steps 3039, total_terminations 488, total_truncations 20
episode 508, score -87.0, avg_score_total -127.511, avg_score_last_20 -86.750, time_steps_per_episode 88, learning_steps 4, std_score 95.414, std_score_last_20 16.109, total_time_steps 65392, total_learning_steps 3043, total_terminations 489, total_truncations 20
episode 509, score -77.0, avg_score_total -127.412, avg_score_last_20 -84.850, time_steps_per_episode 78, learning_steps 3, std_score 95.347, std_score_last_20 14.857, total_time_steps 65470, total_learning_steps 3046, total_terminations 490, total_truncations 20
episode 510, score -82.0, avg_score_total -127.323, avg_score_last_20 -85.400, time_steps_per_episode 83, learning_steps 4, std_score 95.275, std_score_last_20 14.534, total_time_steps 65553, total_learning_steps 3050, total_terminations 491, total_truncations 20
episode 511, score -168.0, avg_score_total -127.402, avg_score_last_20 -90.000, time_steps_per_episode 169, learning_steps 8, std_score 95.199, std_score_last_20 22.952, total_time_steps 65722, total_learning_steps 3058, total_terminations 492, total_truncations 20
episode 512, score -206.0, avg_score_total -127.556, avg_score_last_20 -95.650, time_steps_per_episode 207, learning_steps 10, std_score 95.169, std_score_last_20 34.165, total_time_steps 65929, total_learning_steps 3068, total_terminations 493, total_truncations 20
episode 513, score -94.0, avg_score_total -127.490, avg_score_last_20 -95.650, time_steps_per_episode 95, learning_steps 4, std_score 95.088, std_score_last_20 34.165, total_time_steps 66024, total_learning_steps 3072, total_terminations 494, total_truncations 20
episode 514, score -74.0, avg_score_total -127.386, avg_score_last_20 -93.950, time_steps_per_episode 75, learning_steps 3, std_score 95.025, std_score_last_20 34.353, total_time_steps 66099, total_learning_steps 3075, total_terminations 495, total_truncations 20
episode 515, score -88.0, avg_score_total -127.310, avg_score_last_20 -92.400, time_steps_per_episode 89, learning_steps 4, std_score 94.948, std_score_last_20 33.884, total_time_steps 66188, total_learning_steps 3079, total_terminations 496, total_truncations 20
episode 516, score -142.0, avg_score_total -127.338, avg_score_last_20 -95.200, time_steps_per_episode 143, learning_steps 7, std_score 94.859, std_score_last_20 35.514, total_time_steps 66331, total_learning_steps 3086, total_terminations 497, total_truncations 20
episode 517, score -99.0, avg_score_total -127.284, avg_score_last_20 -96.950, time_steps_per_episode 100, learning_steps 5, std_score 94.775, std_score_last_20 34.789, total_time_steps 66431, total_learning_steps 3091, total_terminations 498, total_truncations 20
episode 518, score -105.0, avg_score_total -127.241, avg_score_last_20 -99.000, time_steps_per_episode 106, learning_steps 5, std_score 94.689, std_score_last_20 33.985, total_time_steps 66537, total_learning_steps 3096, total_terminations 499, total_truncations 20
episode 519, score -102.0, avg_score_total -127.192, avg_score_last_20 -99.700, time_steps_per_episode 103, learning_steps 5, std_score 94.604, std_score_last_20 33.896, total_time_steps 66640, total_learning_steps 3101, total_terminations 500, total_truncations 20
episode 520, score -87.0, avg_score_total -127.115, avg_score_last_20 -100.450, time_steps_per_episode 88, learning_steps 4, std_score 94.530, std_score_last_20 33.437, total_time_steps 66728, total_learning_steps 3105, total_terminations 501, total_truncations 20
episode 521, score -73.0, avg_score_total -127.011, avg_score_last_20 -99.950, time_steps_per_episode 74, learning_steps 3, std_score 94.469, std_score_last_20 33.768, total_time_steps 66802, total_learning_steps 3108, total_terminations 502, total_truncations 20
episode 522, score -84.0, avg_score_total -126.929, avg_score_last_20 -100.300, time_steps_per_episode 85, learning_steps 4, std_score 94.397, std_score_last_20 33.564, total_time_steps 66887, total_learning_steps 3112, total_terminations 503, total_truncations 20
episode 523, score -126.0, avg_score_total -126.927, avg_score_last_20 -102.800, time_steps_per_episode 127, learning_steps 6, std_score 94.307, std_score_last_20 33.523, total_time_steps 67014, total_learning_steps 3118, total_terminations 504, total_truncations 20
episode 524, score -67.0, avg_score_total -126.813, avg_score_last_20 -101.750, time_steps_per_episode 68, learning_steps 3, std_score 94.253, std_score_last_20 34.290, total_time_steps 67082, total_learning_steps 3121, total_terminations 505, total_truncations 20
episode 525, score -86.0, avg_score_total -126.736, avg_score_last_20 -100.300, time_steps_per_episode 87, learning_steps 4, std_score 94.181, std_score_last_20 34.312, total_time_steps 67169, total_learning_steps 3125, total_terminations 506, total_truncations 20
episode 526, score -106.0, avg_score_total -126.696, avg_score_last_20 -101.350, time_steps_per_episode 107, learning_steps 5, std_score 94.095, std_score_last_20 34.149, total_time_steps 67276, total_learning_steps 3130, total_terminations 507, total_truncations 20
episode 527, score -84.0, avg_score_total -126.616, avg_score_last_20 -101.850, time_steps_per_episode 85, learning_steps 4, std_score 94.025, std_score_last_20 33.816, total_time_steps 67361, total_learning_steps 3134, total_terminations 508, total_truncations 20
episode 528, score -94.0, avg_score_total -126.554, avg_score_last_20 -102.200, time_steps_per_episode 95, learning_steps 4, std_score 93.946, std_score_last_20 33.697, total_time_steps 67456, total_learning_steps 3138, total_terminations 509, total_truncations 20
episode 529, score -77.0, avg_score_total -126.460, avg_score_last_20 -102.200, time_steps_per_episode 78, learning_steps 3, std_score 93.882, std_score_last_20 33.697, total_time_steps 67534, total_learning_steps 3141, total_terminations 510, total_truncations 20
episode 530, score -72.0, avg_score_total -126.358, avg_score_last_20 -101.700, time_steps_per_episode 73, learning_steps 3, std_score 93.824, std_score_last_20 34.065, total_time_steps 67607, total_learning_steps 3144, total_terminations 511, total_truncations 20
episode 531, score -110.0, avg_score_total -126.327, avg_score_last_20 -98.800, time_steps_per_episode 111, learning_steps 5, std_score 93.738, std_score_last_20 30.589, total_time_steps 67718, total_learning_steps 3149, total_terminations 512, total_truncations 20
episode 532, score -115.0, avg_score_total -126.306, avg_score_last_20 -94.250, time_steps_per_episode 116, learning_steps 5, std_score 93.651, std_score_last_20 18.801, total_time_steps 67834, total_learning_steps 3154, total_terminations 513, total_truncations 20
episode 533, score -88.0, avg_score_total -126.234, avg_score_last_20 -93.950, time_steps_per_episode 89, learning_steps 4, std_score 93.578, std_score_last_20 18.851, total_time_steps 67923, total_learning_steps 3158, total_terminations 514, total_truncations 20
episode 534, score -112.0, avg_score_total -126.207, avg_score_last_20 -95.850, time_steps_per_episode 113, learning_steps 5, std_score 93.493, std_score_last_20 18.658, total_time_steps 68036, total_learning_steps 3163, total_terminations 515, total_truncations 20
episode 535, score -94.0, avg_score_total -126.147, avg_score_last_20 -96.150, time_steps_per_episode 95, learning_steps 4, std_score 93.416, std_score_last_20 18.578, total_time_steps 68131, total_learning_steps 3167, total_terminations 516, total_truncations 20
episode 536, score -72.0, avg_score_total -126.047, avg_score_last_20 -92.650, time_steps_per_episode 73, learning_steps 3, std_score 93.358, std_score_last_20 16.029, total_time_steps 68204, total_learning_steps 3170, total_terminations 517, total_truncations 20
episode 537, score -77.0, avg_score_total -125.955, avg_score_last_20 -91.550, time_steps_per_episode 78, learning_steps 3, std_score 93.295, std_score_last_20 16.308, total_time_steps 68282, total_learning_steps 3173, total_terminations 518, total_truncations 20
episode 538, score -82.0, avg_score_total -125.874, avg_score_last_20 -90.400, time_steps_per_episode 83, learning_steps 4, std_score 93.228, std_score_last_20 16.129, total_time_steps 68365, total_learning_steps 3177, total_terminations 519, total_truncations 20
episode 539, score -88.0, avg_score_total -125.804, avg_score_last_20 -89.700, time_steps_per_episode 89, learning_steps 4, std_score 93.156, std_score_last_20 15.913, total_time_steps 68454, total_learning_steps 3181, total_terminations 520, total_truncations 20
episode 540, score -84.0, avg_score_total -125.726, avg_score_last_20 -89.550, time_steps_per_episode 85, learning_steps 4, std_score 93.087, std_score_last_20 15.951, total_time_steps 68539, total_learning_steps 3185, total_terminations 521, total_truncations 20
episode 541, score -85.0, avg_score_total -125.651, avg_score_last_20 -90.150, time_steps_per_episode 86, learning_steps 4, std_score 93.017, std_score_last_20 15.538, total_time_steps 68625, total_learning_steps 3189, total_terminations 522, total_truncations 20
episode 542, score -131.0, avg_score_total -125.661, avg_score_last_20 -92.500, time_steps_per_episode 132, learning_steps 6, std_score 92.932, std_score_last_20 17.817, total_time_steps 68757, total_learning_steps 3195, total_terminations 523, total_truncations 20
episode 543, score -65.0, avg_score_total -125.550, avg_score_last_20 -89.450, time_steps_per_episode 66, learning_steps 3, std_score 92.883, std_score_last_20 17.025, total_time_steps 68823, total_learning_steps 3198, total_terminations 524, total_truncations 20
episode 544, score -82.0, avg_score_total -125.470, avg_score_last_20 -90.200, time_steps_per_episode 83, learning_steps 4, std_score 92.816, std_score_last_20 16.336, total_time_steps 68906, total_learning_steps 3202, total_terminations 525, total_truncations 20
episode 545, score -141.0, avg_score_total -125.498, avg_score_last_20 -92.950, time_steps_per_episode 142, learning_steps 7, std_score 92.734, std_score_last_20 19.684, total_time_steps 69048, total_learning_steps 3209, total_terminations 526, total_truncations 20
episode 546, score -66.0, avg_score_total -125.389, avg_score_last_20 -90.950, time_steps_per_episode 67, learning_steps 3, std_score 92.684, std_score_last_20 20.279, total_time_steps 69115, total_learning_steps 3212, total_terminations 527, total_truncations 20
episode 547, score -62.0, avg_score_total -125.274, avg_score_last_20 -89.850, time_steps_per_episode 63, learning_steps 3, std_score 92.639, std_score_last_20 21.202, total_time_steps 69178, total_learning_steps 3215, total_terminations 528, total_truncations 20
episode 548, score -80.0, avg_score_total -125.191, avg_score_last_20 -89.150, time_steps_per_episode 81, learning_steps 4, std_score 92.574, std_score_last_20 21.284, total_time_steps 69259, total_learning_steps 3219, total_terminations 529, total_truncations 20
episode 549, score -95.0, avg_score_total -125.136, avg_score_last_20 -90.050, time_steps_per_episode 96, learning_steps 4, std_score 92.499, std_score_last_20 21.132, total_time_steps 69355, total_learning_steps 3223, total_terminations 530, total_truncations 20
episode 550, score -83.0, avg_score_total -125.060, avg_score_last_20 -90.600, time_steps_per_episode 84, learning_steps 4, std_score 92.433, std_score_last_20 20.795, total_time_steps 69439, total_learning_steps 3227, total_terminations 531, total_truncations 20
episode 551, score -87.0, avg_score_total -124.991, avg_score_last_20 -89.450, time_steps_per_episode 88, learning_steps 4, std_score 92.363, std_score_last_20 20.321, total_time_steps 69527, total_learning_steps 3231, total_terminations 532, total_truncations 20
episode 552, score -83.0, avg_score_total -124.915, avg_score_last_20 -87.850, time_steps_per_episode 84, learning_steps 4, std_score 92.297, std_score_last_20 19.489, total_time_steps 69611, total_learning_steps 3235, total_terminations 533, total_truncations 20
episode 553, score -88.0, avg_score_total -124.848, avg_score_last_20 -87.850, time_steps_per_episode 89, learning_steps 4, std_score 92.227, std_score_last_20 19.489, total_time_steps 69700, total_learning_steps 3239, total_terminations 534, total_truncations 20
episode 554, score -77.0, avg_score_total -124.762, avg_score_last_20 -86.100, time_steps_per_episode 78, learning_steps 3, std_score 92.166, std_score_last_20 18.801, total_time_steps 69778, total_learning_steps 3242, total_terminations 535, total_truncations 20
episode 555, score -109.0, avg_score_total -124.734, avg_score_last_20 -86.850, time_steps_per_episode 110, learning_steps 5, std_score 92.085, std_score_last_20 19.391, total_time_steps 69888, total_learning_steps 3247, total_terminations 536, total_truncations 20
episode 556, score -97.0, avg_score_total -124.684, avg_score_last_20 -88.100, time_steps_per_episode 98, learning_steps 4, std_score 92.010, std_score_last_20 19.199, total_time_steps 69986, total_learning_steps 3251, total_terminations 537, total_truncations 20
episode 557, score -66.0, avg_score_total -124.579, avg_score_last_20 -87.550, time_steps_per_episode 67, learning_steps 3, std_score 91.961, std_score_last_20 19.661, total_time_steps 70053, total_learning_steps 3254, total_terminations 538, total_truncations 20
episode 558, score -63.0, avg_score_total -124.469, avg_score_last_20 -86.600, time_steps_per_episode 64, learning_steps 3, std_score 91.916, std_score_last_20 20.353, total_time_steps 70117, total_learning_steps 3257, total_terminations 539, total_truncations 20
episode 559, score -98.0, avg_score_total -124.421, avg_score_last_20 -87.100, time_steps_per_episode 99, learning_steps 4, std_score 91.840, std_score_last_20 20.503, total_time_steps 70216, total_learning_steps 3261, total_terminations 540, total_truncations 20
episode 560, score -90.0, avg_score_total -124.360, avg_score_last_20 -87.400, time_steps_per_episode 91, learning_steps 4, std_score 91.770, std_score_last_20 20.500, total_time_steps 70307, total_learning_steps 3265, total_terminations 541, total_truncations 20
episode 561, score -90.0, avg_score_total -124.299, avg_score_last_20 -87.650, time_steps_per_episode 91, learning_steps 4, std_score 91.700, std_score_last_20 20.499, total_time_steps 70398, total_learning_steps 3269, total_terminations 542, total_truncations 20
episode 562, score -92.0, avg_score_total -124.242, avg_score_last_20 -85.700, time_steps_per_episode 93, learning_steps 4, std_score 91.628, std_score_last_20 17.984, total_time_steps 70491, total_learning_steps 3273, total_terminations 543, total_truncations 20
episode 563, score -64.0, avg_score_total -124.135, avg_score_last_20 -85.650, time_steps_per_episode 65, learning_steps 3, std_score 91.582, std_score_last_20 18.042, total_time_steps 70556, total_learning_steps 3276, total_terminations 544, total_truncations 20
episode 564, score -71.0, avg_score_total -124.041, avg_score_last_20 -85.100, time_steps_per_episode 72, learning_steps 3, std_score 91.528, std_score_last_20 18.311, total_time_steps 70628, total_learning_steps 3279, total_terminations 545, total_truncations 20
episode 565, score -73.0, avg_score_total -123.951, avg_score_last_20 -81.700, time_steps_per_episode 74, learning_steps 3, std_score 91.473, std_score_last_20 13.222, total_time_steps 70702, total_learning_steps 3282, total_terminations 546, total_truncations 20
episode 566, score -63.0, avg_score_total -123.843, avg_score_last_20 -81.550, time_steps_per_episode 64, learning_steps 3, std_score 91.428, std_score_last_20 13.414, total_time_steps 70766, total_learning_steps 3285, total_terminations 547, total_truncations 20
episode 567, score -75.0, avg_score_total -123.757, avg_score_last_20 -82.200, time_steps_per_episode 76, learning_steps 3, std_score 91.370, std_score_last_20 12.750, total_time_steps 70842, total_learning_steps 3288, total_terminations 548, total_truncations 20
episode 568, score -63.0, avg_score_total -123.650, avg_score_last_20 -81.350, time_steps_per_episode 64, learning_steps 3, std_score 91.325, std_score_last_20 13.417, total_time_steps 70906, total_learning_steps 3291, total_terminations 549, total_truncations 20
episode 569, score -101.0, avg_score_total -123.611, avg_score_last_20 -81.650, time_steps_per_episode 102, learning_steps 5, std_score 91.250, std_score_last_20 13.781, total_time_steps 71008, total_learning_steps 3296, total_terminations 550, total_truncations 20
episode 570, score -75.0, avg_score_total -123.525, avg_score_last_20 -81.250, time_steps_per_episode 76, learning_steps 3, std_score 91.193, std_score_last_20 13.852, total_time_steps 71084, total_learning_steps 3299, total_terminations 551, total_truncations 20
episode 571, score -153.0, avg_score_total -123.577, avg_score_last_20 -84.550, time_steps_per_episode 154, learning_steps 7, std_score 91.121, std_score_last_20 20.899, total_time_steps 71238, total_learning_steps 3306, total_terminations 552, total_truncations 20
episode 572, score -78.0, avg_score_total -123.497, avg_score_last_20 -84.300, time_steps_per_episode 79, learning_steps 3, std_score 91.062, std_score_last_20 20.945, total_time_steps 71317, total_learning_steps 3309, total_terminations 553, total_truncations 20
episode 573, score -90.0, avg_score_total -123.439, avg_score_last_20 -84.400, time_steps_per_episode 91, learning_steps 4, std_score 90.993, std_score_last_20 20.968, total_time_steps 71408, total_learning_steps 3313, total_terminations 554, total_truncations 20
episode 574, score -76.0, avg_score_total -123.357, avg_score_last_20 -84.350, time_steps_per_episode 77, learning_steps 3, std_score 90.935, std_score_last_20 20.986, total_time_steps 71485, total_learning_steps 3316, total_terminations 555, total_truncations 20
episode 575, score -64.0, avg_score_total -123.253, avg_score_last_20 -82.100, time_steps_per_episode 65, learning_steps 3, std_score 90.890, std_score_last_20 20.632, total_time_steps 71550, total_learning_steps 3319, total_terminations 556, total_truncations 20
episode 576, score -89.0, avg_score_total -123.194, avg_score_last_20 -81.700, time_steps_per_episode 90, learning_steps 4, std_score 90.822, std_score_last_20 20.416, total_time_steps 71640, total_learning_steps 3323, total_terminations 557, total_truncations 20
episode 577, score -84.0, avg_score_total -123.126, avg_score_last_20 -82.600, time_steps_per_episode 85, learning_steps 4, std_score 90.758, std_score_last_20 20.098, total_time_steps 71725, total_learning_steps 3327, total_terminations 558, total_truncations 20
episode 578, score -71.0, avg_score_total -123.036, avg_score_last_20 -83.000, time_steps_per_episode 72, learning_steps 3, std_score 90.706, std_score_last_20 19.781, total_time_steps 71797, total_learning_steps 3330, total_terminations 559, total_truncations 20
episode 579, score -79.0, avg_score_total -122.960, avg_score_last_20 -82.050, time_steps_per_episode 80, learning_steps 4, std_score 90.646, std_score_last_20 19.492, total_time_steps 71877, total_learning_steps 3334, total_terminations 560, total_truncations 20
episode 580, score -74.0, avg_score_total -122.876, avg_score_last_20 -81.250, time_steps_per_episode 75, learning_steps 3, std_score 90.591, std_score_last_20 19.478, total_time_steps 71952, total_learning_steps 3337, total_terminations 561, total_truncations 20
episode 581, score -83.0, avg_score_total -122.808, avg_score_last_20 -80.900, time_steps_per_episode 84, learning_steps 4, std_score 90.528, std_score_last_20 19.380, total_time_steps 72036, total_learning_steps 3341, total_terminations 562, total_truncations 20
episode 582, score -86.0, avg_score_total -122.744, avg_score_last_20 -80.600, time_steps_per_episode 87, learning_steps 4, std_score 90.463, std_score_last_20 19.252, total_time_steps 72123, total_learning_steps 3345, total_terminations 563, total_truncations 20
episode 583, score -86.0, avg_score_total -122.682, avg_score_last_20 -81.700, time_steps_per_episode 87, learning_steps 4, std_score 90.398, std_score_last_20 18.897, total_time_steps 72210, total_learning_steps 3349, total_terminations 564, total_truncations 20
episode 584, score -209.0, avg_score_total -122.829, avg_score_last_20 -88.600, time_steps_per_episode 210, learning_steps 10, std_score 90.391, std_score_last_20 33.377, total_time_steps 72420, total_learning_steps 3359, total_terminations 565, total_truncations 20
episode 585, score -98.0, avg_score_total -122.787, avg_score_last_20 -89.850, time_steps_per_episode 99, learning_steps 4, std_score 90.320, std_score_last_20 33.237, total_time_steps 72519, total_learning_steps 3363, total_terminations 566, total_truncations 20
episode 586, score -77.0, avg_score_total -122.709, avg_score_last_20 -90.550, time_steps_per_episode 78, learning_steps 3, std_score 90.263, std_score_last_20 32.809, total_time_steps 72597, total_learning_steps 3366, total_terminations 567, total_truncations 20
episode 587, score -82.0, avg_score_total -122.639, avg_score_last_20 -90.900, time_steps_per_episode 83, learning_steps 4, std_score 90.202, std_score_last_20 32.679, total_time_steps 72680, total_learning_steps 3370, total_terminations 568, total_truncations 20
episode 588, score -75.0, avg_score_total -122.559, avg_score_last_20 -91.500, time_steps_per_episode 76, learning_steps 3, std_score 90.146, std_score_last_20 32.268, total_time_steps 72756, total_learning_steps 3373, total_terminations 569, total_truncations 20
episode 589, score -71.0, avg_score_total -122.471, avg_score_last_20 -90.000, time_steps_per_episode 72, learning_steps 3, std_score 90.095, std_score_last_20 32.488, total_time_steps 72828, total_learning_steps 3376, total_terminations 570, total_truncations 20
episode 590, score -80.0, avg_score_total -122.399, avg_score_last_20 -90.250, time_steps_per_episode 81, learning_steps 4, std_score 90.036, std_score_last_20 32.391, total_time_steps 72909, total_learning_steps 3380, total_terminations 571, total_truncations 20
