episode 0, score 21.0, avg_score_total 21.000, avg_score_last_20 21.000, time_steps_per_episode 21, learning_steps 1, std_score 0.000, std_score_last_20 0.000, total_time_steps 21, total_learning_steps 1, total_terminations 1, total_truncations 0
episode 125, score 41.0, avg_score_total 21.952, avg_score_last_20 26.000, time_steps_per_episode 41, learning_steps 2, std_score 10.635, std_score_last_20 13.982, total_time_steps 2766, total_learning_steps 71, total_terminations 126, total_truncations 0
episode 126, score 27.0, avg_score_total 21.992, avg_score_last_20 26.350, time_steps_per_episode 27, learning_steps 1, std_score 10.603, std_score_last_20 13.915, total_time_steps 2793, total_learning_steps 72, total_terminations 127, total_truncations 0
episode 127, score 61.0, avg_score_total 22.297, avg_score_last_20 28.550, time_steps_per_episode 61, learning_steps 3, std_score 11.106, std_score_last_20 15.635, total_time_steps 2854, total_learning_steps 75, total_terminations 128, total_truncations 0
episode 128, score 11.0, avg_score_total 22.209, avg_score_last_20 28.250, time_steps_per_episode 11, learning_steps 0, std_score 11.107, std_score_last_20 15.909, total_time_steps 2865, total_learning_steps 75, total_terminations 129, total_truncations 0
episode 129, score 15.0, avg_score_total 22.154, avg_score_last_20 28.400, time_steps_per_episode 15, learning_steps 0, std_score 11.082, std_score_last_20 15.768, total_time_steps 2880, total_learning_steps 75, total_terminations 130, total_truncations 0
episode 130, score 29.0, avg_score_total 22.206, avg_score_last_20 27.450, time_steps_per_episode 29, learning_steps 1, std_score 11.056, std_score_last_20 15.118, total_time_steps 2909, total_learning_steps 76, total_terminations 131, total_truncations 0
episode 131, score 40.0, avg_score_total 22.341, avg_score_last_20 28.400, time_steps_per_episode 40, learning_steps 2, std_score 11.121, std_score_last_20 15.279, total_time_steps 2949, total_learning_steps 78, total_terminations 132, total_truncations 0
episode 132, score 19.0, avg_score_total 22.316, avg_score_last_20 27.950, time_steps_per_episode 19, learning_steps 0, std_score 11.083, std_score_last_20 15.416, total_time_steps 2968, total_learning_steps 78, total_terminations 133, total_truncations 0
episode 133, score 25.0, avg_score_total 22.336, avg_score_last_20 26.900, time_steps_per_episode 25, learning_steps 1, std_score 11.044, std_score_last_20 14.856, total_time_steps 2993, total_learning_steps 79, total_terminations 134, total_truncations 0
episode 134, score 33.0, avg_score_total 22.415, avg_score_last_20 27.500, time_steps_per_episode 33, learning_steps 1, std_score 11.041, std_score_last_20 14.848, total_time_steps 3026, total_learning_steps 80, total_terminations 135, total_truncations 0
episode 135, score 62.0, avg_score_total 22.706, avg_score_last_20 29.750, time_steps_per_episode 62, learning_steps 3, std_score 11.508, std_score_last_20 16.413, total_time_steps 3088, total_learning_steps 83, total_terminations 136, total_truncations 0
episode 136, score 19.0, avg_score_total 22.679, avg_score_last_20 28.500, time_steps_per_episode 19, learning_steps 0, std_score 11.471, std_score_last_20 16.231, total_time_steps 3107, total_learning_steps 83, total_terminations 137, total_truncations 0
episode 137, score 23.0, avg_score_total 22.681, avg_score_last_20 28.350, time_steps_per_episode 23, learning_steps 1, std_score 11.429, std_score_last_20 16.267, total_time_steps 3130, total_learning_steps 84, total_terminations 138, total_truncations 0
episode 138, score 17.0, avg_score_total 22.640, avg_score_last_20 28.550, time_steps_per_episode 17, learning_steps 0, std_score 11.398, std_score_last_20 16.101, total_time_steps 3147, total_learning_steps 84, total_terminations 139, total_truncations 0
episode 139, score 31.0, avg_score_total 22.700, avg_score_last_20 29.150, time_steps_per_episode 31, learning_steps 1, std_score 11.379, std_score_last_20 15.957, total_time_steps 3178, total_learning_steps 85, total_terminations 140, total_truncations 0
episode 140, score 37.0, avg_score_total 22.801, avg_score_last_20 30.000, time_steps_per_episode 37, learning_steps 1, std_score 11.402, std_score_last_20 15.900, total_time_steps 3215, total_learning_steps 86, total_terminations 141, total_truncations 0
episode 141, score 39.0, avg_score_total 22.915, avg_score_last_20 28.850, time_steps_per_episode 39, learning_steps 1, std_score 11.442, std_score_last_20 14.294, total_time_steps 3254, total_learning_steps 87, total_terminations 142, total_truncations 0
episode 142, score 19.0, avg_score_total 22.888, avg_score_last_20 29.150, time_steps_per_episode 19, learning_steps 0, std_score 11.407, std_score_last_20 14.019, total_time_steps 3273, total_learning_steps 87, total_terminations 143, total_truncations 0
episode 143, score 33.0, avg_score_total 22.958, avg_score_last_20 29.600, time_steps_per_episode 33, learning_steps 1, std_score 11.398, std_score_last_20 13.991, total_time_steps 3306, total_learning_steps 88, total_terminations 144, total_truncations 0
episode 144, score 24.0, avg_score_total 22.966, avg_score_last_20 30.250, time_steps_per_episode 24, learning_steps 1, std_score 11.359, std_score_last_20 13.401, total_time_steps 3330, total_learning_steps 89, total_terminations 145, total_truncations 0
episode 145, score 11.0, avg_score_total 22.884, avg_score_last_20 28.750, time_steps_per_episode 11, learning_steps 0, std_score 11.363, std_score_last_20 13.787, total_time_steps 3341, total_learning_steps 89, total_terminations 146, total_truncations 0
episode 146, score 22.0, avg_score_total 22.878, avg_score_last_20 28.500, time_steps_per_episode 22, learning_steps 1, std_score 11.324, std_score_last_20 13.862, total_time_steps 3363, total_learning_steps 90, total_terminations 147, total_truncations 0
episode 147, score 26.0, avg_score_total 22.899, avg_score_last_20 26.750, time_steps_per_episode 26, learning_steps 1, std_score 11.289, std_score_last_20 11.687, total_time_steps 3389, total_learning_steps 91, total_terminations 148, total_truncations 0
episode 148, score 32.0, avg_score_total 22.960, avg_score_last_20 27.800, time_steps_per_episode 32, learning_steps 1, std_score 11.276, std_score_last_20 11.156, total_time_steps 3421, total_learning_steps 92, total_terminations 149, total_truncations 0
episode 149, score 24.0, avg_score_total 22.967, avg_score_last_20 28.250, time_steps_per_episode 24, learning_steps 1, std_score 11.238, std_score_last_20 10.807, total_time_steps 3445, total_learning_steps 93, total_terminations 150, total_truncations 0
episode 150, score 19.0, avg_score_total 22.940, avg_score_last_20 27.750, time_steps_per_episode 19, learning_steps 0, std_score 11.206, std_score_last_20 10.990, total_time_steps 3464, total_learning_steps 93, total_terminations 151, total_truncations 0
episode 151, score 14.0, avg_score_total 22.882, avg_score_last_20 26.450, time_steps_per_episode 14, learning_steps 0, std_score 11.192, std_score_last_20 11.002, total_time_steps 3478, total_learning_steps 93, total_terminations 152, total_truncations 0
episode 152, score 33.0, avg_score_total 22.948, avg_score_last_20 27.150, time_steps_per_episode 33, learning_steps 1, std_score 11.185, std_score_last_20 10.951, total_time_steps 3511, total_learning_steps 94, total_terminations 153, total_truncations 0
episode 153, score 41.0, avg_score_total 23.065, avg_score_last_20 27.950, time_steps_per_episode 41, learning_steps 2, std_score 11.243, std_score_last_20 11.342, total_time_steps 3552, total_learning_steps 96, total_terminations 154, total_truncations 0
episode 154, score 29.0, avg_score_total 23.103, avg_score_last_20 27.750, time_steps_per_episode 29, learning_steps 1, std_score 11.216, std_score_last_20 11.287, total_time_steps 3581, total_learning_steps 97, total_terminations 155, total_truncations 0
episode 155, score 58.0, avg_score_total 23.327, avg_score_last_20 27.550, time_steps_per_episode 58, learning_steps 2, std_score 11.522, std_score_last_20 10.698, total_time_steps 3639, total_learning_steps 99, total_terminations 156, total_truncations 0
episode 156, score 18.0, avg_score_total 23.293, avg_score_last_20 27.500, time_steps_per_episode 18, learning_steps 0, std_score 11.493, std_score_last_20 10.740, total_time_steps 3657, total_learning_steps 99, total_terminations 157, total_truncations 0
episode 157, score 18.0, avg_score_total 23.259, avg_score_last_20 27.250, time_steps_per_episode 18, learning_steps 0, std_score 11.464, std_score_last_20 10.899, total_time_steps 3675, total_learning_steps 99, total_terminations 158, total_truncations 0
episode 158, score 14.0, avg_score_total 23.201, avg_score_last_20 27.100, time_steps_per_episode 14, learning_steps 0, std_score 11.452, std_score_last_20 11.058, total_time_steps 3689, total_learning_steps 99, total_terminations 159, total_truncations 0
episode 159, score 17.0, avg_score_total 23.163, avg_score_last_20 26.400, time_steps_per_episode 17, learning_steps 0, std_score 11.426, std_score_last_20 11.231, total_time_steps 3706, total_learning_steps 99, total_terminations 160, total_truncations 0
episode 160, score 38.0, avg_score_total 23.255, avg_score_last_20 26.450, time_steps_per_episode 38, learning_steps 1, std_score 11.450, std_score_last_20 11.280, total_time_steps 3744, total_learning_steps 100, total_terminations 161, total_truncations 0
episode 161, score 18.0, avg_score_total 23.222, avg_score_last_20 25.400, time_steps_per_episode 18, learning_steps 0, std_score 11.422, std_score_last_20 11.038, total_time_steps 3762, total_learning_steps 100, total_terminations 162, total_truncations 0
episode 162, score 36.0, avg_score_total 23.301, avg_score_last_20 26.250, time_steps_per_episode 36, learning_steps 1, std_score 11.431, std_score_last_20 11.166, total_time_steps 3798, total_learning_steps 101, total_terminations 163, total_truncations 0
episode 163, score 33.0, avg_score_total 23.360, avg_score_last_20 26.250, time_steps_per_episode 33, learning_steps 1, std_score 11.421, std_score_last_20 11.166, total_time_steps 3831, total_learning_steps 102, total_terminations 164, total_truncations 0
episode 164, score 46.0, avg_score_total 23.497, avg_score_last_20 27.350, time_steps_per_episode 46, learning_steps 2, std_score 11.521, std_score_last_20 11.947, total_time_steps 3877, total_learning_steps 104, total_terminations 165, total_truncations 0
episode 165, score 20.0, avg_score_total 23.476, avg_score_last_20 27.800, time_steps_per_episode 20, learning_steps 1, std_score 11.489, std_score_last_20 11.483, total_time_steps 3897, total_learning_steps 105, total_terminations 166, total_truncations 0
episode 166, score 18.0, avg_score_total 23.443, avg_score_last_20 27.600, time_steps_per_episode 18, learning_steps 0, std_score 11.463, std_score_last_20 11.616, total_time_steps 3915, total_learning_steps 105, total_terminations 167, total_truncations 0
episode 167, score 46.0, avg_score_total 23.577, avg_score_last_20 28.600, time_steps_per_episode 46, learning_steps 2, std_score 11.560, std_score_last_20 12.278, total_time_steps 3961, total_learning_steps 107, total_terminations 168, total_truncations 0
episode 168, score 30.0, avg_score_total 23.615, avg_score_last_20 28.500, time_steps_per_episode 30, learning_steps 1, std_score 11.536, std_score_last_20 12.258, total_time_steps 3991, total_learning_steps 108, total_terminations 169, total_truncations 0
episode 169, score 17.0, avg_score_total 23.576, avg_score_last_20 28.150, time_steps_per_episode 17, learning_steps 0, std_score 11.513, std_score_last_20 12.479, total_time_steps 4008, total_learning_steps 108, total_terminations 170, total_truncations 0
episode 170, score 31.0, avg_score_total 23.620, avg_score_last_20 28.750, time_steps_per_episode 31, learning_steps 1, std_score 11.493, std_score_last_20 12.312, total_time_steps 4039, total_learning_steps 109, total_terminations 171, total_truncations 0
episode 171, score 18.0, avg_score_total 23.587, avg_score_last_20 28.950, time_steps_per_episode 18, learning_steps 0, std_score 11.468, std_score_last_20 12.102, total_time_steps 4057, total_learning_steps 109, total_terminations 172, total_truncations 0
episode 172, score 21.0, avg_score_total 23.572, avg_score_last_20 28.350, time_steps_per_episode 21, learning_steps 1, std_score 11.436, std_score_last_20 12.183, total_time_steps 4078, total_learning_steps 110, total_terminations 173, total_truncations 0
episode 173, score 30.0, avg_score_total 23.609, avg_score_last_20 27.800, time_steps_per_episode 30, learning_steps 1, std_score 11.414, std_score_last_20 11.843, total_time_steps 4108, total_learning_steps 111, total_terminations 174, total_truncations 0
episode 174, score 22.0, avg_score_total 23.600, avg_score_last_20 27.450, time_steps_per_episode 22, learning_steps 1, std_score 11.382, std_score_last_20 11.906, total_time_steps 4130, total_learning_steps 112, total_terminations 175, total_truncations 0
episode 175, score 36.0, avg_score_total 23.670, avg_score_last_20 26.350, time_steps_per_episode 36, learning_steps 1, std_score 11.388, std_score_last_20 9.876, total_time_steps 4166, total_learning_steps 113, total_terminations 176, total_truncations 0
episode 176, score 32.0, avg_score_total 23.718, avg_score_last_20 27.050, time_steps_per_episode 32, learning_steps 1, std_score 11.372, std_score_last_20 9.754, total_time_steps 4198, total_learning_steps 114, total_terminations 177, total_truncations 0
episode 177, score 51.0, avg_score_total 23.871, avg_score_last_20 28.700, time_steps_per_episode 51, learning_steps 2, std_score 11.522, std_score_last_20 10.817, total_time_steps 4249, total_learning_steps 116, total_terminations 178, total_truncations 0
episode 178, score 47.0, avg_score_total 24.000, avg_score_last_20 30.350, time_steps_per_episode 47, learning_steps 2, std_score 11.619, std_score_last_20 10.965, total_time_steps 4296, total_learning_steps 118, total_terminations 179, total_truncations 0
episode 179, score 28.0, avg_score_total 24.022, avg_score_last_20 30.900, time_steps_per_episode 28, learning_steps 1, std_score 11.590, std_score_last_20 10.549, total_time_steps 4324, total_learning_steps 119, total_terminations 180, total_truncations 0
episode 180, score 48.0, avg_score_total 24.155, avg_score_last_20 31.400, time_steps_per_episode 48, learning_steps 2, std_score 11.694, std_score_last_20 11.097, total_time_steps 4372, total_learning_steps 121, total_terminations 181, total_truncations 0
episode 181, score 24.0, avg_score_total 24.154, avg_score_last_20 31.700, time_steps_per_episode 24, learning_steps 1, std_score 11.662, std_score_last_20 10.808, total_time_steps 4396, total_learning_steps 122, total_terminations 182, total_truncations 0
episode 182, score 37.0, avg_score_total 24.224, avg_score_last_20 31.750, time_steps_per_episode 37, learning_steps 1, std_score 11.668, std_score_last_20 10.830, total_time_steps 4433, total_learning_steps 123, total_terminations 183, total_truncations 0
episode 183, score 59.0, avg_score_total 24.413, avg_score_last_20 33.050, time_steps_per_episode 59, learning_steps 2, std_score 11.914, std_score_last_20 12.355, total_time_steps 4492, total_learning_steps 125, total_terminations 184, total_truncations 0
episode 184, score 15.0, avg_score_total 24.362, avg_score_last_20 31.500, time_steps_per_episode 15, learning_steps 0, std_score 11.902, std_score_last_20 12.576, total_time_steps 4507, total_learning_steps 125, total_terminations 185, total_truncations 0
episode 185, score 18.0, avg_score_total 24.328, avg_score_last_20 31.400, time_steps_per_episode 18, learning_steps 0, std_score 11.879, std_score_last_20 12.674, total_time_steps 4525, total_learning_steps 125, total_terminations 186, total_truncations 0
episode 186, score 34.0, avg_score_total 24.380, avg_score_last_20 32.200, time_steps_per_episode 34, learning_steps 1, std_score 11.868, std_score_last_20 12.303, total_time_steps 4559, total_learning_steps 126, total_terminations 187, total_truncations 0
episode 187, score 22.0, avg_score_total 24.367, avg_score_last_20 31.000, time_steps_per_episode 22, learning_steps 1, std_score 11.838, std_score_last_20 12.066, total_time_steps 4581, total_learning_steps 127, total_terminations 188, total_truncations 0
episode 188, score 33.0, avg_score_total 24.413, avg_score_last_20 31.150, time_steps_per_episode 33, learning_steps 1, std_score 11.823, std_score_last_20 12.072, total_time_steps 4614, total_learning_steps 128, total_terminations 189, total_truncations 0
episode 189, score 27.0, avg_score_total 24.426, avg_score_last_20 31.650, time_steps_per_episode 27, learning_steps 1, std_score 11.794, std_score_last_20 11.676, total_time_steps 4641, total_learning_steps 129, total_terminations 190, total_truncations 0
episode 190, score 42.0, avg_score_total 24.518, avg_score_last_20 32.200, time_steps_per_episode 42, learning_steps 2, std_score 11.831, std_score_last_20 11.889, total_time_steps 4683, total_learning_steps 131, total_terminations 191, total_truncations 0
episode 191, score 22.0, avg_score_total 24.505, avg_score_last_20 32.400, time_steps_per_episode 22, learning_steps 1, std_score 11.801, std_score_last_20 11.681, total_time_steps 4705, total_learning_steps 132, total_terminations 192, total_truncations 0
episode 192, score 34.0, avg_score_total 24.554, avg_score_last_20 33.050, time_steps_per_episode 34, learning_steps 1, std_score 11.790, std_score_last_20 11.386, total_time_steps 4739, total_learning_steps 133, total_terminations 193, total_truncations 0
episode 193, score 14.0, avg_score_total 24.500, avg_score_last_20 32.250, time_steps_per_episode 14, learning_steps 0, std_score 11.784, std_score_last_20 12.111, total_time_steps 4753, total_learning_steps 133, total_terminations 194, total_truncations 0
episode 194, score 69.0, avg_score_total 24.728, avg_score_last_20 34.600, time_steps_per_episode 69, learning_steps 3, std_score 12.176, std_score_last_20 14.263, total_time_steps 4822, total_learning_steps 136, total_terminations 195, total_truncations 0
episode 195, score 58.0, avg_score_total 24.898, avg_score_last_20 35.700, time_steps_per_episode 58, learning_steps 2, std_score 12.374, std_score_last_20 15.150, total_time_steps 4880, total_learning_steps 138, total_terminations 196, total_truncations 0
episode 196, score 35.0, avg_score_total 24.949, avg_score_last_20 35.850, time_steps_per_episode 35, learning_steps 1, std_score 12.364, std_score_last_20 15.127, total_time_steps 4915, total_learning_steps 139, total_terminations 197, total_truncations 0
episode 197, score 69.0, avg_score_total 25.172, avg_score_last_20 36.750, time_steps_per_episode 69, learning_steps 3, std_score 12.722, std_score_last_20 16.477, total_time_steps 4984, total_learning_steps 142, total_terminations 198, total_truncations 0
episode 198, score 25.0, avg_score_total 25.171, avg_score_last_20 35.650, time_steps_per_episode 25, learning_steps 1, std_score 12.690, std_score_last_20 16.490, total_time_steps 5009, total_learning_steps 143, total_terminations 199, total_truncations 0
episode 199, score 18.0, avg_score_total 25.135, avg_score_last_20 35.150, time_steps_per_episode 18, learning_steps 0, std_score 12.668, std_score_last_20 16.862, total_time_steps 5027, total_learning_steps 143, total_terminations 200, total_truncations 0
episode 200, score 125.0, avg_score_total 25.632, avg_score_last_20 39.000, time_steps_per_episode 125, learning_steps 6, std_score 14.459, std_score_last_20 25.786, total_time_steps 5152, total_learning_steps 149, total_terminations 201, total_truncations 0
episode 201, score 22.0, avg_score_total 25.614, avg_score_last_20 38.900, time_steps_per_episode 22, learning_steps 1, std_score 14.425, std_score_last_20 25.847, total_time_steps 5174, total_learning_steps 150, total_terminations 202, total_truncations 0
episode 202, score 26.0, avg_score_total 25.616, avg_score_last_20 38.350, time_steps_per_episode 26, learning_steps 1, std_score 14.389, std_score_last_20 25.999, total_time_steps 5200, total_learning_steps 151, total_terminations 203, total_truncations 0
episode 203, score 33.0, avg_score_total 25.652, avg_score_last_20 37.050, time_steps_per_episode 33, learning_steps 1, std_score 14.363, std_score_last_20 25.580, total_time_steps 5233, total_learning_steps 152, total_terminations 204, total_truncations 0
episode 204, score 60.0, avg_score_total 25.820, avg_score_last_20 39.300, time_steps_per_episode 60, learning_steps 3, std_score 14.527, std_score_last_20 25.521, total_time_steps 5293, total_learning_steps 155, total_terminations 205, total_truncations 0
episode 205, score 24.0, avg_score_total 25.811, avg_score_last_20 39.600, time_steps_per_episode 24, learning_steps 1, std_score 14.492, std_score_last_20 25.303, total_time_steps 5317, total_learning_steps 156, total_terminations 206, total_truncations 0
episode 206, score 43.0, avg_score_total 25.894, avg_score_last_20 40.050, time_steps_per_episode 43, learning_steps 2, std_score 14.506, std_score_last_20 25.279, total_time_steps 5360, total_learning_steps 158, total_terminations 207, total_truncations 0
episode 207, score 61.0, avg_score_total 26.062, avg_score_last_20 42.000, time_steps_per_episode 61, learning_steps 3, std_score 14.673, std_score_last_20 25.316, total_time_steps 5421, total_learning_steps 161, total_terminations 208, total_truncations 0
episode 208, score 15.0, avg_score_total 26.010, avg_score_last_20 41.100, time_steps_per_episode 15, learning_steps 0, std_score 14.658, std_score_last_20 25.932, total_time_steps 5436, total_learning_steps 161, total_terminations 209, total_truncations 0
episode 209, score 30.0, avg_score_total 26.029, avg_score_last_20 41.250, time_steps_per_episode 30, learning_steps 1, std_score 14.626, std_score_last_20 25.859, total_time_steps 5466, total_learning_steps 162, total_terminations 210, total_truncations 0
episode 210, score 33.0, avg_score_total 26.062, avg_score_last_20 40.800, time_steps_per_episode 33, learning_steps 1, std_score 14.599, std_score_last_20 25.920, total_time_steps 5499, total_learning_steps 163, total_terminations 211, total_truncations 0
episode 211, score 18.0, avg_score_total 26.024, avg_score_last_20 40.600, time_steps_per_episode 18, learning_steps 0, std_score 14.575, std_score_last_20 26.079, total_time_steps 5517, total_learning_steps 163, total_terminations 212, total_truncations 0
episode 212, score 27.0, avg_score_total 26.028, avg_score_last_20 40.250, time_steps_per_episode 27, learning_steps 1, std_score 14.541, std_score_last_20 26.212, total_time_steps 5544, total_learning_steps 164, total_terminations 213, total_truncations 0
episode 213, score 30.0, avg_score_total 26.047, avg_score_last_20 41.050, time_steps_per_episode 30, learning_steps 1, std_score 14.509, std_score_last_20 25.637, total_time_steps 5574, total_learning_steps 165, total_terminations 214, total_truncations 0
episode 214, score 13.0, avg_score_total 25.986, avg_score_last_20 38.250, time_steps_per_episode 13, learning_steps 0, std_score 14.503, std_score_last_20 25.489, total_time_steps 5587, total_learning_steps 165, total_terminations 215, total_truncations 0
episode 215, score 39.0, avg_score_total 26.046, avg_score_last_20 37.300, time_steps_per_episode 39, learning_steps 1, std_score 14.496, std_score_last_20 25.086, total_time_steps 5626, total_learning_steps 166, total_terminations 216, total_truncations 0
episode 216, score 57.0, avg_score_total 26.189, avg_score_last_20 38.400, time_steps_per_episode 57, learning_steps 2, std_score 14.614, std_score_last_20 25.441, total_time_steps 5683, total_learning_steps 168, total_terminations 217, total_truncations 0
episode 217, score 67.0, avg_score_total 26.376, avg_score_last_20 38.300, time_steps_per_episode 67, learning_steps 3, std_score 14.839, std_score_last_20 25.324, total_time_steps 5750, total_learning_steps 171, total_terminations 218, total_truncations 0
episode 218, score 31.0, avg_score_total 26.397, avg_score_last_20 38.600, time_steps_per_episode 31, learning_steps 1, std_score 14.808, std_score_last_20 25.200, total_time_steps 5781, total_learning_steps 172, total_terminations 219, total_truncations 0
episode 219, score 16.0, avg_score_total 26.350, avg_score_last_20 38.500, time_steps_per_episode 16, learning_steps 0, std_score 14.791, std_score_last_20 25.285, total_time_steps 5797, total_learning_steps 172, total_terminations 220, total_truncations 0
episode 220, score 52.0, avg_score_total 26.466, avg_score_last_20 34.850, time_steps_per_episode 52, learning_steps 2, std_score 14.858, std_score_last_20 16.156, total_time_steps 5849, total_learning_steps 174, total_terminations 221, total_truncations 0
episode 221, score 26.0, avg_score_total 26.464, avg_score_last_20 35.050, time_steps_per_episode 26, learning_steps 1, std_score 14.824, std_score_last_20 16.020, total_time_steps 5875, total_learning_steps 175, total_terminations 222, total_truncations 0
episode 222, score 51.0, avg_score_total 26.574, avg_score_last_20 36.300, time_steps_per_episode 51, learning_steps 2, std_score 14.881, std_score_last_20 16.239, total_time_steps 5926, total_learning_steps 177, total_terminations 223, total_truncations 0
episode 223, score 18.0, avg_score_total 26.536, avg_score_last_20 35.550, time_steps_per_episode 18, learning_steps 0, std_score 14.859, std_score_last_20 16.714, total_time_steps 5944, total_learning_steps 177, total_terminations 224, total_truncations 0
episode 224, score 25.0, avg_score_total 26.529, avg_score_last_20 33.800, time_steps_per_episode 25, learning_steps 1, std_score 14.826, std_score_last_20 15.873, total_time_steps 5969, total_learning_steps 178, total_terminations 225, total_truncations 0
episode 225, score 59.0, avg_score_total 26.673, avg_score_last_20 35.550, time_steps_per_episode 59, learning_steps 2, std_score 14.950, std_score_last_20 16.609, total_time_steps 6028, total_learning_steps 180, total_terminations 226, total_truncations 0
episode 226, score 53.0, avg_score_total 26.789, avg_score_last_20 36.050, time_steps_per_episode 53, learning_steps 2, std_score 15.018, std_score_last_20 16.972, total_time_steps 6081, total_learning_steps 182, total_terminations 227, total_truncations 0
episode 227, score 58.0, avg_score_total 26.925, avg_score_last_20 35.900, time_steps_per_episode 58, learning_steps 2, std_score 15.127, std_score_last_20 16.763, total_time_steps 6139, total_learning_steps 184, total_terminations 228, total_truncations 0
episode 228, score 40.0, avg_score_total 26.983, avg_score_last_20 37.150, time_steps_per_episode 40, learning_steps 2, std_score 15.118, std_score_last_20 16.076, total_time_steps 6179, total_learning_steps 186, total_terminations 229, total_truncations 0
episode 229, score 93.0, avg_score_total 27.270, avg_score_last_20 40.300, time_steps_per_episode 93, learning_steps 4, std_score 15.698, std_score_last_20 20.048, total_time_steps 6272, total_learning_steps 190, total_terminations 230, total_truncations 0
episode 230, score 50.0, avg_score_total 27.368, avg_score_last_20 41.150, time_steps_per_episode 50, learning_steps 2, std_score 15.735, std_score_last_20 20.081, total_time_steps 6322, total_learning_steps 192, total_terminations 231, total_truncations 0
episode 231, score 40.0, avg_score_total 27.422, avg_score_last_20 42.250, time_steps_per_episode 40, learning_steps 2, std_score 15.723, std_score_last_20 19.372, total_time_steps 6362, total_learning_steps 194, total_terminations 232, total_truncations 0
episode 232, score 67.0, avg_score_total 27.592, avg_score_last_20 44.250, time_steps_per_episode 67, learning_steps 3, std_score 15.901, std_score_last_20 19.756, total_time_steps 6429, total_learning_steps 197, total_terminations 233, total_truncations 0
episode 233, score 25.0, avg_score_total 27.581, avg_score_last_20 44.000, time_steps_per_episode 25, learning_steps 1, std_score 15.868, std_score_last_20 19.965, total_time_steps 6454, total_learning_steps 198, total_terminations 234, total_truncations 0
episode 234, score 36.0, avg_score_total 27.617, avg_score_last_20 45.150, time_steps_per_episode 36, learning_steps 1, std_score 15.844, std_score_last_20 18.773, total_time_steps 6490, total_learning_steps 199, total_terminations 235, total_truncations 0
episode 235, score 49.0, avg_score_total 27.708, avg_score_last_20 45.650, time_steps_per_episode 49, learning_steps 2, std_score 15.871, std_score_last_20 18.736, total_time_steps 6539, total_learning_steps 201, total_terminations 236, total_truncations 0
episode 236, score 32.0, avg_score_total 27.726, avg_score_last_20 44.400, time_steps_per_episode 32, learning_steps 1, std_score 15.840, std_score_last_20 18.771, total_time_steps 6571, total_learning_steps 202, total_terminations 237, total_truncations 0
episode 237, score 109.0, avg_score_total 28.067, avg_score_last_20 46.500, time_steps_per_episode 109, learning_steps 5, std_score 16.658, std_score_last_20 23.045, total_time_steps 6680, total_learning_steps 207, total_terminations 238, total_truncations 0
episode 238, score 151.0, avg_score_total 28.582, avg_score_last_20 52.500, time_steps_per_episode 151, learning_steps 7, std_score 18.420, std_score_last_20 32.079, total_time_steps 6831, total_learning_steps 214, total_terminations 239, total_truncations 0
episode 239, score 31.0, avg_score_total 28.592, avg_score_last_20 53.250, time_steps_per_episode 31, learning_steps 1, std_score 18.382, std_score_last_20 31.385, total_time_steps 6862, total_learning_steps 215, total_terminations 240, total_truncations 0
episode 240, score 76.0, avg_score_total 28.788, avg_score_last_20 54.450, time_steps_per_episode 76, learning_steps 3, std_score 18.595, std_score_last_20 31.770, total_time_steps 6938, total_learning_steps 218, total_terminations 241, total_truncations 0
episode 241, score 48.0, avg_score_total 28.868, avg_score_last_20 55.550, time_steps_per_episode 48, learning_steps 2, std_score 18.598, std_score_last_20 31.141, total_time_steps 6986, total_learning_steps 220, total_terminations 242, total_truncations 0
episode 242, score 146.0, avg_score_total 29.350, avg_score_last_20 60.300, time_steps_per_episode 146, learning_steps 7, std_score 20.017, std_score_last_20 36.813, total_time_steps 7132, total_learning_steps 227, total_terminations 243, total_truncations 0
episode 243, score 114.0, avg_score_total 29.697, avg_score_last_20 65.100, time_steps_per_episode 114, learning_steps 5, std_score 20.695, std_score_last_20 37.241, total_time_steps 7246, total_learning_steps 232, total_terminations 244, total_truncations 0
episode 244, score 54.0, avg_score_total 29.796, avg_score_last_20 66.550, time_steps_per_episode 54, learning_steps 2, std_score 20.711, std_score_last_20 36.201, total_time_steps 7300, total_learning_steps 234, total_terminations 245, total_truncations 0
episode 245, score 68.0, avg_score_total 29.951, avg_score_last_20 67.000, time_steps_per_episode 68, learning_steps 3, std_score 20.811, std_score_last_20 36.161, total_time_steps 7368, total_learning_steps 237, total_terminations 246, total_truncations 0
episode 246, score 51.0, avg_score_total 30.036, avg_score_last_20 66.900, time_steps_per_episode 51, learning_steps 2, std_score 20.812, std_score_last_20 36.202, total_time_steps 7419, total_learning_steps 239, total_terminations 247, total_truncations 0
episode 247, score 26.0, avg_score_total 30.020, avg_score_last_20 65.300, time_steps_per_episode 26, learning_steps 1, std_score 20.772, std_score_last_20 37.252, total_time_steps 7445, total_learning_steps 240, total_terminations 248, total_truncations 0
episode 248, score 27.0, avg_score_total 30.008, avg_score_last_20 64.650, time_steps_per_episode 27, learning_steps 1, std_score 20.731, std_score_last_20 37.797, total_time_steps 7472, total_learning_steps 241, total_terminations 249, total_truncations 0
episode 249, score 46.0, avg_score_total 30.072, avg_score_last_20 62.300, time_steps_per_episode 46, learning_steps 2, std_score 20.714, std_score_last_20 37.421, total_time_steps 7518, total_learning_steps 243, total_terminations 250, total_truncations 0
