episode 0, score 17.0, avg_score_total 17.000, avg_score_last_20 17.000, time_steps_per_episode 17, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 17, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 14.0, avg_score_total 19.643, avg_score_last_20 23.600, time_steps_per_episode 14, learning_steps 0, std_score 9.111, std_score_last_20 12.615, total_time_steps 2475, total_learning_steps 57, total_terminations 126, total_truncations 0
episode 126, score 14.0, avg_score_total 19.598, avg_score_last_20 22.900, time_steps_per_episode 14, learning_steps 0, std_score 9.089, std_score_last_20 12.739, total_time_steps 2489, total_learning_steps 57, total_terminations 127, total_truncations 0
episode 127, score 11.0, avg_score_total 19.531, avg_score_last_20 22.350, time_steps_per_episode 11, learning_steps 0, std_score 9.085, std_score_last_20 13.001, total_time_steps 2500, total_learning_steps 57, total_terminations 128, total_truncations 0
episode 128, score 42.0, avg_score_total 19.705, avg_score_last_20 23.100, time_steps_per_episode 42, learning_steps 2, std_score 9.261, std_score_last_20 13.663, total_time_steps 2542, total_learning_steps 59, total_terminations 129, total_truncations 0
episode 129, score 19.0, avg_score_total 19.700, avg_score_last_20 23.300, time_steps_per_episode 19, learning_steps 0, std_score 9.226, std_score_last_20 13.572, total_time_steps 2561, total_learning_steps 59, total_terminations 130, total_truncations 0
episode 130, score 28.0, avg_score_total 19.763, avg_score_last_20 23.800, time_steps_per_episode 28, learning_steps 1, std_score 9.219, std_score_last_20 13.552, total_time_steps 2589, total_learning_steps 60, total_terminations 131, total_truncations 0
episode 131, score 26.0, avg_score_total 19.811, avg_score_last_20 24.150, time_steps_per_episode 26, learning_steps 1, std_score 9.200, std_score_last_20 13.514, total_time_steps 2615, total_learning_steps 61, total_terminations 132, total_truncations 0
episode 132, score 14.0, avg_score_total 19.767, avg_score_last_20 23.850, time_steps_per_episode 14, learning_steps 0, std_score 9.179, std_score_last_20 13.668, total_time_steps 2629, total_learning_steps 61, total_terminations 133, total_truncations 0
episode 133, score 10.0, avg_score_total 19.694, avg_score_last_20 23.250, time_steps_per_episode 10, learning_steps 0, std_score 9.183, std_score_last_20 13.996, total_time_steps 2639, total_learning_steps 61, total_terminations 134, total_truncations 0
episode 134, score 16.0, avg_score_total 19.667, avg_score_last_20 20.950, time_steps_per_episode 16, learning_steps 0, std_score 9.155, std_score_last_20 10.870, total_time_steps 2655, total_learning_steps 61, total_terminations 135, total_truncations 0
episode 135, score 40.0, avg_score_total 19.816, avg_score_last_20 21.650, time_steps_per_episode 40, learning_steps 2, std_score 9.285, std_score_last_20 11.599, total_time_steps 2695, total_learning_steps 63, total_terminations 136, total_truncations 0
episode 136, score 46.0, avg_score_total 20.007, avg_score_last_20 23.050, time_steps_per_episode 46, learning_steps 2, std_score 9.516, std_score_last_20 12.710, total_time_steps 2741, total_learning_steps 65, total_terminations 137, total_truncations 0
episode 137, score 33.0, avg_score_total 20.101, avg_score_last_20 23.600, time_steps_per_episode 33, learning_steps 1, std_score 9.545, std_score_last_20 12.890, total_time_steps 2774, total_learning_steps 66, total_terminations 138, total_truncations 0
episode 138, score 43.0, avg_score_total 20.266, avg_score_last_20 25.250, time_steps_per_episode 43, learning_steps 2, std_score 9.705, std_score_last_20 13.152, total_time_steps 2817, total_learning_steps 68, total_terminations 139, total_truncations 0
episode 139, score 12.0, avg_score_total 20.207, avg_score_last_20 24.950, time_steps_per_episode 12, learning_steps 0, std_score 9.696, std_score_last_20 13.381, total_time_steps 2829, total_learning_steps 68, total_terminations 140, total_truncations 0
episode 140, score 61.0, avg_score_total 20.496, avg_score_last_20 25.250, time_steps_per_episode 61, learning_steps 3, std_score 10.250, std_score_last_20 14.099, total_time_steps 2890, total_learning_steps 71, total_terminations 141, total_truncations 0
episode 141, score 11.0, avg_score_total 20.430, avg_score_last_20 24.900, time_steps_per_episode 11, learning_steps 0, std_score 10.244, std_score_last_20 14.359, total_time_steps 2901, total_learning_steps 71, total_terminations 142, total_truncations 0
episode 142, score 15.0, avg_score_total 20.392, avg_score_last_20 24.300, time_steps_per_episode 15, learning_steps 0, std_score 10.219, std_score_last_20 14.509, total_time_steps 2916, total_learning_steps 71, total_terminations 143, total_truncations 0
episode 143, score 57.0, avg_score_total 20.646, avg_score_last_20 26.200, time_steps_per_episode 57, learning_steps 2, std_score 10.627, std_score_last_20 16.092, total_time_steps 2973, total_learning_steps 73, total_terminations 144, total_truncations 0
episode 144, score 24.0, avg_score_total 20.669, avg_score_last_20 26.800, time_steps_per_episode 24, learning_steps 1, std_score 10.594, std_score_last_20 15.772, total_time_steps 2997, total_learning_steps 74, total_terminations 145, total_truncations 0
episode 145, score 50.0, avg_score_total 20.870, avg_score_last_20 28.600, time_steps_per_episode 50, learning_steps 2, std_score 10.831, std_score_last_20 16.255, total_time_steps 3047, total_learning_steps 76, total_terminations 146, total_truncations 0
episode 146, score 10.0, avg_score_total 20.796, avg_score_last_20 28.400, time_steps_per_episode 10, learning_steps 0, std_score 10.831, std_score_last_20 16.457, total_time_steps 3057, total_learning_steps 76, total_terminations 147, total_truncations 0
episode 147, score 13.0, avg_score_total 20.743, avg_score_last_20 28.500, time_steps_per_episode 13, learning_steps 0, std_score 10.814, std_score_last_20 16.357, total_time_steps 3070, total_learning_steps 76, total_terminations 148, total_truncations 0
episode 148, score 19.0, avg_score_total 20.732, avg_score_last_20 27.350, time_steps_per_episode 19, learning_steps 0, std_score 10.778, std_score_last_20 16.175, total_time_steps 3089, total_learning_steps 76, total_terminations 149, total_truncations 0
episode 149, score 18.0, avg_score_total 20.713, avg_score_last_20 27.300, time_steps_per_episode 18, learning_steps 0, std_score 10.745, std_score_last_20 16.202, total_time_steps 3107, total_learning_steps 76, total_terminations 150, total_truncations 0
episode 150, score 16.0, avg_score_total 20.682, avg_score_last_20 26.700, time_steps_per_episode 16, learning_steps 0, std_score 10.716, std_score_last_20 16.386, total_time_steps 3123, total_learning_steps 76, total_terminations 151, total_truncations 0
episode 151, score 9.0, avg_score_total 20.605, avg_score_last_20 25.850, time_steps_per_episode 9, learning_steps 0, std_score 10.722, std_score_last_20 16.835, total_time_steps 3132, total_learning_steps 76, total_terminations 152, total_truncations 0
episode 152, score 62.0, avg_score_total 20.876, avg_score_last_20 28.250, time_steps_per_episode 62, learning_steps 3, std_score 11.195, std_score_last_20 18.330, total_time_steps 3194, total_learning_steps 79, total_terminations 153, total_truncations 0
episode 153, score 40.0, avg_score_total 21.000, avg_score_last_20 29.750, time_steps_per_episode 40, learning_steps 2, std_score 11.264, std_score_last_20 18.000, total_time_steps 3234, total_learning_steps 81, total_terminations 154, total_truncations 0
episode 154, score 20.0, avg_score_total 20.994, avg_score_last_20 29.950, time_steps_per_episode 20, learning_steps 1, std_score 11.228, std_score_last_20 17.867, total_time_steps 3254, total_learning_steps 82, total_terminations 155, total_truncations 0
episode 155, score 13.0, avg_score_total 20.942, avg_score_last_20 28.600, time_steps_per_episode 13, learning_steps 0, std_score 11.210, std_score_last_20 18.076, total_time_steps 3267, total_learning_steps 82, total_terminations 156, total_truncations 0
episode 156, score 25.0, avg_score_total 20.968, avg_score_last_20 27.550, time_steps_per_episode 25, learning_steps 1, std_score 11.179, std_score_last_20 17.639, total_time_steps 3292, total_learning_steps 83, total_terminations 157, total_truncations 0
episode 157, score 27.0, avg_score_total 21.006, avg_score_last_20 27.250, time_steps_per_episode 27, learning_steps 1, std_score 11.154, std_score_last_20 17.595, total_time_steps 3319, total_learning_steps 84, total_terminations 158, total_truncations 0
episode 158, score 29.0, avg_score_total 21.057, avg_score_last_20 26.550, time_steps_per_episode 29, learning_steps 1, std_score 11.137, std_score_last_20 17.229, total_time_steps 3348, total_learning_steps 85, total_terminations 159, total_truncations 0
episode 159, score 25.0, avg_score_total 21.081, avg_score_last_20 27.200, time_steps_per_episode 25, learning_steps 1, std_score 11.106, std_score_last_20 16.910, total_time_steps 3373, total_learning_steps 86, total_terminations 160, total_truncations 0
episode 160, score 28.0, avg_score_total 21.124, avg_score_last_20 25.550, time_steps_per_episode 28, learning_steps 1, std_score 11.085, std_score_last_20 15.038, total_time_steps 3401, total_learning_steps 87, total_terminations 161, total_truncations 0
episode 161, score 19.0, avg_score_total 21.111, avg_score_last_20 25.950, time_steps_per_episode 19, learning_steps 0, std_score 11.052, std_score_last_20 14.749, total_time_steps 3420, total_learning_steps 87, total_terminations 162, total_truncations 0
episode 162, score 16.0, avg_score_total 21.080, avg_score_last_20 26.000, time_steps_per_episode 16, learning_steps 0, std_score 11.025, std_score_last_20 14.714, total_time_steps 3436, total_learning_steps 87, total_terminations 163, total_truncations 0
episode 163, score 42.0, avg_score_total 21.207, avg_score_last_20 25.250, time_steps_per_episode 42, learning_steps 2, std_score 11.112, std_score_last_20 13.442, total_time_steps 3478, total_learning_steps 89, total_terminations 164, total_truncations 0
episode 164, score 13.0, avg_score_total 21.158, avg_score_last_20 24.700, time_steps_per_episode 13, learning_steps 0, std_score 11.096, std_score_last_20 13.704, total_time_steps 3491, total_learning_steps 89, total_terminations 165, total_truncations 0
episode 165, score 14.0, avg_score_total 21.114, avg_score_last_20 22.900, time_steps_per_episode 14, learning_steps 0, std_score 11.077, std_score_last_20 12.581, total_time_steps 3505, total_learning_steps 89, total_terminations 166, total_truncations 0
episode 166, score 28.0, avg_score_total 21.156, avg_score_last_20 23.800, time_steps_per_episode 28, learning_steps 1, std_score 11.056, std_score_last_20 12.266, total_time_steps 3533, total_learning_steps 90, total_terminations 167, total_truncations 0
episode 167, score 24.0, avg_score_total 21.173, avg_score_last_20 24.350, time_steps_per_episode 24, learning_steps 1, std_score 11.025, std_score_last_20 12.014, total_time_steps 3557, total_learning_steps 91, total_terminations 168, total_truncations 0
episode 168, score 50.0, avg_score_total 21.343, avg_score_last_20 25.900, time_steps_per_episode 50, learning_steps 2, std_score 11.213, std_score_last_20 13.168, total_time_steps 3607, total_learning_steps 93, total_terminations 169, total_truncations 0
episode 169, score 48.0, avg_score_total 21.500, avg_score_last_20 27.400, time_steps_per_episode 48, learning_steps 2, std_score 11.364, std_score_last_20 13.872, total_time_steps 3655, total_learning_steps 95, total_terminations 170, total_truncations 0
episode 170, score 20.0, avg_score_total 21.491, avg_score_last_20 27.600, time_steps_per_episode 20, learning_steps 1, std_score 11.331, std_score_last_20 13.735, total_time_steps 3675, total_learning_steps 96, total_terminations 171, total_truncations 0
episode 171, score 40.0, avg_score_total 21.599, avg_score_last_20 29.150, time_steps_per_episode 40, learning_steps 2, std_score 11.386, std_score_last_20 13.290, total_time_steps 3715, total_learning_steps 98, total_terminations 172, total_truncations 0
episode 172, score 16.0, avg_score_total 21.566, avg_score_last_20 26.850, time_steps_per_episode 16, learning_steps 0, std_score 11.361, std_score_last_20 11.226, total_time_steps 3731, total_learning_steps 98, total_terminations 173, total_truncations 0
episode 173, score 22.0, avg_score_total 21.569, avg_score_last_20 25.950, time_steps_per_episode 22, learning_steps 1, std_score 11.328, std_score_last_20 10.851, total_time_steps 3753, total_learning_steps 99, total_terminations 174, total_truncations 0
episode 174, score 73.0, avg_score_total 21.863, avg_score_last_20 28.600, time_steps_per_episode 73, learning_steps 3, std_score 11.942, std_score_last_20 14.820, total_time_steps 3826, total_learning_steps 102, total_terminations 175, total_truncations 0
episode 175, score 16.0, avg_score_total 21.830, avg_score_last_20 28.750, time_steps_per_episode 16, learning_steps 0, std_score 11.917, std_score_last_20 14.676, total_time_steps 3842, total_learning_steps 102, total_terminations 176, total_truncations 0
episode 176, score 28.0, avg_score_total 21.864, avg_score_last_20 28.900, time_steps_per_episode 28, learning_steps 1, std_score 11.892, std_score_last_20 14.652, total_time_steps 3870, total_learning_steps 103, total_terminations 177, total_truncations 0
episode 177, score 15.0, avg_score_total 21.826, avg_score_last_20 28.300, time_steps_per_episode 15, learning_steps 0, std_score 11.870, std_score_last_20 14.960, total_time_steps 3885, total_learning_steps 103, total_terminations 178, total_truncations 0
episode 178, score 51.0, avg_score_total 21.989, avg_score_last_20 29.400, time_steps_per_episode 51, learning_steps 2, std_score 12.034, std_score_last_20 15.759, total_time_steps 3936, total_learning_steps 105, total_terminations 179, total_truncations 0
episode 179, score 47.0, avg_score_total 22.128, avg_score_last_20 30.500, time_steps_per_episode 47, learning_steps 2, std_score 12.144, std_score_last_20 16.176, total_time_steps 3983, total_learning_steps 107, total_terminations 180, total_truncations 0
episode 180, score 56.0, avg_score_total 22.315, avg_score_last_20 31.900, time_steps_per_episode 56, learning_steps 2, std_score 12.368, std_score_last_20 17.085, total_time_steps 4039, total_learning_steps 109, total_terminations 181, total_truncations 0
episode 181, score 35.0, avg_score_total 22.385, avg_score_last_20 32.700, time_steps_per_episode 35, learning_steps 1, std_score 12.370, std_score_last_20 16.835, total_time_steps 4074, total_learning_steps 110, total_terminations 182, total_truncations 0
episode 182, score 27.0, avg_score_total 22.410, avg_score_last_20 33.250, time_steps_per_episode 27, learning_steps 1, std_score 12.340, std_score_last_20 16.456, total_time_steps 4101, total_learning_steps 111, total_terminations 183, total_truncations 0
episode 183, score 15.0, avg_score_total 22.370, avg_score_last_20 31.900, time_steps_per_episode 15, learning_steps 0, std_score 12.319, std_score_last_20 16.787, total_time_steps 4116, total_learning_steps 111, total_terminations 184, total_truncations 0
episode 184, score 55.0, avg_score_total 22.546, avg_score_last_20 34.000, time_steps_per_episode 55, learning_steps 2, std_score 12.516, std_score_last_20 16.917, total_time_steps 4171, total_learning_steps 113, total_terminations 185, total_truncations 0
episode 185, score 36.0, avg_score_total 22.618, avg_score_last_20 35.100, time_steps_per_episode 36, learning_steps 1, std_score 12.521, std_score_last_20 16.285, total_time_steps 4207, total_learning_steps 114, total_terminations 186, total_truncations 0
episode 186, score 32.0, avg_score_total 22.668, avg_score_last_20 35.300, time_steps_per_episode 32, learning_steps 1, std_score 12.507, std_score_last_20 16.221, total_time_steps 4239, total_learning_steps 115, total_terminations 187, total_truncations 0
episode 187, score 76.0, avg_score_total 22.952, avg_score_last_20 37.900, time_steps_per_episode 76, learning_steps 3, std_score 13.063, std_score_last_20 18.243, total_time_steps 4315, total_learning_steps 118, total_terminations 188, total_truncations 0
episode 188, score 12.0, avg_score_total 22.894, avg_score_last_20 36.000, time_steps_per_episode 12, learning_steps 0, std_score 13.052, std_score_last_20 18.852, total_time_steps 4327, total_learning_steps 118, total_terminations 189, total_truncations 0
episode 189, score 9.0, avg_score_total 22.821, avg_score_last_20 34.050, time_steps_per_episode 9, learning_steps 0, std_score 13.057, std_score_last_20 19.515, total_time_steps 4336, total_learning_steps 118, total_terminations 190, total_truncations 0
episode 190, score 47.0, avg_score_total 22.948, avg_score_last_20 35.400, time_steps_per_episode 47, learning_steps 2, std_score 13.139, std_score_last_20 19.430, total_time_steps 4383, total_learning_steps 120, total_terminations 191, total_truncations 0
episode 191, score 105.0, avg_score_total 23.375, avg_score_last_20 38.650, time_steps_per_episode 105, learning_steps 5, std_score 14.374, std_score_last_20 24.660, total_time_steps 4488, total_learning_steps 125, total_terminations 192, total_truncations 0
episode 192, score 78.0, avg_score_total 23.658, avg_score_last_20 41.750, time_steps_per_episode 78, learning_steps 3, std_score 14.863, std_score_last_20 25.501, total_time_steps 4566, total_learning_steps 128, total_terminations 193, total_truncations 0
episode 193, score 19.0, avg_score_total 23.634, avg_score_last_20 41.600, time_steps_per_episode 19, learning_steps 0, std_score 14.829, std_score_last_20 25.625, total_time_steps 4585, total_learning_steps 128, total_terminations 194, total_truncations 0
episode 194, score 32.0, avg_score_total 23.677, avg_score_last_20 39.550, time_steps_per_episode 32, learning_steps 1, std_score 14.803, std_score_last_20 24.653, total_time_steps 4617, total_learning_steps 129, total_terminations 195, total_truncations 0
episode 195, score 51.0, avg_score_total 23.816, avg_score_last_20 41.300, time_steps_per_episode 51, learning_steps 2, std_score 14.893, std_score_last_20 24.156, total_time_steps 4668, total_learning_steps 131, total_terminations 196, total_truncations 0
episode 196, score 25.0, avg_score_total 23.822, avg_score_last_20 41.150, time_steps_per_episode 25, learning_steps 1, std_score 14.855, std_score_last_20 24.247, total_time_steps 4693, total_learning_steps 132, total_terminations 197, total_truncations 0
episode 197, score 19.0, avg_score_total 23.798, avg_score_last_20 41.350, time_steps_per_episode 19, learning_steps 0, std_score 14.821, std_score_last_20 24.046, total_time_steps 4712, total_learning_steps 132, total_terminations 198, total_truncations 0
episode 198, score 63.0, avg_score_total 23.995, avg_score_last_20 41.950, time_steps_per_episode 63, learning_steps 3, std_score 15.042, std_score_last_20 24.426, total_time_steps 4775, total_learning_steps 135, total_terminations 199, total_truncations 0
episode 199, score 51.0, avg_score_total 24.130, avg_score_last_20 42.150, time_steps_per_episode 51, learning_steps 2, std_score 15.125, std_score_last_20 24.483, total_time_steps 4826, total_learning_steps 137, total_terminations 200, total_truncations 0
episode 200, score 21.0, avg_score_total 24.114, avg_score_last_20 40.400, time_steps_per_episode 21, learning_steps 1, std_score 15.089, std_score_last_20 24.681, total_time_steps 4847, total_learning_steps 138, total_terminations 201, total_truncations 0
episode 201, score 153.0, avg_score_total 24.752, avg_score_last_20 46.300, time_steps_per_episode 153, learning_steps 7, std_score 17.560, std_score_last_20 34.739, total_time_steps 5000, total_learning_steps 145, total_terminations 202, total_truncations 0
episode 202, score 36.0, avg_score_total 24.808, avg_score_last_20 46.750, time_steps_per_episode 36, learning_steps 1, std_score 17.535, std_score_last_20 34.544, total_time_steps 5036, total_learning_steps 146, total_terminations 203, total_truncations 0
episode 203, score 107.0, avg_score_total 25.211, avg_score_last_20 51.350, time_steps_per_episode 107, learning_steps 5, std_score 18.410, std_score_last_20 36.100, total_time_steps 5143, total_learning_steps 151, total_terminations 204, total_truncations 0
episode 204, score 57.0, avg_score_total 25.366, avg_score_last_20 51.450, time_steps_per_episode 57, learning_steps 2, std_score 18.498, std_score_last_20 36.113, total_time_steps 5200, total_learning_steps 153, total_terminations 205, total_truncations 0
episode 205, score 24.0, avg_score_total 25.359, avg_score_last_20 50.850, time_steps_per_episode 24, learning_steps 1, std_score 18.453, std_score_last_20 36.463, total_time_steps 5224, total_learning_steps 154, total_terminations 206, total_truncations 0
episode 206, score 45.0, avg_score_total 25.454, avg_score_last_20 51.500, time_steps_per_episode 45, learning_steps 2, std_score 18.459, std_score_last_20 36.236, total_time_steps 5269, total_learning_steps 156, total_terminations 207, total_truncations 0
episode 207, score 51.0, avg_score_total 25.577, avg_score_last_20 50.250, time_steps_per_episode 51, learning_steps 2, std_score 18.499, std_score_last_20 35.798, total_time_steps 5320, total_learning_steps 158, total_terminations 208, total_truncations 0
episode 208, score 48.0, avg_score_total 25.684, avg_score_last_20 52.050, time_steps_per_episode 48, learning_steps 2, std_score 18.519, std_score_last_20 34.718, total_time_steps 5368, total_learning_steps 160, total_terminations 209, total_truncations 0
episode 209, score 22.0, avg_score_total 25.667, avg_score_last_20 52.700, time_steps_per_episode 22, learning_steps 1, std_score 18.477, std_score_last_20 34.021, total_time_steps 5390, total_learning_steps 161, total_terminations 210, total_truncations 0
episode 210, score 52.0, avg_score_total 25.791, avg_score_last_20 52.950, time_steps_per_episode 52, learning_steps 2, std_score 18.522, std_score_last_20 33.996, total_time_steps 5442, total_learning_steps 163, total_terminations 211, total_truncations 0
episode 211, score 27.0, avg_score_total 25.797, avg_score_last_20 49.050, time_steps_per_episode 27, learning_steps 1, std_score 18.478, std_score_last_20 32.230, total_time_steps 5469, total_learning_steps 164, total_terminations 212, total_truncations 0
episode 212, score 68.0, avg_score_total 25.995, avg_score_last_20 48.550, time_steps_per_episode 68, learning_steps 3, std_score 18.659, std_score_last_20 31.852, total_time_steps 5537, total_learning_steps 167, total_terminations 213, total_truncations 0
episode 213, score 25.0, avg_score_total 25.991, avg_score_last_20 48.850, time_steps_per_episode 25, learning_steps 1, std_score 18.615, std_score_last_20 31.599, total_time_steps 5562, total_learning_steps 168, total_terminations 214, total_truncations 0
episode 214, score 62.0, avg_score_total 26.158, avg_score_last_20 50.350, time_steps_per_episode 62, learning_steps 3, std_score 18.733, std_score_last_20 31.476, total_time_steps 5624, total_learning_steps 171, total_terminations 215, total_truncations 0
episode 215, score 75.0, avg_score_total 26.384, avg_score_last_20 51.550, time_steps_per_episode 75, learning_steps 3, std_score 18.981, std_score_last_20 31.932, total_time_steps 5699, total_learning_steps 174, total_terminations 216, total_truncations 0
episode 216, score 42.0, avg_score_total 26.456, avg_score_last_20 52.400, time_steps_per_episode 42, learning_steps 2, std_score 18.967, std_score_last_20 31.436, total_time_steps 5741, total_learning_steps 176, total_terminations 217, total_truncations 0
episode 217, score 41.0, avg_score_total 26.523, avg_score_last_20 53.500, time_steps_per_episode 41, learning_steps 2, std_score 18.949, std_score_last_20 30.623, total_time_steps 5782, total_learning_steps 178, total_terminations 218, total_truncations 0
episode 218, score 207.0, avg_score_total 27.347, avg_score_last_20 60.700, time_steps_per_episode 207, learning_steps 10, std_score 22.483, std_score_last_20 45.382, total_time_steps 5989, total_learning_steps 188, total_terminations 219, total_truncations 0
episode 219, score 15.0, avg_score_total 27.291, avg_score_last_20 58.900, time_steps_per_episode 15, learning_steps 0, std_score 22.447, std_score_last_20 46.433, total_time_steps 6004, total_learning_steps 188, total_terminations 220, total_truncations 0
episode 220, score 84.0, avg_score_total 27.548, avg_score_last_20 62.050, time_steps_per_episode 84, learning_steps 4, std_score 22.717, std_score_last_20 45.888, total_time_steps 6088, total_learning_steps 192, total_terminations 221, total_truncations 0
episode 221, score 46.0, avg_score_total 27.631, avg_score_last_20 56.700, time_steps_per_episode 46, learning_steps 2, std_score 22.700, std_score_last_20 40.944, total_time_steps 6134, total_learning_steps 194, total_terminations 222, total_truncations 0
episode 222, score 21.0, avg_score_total 27.601, avg_score_last_20 55.950, time_steps_per_episode 21, learning_steps 1, std_score 22.653, std_score_last_20 41.451, total_time_steps 6155, total_learning_steps 195, total_terminations 223, total_truncations 0
episode 223, score 108.0, avg_score_total 27.960, avg_score_last_20 56.000, time_steps_per_episode 108, learning_steps 5, std_score 23.229, std_score_last_20 41.513, total_time_steps 6263, total_learning_steps 200, total_terminations 224, total_truncations 0
episode 224, score 28.0, avg_score_total 27.960, avg_score_last_20 54.550, time_steps_per_episode 28, learning_steps 1, std_score 23.178, std_score_last_20 41.956, total_time_steps 6291, total_learning_steps 201, total_terminations 225, total_truncations 0
episode 225, score 18.0, avg_score_total 27.916, avg_score_last_20 54.250, time_steps_per_episode 18, learning_steps 0, std_score 23.136, std_score_last_20 42.195, total_time_steps 6309, total_learning_steps 201, total_terminations 226, total_truncations 0
episode 226, score 32.0, avg_score_total 27.934, avg_score_last_20 53.600, time_steps_per_episode 32, learning_steps 1, std_score 23.086, std_score_last_20 42.432, total_time_steps 6341, total_learning_steps 202, total_terminations 227, total_truncations 0
episode 227, score 77.0, avg_score_total 28.149, avg_score_last_20 54.900, time_steps_per_episode 77, learning_steps 3, std_score 23.263, std_score_last_20 42.729, total_time_steps 6418, total_learning_steps 205, total_terminations 228, total_truncations 0
episode 228, score 21.0, avg_score_total 28.118, avg_score_last_20 53.550, time_steps_per_episode 21, learning_steps 1, std_score 23.217, std_score_last_20 43.348, total_time_steps 6439, total_learning_steps 206, total_terminations 229, total_truncations 0
episode 229, score 146.0, avg_score_total 28.630, avg_score_last_20 59.750, time_steps_per_episode 146, learning_steps 7, std_score 24.430, std_score_last_20 47.098, total_time_steps 6585, total_learning_steps 213, total_terminations 230, total_truncations 0
episode 230, score 117.0, avg_score_total 29.013, avg_score_last_20 63.000, time_steps_per_episode 117, learning_steps 5, std_score 25.058, std_score_last_20 48.667, total_time_steps 6702, total_learning_steps 218, total_terminations 231, total_truncations 0
episode 231, score 67.0, avg_score_total 29.177, avg_score_last_20 65.000, time_steps_per_episode 67, learning_steps 3, std_score 25.127, std_score_last_20 47.964, total_time_steps 6769, total_learning_steps 221, total_terminations 232, total_truncations 0
episode 232, score 39.0, avg_score_total 29.219, avg_score_last_20 63.550, time_steps_per_episode 39, learning_steps 1, std_score 25.082, std_score_last_20 48.288, total_time_steps 6808, total_learning_steps 222, total_terminations 233, total_truncations 0
episode 233, score 50.0, avg_score_total 29.308, avg_score_last_20 64.800, time_steps_per_episode 50, learning_steps 2, std_score 25.065, std_score_last_20 47.593, total_time_steps 6858, total_learning_steps 224, total_terminations 234, total_truncations 0
episode 234, score 119.0, avg_score_total 29.689, avg_score_last_20 67.650, time_steps_per_episode 119, learning_steps 5, std_score 25.684, std_score_last_20 49.025, total_time_steps 6977, total_learning_steps 229, total_terminations 235, total_truncations 0
episode 235, score 53.0, avg_score_total 29.788, avg_score_last_20 66.550, time_steps_per_episode 53, learning_steps 2, std_score 25.674, std_score_last_20 49.094, total_time_steps 7030, total_learning_steps 231, total_terminations 236, total_truncations 0
episode 236, score 179.0, avg_score_total 30.418, avg_score_last_20 73.400, time_steps_per_episode 179, learning_steps 8, std_score 27.385, std_score_last_20 54.456, total_time_steps 7209, total_learning_steps 239, total_terminations 237, total_truncations 0
episode 237, score 106.0, avg_score_total 30.735, avg_score_last_20 76.650, time_steps_per_episode 106, learning_steps 5, std_score 27.761, std_score_last_20 54.365, total_time_steps 7315, total_learning_steps 244, total_terminations 238, total_truncations 0
episode 238, score 136.0, avg_score_total 31.176, avg_score_last_20 73.100, time_steps_per_episode 136, learning_steps 6, std_score 28.524, std_score_last_20 47.639, total_time_steps 7451, total_learning_steps 250, total_terminations 239, total_truncations 0
episode 239, score 57.0, avg_score_total 31.283, avg_score_last_20 75.200, time_steps_per_episode 57, learning_steps 2, std_score 28.513, std_score_last_20 45.927, total_time_steps 7508, total_learning_steps 252, total_terminations 240, total_truncations 0
episode 240, score 95.0, avg_score_total 31.548, avg_score_last_20 75.750, time_steps_per_episode 95, learning_steps 4, std_score 28.747, std_score_last_20 46.094, total_time_steps 7603, total_learning_steps 256, total_terminations 241, total_truncations 0
episode 241, score 62.0, avg_score_total 31.674, avg_score_last_20 76.550, time_steps_per_episode 62, learning_steps 3, std_score 28.754, std_score_last_20 45.708, total_time_steps 7665, total_learning_steps 259, total_terminations 242, total_truncations 0
episode 242, score 132.0, avg_score_total 32.086, avg_score_last_20 82.100, time_steps_per_episode 132, learning_steps 6, std_score 29.405, std_score_last_20 45.364, total_time_steps 7797, total_learning_steps 265, total_terminations 243, total_truncations 0
episode 243, score 115.0, avg_score_total 32.426, avg_score_last_20 82.450, time_steps_per_episode 115, learning_steps 5, std_score 29.819, std_score_last_20 45.589, total_time_steps 7912, total_learning_steps 270, total_terminations 244, total_truncations 0
episode 244, score 177.0, avg_score_total 33.016, avg_score_last_20 89.900, time_steps_per_episode 177, learning_steps 8, std_score 31.153, std_score_last_20 48.183, total_time_steps 8089, total_learning_steps 278, total_terminations 245, total_truncations 0
episode 245, score 180.0, avg_score_total 33.614, avg_score_last_20 98.000, time_steps_per_episode 180, learning_steps 9, std_score 32.466, std_score_last_20 49.024, total_time_steps 8269, total_learning_steps 287, total_terminations 246, total_truncations 0
episode 246, score 98.0, avg_score_total 33.874, avg_score_last_20 101.300, time_steps_per_episode 98, learning_steps 4, std_score 32.657, std_score_last_20 46.634, total_time_steps 8367, total_learning_steps 291, total_terminations 247, total_truncations 0
episode 247, score 30.0, avg_score_total 33.859, avg_score_last_20 98.950, time_steps_per_episode 30, learning_steps 1, std_score 32.592, std_score_last_20 48.927, total_time_steps 8397, total_learning_steps 292, total_terminations 248, total_truncations 0
episode 248, score 137.0, avg_score_total 34.273, avg_score_last_20 104.750, time_steps_per_episode 137, learning_steps 6, std_score 33.174, std_score_last_20 46.139, total_time_steps 8534, total_learning_steps 298, total_terminations 249, total_truncations 0
episode 249, score 141.0, avg_score_total 34.700, avg_score_last_20 104.500, time_steps_per_episode 141, learning_steps 7, std_score 33.786, std_score_last_20 45.928, total_time_steps 8675, total_learning_steps 305, total_terminations 250, total_truncations 0
