episode 0, score 17.0, avg_score_total 17.000, avg_score_last_20 17.000, time_steps_per_episode 17, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 17, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 57.0, avg_score_total 26.341, avg_score_last_20 37.850, time_steps_per_episode 57, learning_steps 2, std_score 18.091, std_score_last_20 25.140, total_time_steps 3319, total_learning_steps 97, total_terminations 126, total_truncations 0
episode 126, score 61.0, avg_score_total 26.614, avg_score_last_20 36.550, time_steps_per_episode 61, learning_steps 3, std_score 18.278, std_score_last_20 23.159, total_time_steps 3380, total_learning_steps 100, total_terminations 127, total_truncations 0
episode 127, score 42.0, avg_score_total 26.734, avg_score_last_20 37.700, time_steps_per_episode 42, learning_steps 2, std_score 18.257, std_score_last_20 22.828, total_time_steps 3422, total_learning_steps 102, total_terminations 128, total_truncations 0
episode 128, score 28.0, avg_score_total 26.744, avg_score_last_20 37.200, time_steps_per_episode 28, learning_steps 1, std_score 18.186, std_score_last_20 22.925, total_time_steps 3450, total_learning_steps 103, total_terminations 129, total_truncations 0
episode 129, score 22.0, avg_score_total 26.708, avg_score_last_20 36.750, time_steps_per_episode 22, learning_steps 1, std_score 18.121, std_score_last_20 23.130, total_time_steps 3472, total_learning_steps 104, total_terminations 130, total_truncations 0
episode 130, score 43.0, avg_score_total 26.832, avg_score_last_20 38.050, time_steps_per_episode 43, learning_steps 2, std_score 18.107, std_score_last_20 22.710, total_time_steps 3515, total_learning_steps 106, total_terminations 131, total_truncations 0
episode 131, score 51.0, avg_score_total 27.015, avg_score_last_20 39.400, time_steps_per_episode 51, learning_steps 2, std_score 18.160, std_score_last_20 22.637, total_time_steps 3566, total_learning_steps 108, total_terminations 132, total_truncations 0
episode 132, score 25.0, avg_score_total 27.000, avg_score_last_20 39.700, time_steps_per_episode 25, learning_steps 1, std_score 18.092, std_score_last_20 22.403, total_time_steps 3591, total_learning_steps 109, total_terminations 133, total_truncations 0
episode 133, score 31.0, avg_score_total 27.030, avg_score_last_20 40.450, time_steps_per_episode 31, learning_steps 1, std_score 18.028, std_score_last_20 21.841, total_time_steps 3622, total_learning_steps 110, total_terminations 134, total_truncations 0
episode 134, score 31.0, avg_score_total 27.059, avg_score_last_20 41.250, time_steps_per_episode 31, learning_steps 1, std_score 17.964, std_score_last_20 21.178, total_time_steps 3653, total_learning_steps 111, total_terminations 135, total_truncations 0
episode 135, score 13.0, avg_score_total 26.956, avg_score_last_20 40.850, time_steps_per_episode 13, learning_steps 0, std_score 17.939, std_score_last_20 21.627, total_time_steps 3666, total_learning_steps 111, total_terminations 136, total_truncations 0
episode 136, score 27.0, avg_score_total 26.956, avg_score_last_20 37.950, time_steps_per_episode 27, learning_steps 1, std_score 17.873, std_score_last_20 19.273, total_time_steps 3693, total_learning_steps 112, total_terminations 137, total_truncations 0
episode 137, score 89.0, avg_score_total 27.406, avg_score_last_20 41.250, time_steps_per_episode 89, learning_steps 4, std_score 18.569, std_score_last_20 21.902, total_time_steps 3782, total_learning_steps 116, total_terminations 138, total_truncations 0
episode 138, score 77.0, avg_score_total 27.763, avg_score_last_20 43.550, time_steps_per_episode 77, learning_steps 3, std_score 18.971, std_score_last_20 23.088, total_time_steps 3859, total_learning_steps 119, total_terminations 139, total_truncations 0
episode 139, score 34.0, avg_score_total 27.807, avg_score_last_20 41.900, time_steps_per_episode 34, learning_steps 1, std_score 18.911, std_score_last_20 22.525, total_time_steps 3893, total_learning_steps 120, total_terminations 140, total_truncations 0
episode 140, score 29.0, avg_score_total 27.816, avg_score_last_20 38.700, time_steps_per_episode 29, learning_steps 1, std_score 18.844, std_score_last_20 19.363, total_time_steps 3922, total_learning_steps 121, total_terminations 141, total_truncations 0
episode 141, score 14.0, avg_score_total 27.718, avg_score_last_20 38.050, time_steps_per_episode 14, learning_steps 0, std_score 18.813, std_score_last_20 19.954, total_time_steps 3936, total_learning_steps 121, total_terminations 142, total_truncations 0
episode 142, score 33.0, avg_score_total 27.755, avg_score_last_20 37.450, time_steps_per_episode 33, learning_steps 1, std_score 18.752, std_score_last_20 19.916, total_time_steps 3969, total_learning_steps 122, total_terminations 143, total_truncations 0
episode 143, score 13.0, avg_score_total 27.653, avg_score_last_20 36.750, time_steps_per_episode 13, learning_steps 0, std_score 18.727, std_score_last_20 20.508, total_time_steps 3982, total_learning_steps 122, total_terminations 144, total_truncations 0
episode 144, score 47.0, avg_score_total 27.786, avg_score_last_20 38.350, time_steps_per_episode 47, learning_steps 2, std_score 18.731, std_score_last_20 19.991, total_time_steps 4029, total_learning_steps 124, total_terminations 145, total_truncations 0
episode 145, score 131.0, avg_score_total 28.493, avg_score_last_20 42.050, time_steps_per_episode 131, learning_steps 6, std_score 20.516, std_score_last_20 28.244, total_time_steps 4160, total_learning_steps 130, total_terminations 146, total_truncations 0
episode 146, score 28.0, avg_score_total 28.490, avg_score_last_20 40.400, time_steps_per_episode 28, learning_steps 1, std_score 20.446, std_score_last_20 28.052, total_time_steps 4188, total_learning_steps 131, total_terminations 147, total_truncations 0
episode 147, score 15.0, avg_score_total 28.399, avg_score_last_20 39.050, time_steps_per_episode 15, learning_steps 0, std_score 20.407, std_score_last_20 28.588, total_time_steps 4203, total_learning_steps 131, total_terminations 148, total_truncations 0
episode 148, score 38.0, avg_score_total 28.463, avg_score_last_20 39.550, time_steps_per_episode 38, learning_steps 1, std_score 20.353, std_score_last_20 28.477, total_time_steps 4241, total_learning_steps 132, total_terminations 149, total_truncations 0
episode 149, score 148.0, avg_score_total 29.260, avg_score_last_20 45.850, time_steps_per_episode 148, learning_steps 7, std_score 22.497, std_score_last_20 36.660, total_time_steps 4389, total_learning_steps 139, total_terminations 150, total_truncations 0
episode 150, score 148.0, avg_score_total 30.046, avg_score_last_20 51.100, time_steps_per_episode 148, learning_steps 7, std_score 24.403, std_score_last_20 42.868, total_time_steps 4537, total_learning_steps 146, total_terminations 151, total_truncations 0
episode 151, score 49.0, avg_score_total 30.171, avg_score_last_20 51.000, time_steps_per_episode 49, learning_steps 2, std_score 24.371, std_score_last_20 42.871, total_time_steps 4586, total_learning_steps 148, total_terminations 152, total_truncations 0
episode 152, score 19.0, avg_score_total 30.098, avg_score_last_20 50.700, time_steps_per_episode 19, learning_steps 0, std_score 24.308, std_score_last_20 43.072, total_time_steps 4605, total_learning_steps 148, total_terminations 153, total_truncations 0
episode 153, score 28.0, avg_score_total 30.084, avg_score_last_20 50.550, time_steps_per_episode 28, learning_steps 1, std_score 24.230, std_score_last_20 43.146, total_time_steps 4633, total_learning_steps 149, total_terminations 154, total_truncations 0
episode 154, score 120.0, avg_score_total 30.665, avg_score_last_20 55.000, time_steps_per_episode 120, learning_steps 6, std_score 25.201, std_score_last_20 45.429, total_time_steps 4753, total_learning_steps 155, total_terminations 155, total_truncations 0
episode 155, score 69.0, avg_score_total 30.910, avg_score_last_20 57.800, time_steps_per_episode 69, learning_steps 3, std_score 25.306, std_score_last_20 44.470, total_time_steps 4822, total_learning_steps 158, total_terminations 156, total_truncations 0
episode 156, score 82.0, avg_score_total 31.236, avg_score_last_20 60.550, time_steps_per_episode 82, learning_steps 4, std_score 25.551, std_score_last_20 44.180, total_time_steps 4904, total_learning_steps 162, total_terminations 157, total_truncations 0
episode 157, score 130.0, avg_score_total 31.861, avg_score_last_20 62.600, time_steps_per_episode 130, learning_steps 6, std_score 26.647, std_score_last_20 46.350, total_time_steps 5034, total_learning_steps 168, total_terminations 158, total_truncations 0
episode 158, score 29.0, avg_score_total 31.843, avg_score_last_20 60.200, time_steps_per_episode 29, learning_steps 1, std_score 26.564, std_score_last_20 46.783, total_time_steps 5063, total_learning_steps 169, total_terminations 159, total_truncations 0
episode 159, score 85.0, avg_score_total 32.175, avg_score_last_20 62.750, time_steps_per_episode 85, learning_steps 4, std_score 26.810, std_score_last_20 46.675, total_time_steps 5148, total_learning_steps 173, total_terminations 160, total_truncations 0
episode 160, score 60.0, avg_score_total 32.348, avg_score_last_20 64.300, time_steps_per_episode 60, learning_steps 3, std_score 26.816, std_score_last_20 46.039, total_time_steps 5208, total_learning_steps 176, total_terminations 161, total_truncations 0
episode 161, score 32.0, avg_score_total 32.346, avg_score_last_20 65.200, time_steps_per_episode 32, learning_steps 1, std_score 26.733, std_score_last_20 45.216, total_time_steps 5240, total_learning_steps 177, total_terminations 162, total_truncations 0
episode 162, score 60.0, avg_score_total 32.515, avg_score_last_20 66.550, time_steps_per_episode 60, learning_steps 3, std_score 26.738, std_score_last_20 44.633, total_time_steps 5300, total_learning_steps 180, total_terminations 163, total_truncations 0
episode 163, score 56.0, avg_score_total 32.659, avg_score_last_20 68.700, time_steps_per_episode 56, learning_steps 2, std_score 26.719, std_score_last_20 43.008, total_time_steps 5356, total_learning_steps 182, total_terminations 164, total_truncations 0
episode 164, score 29.0, avg_score_total 32.636, avg_score_last_20 67.800, time_steps_per_episode 29, learning_steps 1, std_score 26.640, std_score_last_20 43.637, total_time_steps 5385, total_learning_steps 183, total_terminations 165, total_truncations 0
episode 165, score 87.0, avg_score_total 32.964, avg_score_last_20 65.600, time_steps_per_episode 87, learning_steps 4, std_score 26.890, std_score_last_20 41.449, total_time_steps 5472, total_learning_steps 187, total_terminations 166, total_truncations 0
episode 166, score 147.0, avg_score_total 33.647, avg_score_last_20 71.550, time_steps_per_episode 147, learning_steps 7, std_score 28.216, std_score_last_20 44.082, total_time_steps 5619, total_learning_steps 194, total_terminations 167, total_truncations 0
episode 167, score 26.0, avg_score_total 33.601, avg_score_last_20 72.100, time_steps_per_episode 26, learning_steps 1, std_score 28.139, std_score_last_20 43.437, total_time_steps 5645, total_learning_steps 195, total_terminations 168, total_truncations 0
episode 168, score 47.0, avg_score_total 33.680, avg_score_last_20 72.550, time_steps_per_episode 47, learning_steps 2, std_score 28.074, std_score_last_20 43.127, total_time_steps 5692, total_learning_steps 197, total_terminations 169, total_truncations 0
episode 169, score 132.0, avg_score_total 34.259, avg_score_last_20 71.750, time_steps_per_episode 132, learning_steps 6, std_score 28.983, std_score_last_20 41.850, total_time_steps 5824, total_learning_steps 203, total_terminations 170, total_truncations 0
episode 170, score 51.0, avg_score_total 34.357, avg_score_last_20 66.900, time_steps_per_episode 51, learning_steps 2, std_score 28.927, std_score_last_20 38.193, total_time_steps 5875, total_learning_steps 205, total_terminations 171, total_truncations 0
episode 171, score 149.0, avg_score_total 35.023, avg_score_last_20 71.900, time_steps_per_episode 149, learning_steps 7, std_score 30.131, std_score_last_20 41.889, total_time_steps 6024, total_learning_steps 212, total_terminations 172, total_truncations 0
episode 172, score 126.0, avg_score_total 35.549, avg_score_last_20 77.250, time_steps_per_episode 126, learning_steps 6, std_score 30.825, std_score_last_20 41.623, total_time_steps 6150, total_learning_steps 218, total_terminations 173, total_truncations 0
episode 173, score 25.0, avg_score_total 35.489, avg_score_last_20 77.100, time_steps_per_episode 25, learning_steps 1, std_score 30.747, std_score_last_20 41.805, total_time_steps 6175, total_learning_steps 219, total_terminations 174, total_truncations 0
episode 174, score 82.0, avg_score_total 35.754, avg_score_last_20 75.200, time_steps_per_episode 82, learning_steps 4, std_score 30.858, std_score_last_20 40.660, total_time_steps 6257, total_learning_steps 223, total_terminations 175, total_truncations 0
episode 175, score 74.0, avg_score_total 35.972, avg_score_last_20 75.450, time_steps_per_episode 74, learning_steps 3, std_score 30.905, std_score_last_20 40.637, total_time_steps 6331, total_learning_steps 226, total_terminations 176, total_truncations 0
episode 176, score 161.0, avg_score_total 36.678, avg_score_last_20 79.400, time_steps_per_episode 161, learning_steps 8, std_score 32.211, std_score_last_20 44.716, total_time_steps 6492, total_learning_steps 234, total_terminations 177, total_truncations 0
episode 177, score 121.0, avg_score_total 37.152, avg_score_last_20 78.950, time_steps_per_episode 121, learning_steps 6, std_score 32.732, std_score_last_20 44.248, total_time_steps 6613, total_learning_steps 240, total_terminations 178, total_truncations 0
episode 178, score 47.0, avg_score_total 37.207, avg_score_last_20 79.850, time_steps_per_episode 47, learning_steps 2, std_score 32.649, std_score_last_20 43.397, total_time_steps 6660, total_learning_steps 242, total_terminations 179, total_truncations 0
episode 179, score 31.0, avg_score_total 37.172, avg_score_last_20 77.150, time_steps_per_episode 31, learning_steps 1, std_score 32.562, std_score_last_20 44.655, total_time_steps 6691, total_learning_steps 243, total_terminations 180, total_truncations 0
episode 180, score 74.0, avg_score_total 37.376, avg_score_last_20 77.850, time_steps_per_episode 74, learning_steps 3, std_score 32.586, std_score_last_20 44.490, total_time_steps 6765, total_learning_steps 246, total_terminations 181, total_truncations 0
episode 181, score 86.0, avg_score_total 37.643, avg_score_last_20 80.550, time_steps_per_episode 86, learning_steps 4, std_score 32.695, std_score_last_20 43.246, total_time_steps 6851, total_learning_steps 250, total_terminations 182, total_truncations 0
episode 182, score 86.0, avg_score_total 37.907, avg_score_last_20 81.850, time_steps_per_episode 86, learning_steps 4, std_score 32.799, std_score_last_20 42.999, total_time_steps 6937, total_learning_steps 254, total_terminations 183, total_truncations 0
episode 183, score 171.0, avg_score_total 38.630, avg_score_last_20 87.600, time_steps_per_episode 171, learning_steps 8, std_score 34.142, std_score_last_20 46.689, total_time_steps 7108, total_learning_steps 262, total_terminations 184, total_truncations 0
episode 184, score 207.0, avg_score_total 39.541, avg_score_last_20 96.500, time_steps_per_episode 207, learning_steps 10, std_score 36.219, std_score_last_20 51.398, total_time_steps 7315, total_learning_steps 272, total_terminations 185, total_truncations 0
episode 185, score 57.0, avg_score_total 39.634, avg_score_last_20 95.000, time_steps_per_episode 57, learning_steps 2, std_score 36.144, std_score_last_20 52.086, total_time_steps 7372, total_learning_steps 274, total_terminations 186, total_truncations 0
episode 186, score 161.0, avg_score_total 40.283, avg_score_last_20 95.700, time_steps_per_episode 161, learning_steps 8, std_score 37.118, std_score_last_20 52.869, total_time_steps 7533, total_learning_steps 282, total_terminations 187, total_truncations 0
episode 187, score 172.0, avg_score_total 40.984, avg_score_last_20 103.000, time_steps_per_episode 172, learning_steps 8, std_score 38.239, std_score_last_20 52.820, total_time_steps 7705, total_learning_steps 290, total_terminations 188, total_truncations 0
episode 188, score 90.0, avg_score_total 41.243, avg_score_last_20 105.150, time_steps_per_episode 90, learning_steps 4, std_score 38.303, std_score_last_20 51.352, total_time_steps 7795, total_learning_steps 294, total_terminations 189, total_truncations 0
episode 189, score 16.0, avg_score_total 41.111, avg_score_last_20 99.350, time_steps_per_episode 16, learning_steps 0, std_score 38.246, std_score_last_20 54.449, total_time_steps 7811, total_learning_steps 294, total_terminations 190, total_truncations 0
episode 190, score 42.0, avg_score_total 41.115, avg_score_last_20 98.900, time_steps_per_episode 42, learning_steps 2, std_score 38.145, std_score_last_20 54.883, total_time_steps 7853, total_learning_steps 296, total_terminations 191, total_truncations 0
episode 191, score 113.0, avg_score_total 41.490, avg_score_last_20 97.100, time_steps_per_episode 113, learning_steps 5, std_score 38.396, std_score_last_20 53.789, total_time_steps 7966, total_learning_steps 301, total_terminations 192, total_truncations 0
episode 192, score 143.0, avg_score_total 42.016, avg_score_last_20 97.950, time_steps_per_episode 143, learning_steps 7, std_score 38.984, std_score_last_20 54.370, total_time_steps 8109, total_learning_steps 308, total_terminations 193, total_truncations 0
episode 193, score 96.0, avg_score_total 42.294, avg_score_last_20 101.500, time_steps_per_episode 96, learning_steps 4, std_score 39.075, std_score_last_20 51.746, total_time_steps 8205, total_learning_steps 312, total_terminations 194, total_truncations 0
episode 194, score 144.0, avg_score_total 42.815, avg_score_last_20 104.600, time_steps_per_episode 144, learning_steps 7, std_score 39.646, std_score_last_20 52.339, total_time_steps 8349, total_learning_steps 319, total_terminations 195, total_truncations 0
episode 195, score 113.0, avg_score_total 43.173, avg_score_last_20 106.550, time_steps_per_episode 113, learning_steps 5, std_score 39.860, std_score_last_20 51.887, total_time_steps 8462, total_learning_steps 324, total_terminations 196, total_truncations 0
episode 196, score 126.0, avg_score_total 43.594, avg_score_last_20 104.800, time_steps_per_episode 126, learning_steps 6, std_score 40.192, std_score_last_20 50.595, total_time_steps 8588, total_learning_steps 330, total_terminations 197, total_truncations 0
episode 197, score 148.0, avg_score_total 44.121, avg_score_last_20 106.150, time_steps_per_episode 148, learning_steps 7, std_score 40.767, std_score_last_20 51.364, total_time_steps 8736, total_learning_steps 337, total_terminations 198, total_truncations 0
episode 198, score 138.0, avg_score_total 44.593, avg_score_last_20 110.700, time_steps_per_episode 138, learning_steps 6, std_score 41.203, std_score_last_20 49.933, total_time_steps 8874, total_learning_steps 343, total_terminations 199, total_truncations 0
episode 199, score 256.0, avg_score_total 45.650, avg_score_last_20 121.950, time_steps_per_episode 256, learning_steps 12, std_score 43.721, std_score_last_20 55.720, total_time_steps 9130, total_learning_steps 355, total_terminations 200, total_truncations 0
episode 200, score 107.0, avg_score_total 45.955, avg_score_last_20 123.600, time_steps_per_episode 107, learning_steps 5, std_score 43.826, std_score_last_20 54.756, total_time_steps 9237, total_learning_steps 360, total_terminations 201, total_truncations 0
episode 201, score 225.0, avg_score_total 46.842, avg_score_last_20 130.550, time_steps_per_episode 225, learning_steps 11, std_score 45.487, std_score_last_20 58.252, total_time_steps 9462, total_learning_steps 371, total_terminations 202, total_truncations 0
episode 202, score 202.0, avg_score_total 47.606, avg_score_last_20 136.350, time_steps_per_episode 202, learning_steps 10, std_score 46.657, std_score_last_20 59.294, total_time_steps 9664, total_learning_steps 381, total_terminations 203, total_truncations 0
episode 203, score 150.0, avg_score_total 48.108, avg_score_last_20 135.300, time_steps_per_episode 150, learning_steps 7, std_score 47.089, std_score_last_20 58.855, total_time_steps 9814, total_learning_steps 388, total_terminations 204, total_truncations 0
episode 204, score 154.0, avg_score_total 48.624, avg_score_last_20 132.650, time_steps_per_episode 154, learning_steps 7, std_score 47.550, std_score_last_20 56.721, total_time_steps 9968, total_learning_steps 395, total_terminations 205, total_truncations 0
episode 205, score 255.0, avg_score_total 49.626, avg_score_last_20 142.550, time_steps_per_episode 255, learning_steps 12, std_score 49.556, std_score_last_20 59.847, total_time_steps 10223, total_learning_steps 407, total_terminations 206, total_truncations 0
episode 206, score 263.0, avg_score_total 50.657, avg_score_last_20 147.650, time_steps_per_episode 263, learning_steps 13, std_score 51.602, std_score_last_20 65.300, total_time_steps 10486, total_learning_steps 420, total_terminations 207, total_truncations 0
episode 207, score 352.0, avg_score_total 52.106, avg_score_last_20 156.650, time_steps_per_episode 352, learning_steps 17, std_score 55.538, std_score_last_20 79.002, total_time_steps 10838, total_learning_steps 437, total_terminations 208, total_truncations 0
episode 208, score 189.0, avg_score_total 52.761, avg_score_last_20 161.600, time_steps_per_episode 189, learning_steps 9, std_score 56.204, std_score_last_20 77.763, total_time_steps 11027, total_learning_steps 446, total_terminations 209, total_truncations 0
episode 209, score 90.0, avg_score_total 52.938, avg_score_last_20 165.300, time_steps_per_episode 90, learning_steps 4, std_score 56.129, std_score_last_20 72.317, total_time_steps 11117, total_learning_steps 450, total_terminations 210, total_truncations 0
episode 210, score 353.0, avg_score_total 54.360, avg_score_last_20 180.850, time_steps_per_episode 353, learning_steps 17, std_score 59.668, std_score_last_20 77.391, total_time_steps 11470, total_learning_steps 467, total_terminations 211, total_truncations 0
episode 211, score 328.0, avg_score_total 55.651, avg_score_last_20 191.600, time_steps_per_episode 328, learning_steps 16, std_score 62.410, std_score_last_20 82.014, total_time_steps 11798, total_learning_steps 483, total_terminations 212, total_truncations 0
episode 212, score 239.0, avg_score_total 56.512, avg_score_last_20 196.400, time_steps_per_episode 239, learning_steps 11, std_score 63.512, std_score_last_20 81.838, total_time_steps 12037, total_learning_steps 494, total_terminations 213, total_truncations 0
episode 213, score 256.0, avg_score_total 57.444, avg_score_last_20 204.400, time_steps_per_episode 256, learning_steps 12, std_score 64.807, std_score_last_20 79.417, total_time_steps 12293, total_learning_steps 506, total_terminations 214, total_truncations 0
episode 214, score 337.0, avg_score_total 58.744, avg_score_last_20 214.050, time_steps_per_episode 337, learning_steps 16, std_score 67.396, std_score_last_20 83.130, total_time_steps 12630, total_learning_steps 522, total_terminations 215, total_truncations 0
episode 215, score 236.0, avg_score_total 59.565, avg_score_last_20 220.200, time_steps_per_episode 236, learning_steps 11, std_score 68.308, std_score_last_20 79.915, total_time_steps 12866, total_learning_steps 533, total_terminations 216, total_truncations 0
episode 216, score 164.0, avg_score_total 60.046, avg_score_last_20 222.100, time_steps_per_episode 164, learning_steps 8, std_score 68.517, std_score_last_20 78.083, total_time_steps 13030, total_learning_steps 541, total_terminations 217, total_truncations 0
episode 217, score 327.0, avg_score_total 61.271, avg_score_last_20 231.050, time_steps_per_episode 327, learning_steps 16, std_score 70.700, std_score_last_20 79.326, total_time_steps 13357, total_learning_steps 557, total_terminations 218, total_truncations 0
episode 218, score 238.0, avg_score_total 62.078, avg_score_last_20 236.050, time_steps_per_episode 238, learning_steps 11, std_score 71.537, std_score_last_20 76.401, total_time_steps 13595, total_learning_steps 568, total_terminations 219, total_truncations 0
episode 219, score 177.0, avg_score_total 62.600, avg_score_last_20 232.100, time_steps_per_episode 177, learning_steps 8, std_score 71.792, std_score_last_20 77.304, total_time_steps 13772, total_learning_steps 576, total_terminations 220, total_truncations 0
episode 220, score 154.0, avg_score_total 63.014, avg_score_last_20 234.450, time_steps_per_episode 154, learning_steps 7, std_score 71.891, std_score_last_20 74.114, total_time_steps 13926, total_learning_steps 583, total_terminations 221, total_truncations 0
episode 221, score 207.0, avg_score_total 63.662, avg_score_last_20 233.550, time_steps_per_episode 207, learning_steps 10, std_score 72.374, std_score_last_20 74.332, total_time_steps 14133, total_learning_steps 593, total_terminations 222, total_truncations 0
episode 222, score 336.0, avg_score_total 64.883, avg_score_last_20 240.250, time_steps_per_episode 336, learning_steps 16, std_score 74.469, std_score_last_20 77.171, total_time_steps 14469, total_learning_steps 609, total_terminations 223, total_truncations 0
episode 223, score 465.0, avg_score_total 66.670, avg_score_last_20 256.000, time_steps_per_episode 465, learning_steps 23, std_score 78.946, std_score_last_20 88.463, total_time_steps 14934, total_learning_steps 632, total_terminations 224, total_truncations 0
episode 224, score 500.0, avg_score_total 68.596, avg_score_last_20 273.300, time_steps_per_episode 500, learning_steps 25, std_score 83.878, std_score_last_20 99.915, total_time_steps 15434, total_learning_steps 657, total_terminations 224, total_truncations 1
episode 225, score 500.0, avg_score_total 70.504, avg_score_last_20 285.550, time_steps_per_episode 500, learning_steps 25, std_score 88.455, std_score_last_20 111.292, total_time_steps 15934, total_learning_steps 682, total_terminations 224, total_truncations 2
episode 226, score 482.0, avg_score_total 72.317, avg_score_last_20 296.500, time_steps_per_episode 482, learning_steps 24, std_score 92.371, std_score_last_20 119.038, total_time_steps 16416, total_learning_steps 706, total_terminations 225, total_truncations 2
episode 227, score 420.0, avg_score_total 73.842, avg_score_last_20 299.900, time_steps_per_episode 420, learning_steps 21, std_score 94.989, std_score_last_20 121.520, total_time_steps 16836, total_learning_steps 727, total_terminations 226, total_truncations 2
episode 228, score 331.0, avg_score_total 74.965, avg_score_last_20 307.000, time_steps_per_episode 331, learning_steps 16, std_score 96.286, std_score_last_20 118.955, total_time_steps 17167, total_learning_steps 743, total_terminations 227, total_truncations 2
episode 229, score 123.0, avg_score_total 75.174, avg_score_last_20 308.650, time_steps_per_episode 123, learning_steps 6, std_score 96.129, std_score_last_20 116.128, total_time_steps 17290, total_learning_steps 749, total_terminations 228, total_truncations 2
episode 230, score 173.0, avg_score_total 75.597, avg_score_last_20 299.650, time_steps_per_episode 173, learning_steps 8, std_score 96.135, std_score_last_20 119.275, total_time_steps 17463, total_learning_steps 757, total_terminations 229, total_truncations 2
episode 231, score 138.0, avg_score_total 75.866, avg_score_last_20 290.150, time_steps_per_episode 138, learning_steps 6, std_score 96.015, std_score_last_20 124.107, total_time_steps 17601, total_learning_steps 763, total_terminations 230, total_truncations 2
episode 232, score 97.0, avg_score_total 75.957, avg_score_last_20 283.050, time_steps_per_episode 97, learning_steps 4, std_score 95.818, std_score_last_20 130.716, total_time_steps 17698, total_learning_steps 767, total_terminations 231, total_truncations 2
episode 233, score 23.0, avg_score_total 75.731, avg_score_last_20 271.400, time_steps_per_episode 23, learning_steps 1, std_score 95.676, std_score_last_20 142.463, total_time_steps 17721, total_learning_steps 768, total_terminations 232, total_truncations 2
episode 234, score 166.0, avg_score_total 76.115, avg_score_last_20 262.850, time_steps_per_episode 166, learning_steps 8, std_score 95.653, std_score_last_20 143.398, total_time_steps 17887, total_learning_steps 776, total_terminations 233, total_truncations 2
episode 235, score 154.0, avg_score_total 76.445, avg_score_last_20 258.750, time_steps_per_episode 154, learning_steps 7, std_score 95.584, std_score_last_20 145.267, total_time_steps 18041, total_learning_steps 783, total_terminations 234, total_truncations 2
episode 236, score 114.0, avg_score_total 76.603, avg_score_last_20 256.250, time_steps_per_episode 114, learning_steps 5, std_score 95.413, std_score_last_20 147.292, total_time_steps 18155, total_learning_steps 788, total_terminations 235, total_truncations 2
episode 237, score 79.0, avg_score_total 76.613, avg_score_last_20 243.850, time_steps_per_episode 79, learning_steps 3, std_score 95.213, std_score_last_20 151.201, total_time_steps 18234, total_learning_steps 791, total_terminations 236, total_truncations 2
episode 238, score 129.0, avg_score_total 76.833, avg_score_last_20 238.400, time_steps_per_episode 129, learning_steps 6, std_score 95.073, std_score_last_20 153.264, total_time_steps 18363, total_learning_steps 797, total_terminations 237, total_truncations 2
episode 239, score 150.0, avg_score_total 77.138, avg_score_last_20 237.050, time_steps_per_episode 150, learning_steps 7, std_score 94.992, std_score_last_20 153.917, total_time_steps 18513, total_learning_steps 804, total_terminations 238, total_truncations 2
episode 240, score 137.0, avg_score_total 77.386, avg_score_last_20 236.200, time_steps_per_episode 137, learning_steps 6, std_score 94.873, std_score_last_20 154.419, total_time_steps 18650, total_learning_steps 810, total_terminations 239, total_truncations 2
episode 241, score 130.0, avg_score_total 77.603, avg_score_last_20 232.350, time_steps_per_episode 130, learning_steps 6, std_score 94.737, std_score_last_20 156.050, total_time_steps 18780, total_learning_steps 816, total_terminations 240, total_truncations 2
episode 242, score 137.0, avg_score_total 77.848, avg_score_last_20 222.400, time_steps_per_episode 137, learning_steps 6, std_score 94.618, std_score_last_20 155.467, total_time_steps 18917, total_learning_steps 822, total_terminations 241, total_truncations 2
episode 243, score 137.0, avg_score_total 78.090, avg_score_last_20 206.000, time_steps_per_episode 137, learning_steps 6, std_score 94.500, std_score_last_20 146.024, total_time_steps 19054, total_learning_steps 828, total_terminations 242, total_truncations 2
episode 244, score 175.0, avg_score_total 78.486, avg_score_last_20 189.750, time_steps_per_episode 175, learning_steps 8, std_score 94.509, std_score_last_20 129.558, total_time_steps 19229, total_learning_steps 836, total_terminations 243, total_truncations 2
episode 245, score 208.0, avg_score_total 79.012, avg_score_last_20 175.150, time_steps_per_episode 208, learning_steps 10, std_score 94.676, std_score_last_20 108.517, total_time_steps 19437, total_learning_steps 846, total_terminations 244, total_truncations 2
episode 246, score 183.0, avg_score_total 79.433, avg_score_last_20 160.200, time_steps_per_episode 183, learning_steps 9, std_score 94.714, std_score_last_20 82.751, total_time_steps 19620, total_learning_steps 855, total_terminations 245, total_truncations 2
episode 247, score 131.0, avg_score_total 79.641, avg_score_last_20 145.750, time_steps_per_episode 131, learning_steps 6, std_score 94.580, std_score_last_20 57.505, total_time_steps 19751, total_learning_steps 861, total_terminations 246, total_truncations 2
episode 248, score 128.0, avg_score_total 79.835, avg_score_last_20 135.600, time_steps_per_episode 128, learning_steps 6, std_score 94.439, std_score_last_20 38.777, total_time_steps 19879, total_learning_steps 867, total_terminations 247, total_truncations 2
episode 249, score 140.0, avg_score_total 80.076, avg_score_last_20 136.450, time_steps_per_episode 140, learning_steps 7, std_score 94.326, std_score_last_20 38.677, total_time_steps 20019, total_learning_steps 874, total_terminations 248, total_truncations 2
