episode 0, score 13.0, avg_score_total 13.000, avg_score_last_20 13.000, time_steps_per_episode 13, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 13, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 260, score 132.0, avg_score_total 58.245, avg_score_last_20 160.100, time_steps_per_episode 132, learning_steps 6, std_score 72.967, std_score_last_20 41.516, total_time_steps 15202, total_learning_steps 619, total_terminations 260, total_truncations 1
episode 261, score 139.0, avg_score_total 58.553, avg_score_last_20 156.350, time_steps_per_episode 139, learning_steps 6, std_score 72.998, std_score_last_20 39.831, total_time_steps 15341, total_learning_steps 625, total_terminations 261, total_truncations 1
episode 262, score 119.0, avg_score_total 58.783, avg_score_last_20 152.100, time_steps_per_episode 119, learning_steps 5, std_score 72.954, std_score_last_20 39.047, total_time_steps 15460, total_learning_steps 630, total_terminations 262, total_truncations 1
episode 263, score 193.0, avg_score_total 59.292, avg_score_last_20 151.600, time_steps_per_episode 193, learning_steps 9, std_score 73.281, std_score_last_20 38.452, total_time_steps 15653, total_learning_steps 639, total_terminations 263, total_truncations 1
episode 264, score 209.0, avg_score_total 59.857, avg_score_last_20 155.400, time_steps_per_episode 209, learning_steps 10, std_score 73.716, std_score_last_20 40.144, total_time_steps 15862, total_learning_steps 649, total_terminations 264, total_truncations 1
episode 265, score 500.0, avg_score_total 61.511, avg_score_last_20 172.700, time_steps_per_episode 500, learning_steps 25, std_score 78.353, std_score_last_20 85.145, total_time_steps 16362, total_learning_steps 674, total_terminations 264, total_truncations 2
episode 266, score 258.0, avg_score_total 62.247, avg_score_last_20 177.200, time_steps_per_episode 258, learning_steps 12, std_score 79.122, std_score_last_20 87.132, total_time_steps 16620, total_learning_steps 686, total_terminations 265, total_truncations 2
episode 267, score 428.0, avg_score_total 63.612, avg_score_last_20 191.200, time_steps_per_episode 428, learning_steps 21, std_score 82.062, std_score_last_20 102.462, total_time_steps 17048, total_learning_steps 707, total_terminations 266, total_truncations 2
episode 268, score 278.0, avg_score_total 64.409, avg_score_last_20 198.600, time_steps_per_episode 278, learning_steps 13, std_score 82.942, std_score_last_20 103.117, total_time_steps 17326, total_learning_steps 720, total_terminations 267, total_truncations 2
episode 269, score 311.0, avg_score_total 65.322, avg_score_last_20 207.500, time_steps_per_episode 311, learning_steps 15, std_score 84.132, std_score_last_20 104.740, total_time_steps 17637, total_learning_steps 735, total_terminations 268, total_truncations 2
episode 270, score 500.0, avg_score_total 66.926, avg_score_last_20 225.250, time_steps_per_episode 500, learning_steps 25, std_score 88.016, std_score_last_20 121.400, total_time_steps 18137, total_learning_steps 760, total_terminations 268, total_truncations 3
episode 271, score 500.0, avg_score_total 68.518, avg_score_last_20 245.200, time_steps_per_episode 500, learning_steps 25, std_score 91.680, std_score_last_20 131.690, total_time_steps 18637, total_learning_steps 785, total_terminations 268, total_truncations 4
episode 272, score 247.0, avg_score_total 69.172, avg_score_last_20 252.950, time_steps_per_episode 247, learning_steps 12, std_score 92.145, std_score_last_20 126.921, total_time_steps 18884, total_learning_steps 797, total_terminations 269, total_truncations 4
episode 273, score 161.0, avg_score_total 69.507, avg_score_last_20 254.600, time_steps_per_episode 161, learning_steps 8, std_score 92.144, std_score_last_20 125.492, total_time_steps 19045, total_learning_steps 805, total_terminations 270, total_truncations 4
episode 274, score 112.0, avg_score_total 69.662, avg_score_last_20 252.700, time_steps_per_episode 112, learning_steps 5, std_score 92.011, std_score_last_20 127.336, total_time_steps 19157, total_learning_steps 810, total_terminations 271, total_truncations 4
episode 275, score 128.0, avg_score_total 69.873, avg_score_last_20 251.850, time_steps_per_episode 128, learning_steps 6, std_score 91.911, std_score_last_20 128.106, total_time_steps 19285, total_learning_steps 816, total_terminations 272, total_truncations 4
episode 276, score 119.0, avg_score_total 70.051, avg_score_last_20 249.400, time_steps_per_episode 119, learning_steps 5, std_score 91.793, std_score_last_20 130.139, total_time_steps 19404, total_learning_steps 821, total_terminations 273, total_truncations 4
episode 277, score 147.0, avg_score_total 70.327, avg_score_last_20 247.100, time_steps_per_episode 147, learning_steps 7, std_score 91.743, std_score_last_20 131.515, total_time_steps 19551, total_learning_steps 828, total_terminations 274, total_truncations 4
episode 278, score 127.0, avg_score_total 70.530, avg_score_last_20 244.050, time_steps_per_episode 127, learning_steps 6, std_score 91.641, std_score_last_20 133.542, total_time_steps 19678, total_learning_steps 834, total_terminations 275, total_truncations 4
episode 279, score 131.0, avg_score_total 70.746, avg_score_last_20 236.950, time_steps_per_episode 131, learning_steps 6, std_score 91.549, std_score_last_20 135.573, total_time_steps 19809, total_learning_steps 840, total_terminations 276, total_truncations 4
episode 280, score 159.0, avg_score_total 71.060, avg_score_last_20 238.300, time_steps_per_episode 159, learning_steps 7, std_score 91.537, std_score_last_20 134.653, total_time_steps 19968, total_learning_steps 847, total_terminations 277, total_truncations 4
episode 281, score 111.0, avg_score_total 71.202, avg_score_last_20 236.900, time_steps_per_episode 111, learning_steps 5, std_score 91.405, std_score_last_20 135.818, total_time_steps 20079, total_learning_steps 852, total_terminations 278, total_truncations 4
episode 282, score 118.0, avg_score_total 71.367, avg_score_last_20 236.850, time_steps_per_episode 118, learning_steps 5, std_score 91.286, std_score_last_20 135.862, total_time_steps 20197, total_learning_steps 857, total_terminations 279, total_truncations 4
episode 283, score 63.0, avg_score_total 71.338, avg_score_last_20 230.350, time_steps_per_episode 63, learning_steps 3, std_score 91.126, std_score_last_20 140.823, total_time_steps 20260, total_learning_steps 860, total_terminations 280, total_truncations 4
episode 284, score 90.0, avg_score_total 71.404, avg_score_last_20 224.400, time_steps_per_episode 90, learning_steps 4, std_score 90.973, std_score_last_20 144.076, total_time_steps 20350, total_learning_steps 864, total_terminations 281, total_truncations 4
episode 285, score 100.0, avg_score_total 71.503, avg_score_last_20 204.400, time_steps_per_episode 100, learning_steps 5, std_score 90.829, std_score_last_20 131.658, total_time_steps 20450, total_learning_steps 869, total_terminations 282, total_truncations 4
episode 286, score 148.0, avg_score_total 71.770, avg_score_last_20 198.900, time_steps_per_episode 148, learning_steps 7, std_score 90.783, std_score_last_20 131.602, total_time_steps 20598, total_learning_steps 876, total_terminations 283, total_truncations 4
episode 287, score 142.0, avg_score_total 72.014, avg_score_last_20 184.600, time_steps_per_episode 142, learning_steps 7, std_score 90.719, std_score_last_20 121.046, total_time_steps 20740, total_learning_steps 883, total_terminations 284, total_truncations 4
episode 288, score 13.0, avg_score_total 71.810, avg_score_last_20 171.350, time_steps_per_episode 13, learning_steps 0, std_score 90.628, std_score_last_20 124.550, total_time_steps 20753, total_learning_steps 883, total_terminations 285, total_truncations 4
episode 289, score 187.0, avg_score_total 72.207, avg_score_last_20 165.150, time_steps_per_episode 187, learning_steps 9, std_score 90.724, std_score_last_20 120.463, total_time_steps 20940, total_learning_steps 892, total_terminations 286, total_truncations 4
episode 290, score 169.0, avg_score_total 72.540, avg_score_last_20 148.600, time_steps_per_episode 169, learning_steps 8, std_score 90.745, std_score_last_20 92.909, total_time_steps 21109, total_learning_steps 900, total_terminations 287, total_truncations 4
episode 291, score 208.0, avg_score_total 73.003, avg_score_last_20 134.000, time_steps_per_episode 208, learning_steps 10, std_score 90.934, std_score_last_20 49.206, total_time_steps 21317, total_learning_steps 910, total_terminations 288, total_truncations 4
episode 292, score 151.0, avg_score_total 73.270, avg_score_last_20 129.200, time_steps_per_episode 151, learning_steps 7, std_score 90.893, std_score_last_20 42.121, total_time_steps 21468, total_learning_steps 917, total_terminations 289, total_truncations 4
episode 293, score 104.0, avg_score_total 73.374, avg_score_last_20 126.350, time_steps_per_episode 104, learning_steps 5, std_score 90.756, std_score_last_20 41.800, total_time_steps 21572, total_learning_steps 922, total_terminations 290, total_truncations 4
episode 294, score 133.0, avg_score_total 73.576, avg_score_last_20 127.400, time_steps_per_episode 133, learning_steps 6, std_score 90.668, std_score_last_20 41.690, total_time_steps 21705, total_learning_steps 928, total_terminations 291, total_truncations 4
episode 295, score 211.0, avg_score_total 74.041, avg_score_last_20 131.550, time_steps_per_episode 211, learning_steps 10, std_score 90.865, std_score_last_20 45.500, total_time_steps 21916, total_learning_steps 938, total_terminations 292, total_truncations 4
episode 296, score 218.0, avg_score_total 74.525, avg_score_last_20 136.500, time_steps_per_episode 218, learning_steps 10, std_score 91.095, std_score_last_20 49.108, total_time_steps 22134, total_learning_steps 948, total_terminations 293, total_truncations 4
episode 297, score 186.0, avg_score_total 74.899, avg_score_last_20 138.450, time_steps_per_episode 186, learning_steps 9, std_score 91.170, std_score_last_20 50.247, total_time_steps 22320, total_learning_steps 957, total_terminations 294, total_truncations 4
episode 298, score 159.0, avg_score_total 75.181, avg_score_last_20 140.050, time_steps_per_episode 159, learning_steps 7, std_score 91.147, std_score_last_20 50.366, total_time_steps 22479, total_learning_steps 964, total_terminations 295, total_truncations 4
episode 299, score 176.0, avg_score_total 75.517, avg_score_last_20 142.300, time_steps_per_episode 176, learning_steps 8, std_score 91.180, std_score_last_20 50.914, total_time_steps 22655, total_learning_steps 972, total_terminations 296, total_truncations 4
episode 300, score 97.0, avg_score_total 75.588, avg_score_last_20 139.200, time_steps_per_episode 97, learning_steps 4, std_score 91.037, std_score_last_20 51.684, total_time_steps 22752, total_learning_steps 976, total_terminations 297, total_truncations 4
episode 301, score 119.0, avg_score_total 75.732, avg_score_last_20 139.600, time_steps_per_episode 119, learning_steps 5, std_score 90.920, std_score_last_20 51.495, total_time_steps 22871, total_learning_steps 981, total_terminations 298, total_truncations 4
episode 302, score 126.0, avg_score_total 75.898, avg_score_last_20 140.000, time_steps_per_episode 126, learning_steps 6, std_score 90.816, std_score_last_20 51.357, total_time_steps 22997, total_learning_steps 987, total_terminations 299, total_truncations 4
episode 303, score 153.0, avg_score_total 76.151, avg_score_last_20 144.500, time_steps_per_episode 153, learning_steps 7, std_score 90.774, std_score_last_20 48.262, total_time_steps 23150, total_learning_steps 994, total_terminations 300, total_truncations 4
episode 304, score 206.0, avg_score_total 76.577, avg_score_last_20 150.300, time_steps_per_episode 206, learning_steps 10, std_score 90.928, std_score_last_20 48.334, total_time_steps 23356, total_learning_steps 1004, total_terminations 301, total_truncations 4
episode 305, score 152.0, avg_score_total 76.824, avg_score_last_20 152.900, time_steps_per_episode 152, learning_steps 7, std_score 90.882, std_score_last_20 46.937, total_time_steps 23508, total_learning_steps 1011, total_terminations 302, total_truncations 4
episode 306, score 155.0, avg_score_total 77.078, avg_score_last_20 153.250, time_steps_per_episode 155, learning_steps 7, std_score 90.843, std_score_last_20 46.925, total_time_steps 23663, total_learning_steps 1018, total_terminations 303, total_truncations 4
episode 307, score 116.0, avg_score_total 77.205, avg_score_last_20 151.950, time_steps_per_episode 116, learning_steps 5, std_score 90.722, std_score_last_20 47.575, total_time_steps 23779, total_learning_steps 1023, total_terminations 304, total_truncations 4
episode 308, score 212.0, avg_score_total 77.641, avg_score_last_20 161.900, time_steps_per_episode 212, learning_steps 10, std_score 90.898, std_score_last_20 37.139, total_time_steps 23991, total_learning_steps 1033, total_terminations 305, total_truncations 4
episode 309, score 211.0, avg_score_total 78.071, avg_score_last_20 163.100, time_steps_per_episode 211, learning_steps 10, std_score 91.066, std_score_last_20 38.300, total_time_steps 24202, total_learning_steps 1043, total_terminations 306, total_truncations 4
episode 310, score 173.0, avg_score_total 78.376, avg_score_last_20 163.300, time_steps_per_episode 173, learning_steps 8, std_score 91.078, std_score_last_20 38.341, total_time_steps 24375, total_learning_steps 1051, total_terminations 307, total_truncations 4
episode 311, score 175.0, avg_score_total 78.686, avg_score_last_20 161.650, time_steps_per_episode 175, learning_steps 8, std_score 91.096, std_score_last_20 37.071, total_time_steps 24550, total_learning_steps 1059, total_terminations 308, total_truncations 4
episode 312, score 178.0, avg_score_total 79.003, avg_score_last_20 163.000, time_steps_per_episode 178, learning_steps 8, std_score 91.123, std_score_last_20 37.150, total_time_steps 24728, total_learning_steps 1067, total_terminations 309, total_truncations 4
episode 313, score 131.0, avg_score_total 79.169, avg_score_last_20 164.350, time_steps_per_episode 131, learning_steps 6, std_score 91.025, std_score_last_20 35.432, total_time_steps 24859, total_learning_steps 1073, total_terminations 310, total_truncations 4
episode 314, score 156.0, avg_score_total 79.413, avg_score_last_20 165.500, time_steps_per_episode 156, learning_steps 7, std_score 90.983, std_score_last_20 34.763, total_time_steps 25015, total_learning_steps 1080, total_terminations 311, total_truncations 4
episode 315, score 128.0, avg_score_total 79.566, avg_score_last_20 161.350, time_steps_per_episode 128, learning_steps 6, std_score 90.880, std_score_last_20 34.030, total_time_steps 25143, total_learning_steps 1086, total_terminations 312, total_truncations 4
episode 316, score 134.0, avg_score_total 79.738, avg_score_last_20 157.150, time_steps_per_episode 134, learning_steps 6, std_score 90.788, std_score_last_20 31.896, total_time_steps 25277, total_learning_steps 1092, total_terminations 313, total_truncations 4
episode 317, score 117.0, avg_score_total 79.855, avg_score_last_20 153.700, time_steps_per_episode 117, learning_steps 5, std_score 90.669, std_score_last_20 32.317, total_time_steps 25394, total_learning_steps 1097, total_terminations 314, total_truncations 4
episode 318, score 107.0, avg_score_total 79.940, avg_score_last_20 151.100, time_steps_per_episode 107, learning_steps 5, std_score 90.539, std_score_last_20 33.842, total_time_steps 25501, total_learning_steps 1102, total_terminations 315, total_truncations 4
episode 319, score 100.0, avg_score_total 80.003, avg_score_last_20 147.300, time_steps_per_episode 100, learning_steps 5, std_score 90.405, std_score_last_20 35.077, total_time_steps 25601, total_learning_steps 1107, total_terminations 316, total_truncations 4
episode 320, score 95.0, avg_score_total 80.050, avg_score_last_20 147.200, time_steps_per_episode 95, learning_steps 4, std_score 90.268, std_score_last_20 35.223, total_time_steps 25696, total_learning_steps 1111, total_terminations 317, total_truncations 4
episode 321, score 101.0, avg_score_total 80.115, avg_score_last_20 146.300, time_steps_per_episode 101, learning_steps 5, std_score 90.135, std_score_last_20 36.150, total_time_steps 25797, total_learning_steps 1116, total_terminations 318, total_truncations 4
episode 322, score 111.0, avg_score_total 80.211, avg_score_last_20 145.550, time_steps_per_episode 111, learning_steps 5, std_score 90.012, std_score_last_20 36.714, total_time_steps 25908, total_learning_steps 1121, total_terminations 319, total_truncations 4
episode 323, score 153.0, avg_score_total 80.435, avg_score_last_20 145.550, time_steps_per_episode 153, learning_steps 7, std_score 89.963, std_score_last_20 36.714, total_time_steps 26061, total_learning_steps 1128, total_terminations 320, total_truncations 4
episode 324, score 119.0, avg_score_total 80.554, avg_score_last_20 141.200, time_steps_per_episode 119, learning_steps 5, std_score 89.850, std_score_last_20 34.374, total_time_steps 26180, total_learning_steps 1133, total_terminations 321, total_truncations 4
episode 325, score 175.0, avg_score_total 80.844, avg_score_last_20 142.350, time_steps_per_episode 175, learning_steps 8, std_score 89.864, std_score_last_20 35.093, total_time_steps 26355, total_learning_steps 1141, total_terminations 322, total_truncations 4
episode 326, score 144.0, avg_score_total 81.037, avg_score_last_20 141.800, time_steps_per_episode 144, learning_steps 7, std_score 89.794, std_score_last_20 34.977, total_time_steps 26499, total_learning_steps 1148, total_terminations 323, total_truncations 4
episode 327, score 118.0, avg_score_total 81.149, avg_score_last_20 141.900, time_steps_per_episode 118, learning_steps 5, std_score 89.680, std_score_last_20 34.905, total_time_steps 26617, total_learning_steps 1153, total_terminations 324, total_truncations 4
episode 328, score 154.0, avg_score_total 81.371, avg_score_last_20 139.000, time_steps_per_episode 154, learning_steps 7, std_score 89.634, std_score_last_20 31.170, total_time_steps 26771, total_learning_steps 1160, total_terminations 325, total_truncations 4
episode 329, score 151.0, avg_score_total 81.582, avg_score_last_20 136.000, time_steps_per_episode 151, learning_steps 7, std_score 89.580, std_score_last_20 26.657, total_time_steps 26922, total_learning_steps 1167, total_terminations 326, total_truncations 4
episode 330, score 209.0, avg_score_total 81.967, avg_score_last_20 137.800, time_steps_per_episode 209, learning_steps 10, std_score 89.717, std_score_last_20 30.089, total_time_steps 27131, total_learning_steps 1177, total_terminations 327, total_truncations 4
episode 331, score 170.0, avg_score_total 82.232, avg_score_last_20 137.550, time_steps_per_episode 170, learning_steps 8, std_score 89.712, std_score_last_20 29.798, total_time_steps 27301, total_learning_steps 1185, total_terminations 328, total_truncations 4
episode 332, score 235.0, avg_score_total 82.691, avg_score_last_20 140.400, time_steps_per_episode 235, learning_steps 11, std_score 89.966, std_score_last_20 35.677, total_time_steps 27536, total_learning_steps 1196, total_terminations 329, total_truncations 4
episode 333, score 263.0, avg_score_total 83.231, avg_score_last_20 147.000, time_steps_per_episode 263, learning_steps 13, std_score 90.370, std_score_last_20 44.457, total_time_steps 27799, total_learning_steps 1209, total_terminations 330, total_truncations 4
episode 334, score 273.0, avg_score_total 83.797, avg_score_last_20 152.850, time_steps_per_episode 273, learning_steps 13, std_score 90.827, std_score_last_20 52.268, total_time_steps 28072, total_learning_steps 1222, total_terminations 331, total_truncations 4
episode 335, score 139.0, avg_score_total 83.961, avg_score_last_20 153.400, time_steps_per_episode 139, learning_steps 6, std_score 90.741, std_score_last_20 52.061, total_time_steps 28211, total_learning_steps 1228, total_terminations 332, total_truncations 4
episode 336, score 131.0, avg_score_total 84.101, avg_score_last_20 153.250, time_steps_per_episode 131, learning_steps 6, std_score 90.643, std_score_last_20 52.121, total_time_steps 28342, total_learning_steps 1234, total_terminations 333, total_truncations 4
episode 337, score 140.0, avg_score_total 84.266, avg_score_last_20 154.400, time_steps_per_episode 140, learning_steps 7, std_score 90.560, std_score_last_20 51.559, total_time_steps 28482, total_learning_steps 1241, total_terminations 334, total_truncations 4
episode 338, score 152.0, avg_score_total 84.466, avg_score_last_20 156.650, time_steps_per_episode 152, learning_steps 7, std_score 90.501, std_score_last_20 50.411, total_time_steps 28634, total_learning_steps 1248, total_terminations 335, total_truncations 4
episode 339, score 175.0, avg_score_total 84.732, avg_score_last_20 160.400, time_steps_per_episode 175, learning_steps 8, std_score 90.500, std_score_last_20 48.822, total_time_steps 28809, total_learning_steps 1256, total_terminations 336, total_truncations 4
episode 340, score 175.0, avg_score_total 84.997, avg_score_last_20 164.400, time_steps_per_episode 175, learning_steps 8, std_score 90.499, std_score_last_20 46.522, total_time_steps 28984, total_learning_steps 1264, total_terminations 337, total_truncations 4
episode 341, score 157.0, avg_score_total 85.208, avg_score_last_20 167.200, time_steps_per_episode 157, learning_steps 7, std_score 90.450, std_score_last_20 44.252, total_time_steps 29141, total_learning_steps 1271, total_terminations 338, total_truncations 4
episode 342, score 180.0, avg_score_total 85.484, avg_score_last_20 170.650, time_steps_per_episode 180, learning_steps 9, std_score 90.463, std_score_last_20 42.387, total_time_steps 29321, total_learning_steps 1280, total_terminations 339, total_truncations 4
episode 343, score 116.0, avg_score_total 85.573, avg_score_last_20 168.800, time_steps_per_episode 116, learning_steps 5, std_score 90.346, std_score_last_20 43.897, total_time_steps 29437, total_learning_steps 1285, total_terminations 340, total_truncations 4
episode 344, score 161.0, avg_score_total 85.791, avg_score_last_20 170.900, time_steps_per_episode 161, learning_steps 8, std_score 90.306, std_score_last_20 42.445, total_time_steps 29598, total_learning_steps 1293, total_terminations 341, total_truncations 4
episode 345, score 151.0, avg_score_total 85.980, avg_score_last_20 169.700, time_steps_per_episode 151, learning_steps 7, std_score 90.244, std_score_last_20 42.651, total_time_steps 29749, total_learning_steps 1300, total_terminations 342, total_truncations 4
episode 346, score 124.0, avg_score_total 86.089, avg_score_last_20 168.700, time_steps_per_episode 124, learning_steps 6, std_score 90.137, std_score_last_20 43.468, total_time_steps 29873, total_learning_steps 1306, total_terminations 343, total_truncations 4
episode 347, score 127.0, avg_score_total 86.207, avg_score_last_20 169.150, time_steps_per_episode 127, learning_steps 6, std_score 90.034, std_score_last_20 42.985, total_time_steps 30000, total_learning_steps 1312, total_terminations 344, total_truncations 4
episode 348, score 120.0, avg_score_total 86.304, avg_score_last_20 167.450, time_steps_per_episode 120, learning_steps 6, std_score 89.923, std_score_last_20 44.206, total_time_steps 30120, total_learning_steps 1318, total_terminations 345, total_truncations 4
episode 349, score 125.0, avg_score_total 86.414, avg_score_last_20 166.150, time_steps_per_episode 125, learning_steps 6, std_score 89.818, std_score_last_20 45.045, total_time_steps 30245, total_learning_steps 1324, total_terminations 346, total_truncations 4
episode 350, score 158.0, avg_score_total 86.618, avg_score_last_20 163.600, time_steps_per_episode 158, learning_steps 7, std_score 89.771, std_score_last_20 43.978, total_time_steps 30403, total_learning_steps 1331, total_terminations 347, total_truncations 4
episode 351, score 155.0, avg_score_total 86.812, avg_score_last_20 162.850, time_steps_per_episode 155, learning_steps 7, std_score 89.717, std_score_last_20 43.990, total_time_steps 30558, total_learning_steps 1338, total_terminations 348, total_truncations 4
episode 352, score 182.0, avg_score_total 87.082, avg_score_last_20 160.200, time_steps_per_episode 182, learning_steps 9, std_score 89.733, std_score_last_20 41.063, total_time_steps 30740, total_learning_steps 1347, total_terminations 349, total_truncations 4
episode 353, score 108.0, avg_score_total 87.141, avg_score_last_20 152.450, time_steps_per_episode 108, learning_steps 5, std_score 89.613, std_score_last_20 35.128, total_time_steps 30848, total_learning_steps 1352, total_terminations 350, total_truncations 4
episode 354, score 123.0, avg_score_total 87.242, avg_score_last_20 144.950, time_steps_per_episode 123, learning_steps 6, std_score 89.507, std_score_last_20 22.236, total_time_steps 30971, total_learning_steps 1358, total_terminations 351, total_truncations 4
episode 355, score 175.0, avg_score_total 87.489, avg_score_last_20 146.750, time_steps_per_episode 175, learning_steps 8, std_score 89.501, std_score_last_20 23.121, total_time_steps 31146, total_learning_steps 1366, total_terminations 352, total_truncations 4
episode 356, score 150.0, avg_score_total 87.664, avg_score_last_20 147.700, time_steps_per_episode 150, learning_steps 7, std_score 89.437, std_score_last_20 22.843, total_time_steps 31296, total_learning_steps 1373, total_terminations 353, total_truncations 4
episode 357, score 146.0, avg_score_total 87.827, avg_score_last_20 148.000, time_steps_per_episode 146, learning_steps 7, std_score 89.365, std_score_last_20 22.779, total_time_steps 31442, total_learning_steps 1380, total_terminations 354, total_truncations 4
episode 358, score 167.0, avg_score_total 88.047, avg_score_last_20 148.750, time_steps_per_episode 167, learning_steps 8, std_score 89.338, std_score_last_20 23.143, total_time_steps 31609, total_learning_steps 1388, total_terminations 355, total_truncations 4
episode 359, score 159.0, avg_score_total 88.244, avg_score_last_20 147.950, time_steps_per_episode 159, learning_steps 7, std_score 89.292, std_score_last_20 22.489, total_time_steps 31768, total_learning_steps 1395, total_terminations 356, total_truncations 4
episode 360, score 116.0, avg_score_total 88.321, avg_score_last_20 145.000, time_steps_per_episode 116, learning_steps 5, std_score 89.180, std_score_last_20 22.616, total_time_steps 31884, total_learning_steps 1400, total_terminations 357, total_truncations 4
episode 361, score 51.0, avg_score_total 88.218, avg_score_last_20 139.700, time_steps_per_episode 51, learning_steps 2, std_score 89.078, std_score_last_20 30.299, total_time_steps 31935, total_learning_steps 1402, total_terminations 358, total_truncations 4
episode 362, score 115.0, avg_score_total 88.292, avg_score_last_20 136.450, time_steps_per_episode 115, learning_steps 5, std_score 88.967, std_score_last_20 29.270, total_time_steps 32050, total_learning_steps 1407, total_terminations 359, total_truncations 4
episode 363, score 189.0, avg_score_total 88.569, avg_score_last_20 140.100, time_steps_per_episode 189, learning_steps 9, std_score 89.001, std_score_last_20 30.993, total_time_steps 32239, total_learning_steps 1416, total_terminations 360, total_truncations 4
episode 364, score 145.0, avg_score_total 88.723, avg_score_last_20 139.300, time_steps_per_episode 145, learning_steps 7, std_score 88.928, std_score_last_20 30.648, total_time_steps 32384, total_learning_steps 1423, total_terminations 361, total_truncations 4
episode 365, score 147.0, avg_score_total 88.883, avg_score_last_20 139.100, time_steps_per_episode 147, learning_steps 7, std_score 88.858, std_score_last_20 30.584, total_time_steps 32531, total_learning_steps 1430, total_terminations 362, total_truncations 4
episode 366, score 128.0, avg_score_total 88.989, avg_score_last_20 139.300, time_steps_per_episode 128, learning_steps 6, std_score 88.760, std_score_last_20 30.498, total_time_steps 32659, total_learning_steps 1436, total_terminations 363, total_truncations 4
episode 367, score 179.0, avg_score_total 89.234, avg_score_last_20 141.900, time_steps_per_episode 179, learning_steps 8, std_score 88.764, std_score_last_20 31.537, total_time_steps 32838, total_learning_steps 1444, total_terminations 364, total_truncations 4
episode 368, score 143.0, avg_score_total 89.379, avg_score_last_20 143.050, time_steps_per_episode 143, learning_steps 7, std_score 88.687, std_score_last_20 31.134, total_time_steps 32981, total_learning_steps 1451, total_terminations 365, total_truncations 4
episode 369, score 137.0, avg_score_total 89.508, avg_score_last_20 143.650, time_steps_per_episode 137, learning_steps 6, std_score 88.602, std_score_last_20 30.895, total_time_steps 33118, total_learning_steps 1457, total_terminations 366, total_truncations 4
episode 370, score 117.0, avg_score_total 89.582, avg_score_last_20 141.600, time_steps_per_episode 117, learning_steps 5, std_score 88.494, std_score_last_20 31.234, total_time_steps 33235, total_learning_steps 1462, total_terminations 367, total_truncations 4
episode 371, score 132.0, avg_score_total 89.696, avg_score_last_20 140.450, time_steps_per_episode 132, learning_steps 6, std_score 88.402, std_score_last_20 31.142, total_time_steps 33367, total_learning_steps 1468, total_terminations 368, total_truncations 4
episode 372, score 157.0, avg_score_total 89.877, avg_score_last_20 139.200, time_steps_per_episode 157, learning_steps 7, std_score 88.352, std_score_last_20 29.928, total_time_steps 33524, total_learning_steps 1475, total_terminations 369, total_truncations 4
episode 373, score 110.0, avg_score_total 89.930, avg_score_last_20 139.300, time_steps_per_episode 110, learning_steps 5, std_score 88.240, std_score_last_20 29.826, total_time_steps 33634, total_learning_steps 1480, total_terminations 370, total_truncations 4
episode 374, score 144.0, avg_score_total 90.075, avg_score_last_20 140.350, time_steps_per_episode 144, learning_steps 7, std_score 88.166, std_score_last_20 29.603, total_time_steps 33778, total_learning_steps 1487, total_terminations 371, total_truncations 4
episode 375, score 172.0, avg_score_total 90.293, avg_score_last_20 140.200, time_steps_per_episode 172, learning_steps 8, std_score 88.150, std_score_last_20 29.434, total_time_steps 33950, total_learning_steps 1495, total_terminations 372, total_truncations 4
episode 376, score 185.0, avg_score_total 90.544, avg_score_last_20 141.950, time_steps_per_episode 185, learning_steps 9, std_score 88.168, std_score_last_20 30.965, total_time_steps 34135, total_learning_steps 1504, total_terminations 373, total_truncations 4
episode 377, score 289.0, avg_score_total 91.069, avg_score_last_20 149.100, time_steps_per_episode 289, learning_steps 14, std_score 88.639, std_score_last_20 44.588, total_time_steps 34424, total_learning_steps 1518, total_terminations 374, total_truncations 4
episode 378, score 334.0, avg_score_total 91.710, avg_score_last_20 157.450, time_steps_per_episode 334, learning_steps 16, std_score 89.395, std_score_last_20 60.098, total_time_steps 34758, total_learning_steps 1534, total_terminations 375, total_truncations 4
episode 379, score 187.0, avg_score_total 91.961, avg_score_last_20 158.850, time_steps_per_episode 187, learning_steps 9, std_score 89.411, std_score_last_20 60.443, total_time_steps 34945, total_learning_steps 1543, total_terminations 376, total_truncations 4
episode 380, score 162.0, avg_score_total 92.144, avg_score_last_20 161.150, time_steps_per_episode 162, learning_steps 8, std_score 89.365, std_score_last_20 59.638, total_time_steps 35107, total_learning_steps 1551, total_terminations 377, total_truncations 4
episode 381, score 132.0, avg_score_total 92.249, avg_score_last_20 165.200, time_steps_per_episode 132, learning_steps 6, std_score 89.271, std_score_last_20 54.554, total_time_steps 35239, total_learning_steps 1557, total_terminations 378, total_truncations 4
episode 382, score 141.0, avg_score_total 92.376, avg_score_last_20 166.500, time_steps_per_episode 141, learning_steps 7, std_score 89.189, std_score_last_20 53.645, total_time_steps 35380, total_learning_steps 1564, total_terminations 379, total_truncations 4
episode 383, score 150.0, avg_score_total 92.526, avg_score_last_20 164.550, time_steps_per_episode 150, learning_steps 7, std_score 89.122, std_score_last_20 53.500, total_time_steps 35530, total_learning_steps 1571, total_terminations 380, total_truncations 4
