episode 0, score 10.0, avg_score_total 10.000, avg_score_last_20 10.000, time_steps_per_episode 10, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 10, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 16.0, avg_score_total 17.563, avg_score_last_20 18.950, time_steps_per_episode 16, learning_steps 0, std_score 7.526, std_score_last_20 8.512, total_time_steps 2213, total_learning_steps 44, total_terminations 126, total_truncations 0
episode 126, score 47.0, avg_score_total 17.795, avg_score_last_20 20.250, time_steps_per_episode 47, learning_steps 2, std_score 7.935, std_score_last_20 10.483, total_time_steps 2260, total_learning_steps 46, total_terminations 127, total_truncations 0
episode 127, score 14.0, avg_score_total 17.766, avg_score_last_20 20.350, time_steps_per_episode 14, learning_steps 0, std_score 7.911, std_score_last_20 10.413, total_time_steps 2274, total_learning_steps 46, total_terminations 128, total_truncations 0
episode 128, score 13.0, avg_score_total 17.729, avg_score_last_20 19.850, time_steps_per_episode 13, learning_steps 0, std_score 7.891, std_score_last_20 10.513, total_time_steps 2287, total_learning_steps 46, total_terminations 129, total_truncations 0
episode 129, score 34.0, avg_score_total 17.854, avg_score_last_20 19.500, time_steps_per_episode 34, learning_steps 1, std_score 7.989, std_score_last_20 9.902, total_time_steps 2321, total_learning_steps 47, total_terminations 130, total_truncations 0
episode 130, score 30.0, avg_score_total 17.947, avg_score_last_20 20.050, time_steps_per_episode 30, learning_steps 1, std_score 8.028, std_score_last_20 10.161, total_time_steps 2351, total_learning_steps 48, total_terminations 131, total_truncations 0
episode 131, score 22.0, avg_score_total 17.977, avg_score_last_20 20.000, time_steps_per_episode 22, learning_steps 1, std_score 8.005, std_score_last_20 10.149, total_time_steps 2373, total_learning_steps 49, total_terminations 132, total_truncations 0
episode 132, score 12.0, avg_score_total 17.932, avg_score_last_20 19.600, time_steps_per_episode 12, learning_steps 0, std_score 7.992, std_score_last_20 10.298, total_time_steps 2385, total_learning_steps 49, total_terminations 133, total_truncations 0
episode 133, score 58.0, avg_score_total 18.231, avg_score_last_20 21.800, time_steps_per_episode 58, learning_steps 2, std_score 8.677, std_score_last_20 13.167, total_time_steps 2443, total_learning_steps 51, total_terminations 134, total_truncations 0
episode 134, score 76.0, avg_score_total 18.659, avg_score_last_20 24.950, time_steps_per_episode 76, learning_steps 3, std_score 9.963, std_score_last_20 17.506, total_time_steps 2519, total_learning_steps 54, total_terminations 135, total_truncations 0
episode 135, score 18.0, avg_score_total 18.654, avg_score_last_20 25.350, time_steps_per_episode 18, learning_steps 0, std_score 9.926, std_score_last_20 17.249, total_time_steps 2537, total_learning_steps 54, total_terminations 136, total_truncations 0
episode 136, score 13.0, avg_score_total 18.613, avg_score_last_20 25.450, time_steps_per_episode 13, learning_steps 0, std_score 9.902, std_score_last_20 17.171, total_time_steps 2550, total_learning_steps 54, total_terminations 137, total_truncations 0
episode 137, score 17.0, avg_score_total 18.601, avg_score_last_20 25.450, time_steps_per_episode 17, learning_steps 0, std_score 9.867, std_score_last_20 17.171, total_time_steps 2567, total_learning_steps 54, total_terminations 138, total_truncations 0
episode 138, score 14.0, avg_score_total 18.568, avg_score_last_20 25.100, time_steps_per_episode 14, learning_steps 0, std_score 9.839, std_score_last_20 17.329, total_time_steps 2581, total_learning_steps 54, total_terminations 139, total_truncations 0
episode 139, score 20.0, avg_score_total 18.579, avg_score_last_20 25.550, time_steps_per_episode 20, learning_steps 1, std_score 9.805, std_score_last_20 17.072, total_time_steps 2601, total_learning_steps 55, total_terminations 140, total_truncations 0
episode 140, score 30.0, avg_score_total 18.660, avg_score_last_20 25.150, time_steps_per_episode 30, learning_steps 1, std_score 9.817, std_score_last_20 16.868, total_time_steps 2631, total_learning_steps 56, total_terminations 141, total_truncations 0
episode 141, score 18.0, avg_score_total 18.655, avg_score_last_20 25.450, time_steps_per_episode 18, learning_steps 0, std_score 9.782, std_score_last_20 16.684, total_time_steps 2649, total_learning_steps 56, total_terminations 142, total_truncations 0
episode 142, score 38.0, avg_score_total 18.790, avg_score_last_20 26.700, time_steps_per_episode 38, learning_steps 1, std_score 9.880, std_score_last_20 16.641, total_time_steps 2687, total_learning_steps 57, total_terminations 143, total_truncations 0
episode 143, score 21.0, avg_score_total 18.806, avg_score_last_20 26.250, time_steps_per_episode 21, learning_steps 1, std_score 9.848, std_score_last_20 16.667, total_time_steps 2708, total_learning_steps 58, total_terminations 144, total_truncations 0
episode 144, score 42.0, avg_score_total 18.966, avg_score_last_20 27.650, time_steps_per_episode 42, learning_steps 2, std_score 10.000, std_score_last_20 16.755, total_time_steps 2750, total_learning_steps 60, total_terminations 145, total_truncations 0
episode 145, score 27.0, avg_score_total 19.021, avg_score_last_20 28.200, time_steps_per_episode 27, learning_steps 1, std_score 9.987, std_score_last_20 16.543, total_time_steps 2777, total_learning_steps 61, total_terminations 146, total_truncations 0
episode 146, score 16.0, avg_score_total 19.000, avg_score_last_20 26.650, time_steps_per_episode 16, learning_steps 0, std_score 9.956, std_score_last_20 16.156, total_time_steps 2793, total_learning_steps 61, total_terminations 147, total_truncations 0
episode 147, score 34.0, avg_score_total 19.101, avg_score_last_20 27.650, time_steps_per_episode 34, learning_steps 1, std_score 9.998, std_score_last_20 15.960, total_time_steps 2827, total_learning_steps 62, total_terminations 148, total_truncations 0
episode 148, score 32.0, avg_score_total 19.188, avg_score_last_20 28.600, time_steps_per_episode 32, learning_steps 1, std_score 10.020, std_score_last_20 15.622, total_time_steps 2859, total_learning_steps 63, total_terminations 149, total_truncations 0
episode 149, score 40.0, avg_score_total 19.327, avg_score_last_20 28.900, time_steps_per_episode 40, learning_steps 2, std_score 10.129, std_score_last_20 15.779, total_time_steps 2899, total_learning_steps 65, total_terminations 150, total_truncations 0
episode 150, score 44.0, avg_score_total 19.490, avg_score_last_20 29.600, time_steps_per_episode 44, learning_steps 2, std_score 10.292, std_score_last_20 16.120, total_time_steps 2943, total_learning_steps 67, total_terminations 151, total_truncations 0
episode 151, score 79.0, avg_score_total 19.882, avg_score_last_20 32.450, time_steps_per_episode 79, learning_steps 3, std_score 11.331, std_score_last_20 19.257, total_time_steps 3022, total_learning_steps 70, total_terminations 152, total_truncations 0
episode 152, score 9.0, avg_score_total 19.810, avg_score_last_20 32.300, time_steps_per_episode 9, learning_steps 0, std_score 11.327, std_score_last_20 19.427, total_time_steps 3031, total_learning_steps 70, total_terminations 153, total_truncations 0
episode 153, score 44.0, avg_score_total 19.968, avg_score_last_20 31.600, time_steps_per_episode 44, learning_steps 2, std_score 11.457, std_score_last_20 18.728, total_time_steps 3075, total_learning_steps 72, total_terminations 154, total_truncations 0
episode 154, score 31.0, avg_score_total 20.039, avg_score_last_20 29.350, time_steps_per_episode 31, learning_steps 1, std_score 11.454, std_score_last_20 15.720, total_time_steps 3106, total_learning_steps 73, total_terminations 155, total_truncations 0
episode 155, score 29.0, avg_score_total 20.096, avg_score_last_20 29.900, time_steps_per_episode 29, learning_steps 1, std_score 11.439, std_score_last_20 15.505, total_time_steps 3135, total_learning_steps 74, total_terminations 156, total_truncations 0
episode 156, score 41.0, avg_score_total 20.229, avg_score_last_20 31.300, time_steps_per_episode 41, learning_steps 2, std_score 11.523, std_score_last_20 15.176, total_time_steps 3176, total_learning_steps 76, total_terminations 157, total_truncations 0
episode 157, score 21.0, avg_score_total 20.234, avg_score_last_20 31.500, time_steps_per_episode 21, learning_steps 1, std_score 11.487, std_score_last_20 15.012, total_time_steps 3197, total_learning_steps 77, total_terminations 158, total_truncations 0
episode 158, score 59.0, avg_score_total 20.478, avg_score_last_20 33.750, time_steps_per_episode 59, learning_steps 2, std_score 11.854, std_score_last_20 15.582, total_time_steps 3256, total_learning_steps 79, total_terminations 159, total_truncations 0
episode 159, score 33.0, avg_score_total 20.556, avg_score_last_20 34.400, time_steps_per_episode 33, learning_steps 1, std_score 11.858, std_score_last_20 15.262, total_time_steps 3289, total_learning_steps 80, total_terminations 160, total_truncations 0
episode 160, score 10.0, avg_score_total 20.491, avg_score_last_20 33.400, time_steps_per_episode 10, learning_steps 0, std_score 11.850, std_score_last_20 16.147, total_time_steps 3299, total_learning_steps 80, total_terminations 161, total_truncations 0
episode 161, score 24.0, avg_score_total 20.512, avg_score_last_20 33.700, time_steps_per_episode 24, learning_steps 1, std_score 11.817, std_score_last_20 15.913, total_time_steps 3323, total_learning_steps 81, total_terminations 162, total_truncations 0
episode 162, score 46.0, avg_score_total 20.669, avg_score_last_20 34.100, time_steps_per_episode 46, learning_steps 2, std_score 11.947, std_score_last_20 16.115, total_time_steps 3369, total_learning_steps 83, total_terminations 163, total_truncations 0
episode 163, score 42.0, avg_score_total 20.799, avg_score_last_20 35.150, time_steps_per_episode 42, learning_steps 2, std_score 12.026, std_score_last_20 15.910, total_time_steps 3411, total_learning_steps 85, total_terminations 164, total_truncations 0
episode 164, score 57.0, avg_score_total 21.018, avg_score_last_20 35.900, time_steps_per_episode 57, learning_steps 2, std_score 12.314, std_score_last_20 16.556, total_time_steps 3468, total_learning_steps 87, total_terminations 165, total_truncations 0
episode 165, score 25.0, avg_score_total 21.042, avg_score_last_20 35.800, time_steps_per_episode 25, learning_steps 1, std_score 12.281, std_score_last_20 16.615, total_time_steps 3493, total_learning_steps 88, total_terminations 166, total_truncations 0
episode 166, score 121.0, avg_score_total 21.641, avg_score_last_20 41.050, time_steps_per_episode 121, learning_steps 6, std_score 14.470, std_score_last_20 24.328, total_time_steps 3614, total_learning_steps 94, total_terminations 167, total_truncations 0
episode 167, score 40.0, avg_score_total 21.750, avg_score_last_20 41.350, time_steps_per_episode 40, learning_steps 2, std_score 14.496, std_score_last_20 24.276, total_time_steps 3654, total_learning_steps 96, total_terminations 168, total_truncations 0
episode 168, score 33.0, avg_score_total 21.817, avg_score_last_20 41.400, time_steps_per_episode 33, learning_steps 1, std_score 14.479, std_score_last_20 24.258, total_time_steps 3687, total_learning_steps 97, total_terminations 169, total_truncations 0
episode 169, score 33.0, avg_score_total 21.882, avg_score_last_20 41.050, time_steps_per_episode 33, learning_steps 1, std_score 14.462, std_score_last_20 24.326, total_time_steps 3720, total_learning_steps 98, total_terminations 170, total_truncations 0
episode 170, score 83.0, avg_score_total 22.240, avg_score_last_20 43.000, time_steps_per_episode 83, learning_steps 4, std_score 15.154, std_score_last_20 25.990, total_time_steps 3803, total_learning_steps 102, total_terminations 171, total_truncations 0
episode 171, score 29.0, avg_score_total 22.279, avg_score_last_20 40.500, time_steps_per_episode 29, learning_steps 1, std_score 15.118, std_score_last_20 24.784, total_time_steps 3832, total_learning_steps 103, total_terminations 172, total_truncations 0
episode 172, score 18.0, avg_score_total 22.254, avg_score_last_20 40.950, time_steps_per_episode 18, learning_steps 0, std_score 15.078, std_score_last_20 24.285, total_time_steps 3850, total_learning_steps 103, total_terminations 173, total_truncations 0
episode 173, score 49.0, avg_score_total 22.408, avg_score_last_20 41.200, time_steps_per_episode 49, learning_steps 2, std_score 15.170, std_score_last_20 24.341, total_time_steps 3899, total_learning_steps 105, total_terminations 174, total_truncations 0
episode 174, score 56.0, avg_score_total 22.600, avg_score_last_20 42.450, time_steps_per_episode 56, learning_steps 2, std_score 15.337, std_score_last_20 24.426, total_time_steps 3955, total_learning_steps 107, total_terminations 175, total_truncations 0
episode 175, score 29.0, avg_score_total 22.636, avg_score_last_20 42.450, time_steps_per_episode 29, learning_steps 1, std_score 15.301, std_score_last_20 24.426, total_time_steps 3984, total_learning_steps 108, total_terminations 176, total_truncations 0
episode 176, score 13.0, avg_score_total 22.582, avg_score_last_20 41.050, time_steps_per_episode 13, learning_steps 0, std_score 15.275, std_score_last_20 25.258, total_time_steps 3997, total_learning_steps 108, total_terminations 177, total_truncations 0
episode 177, score 25.0, avg_score_total 22.596, avg_score_last_20 41.250, time_steps_per_episode 25, learning_steps 1, std_score 15.233, std_score_last_20 25.113, total_time_steps 4022, total_learning_steps 109, total_terminations 178, total_truncations 0
episode 178, score 80.0, avg_score_total 22.916, avg_score_last_20 42.300, time_steps_per_episode 80, learning_steps 4, std_score 15.781, std_score_last_20 26.247, total_time_steps 4102, total_learning_steps 113, total_terminations 179, total_truncations 0
episode 179, score 75.0, avg_score_total 23.206, avg_score_last_20 44.400, time_steps_per_episode 75, learning_steps 3, std_score 16.207, std_score_last_20 27.086, total_time_steps 4177, total_learning_steps 116, total_terminations 180, total_truncations 0
episode 180, score 89.0, avg_score_total 23.569, avg_score_last_20 48.350, time_steps_per_episode 89, learning_steps 4, std_score 16.882, std_score_last_20 27.538, total_time_steps 4266, total_learning_steps 120, total_terminations 181, total_truncations 0
episode 181, score 21.0, avg_score_total 23.555, avg_score_last_20 48.200, time_steps_per_episode 21, learning_steps 1, std_score 16.836, std_score_last_20 27.678, total_time_steps 4287, total_learning_steps 121, total_terminations 182, total_truncations 0
episode 182, score 39.0, avg_score_total 23.639, avg_score_last_20 47.850, time_steps_per_episode 39, learning_steps 1, std_score 16.829, std_score_last_20 27.748, total_time_steps 4326, total_learning_steps 122, total_terminations 183, total_truncations 0
episode 183, score 62.0, avg_score_total 23.848, avg_score_last_20 48.850, time_steps_per_episode 62, learning_steps 3, std_score 17.018, std_score_last_20 27.879, total_time_steps 4388, total_learning_steps 125, total_terminations 184, total_truncations 0
episode 184, score 83.0, avg_score_total 24.168, avg_score_last_20 50.150, time_steps_per_episode 83, learning_steps 4, std_score 17.518, std_score_last_20 28.819, total_time_steps 4471, total_learning_steps 129, total_terminations 185, total_truncations 0
episode 185, score 24.0, avg_score_total 24.167, avg_score_last_20 50.100, time_steps_per_episode 24, learning_steps 1, std_score 17.470, std_score_last_20 28.863, total_time_steps 4495, total_learning_steps 130, total_terminations 186, total_truncations 0
episode 186, score 20.0, avg_score_total 24.144, avg_score_last_20 45.050, time_steps_per_episode 20, learning_steps 1, std_score 17.426, std_score_last_20 24.526, total_time_steps 4515, total_learning_steps 131, total_terminations 187, total_truncations 0
episode 187, score 30.0, avg_score_total 24.176, avg_score_last_20 44.550, time_steps_per_episode 30, learning_steps 1, std_score 17.385, std_score_last_20 24.725, total_time_steps 4545, total_learning_steps 132, total_terminations 188, total_truncations 0
episode 188, score 45.0, avg_score_total 24.286, avg_score_last_20 45.150, time_steps_per_episode 45, learning_steps 2, std_score 17.405, std_score_last_20 24.583, total_time_steps 4590, total_learning_steps 134, total_terminations 189, total_truncations 0
episode 189, score 34.0, avg_score_total 24.337, avg_score_last_20 45.200, time_steps_per_episode 34, learning_steps 1, std_score 17.373, std_score_last_20 24.559, total_time_steps 4624, total_learning_steps 135, total_terminations 190, total_truncations 0
episode 190, score 165.0, avg_score_total 25.073, avg_score_last_20 49.300, time_steps_per_episode 165, learning_steps 8, std_score 20.082, std_score_last_20 35.107, total_time_steps 4789, total_learning_steps 143, total_terminations 191, total_truncations 0
episode 191, score 112.0, avg_score_total 25.526, avg_score_last_20 53.450, time_steps_per_episode 112, learning_steps 5, std_score 20.984, std_score_last_20 37.299, total_time_steps 4901, total_learning_steps 148, total_terminations 192, total_truncations 0
episode 192, score 50.0, avg_score_total 25.653, avg_score_last_20 55.050, time_steps_per_episode 50, learning_steps 2, std_score 21.004, std_score_last_20 36.420, total_time_steps 4951, total_learning_steps 150, total_terminations 193, total_truncations 0
episode 193, score 60.0, avg_score_total 25.830, avg_score_last_20 55.600, time_steps_per_episode 60, learning_steps 3, std_score 21.093, std_score_last_20 36.408, total_time_steps 5011, total_learning_steps 153, total_terminations 194, total_truncations 0
episode 194, score 120.0, avg_score_total 26.313, avg_score_last_20 58.800, time_steps_per_episode 120, learning_steps 6, std_score 22.088, std_score_last_20 39.021, total_time_steps 5131, total_learning_steps 159, total_terminations 195, total_truncations 0
episode 195, score 25.0, avg_score_total 26.306, avg_score_last_20 58.600, time_steps_per_episode 25, learning_steps 1, std_score 22.032, std_score_last_20 39.183, total_time_steps 5156, total_learning_steps 160, total_terminations 196, total_truncations 0
episode 196, score 47.0, avg_score_total 26.411, avg_score_last_20 60.300, time_steps_per_episode 47, learning_steps 2, std_score 22.025, std_score_last_20 37.884, total_time_steps 5203, total_learning_steps 162, total_terminations 197, total_truncations 0
episode 197, score 80.0, avg_score_total 26.682, avg_score_last_20 63.050, time_steps_per_episode 80, learning_steps 4, std_score 22.295, std_score_last_20 37.212, total_time_steps 5283, total_learning_steps 166, total_terminations 198, total_truncations 0
episode 198, score 74.0, avg_score_total 26.920, avg_score_last_20 62.750, time_steps_per_episode 74, learning_steps 3, std_score 22.490, std_score_last_20 37.098, total_time_steps 5357, total_learning_steps 169, total_terminations 199, total_truncations 0
episode 199, score 59.0, avg_score_total 27.080, avg_score_last_20 61.950, time_steps_per_episode 59, learning_steps 2, std_score 22.547, std_score_last_20 36.998, total_time_steps 5416, total_learning_steps 171, total_terminations 200, total_truncations 0
episode 200, score 97.0, avg_score_total 27.428, avg_score_last_20 62.350, time_steps_per_episode 97, learning_steps 4, std_score 23.023, std_score_last_20 37.330, total_time_steps 5513, total_learning_steps 175, total_terminations 201, total_truncations 0
episode 201, score 100.0, avg_score_total 27.787, avg_score_last_20 66.300, time_steps_per_episode 100, learning_steps 5, std_score 23.524, std_score_last_20 36.923, total_time_steps 5613, total_learning_steps 180, total_terminations 202, total_truncations 0
episode 202, score 176.0, avg_score_total 28.517, avg_score_last_20 73.150, time_steps_per_episode 176, learning_steps 8, std_score 25.658, std_score_last_20 43.369, total_time_steps 5789, total_learning_steps 188, total_terminations 203, total_truncations 0
episode 203, score 108.0, avg_score_total 28.907, avg_score_last_20 75.450, time_steps_per_episode 108, learning_steps 5, std_score 26.190, std_score_last_20 43.932, total_time_steps 5897, total_learning_steps 193, total_terminations 204, total_truncations 0
episode 204, score 207.0, avg_score_total 29.776, avg_score_last_20 81.650, time_steps_per_episode 207, learning_steps 10, std_score 28.923, std_score_last_20 52.479, total_time_steps 6104, total_learning_steps 203, total_terminations 205, total_truncations 0
episode 205, score 192.0, avg_score_total 30.563, avg_score_last_20 90.050, time_steps_per_episode 192, learning_steps 9, std_score 30.977, std_score_last_20 55.912, total_time_steps 6296, total_learning_steps 212, total_terminations 206, total_truncations 0
episode 206, score 116.0, avg_score_total 30.976, avg_score_last_20 94.850, time_steps_per_episode 116, learning_steps 5, std_score 31.465, std_score_last_20 53.772, total_time_steps 6412, total_learning_steps 217, total_terminations 207, total_truncations 0
episode 207, score 57.0, avg_score_total 31.101, avg_score_last_20 96.200, time_steps_per_episode 57, learning_steps 2, std_score 31.441, std_score_last_20 52.450, total_time_steps 6469, total_learning_steps 219, total_terminations 208, total_truncations 0
episode 208, score 230.0, avg_score_total 32.053, avg_score_last_20 105.450, time_steps_per_episode 230, learning_steps 11, std_score 34.237, std_score_last_20 58.561, total_time_steps 6699, total_learning_steps 230, total_terminations 209, total_truncations 0
episode 209, score 329.0, avg_score_total 33.467, avg_score_last_20 120.200, time_steps_per_episode 329, learning_steps 16, std_score 39.806, std_score_last_20 73.860, total_time_steps 7028, total_learning_steps 246, total_terminations 210, total_truncations 0
episode 210, score 226.0, avg_score_total 34.379, avg_score_last_20 123.250, time_steps_per_episode 226, learning_steps 11, std_score 41.855, std_score_last_20 76.847, total_time_steps 7254, total_learning_steps 257, total_terminations 211, total_truncations 0
episode 211, score 212.0, avg_score_total 35.217, avg_score_last_20 128.250, time_steps_per_episode 212, learning_steps 10, std_score 43.494, std_score_last_20 79.170, total_time_steps 7466, total_learning_steps 267, total_terminations 212, total_truncations 0
episode 212, score 112.0, avg_score_total 35.577, avg_score_last_20 131.350, time_steps_per_episode 112, learning_steps 5, std_score 43.708, std_score_last_20 77.236, total_time_steps 7578, total_learning_steps 272, total_terminations 213, total_truncations 0
episode 213, score 175.0, avg_score_total 36.229, avg_score_last_20 137.100, time_steps_per_episode 175, learning_steps 8, std_score 44.630, std_score_last_20 75.980, total_time_steps 7753, total_learning_steps 280, total_terminations 214, total_truncations 0
episode 214, score 261.0, avg_score_total 37.274, avg_score_last_20 144.150, time_steps_per_episode 261, learning_steps 13, std_score 47.079, std_score_last_20 80.475, total_time_steps 8014, total_learning_steps 293, total_terminations 215, total_truncations 0
episode 215, score 244.0, avg_score_total 38.231, avg_score_last_20 155.100, time_steps_per_episode 244, learning_steps 12, std_score 49.022, std_score_last_20 78.390, total_time_steps 8258, total_learning_steps 305, total_terminations 216, total_truncations 0
episode 216, score 189.0, avg_score_total 38.926, avg_score_last_20 162.200, time_steps_per_episode 189, learning_steps 9, std_score 49.963, std_score_last_20 74.617, total_time_steps 8447, total_learning_steps 314, total_terminations 217, total_truncations 0
episode 217, score 140.0, avg_score_total 39.390, avg_score_last_20 165.200, time_steps_per_episode 140, learning_steps 7, std_score 50.314, std_score_last_20 72.426, total_time_steps 8587, total_learning_steps 321, total_terminations 218, total_truncations 0
episode 218, score 363.0, avg_score_total 40.868, avg_score_last_20 179.650, time_steps_per_episode 363, learning_steps 18, std_score 54.736, std_score_last_20 81.099, total_time_steps 8950, total_learning_steps 339, total_terminations 219, total_truncations 0
episode 219, score 93.0, avg_score_total 41.105, avg_score_last_20 181.350, time_steps_per_episode 93, learning_steps 4, std_score 54.723, std_score_last_20 78.879, total_time_steps 9043, total_learning_steps 343, total_terminations 220, total_truncations 0
episode 220, score 251.0, avg_score_total 42.054, avg_score_last_20 189.050, time_steps_per_episode 251, learning_steps 12, std_score 56.388, std_score_last_20 77.778, total_time_steps 9294, total_learning_steps 355, total_terminations 221, total_truncations 0
episode 221, score 132.0, avg_score_total 42.459, avg_score_last_20 190.650, time_steps_per_episode 132, learning_steps 6, std_score 56.582, std_score_last_20 76.243, total_time_steps 9426, total_learning_steps 361, total_terminations 222, total_truncations 0
episode 222, score 256.0, avg_score_total 43.417, avg_score_last_20 194.650, time_steps_per_episode 256, learning_steps 12, std_score 58.230, std_score_last_20 77.459, total_time_steps 9682, total_learning_steps 373, total_terminations 223, total_truncations 0
episode 223, score 120.0, avg_score_total 43.759, avg_score_last_20 195.250, time_steps_per_episode 120, learning_steps 6, std_score 58.324, std_score_last_20 76.829, total_time_steps 9802, total_learning_steps 379, total_terminations 224, total_truncations 0
episode 224, score 143.0, avg_score_total 44.200, avg_score_last_20 192.050, time_steps_per_episode 143, learning_steps 7, std_score 58.567, std_score_last_20 77.602, total_time_steps 9945, total_learning_steps 386, total_terminations 225, total_truncations 0
episode 225, score 124.0, avg_score_total 44.553, avg_score_last_20 188.650, time_steps_per_episode 124, learning_steps 6, std_score 58.677, std_score_last_20 79.007, total_time_steps 10069, total_learning_steps 392, total_terminations 226, total_truncations 0
episode 226, score 156.0, avg_score_total 45.044, avg_score_last_20 190.650, time_steps_per_episode 156, learning_steps 7, std_score 59.011, std_score_last_20 77.637, total_time_steps 10225, total_learning_steps 399, total_terminations 227, total_truncations 0
episode 227, score 111.0, avg_score_total 45.333, avg_score_last_20 193.350, time_steps_per_episode 111, learning_steps 5, std_score 59.042, std_score_last_20 73.785, total_time_steps 10336, total_learning_steps 404, total_terminations 228, total_truncations 0
episode 228, score 50.0, avg_score_total 45.354, avg_score_last_20 184.350, time_steps_per_episode 50, learning_steps 2, std_score 58.914, std_score_last_20 79.521, total_time_steps 10386, total_learning_steps 406, total_terminations 229, total_truncations 0
episode 229, score 116.0, avg_score_total 45.661, avg_score_last_20 173.700, time_steps_per_episode 116, learning_steps 5, std_score 58.969, std_score_last_20 73.468, total_time_steps 10502, total_learning_steps 411, total_terminations 230, total_truncations 0
episode 230, score 299.0, avg_score_total 46.758, avg_score_last_20 177.350, time_steps_per_episode 299, learning_steps 14, std_score 61.147, std_score_last_20 77.669, total_time_steps 10801, total_learning_steps 425, total_terminations 231, total_truncations 0
episode 231, score 97.0, avg_score_total 46.974, avg_score_last_20 171.600, time_steps_per_episode 97, learning_steps 4, std_score 61.104, std_score_last_20 79.134, total_time_steps 10898, total_learning_steps 429, total_terminations 232, total_truncations 0
episode 232, score 209.0, avg_score_total 47.670, avg_score_last_20 176.450, time_steps_per_episode 209, learning_steps 10, std_score 61.886, std_score_last_20 78.300, total_time_steps 11107, total_learning_steps 439, total_terminations 233, total_truncations 0
episode 233, score 374.0, avg_score_total 49.064, avg_score_last_20 186.400, time_steps_per_episode 374, learning_steps 18, std_score 65.320, std_score_last_20 89.348, total_time_steps 11481, total_learning_steps 457, total_terminations 234, total_truncations 0
episode 234, score 391.0, avg_score_total 50.519, avg_score_last_20 192.900, time_steps_per_episode 391, learning_steps 19, std_score 68.876, std_score_last_20 98.771, total_time_steps 11872, total_learning_steps 476, total_terminations 235, total_truncations 0
episode 235, score 425.0, avg_score_total 52.106, avg_score_last_20 201.950, time_steps_per_episode 425, learning_steps 21, std_score 72.907, std_score_last_20 110.620, total_time_steps 12297, total_learning_steps 497, total_terminations 236, total_truncations 0
episode 236, score 182.0, avg_score_total 52.654, avg_score_last_20 201.600, time_steps_per_episode 182, learning_steps 9, std_score 73.239, std_score_last_20 110.671, total_time_steps 12479, total_learning_steps 506, total_terminations 237, total_truncations 0
episode 237, score 93.0, avg_score_total 52.824, avg_score_last_20 199.250, time_steps_per_episode 93, learning_steps 4, std_score 73.132, std_score_last_20 112.439, total_time_steps 12572, total_learning_steps 510, total_terminations 238, total_truncations 0
episode 238, score 500.0, avg_score_total 54.695, avg_score_last_20 206.100, time_steps_per_episode 500, learning_steps 25, std_score 78.480, std_score_last_20 125.608, total_time_steps 13072, total_learning_steps 535, total_terminations 238, total_truncations 1
episode 239, score 162.0, avg_score_total 55.142, avg_score_last_20 209.550, time_steps_per_episode 162, learning_steps 8, std_score 78.620, std_score_last_20 123.383, total_time_steps 13234, total_learning_steps 543, total_terminations 239, total_truncations 1
episode 240, score 160.0, avg_score_total 55.577, avg_score_last_20 205.000, time_steps_per_episode 160, learning_steps 8, std_score 78.746, std_score_last_20 123.448, total_time_steps 13394, total_learning_steps 551, total_terminations 240, total_truncations 1
episode 241, score 141.0, avg_score_total 55.930, avg_score_last_20 205.450, time_steps_per_episode 141, learning_steps 7, std_score 78.774, std_score_last_20 123.197, total_time_steps 13535, total_learning_steps 558, total_terminations 241, total_truncations 1
episode 242, score 123.0, avg_score_total 56.206, avg_score_last_20 198.800, time_steps_per_episode 123, learning_steps 6, std_score 78.729, std_score_last_20 123.877, total_time_steps 13658, total_learning_steps 564, total_terminations 242, total_truncations 1
episode 243, score 142.0, avg_score_total 56.557, avg_score_last_20 199.900, time_steps_per_episode 142, learning_steps 7, std_score 78.758, std_score_last_20 123.268, total_time_steps 13800, total_learning_steps 571, total_terminations 243, total_truncations 1
episode 244, score 186.0, avg_score_total 57.086, avg_score_last_20 202.050, time_steps_per_episode 186, learning_steps 9, std_score 79.030, std_score_last_20 122.631, total_time_steps 13986, total_learning_steps 580, total_terminations 244, total_truncations 1
episode 245, score 203.0, avg_score_total 57.679, avg_score_last_20 206.000, time_steps_per_episode 203, learning_steps 10, std_score 79.413, std_score_last_20 121.318, total_time_steps 14189, total_learning_steps 590, total_terminations 245, total_truncations 1
episode 246, score 170.0, avg_score_total 58.134, avg_score_last_20 206.700, time_steps_per_episode 170, learning_steps 8, std_score 79.573, std_score_last_20 121.068, total_time_steps 14359, total_learning_steps 598, total_terminations 246, total_truncations 1
episode 247, score 129.0, avg_score_total 58.419, avg_score_last_20 207.600, time_steps_per_episode 129, learning_steps 6, std_score 79.539, std_score_last_20 120.418, total_time_steps 14488, total_learning_steps 604, total_terminations 247, total_truncations 1
episode 248, score 133.0, avg_score_total 58.719, avg_score_last_20 211.750, time_steps_per_episode 133, learning_steps 6, std_score 79.519, std_score_last_20 116.274, total_time_steps 14621, total_learning_steps 610, total_terminations 248, total_truncations 1
episode 249, score 170.0, avg_score_total 59.164, avg_score_last_20 214.450, time_steps_per_episode 170, learning_steps 8, std_score 79.670, std_score_last_20 114.635, total_time_steps 14791, total_learning_steps 618, total_terminations 249, total_truncations 1
