episode 0, score 11.0, avg_score_total 11.000, avg_score_last_20 11.000, time_steps_per_episode 11, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 11, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 21.0, avg_score_total 20.397, avg_score_last_20 26.850, time_steps_per_episode 21, learning_steps 1, std_score 10.737, std_score_last_20 14.931, total_time_steps 2570, total_learning_steps 56, total_terminations 126, total_truncations 0
episode 126, score 85.0, avg_score_total 20.906, avg_score_last_20 30.450, time_steps_per_episode 85, learning_steps 4, std_score 12.124, std_score_last_20 19.221, total_time_steps 2655, total_learning_steps 60, total_terminations 127, total_truncations 0
episode 127, score 18.0, avg_score_total 20.883, avg_score_last_20 30.150, time_steps_per_episode 18, learning_steps 0, std_score 12.079, std_score_last_20 19.366, total_time_steps 2673, total_learning_steps 60, total_terminations 128, total_truncations 0
episode 128, score 15.0, avg_score_total 20.837, avg_score_last_20 29.650, time_steps_per_episode 15, learning_steps 0, std_score 12.043, std_score_last_20 19.620, total_time_steps 2688, total_learning_steps 60, total_terminations 129, total_truncations 0
episode 129, score 26.0, avg_score_total 20.877, avg_score_last_20 30.400, time_steps_per_episode 26, learning_steps 1, std_score 12.005, std_score_last_20 19.174, total_time_steps 2714, total_learning_steps 61, total_terminations 130, total_truncations 0
episode 130, score 16.0, avg_score_total 20.840, avg_score_last_20 29.750, time_steps_per_episode 16, learning_steps 0, std_score 11.967, std_score_last_20 19.429, total_time_steps 2730, total_learning_steps 61, total_terminations 131, total_truncations 0
episode 131, score 16.0, avg_score_total 20.803, avg_score_last_20 29.850, time_steps_per_episode 16, learning_steps 0, std_score 11.929, std_score_last_20 19.353, total_time_steps 2746, total_learning_steps 61, total_terminations 132, total_truncations 0
episode 132, score 17.0, avg_score_total 20.774, avg_score_last_20 29.300, time_steps_per_episode 17, learning_steps 0, std_score 11.888, std_score_last_20 19.553, total_time_steps 2763, total_learning_steps 61, total_terminations 133, total_truncations 0
episode 133, score 24.0, avg_score_total 20.799, avg_score_last_20 29.950, time_steps_per_episode 24, learning_steps 1, std_score 11.847, std_score_last_20 19.145, total_time_steps 2787, total_learning_steps 62, total_terminations 134, total_truncations 0
episode 134, score 10.0, avg_score_total 20.719, avg_score_last_20 28.850, time_steps_per_episode 10, learning_steps 0, std_score 11.839, std_score_last_20 19.622, total_time_steps 2797, total_learning_steps 62, total_terminations 135, total_truncations 0
episode 135, score 32.0, avg_score_total 20.801, avg_score_last_20 28.350, time_steps_per_episode 32, learning_steps 1, std_score 11.835, std_score_last_20 19.407, total_time_steps 2829, total_learning_steps 63, total_terminations 136, total_truncations 0
episode 136, score 23.0, avg_score_total 20.818, avg_score_last_20 28.850, time_steps_per_episode 23, learning_steps 1, std_score 11.793, std_score_last_20 19.132, total_time_steps 2852, total_learning_steps 64, total_terminations 137, total_truncations 0
episode 137, score 21.0, avg_score_total 20.819, avg_score_last_20 29.100, time_steps_per_episode 21, learning_steps 1, std_score 11.751, std_score_last_20 18.994, total_time_steps 2873, total_learning_steps 65, total_terminations 138, total_truncations 0
episode 138, score 14.0, avg_score_total 20.770, avg_score_last_20 28.800, time_steps_per_episode 14, learning_steps 0, std_score 11.722, std_score_last_20 19.182, total_time_steps 2887, total_learning_steps 65, total_terminations 139, total_truncations 0
episode 139, score 58.0, avg_score_total 21.036, avg_score_last_20 30.800, time_steps_per_episode 58, learning_steps 2, std_score 12.094, std_score_last_20 20.019, total_time_steps 2945, total_learning_steps 67, total_terminations 140, total_truncations 0
episode 140, score 23.0, avg_score_total 21.050, avg_score_last_20 29.150, time_steps_per_episode 23, learning_steps 1, std_score 12.052, std_score_last_20 19.218, total_time_steps 2968, total_learning_steps 68, total_terminations 141, total_truncations 0
episode 141, score 14.0, avg_score_total 21.000, avg_score_last_20 27.300, time_steps_per_episode 14, learning_steps 0, std_score 12.024, std_score_last_20 18.802, total_time_steps 2982, total_learning_steps 68, total_terminations 142, total_truncations 0
episode 142, score 17.0, avg_score_total 20.972, avg_score_last_20 25.300, time_steps_per_episode 17, learning_steps 0, std_score 11.987, std_score_last_20 17.627, total_time_steps 2999, total_learning_steps 68, total_terminations 143, total_truncations 0
episode 143, score 26.0, avg_score_total 21.007, avg_score_last_20 26.000, time_steps_per_episode 26, learning_steps 1, std_score 11.952, std_score_last_20 17.361, total_time_steps 3025, total_learning_steps 69, total_terminations 144, total_truncations 0
episode 144, score 53.0, avg_score_total 21.228, avg_score_last_20 26.450, time_steps_per_episode 53, learning_steps 2, std_score 12.202, std_score_last_20 17.929, total_time_steps 3078, total_learning_steps 71, total_terminations 145, total_truncations 0
episode 145, score 85.0, avg_score_total 21.664, avg_score_last_20 29.650, time_steps_per_episode 85, learning_steps 4, std_score 13.249, std_score_last_20 21.935, total_time_steps 3163, total_learning_steps 75, total_terminations 146, total_truncations 0
episode 146, score 39.0, avg_score_total 21.782, avg_score_last_20 27.350, time_steps_per_episode 39, learning_steps 1, std_score 13.280, std_score_last_20 18.084, total_time_steps 3202, total_learning_steps 76, total_terminations 147, total_truncations 0
episode 147, score 52.0, avg_score_total 21.986, avg_score_last_20 29.050, time_steps_per_episode 52, learning_steps 2, std_score 13.465, std_score_last_20 18.712, total_time_steps 3254, total_learning_steps 78, total_terminations 148, total_truncations 0
episode 148, score 27.0, avg_score_total 22.020, avg_score_last_20 29.650, time_steps_per_episode 27, learning_steps 1, std_score 13.426, std_score_last_20 18.443, total_time_steps 3281, total_learning_steps 79, total_terminations 149, total_truncations 0
episode 149, score 84.0, avg_score_total 22.433, avg_score_last_20 32.550, time_steps_per_episode 84, learning_steps 4, std_score 14.300, std_score_last_20 21.880, total_time_steps 3365, total_learning_steps 83, total_terminations 150, total_truncations 0
episode 150, score 42.0, avg_score_total 22.563, avg_score_last_20 33.850, time_steps_per_episode 42, learning_steps 2, std_score 14.341, std_score_last_20 21.629, total_time_steps 3407, total_learning_steps 85, total_terminations 151, total_truncations 0
episode 151, score 107.0, avg_score_total 23.118, avg_score_last_20 38.400, time_steps_per_episode 107, learning_steps 5, std_score 15.840, std_score_last_20 26.434, total_time_steps 3514, total_learning_steps 90, total_terminations 152, total_truncations 0
episode 152, score 24.0, avg_score_total 23.124, avg_score_last_20 38.750, time_steps_per_episode 24, learning_steps 1, std_score 15.788, std_score_last_20 26.193, total_time_steps 3538, total_learning_steps 91, total_terminations 153, total_truncations 0
episode 153, score 47.0, avg_score_total 23.279, avg_score_last_20 39.900, time_steps_per_episode 47, learning_steps 2, std_score 15.853, std_score_last_20 26.025, total_time_steps 3585, total_learning_steps 93, total_terminations 154, total_truncations 0
episode 154, score 70.0, avg_score_total 23.581, avg_score_last_20 42.900, time_steps_per_episode 70, learning_steps 3, std_score 16.238, std_score_last_20 25.863, total_time_steps 3655, total_learning_steps 96, total_terminations 155, total_truncations 0
episode 155, score 35.0, avg_score_total 23.654, avg_score_last_20 43.050, time_steps_per_episode 35, learning_steps 1, std_score 16.212, std_score_last_20 25.808, total_time_steps 3690, total_learning_steps 97, total_terminations 156, total_truncations 0
episode 156, score 19.0, avg_score_total 23.624, avg_score_last_20 42.850, time_steps_per_episode 19, learning_steps 0, std_score 16.165, std_score_last_20 25.977, total_time_steps 3709, total_learning_steps 97, total_terminations 157, total_truncations 0
episode 157, score 81.0, avg_score_total 23.987, avg_score_last_20 45.850, time_steps_per_episode 81, learning_steps 4, std_score 16.743, std_score_last_20 26.734, total_time_steps 3790, total_learning_steps 101, total_terminations 158, total_truncations 0
episode 158, score 56.0, avg_score_total 24.189, avg_score_last_20 47.950, time_steps_per_episode 56, learning_steps 2, std_score 16.881, std_score_last_20 25.783, total_time_steps 3846, total_learning_steps 103, total_terminations 159, total_truncations 0
episode 159, score 47.0, avg_score_total 24.331, avg_score_last_20 47.400, time_steps_per_episode 47, learning_steps 2, std_score 16.924, std_score_last_20 25.680, total_time_steps 3893, total_learning_steps 105, total_terminations 160, total_truncations 0
episode 160, score 33.0, avg_score_total 24.385, avg_score_last_20 47.900, time_steps_per_episode 33, learning_steps 1, std_score 16.885, std_score_last_20 25.294, total_time_steps 3926, total_learning_steps 106, total_terminations 161, total_truncations 0
episode 161, score 20.0, avg_score_total 24.358, avg_score_last_20 48.200, time_steps_per_episode 20, learning_steps 1, std_score 16.837, std_score_last_20 24.923, total_time_steps 3946, total_learning_steps 107, total_terminations 162, total_truncations 0
episode 162, score 17.0, avg_score_total 24.313, avg_score_last_20 48.200, time_steps_per_episode 17, learning_steps 0, std_score 16.795, std_score_last_20 24.923, total_time_steps 3963, total_learning_steps 107, total_terminations 163, total_truncations 0
episode 163, score 22.0, avg_score_total 24.299, avg_score_last_20 48.000, time_steps_per_episode 22, learning_steps 1, std_score 16.745, std_score_last_20 25.116, total_time_steps 3985, total_learning_steps 108, total_terminations 164, total_truncations 0
episode 164, score 20.0, avg_score_total 24.273, avg_score_last_20 46.350, time_steps_per_episode 20, learning_steps 1, std_score 16.697, std_score_last_20 25.808, total_time_steps 4005, total_learning_steps 109, total_terminations 165, total_truncations 0
episode 165, score 26.0, avg_score_total 24.283, avg_score_last_20 43.400, time_steps_per_episode 26, learning_steps 1, std_score 16.647, std_score_last_20 24.563, total_time_steps 4031, total_learning_steps 110, total_terminations 166, total_truncations 0
episode 166, score 36.0, avg_score_total 24.353, avg_score_last_20 43.250, time_steps_per_episode 36, learning_steps 1, std_score 16.622, std_score_last_20 24.599, total_time_steps 4067, total_learning_steps 111, total_terminations 167, total_truncations 0
episode 167, score 13.0, avg_score_total 24.286, avg_score_last_20 41.300, time_steps_per_episode 13, learning_steps 0, std_score 16.595, std_score_last_20 25.362, total_time_steps 4080, total_learning_steps 111, total_terminations 168, total_truncations 0
episode 168, score 11.0, avg_score_total 24.207, avg_score_last_20 40.500, time_steps_per_episode 11, learning_steps 0, std_score 16.578, std_score_last_20 26.043, total_time_steps 4091, total_learning_steps 111, total_terminations 169, total_truncations 0
episode 169, score 14.0, avg_score_total 24.147, avg_score_last_20 37.000, time_steps_per_episode 14, learning_steps 0, std_score 16.547, std_score_last_20 24.627, total_time_steps 4105, total_learning_steps 111, total_terminations 170, total_truncations 0
episode 170, score 23.0, avg_score_total 24.140, avg_score_last_20 36.050, time_steps_per_episode 23, learning_steps 1, std_score 16.499, std_score_last_20 24.782, total_time_steps 4128, total_learning_steps 112, total_terminations 171, total_truncations 0
episode 171, score 164.0, avg_score_total 24.953, avg_score_last_20 38.900, time_steps_per_episode 164, learning_steps 8, std_score 19.588, std_score_last_20 34.247, total_time_steps 4292, total_learning_steps 120, total_terminations 172, total_truncations 0
episode 172, score 107.0, avg_score_total 25.428, avg_score_last_20 43.050, time_steps_per_episode 107, learning_steps 5, std_score 20.498, std_score_last_20 37.101, total_time_steps 4399, total_learning_steps 125, total_terminations 173, total_truncations 0
episode 173, score 23.0, avg_score_total 25.414, avg_score_last_20 41.850, time_steps_per_episode 23, learning_steps 1, std_score 20.440, std_score_last_20 37.341, total_time_steps 4422, total_learning_steps 126, total_terminations 174, total_truncations 0
episode 174, score 15.0, avg_score_total 25.354, avg_score_last_20 39.100, time_steps_per_episode 15, learning_steps 0, std_score 20.396, std_score_last_20 37.191, total_time_steps 4437, total_learning_steps 126, total_terminations 175, total_truncations 0
episode 175, score 27.0, avg_score_total 25.364, avg_score_last_20 38.700, time_steps_per_episode 27, learning_steps 1, std_score 20.339, std_score_last_20 37.276, total_time_steps 4464, total_learning_steps 127, total_terminations 176, total_truncations 0
episode 176, score 30.0, avg_score_total 25.390, avg_score_last_20 39.250, time_steps_per_episode 30, learning_steps 1, std_score 20.284, std_score_last_20 37.062, total_time_steps 4494, total_learning_steps 128, total_terminations 177, total_truncations 0
episode 177, score 60.0, avg_score_total 25.584, avg_score_last_20 38.200, time_steps_per_episode 60, learning_steps 3, std_score 20.392, std_score_last_20 36.151, total_time_steps 4554, total_learning_steps 131, total_terminations 178, total_truncations 0
episode 178, score 71.0, avg_score_total 25.838, avg_score_last_20 38.950, time_steps_per_episode 71, learning_steps 3, std_score 20.615, std_score_last_20 36.664, total_time_steps 4625, total_learning_steps 134, total_terminations 179, total_truncations 0
episode 179, score 64.0, avg_score_total 26.050, avg_score_last_20 39.800, time_steps_per_episode 64, learning_steps 3, std_score 20.752, std_score_last_20 37.036, total_time_steps 4689, total_learning_steps 137, total_terminations 180, total_truncations 0
episode 180, score 108.0, avg_score_total 26.503, avg_score_last_20 43.550, time_steps_per_episode 108, learning_steps 5, std_score 21.568, std_score_last_20 39.848, total_time_steps 4797, total_learning_steps 142, total_terminations 181, total_truncations 0
episode 181, score 134.0, avg_score_total 27.093, avg_score_last_20 49.250, time_steps_per_episode 134, learning_steps 6, std_score 22.929, std_score_last_20 44.008, total_time_steps 4931, total_learning_steps 148, total_terminations 182, total_truncations 0
episode 182, score 17.0, avg_score_total 27.038, avg_score_last_20 49.250, time_steps_per_episode 17, learning_steps 0, std_score 22.879, std_score_last_20 44.008, total_time_steps 4948, total_learning_steps 148, total_terminations 183, total_truncations 0
episode 183, score 147.0, avg_score_total 27.690, avg_score_last_20 55.500, time_steps_per_episode 147, learning_steps 7, std_score 24.462, std_score_last_20 48.355, total_time_steps 5095, total_learning_steps 155, total_terminations 184, total_truncations 0
episode 184, score 61.0, avg_score_total 27.870, avg_score_last_20 57.550, time_steps_per_episode 61, learning_steps 3, std_score 24.517, std_score_last_20 47.671, total_time_steps 5156, total_learning_steps 158, total_terminations 185, total_truncations 0
episode 185, score 178.0, avg_score_total 28.677, avg_score_last_20 65.150, time_steps_per_episode 178, learning_steps 8, std_score 26.803, std_score_last_20 53.763, total_time_steps 5334, total_learning_steps 166, total_terminations 186, total_truncations 0
episode 186, score 25.0, avg_score_total 28.658, avg_score_last_20 64.600, time_steps_per_episode 25, learning_steps 1, std_score 26.733, std_score_last_20 54.113, total_time_steps 5359, total_learning_steps 167, total_terminations 187, total_truncations 0
episode 187, score 227.0, avg_score_total 29.713, avg_score_last_20 75.300, time_steps_per_episode 227, learning_steps 11, std_score 30.315, std_score_last_20 63.240, total_time_steps 5586, total_learning_steps 178, total_terminations 188, total_truncations 0
episode 188, score 64.0, avg_score_total 29.894, avg_score_last_20 77.950, time_steps_per_episode 64, learning_steps 3, std_score 30.336, std_score_last_20 61.579, total_time_steps 5650, total_learning_steps 181, total_terminations 189, total_truncations 0
episode 189, score 94.0, avg_score_total 30.232, avg_score_last_20 81.950, time_steps_per_episode 94, learning_steps 4, std_score 30.610, std_score_last_20 59.869, total_time_steps 5744, total_learning_steps 185, total_terminations 190, total_truncations 0
episode 190, score 99.0, avg_score_total 30.592, avg_score_last_20 85.750, time_steps_per_episode 99, learning_steps 4, std_score 30.930, std_score_last_20 58.401, total_time_steps 5843, total_learning_steps 189, total_terminations 191, total_truncations 0
episode 191, score 60.0, avg_score_total 30.745, avg_score_last_20 80.550, time_steps_per_episode 60, learning_steps 3, std_score 30.922, std_score_last_20 55.773, total_time_steps 5903, total_learning_steps 192, total_terminations 192, total_truncations 0
episode 192, score 189.0, avg_score_total 31.565, avg_score_last_20 84.650, time_steps_per_episode 189, learning_steps 9, std_score 32.868, std_score_last_20 60.390, total_time_steps 6092, total_learning_steps 201, total_terminations 193, total_truncations 0
episode 193, score 311.0, avg_score_total 33.005, avg_score_last_20 99.050, time_steps_per_episode 311, learning_steps 15, std_score 38.408, std_score_last_20 76.232, total_time_steps 6403, total_learning_steps 216, total_terminations 194, total_truncations 0
episode 194, score 303.0, avg_score_total 34.390, avg_score_last_20 113.450, time_steps_per_episode 303, learning_steps 15, std_score 42.890, std_score_last_20 85.618, total_time_steps 6706, total_learning_steps 231, total_terminations 195, total_truncations 0
episode 195, score 236.0, avg_score_total 35.418, avg_score_last_20 123.900, time_steps_per_episode 236, learning_steps 11, std_score 45.127, std_score_last_20 87.169, total_time_steps 6942, total_learning_steps 242, total_terminations 196, total_truncations 0
episode 196, score 229.0, avg_score_total 36.401, avg_score_last_20 133.850, time_steps_per_episode 229, learning_steps 11, std_score 47.068, std_score_last_20 87.241, total_time_steps 7171, total_learning_steps 253, total_terminations 197, total_truncations 0
episode 197, score 222.0, avg_score_total 37.338, avg_score_last_20 141.950, time_steps_per_episode 222, learning_steps 11, std_score 48.758, std_score_last_20 87.528, total_time_steps 7393, total_learning_steps 264, total_terminations 198, total_truncations 0
episode 198, score 107.0, avg_score_total 37.688, avg_score_last_20 143.750, time_steps_per_episode 107, learning_steps 5, std_score 48.884, std_score_last_20 86.413, total_time_steps 7500, total_learning_steps 269, total_terminations 199, total_truncations 0
episode 199, score 90.0, avg_score_total 37.950, avg_score_last_20 145.050, time_steps_per_episode 90, learning_steps 4, std_score 48.901, std_score_last_20 85.393, total_time_steps 7590, total_learning_steps 273, total_terminations 200, total_truncations 0
episode 200, score 189.0, avg_score_total 38.701, avg_score_last_20 149.100, time_steps_per_episode 189, learning_steps 9, std_score 49.923, std_score_last_20 85.461, total_time_steps 7779, total_learning_steps 282, total_terminations 201, total_truncations 0
episode 201, score 110.0, avg_score_total 39.054, avg_score_last_20 147.900, time_steps_per_episode 110, learning_steps 5, std_score 50.050, std_score_last_20 85.832, total_time_steps 7889, total_learning_steps 287, total_terminations 202, total_truncations 0
episode 202, score 209.0, avg_score_total 39.892, avg_score_last_20 157.500, time_steps_per_episode 209, learning_steps 10, std_score 51.325, std_score_last_20 81.271, total_time_steps 8098, total_learning_steps 297, total_terminations 203, total_truncations 0
episode 203, score 150.0, avg_score_total 40.431, avg_score_last_20 157.650, time_steps_per_episode 150, learning_steps 7, std_score 51.773, std_score_last_20 81.254, total_time_steps 8248, total_learning_steps 304, total_terminations 204, total_truncations 0
episode 204, score 162.0, avg_score_total 41.024, avg_score_last_20 162.700, time_steps_per_episode 162, learning_steps 8, std_score 52.337, std_score_last_20 78.170, total_time_steps 8410, total_learning_steps 312, total_terminations 205, total_truncations 0
episode 205, score 239.0, avg_score_total 41.985, avg_score_last_20 165.750, time_steps_per_episode 239, learning_steps 11, std_score 53.993, std_score_last_20 79.879, total_time_steps 8649, total_learning_steps 323, total_terminations 206, total_truncations 0
episode 206, score 107.0, avg_score_total 42.300, avg_score_last_20 169.850, time_steps_per_episode 107, learning_steps 5, std_score 54.050, std_score_last_20 74.471, total_time_steps 8756, total_learning_steps 328, total_terminations 207, total_truncations 0
episode 207, score 266.0, avg_score_total 43.375, avg_score_last_20 171.800, time_steps_per_episode 266, learning_steps 13, std_score 56.097, std_score_last_20 76.427, total_time_steps 9022, total_learning_steps 341, total_terminations 208, total_truncations 0
episode 208, score 341.0, avg_score_total 44.799, avg_score_last_20 185.650, time_steps_per_episode 341, learning_steps 17, std_score 59.612, std_score_last_20 80.620, total_time_steps 9363, total_learning_steps 358, total_terminations 209, total_truncations 0
episode 209, score 202.0, avg_score_total 45.548, avg_score_last_20 191.050, time_steps_per_episode 202, learning_steps 10, std_score 60.446, std_score_last_20 77.871, total_time_steps 9565, total_learning_steps 368, total_terminations 210, total_truncations 0
episode 210, score 204.0, avg_score_total 46.299, avg_score_last_20 196.300, time_steps_per_episode 204, learning_steps 10, std_score 61.277, std_score_last_20 74.973, total_time_steps 9769, total_learning_steps 378, total_terminations 211, total_truncations 0
episode 211, score 162.0, avg_score_total 46.844, avg_score_last_20 201.400, time_steps_per_episode 162, learning_steps 8, std_score 61.644, std_score_last_20 68.738, total_time_steps 9931, total_learning_steps 386, total_terminations 212, total_truncations 0
episode 212, score 235.0, avg_score_total 47.728, avg_score_last_20 203.700, time_steps_per_episode 235, learning_steps 11, std_score 62.830, std_score_last_20 69.054, total_time_steps 10166, total_learning_steps 397, total_terminations 213, total_truncations 0
episode 213, score 143.0, avg_score_total 48.173, avg_score_last_20 195.300, time_steps_per_episode 143, learning_steps 7, std_score 63.019, std_score_last_20 65.623, total_time_steps 10309, total_learning_steps 404, total_terminations 214, total_truncations 0
episode 214, score 136.0, avg_score_total 48.581, avg_score_last_20 186.950, time_steps_per_episode 136, learning_steps 6, std_score 63.155, std_score_last_20 61.908, total_time_steps 10445, total_learning_steps 410, total_terminations 215, total_truncations 0
episode 215, score 138.0, avg_score_total 48.995, avg_score_last_20 182.050, time_steps_per_episode 138, learning_steps 6, std_score 63.301, std_score_last_20 61.709, total_time_steps 10583, total_learning_steps 416, total_terminations 216, total_truncations 0
episode 216, score 123.0, avg_score_total 49.336, avg_score_last_20 176.750, time_steps_per_episode 123, learning_steps 6, std_score 63.353, std_score_last_20 62.001, total_time_steps 10706, total_learning_steps 422, total_terminations 217, total_truncations 0
episode 217, score 91.0, avg_score_total 49.528, avg_score_last_20 170.200, time_steps_per_episode 91, learning_steps 4, std_score 63.271, std_score_last_20 63.769, total_time_steps 10797, total_learning_steps 426, total_terminations 218, total_truncations 0
episode 218, score 100.0, avg_score_total 49.758, avg_score_last_20 169.850, time_steps_per_episode 100, learning_steps 5, std_score 63.218, std_score_last_20 64.133, total_time_steps 10897, total_learning_steps 431, total_terminations 219, total_truncations 0
episode 219, score 108.0, avg_score_total 50.023, avg_score_last_20 170.750, time_steps_per_episode 108, learning_steps 5, std_score 63.195, std_score_last_20 63.124, total_time_steps 11005, total_learning_steps 436, total_terminations 220, total_truncations 0
episode 220, score 42.0, avg_score_total 49.986, avg_score_last_20 163.400, time_steps_per_episode 42, learning_steps 2, std_score 63.054, std_score_last_20 68.868, total_time_steps 11047, total_learning_steps 438, total_terminations 221, total_truncations 0
episode 221, score 40.0, avg_score_total 49.941, avg_score_last_20 159.900, time_steps_per_episode 40, learning_steps 2, std_score 62.916, std_score_last_20 73.140, total_time_steps 11087, total_learning_steps 440, total_terminations 222, total_truncations 0
episode 222, score 165.0, avg_score_total 50.457, avg_score_last_20 157.700, time_steps_per_episode 165, learning_steps 8, std_score 63.244, std_score_last_20 72.286, total_time_steps 11252, total_learning_steps 448, total_terminations 223, total_truncations 0
episode 223, score 125.0, avg_score_total 50.790, avg_score_last_20 156.450, time_steps_per_episode 125, learning_steps 6, std_score 63.298, std_score_last_20 72.624, total_time_steps 11377, total_learning_steps 454, total_terminations 224, total_truncations 0
episode 224, score 125.0, avg_score_total 51.120, avg_score_last_20 154.600, time_steps_per_episode 125, learning_steps 6, std_score 63.349, std_score_last_20 72.930, total_time_steps 11502, total_learning_steps 460, total_terminations 225, total_truncations 0
episode 225, score 134.0, avg_score_total 51.487, avg_score_last_20 149.350, time_steps_per_episode 134, learning_steps 6, std_score 63.448, std_score_last_20 70.400, total_time_steps 11636, total_learning_steps 466, total_terminations 226, total_truncations 0
episode 226, score 115.0, avg_score_total 51.767, avg_score_last_20 149.750, time_steps_per_episode 115, learning_steps 5, std_score 63.448, std_score_last_20 70.181, total_time_steps 11751, total_learning_steps 471, total_terminations 227, total_truncations 0
episode 227, score 119.0, avg_score_total 52.061, avg_score_last_20 142.400, time_steps_per_episode 119, learning_steps 5, std_score 63.464, std_score_last_20 65.138, total_time_steps 11870, total_learning_steps 476, total_terminations 228, total_truncations 0
episode 228, score 130.0, avg_score_total 52.402, avg_score_last_20 131.850, time_steps_per_episode 130, learning_steps 6, std_score 63.534, std_score_last_20 46.553, total_time_steps 12000, total_learning_steps 482, total_terminations 229, total_truncations 0
episode 229, score 172.0, avg_score_total 52.922, avg_score_last_20 130.350, time_steps_per_episode 172, learning_steps 8, std_score 63.882, std_score_last_20 44.716, total_time_steps 12172, total_learning_steps 490, total_terminations 230, total_truncations 0
episode 230, score 151.0, avg_score_total 53.346, avg_score_last_20 127.700, time_steps_per_episode 151, learning_steps 7, std_score 64.068, std_score_last_20 41.745, total_time_steps 12323, total_learning_steps 497, total_terminations 231, total_truncations 0
episode 231, score 145.0, avg_score_total 53.741, avg_score_last_20 126.850, time_steps_per_episode 145, learning_steps 7, std_score 64.211, std_score_last_20 41.207, total_time_steps 12468, total_learning_steps 504, total_terminations 232, total_truncations 0
episode 232, score 272.0, avg_score_total 54.678, avg_score_last_20 128.700, time_steps_per_episode 272, learning_steps 13, std_score 65.642, std_score_last_20 46.510, total_time_steps 12740, total_learning_steps 517, total_terminations 233, total_truncations 0
episode 233, score 140.0, avg_score_total 55.043, avg_score_last_20 128.550, time_steps_per_episode 140, learning_steps 7, std_score 65.738, std_score_last_20 46.469, total_time_steps 12880, total_learning_steps 524, total_terminations 234, total_truncations 0
episode 234, score 208.0, avg_score_total 55.694, avg_score_last_20 132.150, time_steps_per_episode 208, learning_steps 10, std_score 66.349, std_score_last_20 49.591, total_time_steps 13088, total_learning_steps 534, total_terminations 235, total_truncations 0
episode 235, score 231.0, avg_score_total 56.436, avg_score_last_20 136.800, time_steps_per_episode 231, learning_steps 11, std_score 67.181, std_score_last_20 54.078, total_time_steps 13319, total_learning_steps 545, total_terminations 236, total_truncations 0
episode 236, score 139.0, avg_score_total 56.785, avg_score_last_20 137.600, time_steps_per_episode 139, learning_steps 6, std_score 67.252, std_score_last_20 53.986, total_time_steps 13458, total_learning_steps 551, total_terminations 237, total_truncations 0
episode 237, score 126.0, avg_score_total 57.076, avg_score_last_20 139.350, time_steps_per_episode 126, learning_steps 6, std_score 67.260, std_score_last_20 53.006, total_time_steps 13584, total_learning_steps 557, total_terminations 238, total_truncations 0
episode 238, score 134.0, avg_score_total 57.397, avg_score_last_20 141.050, time_steps_per_episode 134, learning_steps 6, std_score 67.302, std_score_last_20 52.257, total_time_steps 13718, total_learning_steps 563, total_terminations 239, total_truncations 0
episode 239, score 106.0, avg_score_total 57.600, avg_score_last_20 140.950, time_steps_per_episode 106, learning_steps 5, std_score 67.235, std_score_last_20 52.322, total_time_steps 13824, total_learning_steps 568, total_terminations 240, total_truncations 0
episode 240, score 137.0, avg_score_total 57.929, avg_score_last_20 145.700, time_steps_per_episode 137, learning_steps 6, std_score 67.289, std_score_last_20 47.183, total_time_steps 13961, total_learning_steps 574, total_terminations 241, total_truncations 0
episode 241, score 141.0, avg_score_total 58.273, avg_score_last_20 150.750, time_steps_per_episode 141, learning_steps 7, std_score 67.361, std_score_last_20 40.536, total_time_steps 14102, total_learning_steps 581, total_terminations 242, total_truncations 0
episode 242, score 110.0, avg_score_total 58.486, avg_score_last_20 148.000, time_steps_per_episode 110, learning_steps 5, std_score 67.304, std_score_last_20 41.334, total_time_steps 14212, total_learning_steps 586, total_terminations 243, total_truncations 0
episode 243, score 114.0, avg_score_total 58.713, avg_score_last_20 147.450, time_steps_per_episode 114, learning_steps 5, std_score 67.259, std_score_last_20 41.708, total_time_steps 14326, total_learning_steps 591, total_terminations 244, total_truncations 0
episode 244, score 125.0, avg_score_total 58.984, avg_score_last_20 147.450, time_steps_per_episode 125, learning_steps 6, std_score 67.255, std_score_last_20 41.708, total_time_steps 14451, total_learning_steps 597, total_terminations 245, total_truncations 0
episode 245, score 142.0, avg_score_total 59.321, avg_score_last_20 147.850, time_steps_per_episode 142, learning_steps 7, std_score 67.326, std_score_last_20 41.615, total_time_steps 14593, total_learning_steps 604, total_terminations 246, total_truncations 0
episode 246, score 150.0, avg_score_total 59.688, avg_score_last_20 149.600, time_steps_per_episode 150, learning_steps 7, std_score 67.435, std_score_last_20 40.927, total_time_steps 14743, total_learning_steps 611, total_terminations 247, total_truncations 0
episode 247, score 130.0, avg_score_total 59.972, avg_score_last_20 150.150, time_steps_per_episode 130, learning_steps 6, std_score 67.447, std_score_last_20 40.585, total_time_steps 14873, total_learning_steps 617, total_terminations 248, total_truncations 0
episode 248, score 135.0, avg_score_total 60.273, avg_score_last_20 150.400, time_steps_per_episode 135, learning_steps 6, std_score 67.478, std_score_last_20 40.475, total_time_steps 15008, total_learning_steps 623, total_terminations 249, total_truncations 0
episode 249, score 181.0, avg_score_total 60.756, avg_score_last_20 150.850, time_steps_per_episode 181, learning_steps 9, std_score 67.773, std_score_last_20 40.762, total_time_steps 15189, total_learning_steps 632, total_terminations 250, total_truncations 0
