episode 0, score 17.0, avg_score_total 17.000, avg_score_last_20 17.000, time_steps_per_episode 17, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 17, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 34.0, avg_score_total 17.944, avg_score_last_20 21.900, time_steps_per_episode 34, learning_steps 1, std_score 7.576, std_score_last_20 10.648, total_time_steps 2261, total_learning_steps 44, total_terminations 126, total_truncations 0
episode 126, score 11.0, avg_score_total 17.890, avg_score_last_20 21.250, time_steps_per_episode 11, learning_steps 0, std_score 7.571, std_score_last_20 10.894, total_time_steps 2272, total_learning_steps 44, total_terminations 127, total_truncations 0
episode 127, score 14.0, avg_score_total 17.859, avg_score_last_20 21.250, time_steps_per_episode 14, learning_steps 0, std_score 7.550, std_score_last_20 10.894, total_time_steps 2286, total_learning_steps 44, total_terminations 128, total_truncations 0
episode 128, score 10.0, avg_score_total 17.798, avg_score_last_20 20.600, time_steps_per_episode 10, learning_steps 0, std_score 7.552, std_score_last_20 11.155, total_time_steps 2296, total_learning_steps 44, total_terminations 129, total_truncations 0
episode 129, score 11.0, avg_score_total 17.746, avg_score_last_20 20.200, time_steps_per_episode 11, learning_steps 0, std_score 7.546, std_score_last_20 11.347, total_time_steps 2307, total_learning_steps 44, total_terminations 130, total_truncations 0
episode 130, score 32.0, avg_score_total 17.855, avg_score_last_20 20.800, time_steps_per_episode 32, learning_steps 1, std_score 7.619, std_score_last_20 11.634, total_time_steps 2339, total_learning_steps 45, total_terminations 131, total_truncations 0
episode 131, score 17.0, avg_score_total 17.848, avg_score_last_20 21.150, time_steps_per_episode 17, learning_steps 0, std_score 7.590, std_score_last_20 11.407, total_time_steps 2356, total_learning_steps 45, total_terminations 132, total_truncations 0
episode 132, score 23.0, avg_score_total 17.887, avg_score_last_20 20.900, time_steps_per_episode 23, learning_steps 1, std_score 7.575, std_score_last_20 11.309, total_time_steps 2379, total_learning_steps 46, total_terminations 133, total_truncations 0
episode 133, score 32.0, avg_score_total 17.993, avg_score_last_20 21.100, time_steps_per_episode 32, learning_steps 1, std_score 7.644, std_score_last_20 11.467, total_time_steps 2411, total_learning_steps 47, total_terminations 134, total_truncations 0
episode 134, score 15.0, avg_score_total 17.970, avg_score_last_20 20.000, time_steps_per_episode 15, learning_steps 0, std_score 7.620, std_score_last_20 10.932, total_time_steps 2426, total_learning_steps 47, total_terminations 135, total_truncations 0
episode 135, score 11.0, avg_score_total 17.919, avg_score_last_20 19.850, time_steps_per_episode 11, learning_steps 0, std_score 7.615, std_score_last_20 11.033, total_time_steps 2437, total_learning_steps 47, total_terminations 136, total_truncations 0
episode 136, score 34.0, avg_score_total 18.036, avg_score_last_20 19.850, time_steps_per_episode 34, learning_steps 1, std_score 7.710, std_score_last_20 11.033, total_time_steps 2471, total_learning_steps 48, total_terminations 137, total_truncations 0
episode 137, score 23.0, avg_score_total 18.072, avg_score_last_20 18.400, time_steps_per_episode 23, learning_steps 1, std_score 7.693, std_score_last_20 8.273, total_time_steps 2494, total_learning_steps 49, total_terminations 138, total_truncations 0
episode 138, score 34.0, avg_score_total 18.187, avg_score_last_20 19.350, time_steps_per_episode 34, learning_steps 1, std_score 7.783, std_score_last_20 8.895, total_time_steps 2528, total_learning_steps 50, total_terminations 139, total_truncations 0
episode 139, score 14.0, avg_score_total 18.157, avg_score_last_20 18.950, time_steps_per_episode 14, learning_steps 0, std_score 7.763, std_score_last_20 8.947, total_time_steps 2542, total_learning_steps 50, total_terminations 140, total_truncations 0
episode 140, score 15.0, avg_score_total 18.135, avg_score_last_20 18.950, time_steps_per_episode 15, learning_steps 0, std_score 7.740, std_score_last_20 8.947, total_time_steps 2557, total_learning_steps 50, total_terminations 141, total_truncations 0
episode 141, score 15.0, avg_score_total 18.113, avg_score_last_20 18.950, time_steps_per_episode 15, learning_steps 0, std_score 7.717, std_score_last_20 8.947, total_time_steps 2572, total_learning_steps 50, total_terminations 142, total_truncations 0
episode 142, score 30.0, avg_score_total 18.196, avg_score_last_20 19.950, time_steps_per_episode 30, learning_steps 1, std_score 7.753, std_score_last_20 9.008, total_time_steps 2602, total_learning_steps 51, total_terminations 143, total_truncations 0
episode 143, score 17.0, avg_score_total 18.188, avg_score_last_20 20.250, time_steps_per_episode 17, learning_steps 0, std_score 7.727, std_score_last_20 8.803, total_time_steps 2619, total_learning_steps 51, total_terminations 144, total_truncations 0
episode 144, score 9.0, avg_score_total 18.124, avg_score_last_20 20.050, time_steps_per_episode 9, learning_steps 0, std_score 7.738, std_score_last_20 9.008, total_time_steps 2628, total_learning_steps 51, total_terminations 145, total_truncations 0
episode 145, score 15.0, avg_score_total 18.103, avg_score_last_20 19.100, time_steps_per_episode 15, learning_steps 0, std_score 7.716, std_score_last_20 8.473, total_time_steps 2643, total_learning_steps 51, total_terminations 146, total_truncations 0
episode 146, score 22.0, avg_score_total 18.129, avg_score_last_20 19.650, time_steps_per_episode 22, learning_steps 1, std_score 7.696, std_score_last_20 8.284, total_time_steps 2665, total_learning_steps 52, total_terminations 147, total_truncations 0
episode 147, score 20.0, avg_score_total 18.142, avg_score_last_20 19.950, time_steps_per_episode 20, learning_steps 1, std_score 7.671, std_score_last_20 8.182, total_time_steps 2685, total_learning_steps 53, total_terminations 148, total_truncations 0
episode 148, score 13.0, avg_score_total 18.107, avg_score_last_20 20.100, time_steps_per_episode 13, learning_steps 0, std_score 7.657, std_score_last_20 8.024, total_time_steps 2698, total_learning_steps 53, total_terminations 149, total_truncations 0
episode 149, score 15.0, avg_score_total 18.087, avg_score_last_20 20.300, time_steps_per_episode 15, learning_steps 0, std_score 7.636, std_score_last_20 7.843, total_time_steps 2713, total_learning_steps 53, total_terminations 150, total_truncations 0
episode 150, score 33.0, avg_score_total 18.185, avg_score_last_20 20.350, time_steps_per_episode 33, learning_steps 1, std_score 7.706, std_score_last_20 7.920, total_time_steps 2746, total_learning_steps 54, total_terminations 151, total_truncations 0
episode 151, score 14.0, avg_score_total 18.158, avg_score_last_20 20.200, time_steps_per_episode 14, learning_steps 0, std_score 7.688, std_score_last_20 8.010, total_time_steps 2760, total_learning_steps 54, total_terminations 152, total_truncations 0
episode 152, score 9.0, avg_score_total 18.098, avg_score_last_20 19.500, time_steps_per_episode 9, learning_steps 0, std_score 7.698, std_score_last_20 8.340, total_time_steps 2769, total_learning_steps 54, total_terminations 153, total_truncations 0
episode 153, score 22.0, avg_score_total 18.123, avg_score_last_20 19.000, time_steps_per_episode 22, learning_steps 1, std_score 7.680, std_score_last_20 7.861, total_time_steps 2791, total_learning_steps 55, total_terminations 154, total_truncations 0
episode 154, score 16.0, avg_score_total 18.110, avg_score_last_20 19.050, time_steps_per_episode 16, learning_steps 0, std_score 7.657, std_score_last_20 7.839, total_time_steps 2807, total_learning_steps 55, total_terminations 155, total_truncations 0
episode 155, score 25.0, avg_score_total 18.154, avg_score_last_20 19.750, time_steps_per_episode 25, learning_steps 1, std_score 7.652, std_score_last_20 7.713, total_time_steps 2832, total_learning_steps 56, total_terminations 156, total_truncations 0
episode 156, score 10.0, avg_score_total 18.102, avg_score_last_20 18.550, time_steps_per_episode 10, learning_steps 0, std_score 7.655, std_score_last_20 7.256, total_time_steps 2842, total_learning_steps 56, total_terminations 157, total_truncations 0
episode 157, score 26.0, avg_score_total 18.152, avg_score_last_20 18.700, time_steps_per_episode 26, learning_steps 1, std_score 7.657, std_score_last_20 7.376, total_time_steps 2868, total_learning_steps 57, total_terminations 158, total_truncations 0
episode 158, score 24.0, avg_score_total 18.189, avg_score_last_20 18.200, time_steps_per_episode 24, learning_steps 1, std_score 7.646, std_score_last_20 6.623, total_time_steps 2892, total_learning_steps 58, total_terminations 159, total_truncations 0
episode 159, score 23.0, avg_score_total 18.219, avg_score_last_20 18.650, time_steps_per_episode 23, learning_steps 1, std_score 7.632, std_score_last_20 6.628, total_time_steps 2915, total_learning_steps 59, total_terminations 160, total_truncations 0
episode 160, score 25.0, avg_score_total 18.261, avg_score_last_20 19.150, time_steps_per_episode 25, learning_steps 1, std_score 7.627, std_score_last_20 6.710, total_time_steps 2940, total_learning_steps 60, total_terminations 161, total_truncations 0
episode 161, score 22.0, avg_score_total 18.284, avg_score_last_20 19.500, time_steps_per_episode 22, learning_steps 1, std_score 7.609, std_score_last_20 6.667, total_time_steps 2962, total_learning_steps 61, total_terminations 162, total_truncations 0
episode 162, score 14.0, avg_score_total 18.258, avg_score_last_20 18.700, time_steps_per_episode 14, learning_steps 0, std_score 7.593, std_score_last_20 6.310, total_time_steps 2976, total_learning_steps 61, total_terminations 163, total_truncations 0
episode 163, score 74.0, avg_score_total 18.598, avg_score_last_20 21.550, time_steps_per_episode 74, learning_steps 3, std_score 8.725, std_score_last_20 13.581, total_time_steps 3050, total_learning_steps 64, total_terminations 164, total_truncations 0
episode 164, score 29.0, avg_score_total 18.661, avg_score_last_20 22.550, time_steps_per_episode 29, learning_steps 1, std_score 8.736, std_score_last_20 13.355, total_time_steps 3079, total_learning_steps 65, total_terminations 165, total_truncations 0
episode 165, score 27.0, avg_score_total 18.711, avg_score_last_20 23.150, time_steps_per_episode 27, learning_steps 1, std_score 8.734, std_score_last_20 13.271, total_time_steps 3106, total_learning_steps 66, total_terminations 166, total_truncations 0
episode 166, score 24.0, avg_score_total 18.743, avg_score_last_20 23.250, time_steps_per_episode 24, learning_steps 1, std_score 8.717, std_score_last_20 13.270, total_time_steps 3130, total_learning_steps 67, total_terminations 167, total_truncations 0
episode 167, score 16.0, avg_score_total 18.726, avg_score_last_20 23.050, time_steps_per_episode 16, learning_steps 0, std_score 8.694, std_score_last_20 13.347, total_time_steps 3146, total_learning_steps 67, total_terminations 168, total_truncations 0
episode 168, score 12.0, avg_score_total 18.686, avg_score_last_20 23.000, time_steps_per_episode 12, learning_steps 0, std_score 8.683, std_score_last_20 13.387, total_time_steps 3158, total_learning_steps 67, total_terminations 169, total_truncations 0
episode 169, score 27.0, avg_score_total 18.735, avg_score_last_20 23.600, time_steps_per_episode 27, learning_steps 1, std_score 8.681, std_score_last_20 13.283, total_time_steps 3185, total_learning_steps 68, total_terminations 170, total_truncations 0
episode 170, score 17.0, avg_score_total 18.725, avg_score_last_20 22.800, time_steps_per_episode 17, learning_steps 0, std_score 8.657, std_score_last_20 13.174, total_time_steps 3202, total_learning_steps 68, total_terminations 171, total_truncations 0
episode 171, score 17.0, avg_score_total 18.715, avg_score_last_20 22.950, time_steps_per_episode 17, learning_steps 0, std_score 8.632, std_score_last_20 13.090, total_time_steps 3219, total_learning_steps 68, total_terminations 172, total_truncations 0
episode 172, score 13.0, avg_score_total 18.682, avg_score_last_20 23.150, time_steps_per_episode 13, learning_steps 0, std_score 8.618, std_score_last_20 12.905, total_time_steps 3232, total_learning_steps 68, total_terminations 173, total_truncations 0
episode 173, score 18.0, avg_score_total 18.678, avg_score_last_20 22.950, time_steps_per_episode 18, learning_steps 0, std_score 8.594, std_score_last_20 12.952, total_time_steps 3250, total_learning_steps 68, total_terminations 174, total_truncations 0
episode 174, score 27.0, avg_score_total 18.726, avg_score_last_20 23.500, time_steps_per_episode 27, learning_steps 1, std_score 8.592, std_score_last_20 12.878, total_time_steps 3277, total_learning_steps 69, total_terminations 175, total_truncations 0
episode 175, score 19.0, avg_score_total 18.727, avg_score_last_20 23.200, time_steps_per_episode 19, learning_steps 0, std_score 8.568, std_score_last_20 12.910, total_time_steps 3296, total_learning_steps 69, total_terminations 176, total_truncations 0
episode 176, score 21.0, avg_score_total 18.740, avg_score_last_20 23.750, time_steps_per_episode 21, learning_steps 1, std_score 8.545, std_score_last_20 12.565, total_time_steps 3317, total_learning_steps 70, total_terminations 177, total_truncations 0
episode 177, score 15.0, avg_score_total 18.719, avg_score_last_20 23.200, time_steps_per_episode 15, learning_steps 0, std_score 8.526, std_score_last_20 12.695, total_time_steps 3332, total_learning_steps 70, total_terminations 178, total_truncations 0
episode 178, score 30.0, avg_score_total 18.782, avg_score_last_20 23.500, time_steps_per_episode 30, learning_steps 1, std_score 8.543, std_score_last_20 12.781, total_time_steps 3362, total_learning_steps 71, total_terminations 179, total_truncations 0
episode 179, score 34.0, avg_score_total 18.867, avg_score_last_20 24.050, time_steps_per_episode 34, learning_steps 1, std_score 8.594, std_score_last_20 12.983, total_time_steps 3396, total_learning_steps 72, total_terminations 180, total_truncations 0
episode 180, score 31.0, avg_score_total 18.934, avg_score_last_20 24.350, time_steps_per_episode 31, learning_steps 1, std_score 8.617, std_score_last_20 13.070, total_time_steps 3427, total_learning_steps 73, total_terminations 181, total_truncations 0
episode 181, score 26.0, avg_score_total 18.973, avg_score_last_20 24.550, time_steps_per_episode 26, learning_steps 1, std_score 8.610, std_score_last_20 13.063, total_time_steps 3453, total_learning_steps 74, total_terminations 182, total_truncations 0
episode 182, score 24.0, avg_score_total 19.000, avg_score_last_20 25.050, time_steps_per_episode 24, learning_steps 1, std_score 8.594, std_score_last_20 12.839, total_time_steps 3477, total_learning_steps 75, total_terminations 183, total_truncations 0
episode 183, score 19.0, avg_score_total 19.000, avg_score_last_20 22.300, time_steps_per_episode 19, learning_steps 0, std_score 8.571, std_score_last_20 6.270, total_time_steps 3496, total_learning_steps 75, total_terminations 184, total_truncations 0
episode 184, score 19.0, avg_score_total 19.000, avg_score_last_20 21.800, time_steps_per_episode 19, learning_steps 0, std_score 8.547, std_score_last_20 6.112, total_time_steps 3515, total_learning_steps 75, total_terminations 185, total_truncations 0
episode 185, score 25.0, avg_score_total 19.032, avg_score_last_20 21.700, time_steps_per_episode 25, learning_steps 1, std_score 8.536, std_score_last_20 6.042, total_time_steps 3540, total_learning_steps 76, total_terminations 186, total_truncations 0
episode 186, score 64.0, avg_score_total 19.273, avg_score_last_20 23.700, time_steps_per_episode 64, learning_steps 3, std_score 9.123, std_score_last_20 11.032, total_time_steps 3604, total_learning_steps 79, total_terminations 187, total_truncations 0
episode 187, score 13.0, avg_score_total 19.239, avg_score_last_20 23.550, time_steps_per_episode 13, learning_steps 0, std_score 9.110, std_score_last_20 11.156, total_time_steps 3617, total_learning_steps 79, total_terminations 188, total_truncations 0
episode 188, score 20.0, avg_score_total 19.243, avg_score_last_20 23.950, time_steps_per_episode 20, learning_steps 1, std_score 9.086, std_score_last_20 10.874, total_time_steps 3637, total_learning_steps 80, total_terminations 189, total_truncations 0
episode 189, score 69.0, avg_score_total 19.505, avg_score_last_20 26.050, time_steps_per_episode 69, learning_steps 3, std_score 9.751, std_score_last_20 14.658, total_time_steps 3706, total_learning_steps 83, total_terminations 190, total_truncations 0
episode 190, score 18.0, avg_score_total 19.497, avg_score_last_20 26.100, time_steps_per_episode 18, learning_steps 0, std_score 9.726, std_score_last_20 14.628, total_time_steps 3724, total_learning_steps 83, total_terminations 191, total_truncations 0
episode 191, score 43.0, avg_score_total 19.620, avg_score_last_20 27.400, time_steps_per_episode 43, learning_steps 2, std_score 9.847, std_score_last_20 14.914, total_time_steps 3767, total_learning_steps 85, total_terminations 192, total_truncations 0
episode 192, score 21.0, avg_score_total 19.627, avg_score_last_20 27.800, time_steps_per_episode 21, learning_steps 1, std_score 9.822, std_score_last_20 14.627, total_time_steps 3788, total_learning_steps 86, total_terminations 193, total_truncations 0
episode 193, score 43.0, avg_score_total 19.747, avg_score_last_20 29.050, time_steps_per_episode 43, learning_steps 2, std_score 9.939, std_score_last_20 14.804, total_time_steps 3831, total_learning_steps 88, total_terminations 194, total_truncations 0
episode 194, score 47.0, avg_score_total 19.887, avg_score_last_20 30.050, time_steps_per_episode 47, learning_steps 2, std_score 10.102, std_score_last_20 15.299, total_time_steps 3878, total_learning_steps 90, total_terminations 195, total_truncations 0
episode 195, score 38.0, avg_score_total 19.980, avg_score_last_20 31.000, time_steps_per_episode 38, learning_steps 1, std_score 10.159, std_score_last_20 15.172, total_time_steps 3916, total_learning_steps 91, total_terminations 196, total_truncations 0
episode 196, score 33.0, avg_score_total 20.046, avg_score_last_20 31.600, time_steps_per_episode 33, learning_steps 1, std_score 10.175, std_score_last_20 15.001, total_time_steps 3949, total_learning_steps 92, total_terminations 197, total_truncations 0
episode 197, score 41.0, avg_score_total 20.152, avg_score_last_20 32.900, time_steps_per_episode 41, learning_steps 2, std_score 10.258, std_score_last_20 14.628, total_time_steps 3990, total_learning_steps 94, total_terminations 198, total_truncations 0
episode 198, score 26.0, avg_score_total 20.181, avg_score_last_20 32.700, time_steps_per_episode 26, learning_steps 1, std_score 10.240, std_score_last_20 14.694, total_time_steps 4016, total_learning_steps 95, total_terminations 199, total_truncations 0
episode 199, score 62.0, avg_score_total 20.390, avg_score_last_20 34.100, time_steps_per_episode 62, learning_steps 3, std_score 10.632, std_score_last_20 16.025, total_time_steps 4078, total_learning_steps 98, total_terminations 200, total_truncations 0
episode 200, score 13.0, avg_score_total 20.353, avg_score_last_20 33.200, time_steps_per_episode 13, learning_steps 0, std_score 10.618, std_score_last_20 16.666, total_time_steps 4091, total_learning_steps 98, total_terminations 201, total_truncations 0
episode 201, score 61.0, avg_score_total 20.554, avg_score_last_20 34.950, time_steps_per_episode 61, learning_steps 3, std_score 10.969, std_score_last_20 17.628, total_time_steps 4152, total_learning_steps 101, total_terminations 202, total_truncations 0
episode 202, score 47.0, avg_score_total 20.685, avg_score_last_20 36.100, time_steps_per_episode 47, learning_steps 2, std_score 11.098, std_score_last_20 17.626, total_time_steps 4199, total_learning_steps 103, total_terminations 203, total_truncations 0
episode 203, score 27.0, avg_score_total 20.716, avg_score_last_20 36.500, time_steps_per_episode 27, learning_steps 1, std_score 11.079, std_score_last_20 17.322, total_time_steps 4226, total_learning_steps 104, total_terminations 204, total_truncations 0
episode 204, score 58.0, avg_score_total 20.898, avg_score_last_20 38.450, time_steps_per_episode 58, learning_steps 2, std_score 11.353, std_score_last_20 17.437, total_time_steps 4284, total_learning_steps 106, total_terminations 205, total_truncations 0
episode 205, score 13.0, avg_score_total 20.859, avg_score_last_20 37.850, time_steps_per_episode 13, learning_steps 0, std_score 11.339, std_score_last_20 18.084, total_time_steps 4297, total_learning_steps 106, total_terminations 206, total_truncations 0
episode 206, score 33.0, avg_score_total 20.918, avg_score_last_20 36.300, time_steps_per_episode 33, learning_steps 1, std_score 11.343, std_score_last_20 17.077, total_time_steps 4330, total_learning_steps 107, total_terminations 207, total_truncations 0
episode 207, score 34.0, avg_score_total 20.981, avg_score_last_20 37.350, time_steps_per_episode 34, learning_steps 1, std_score 11.352, std_score_last_20 16.237, total_time_steps 4364, total_learning_steps 108, total_terminations 208, total_truncations 0
episode 208, score 48.0, avg_score_total 21.110, avg_score_last_20 38.750, time_steps_per_episode 48, learning_steps 2, std_score 11.477, std_score_last_20 15.884, total_time_steps 4412, total_learning_steps 110, total_terminations 209, total_truncations 0
episode 209, score 16.0, avg_score_total 21.086, avg_score_last_20 36.100, time_steps_per_episode 16, learning_steps 0, std_score 11.455, std_score_last_20 15.013, total_time_steps 4428, total_learning_steps 110, total_terminations 210, total_truncations 0
episode 210, score 16.0, avg_score_total 21.062, avg_score_last_20 36.000, time_steps_per_episode 16, learning_steps 0, std_score 11.433, std_score_last_20 15.139, total_time_steps 4444, total_learning_steps 110, total_terminations 211, total_truncations 0
episode 211, score 14.0, avg_score_total 21.028, avg_score_last_20 34.550, time_steps_per_episode 14, learning_steps 0, std_score 11.417, std_score_last_20 15.775, total_time_steps 4458, total_learning_steps 110, total_terminations 212, total_truncations 0
episode 212, score 33.0, avg_score_total 21.085, avg_score_last_20 35.150, time_steps_per_episode 33, learning_steps 1, std_score 11.419, std_score_last_20 15.473, total_time_steps 4491, total_learning_steps 111, total_terminations 213, total_truncations 0
episode 213, score 23.0, avg_score_total 21.093, avg_score_last_20 34.150, time_steps_per_episode 23, learning_steps 1, std_score 11.393, std_score_last_20 15.580, total_time_steps 4514, total_learning_steps 112, total_terminations 214, total_truncations 0
episode 214, score 11.0, avg_score_total 21.047, avg_score_last_20 32.350, time_steps_per_episode 11, learning_steps 0, std_score 11.387, std_score_last_20 16.063, total_time_steps 4525, total_learning_steps 112, total_terminations 215, total_truncations 0
episode 215, score 42.0, avg_score_total 21.144, avg_score_last_20 32.550, time_steps_per_episode 42, learning_steps 2, std_score 11.450, std_score_last_20 16.157, total_time_steps 4567, total_learning_steps 114, total_terminations 216, total_truncations 0
episode 216, score 19.0, avg_score_total 21.134, avg_score_last_20 31.850, time_steps_per_episode 19, learning_steps 0, std_score 11.424, std_score_last_20 16.423, total_time_steps 4586, total_learning_steps 114, total_terminations 217, total_truncations 0
episode 217, score 18.0, avg_score_total 21.119, avg_score_last_20 30.700, time_steps_per_episode 18, learning_steps 0, std_score 11.400, std_score_last_20 16.547, total_time_steps 4604, total_learning_steps 114, total_terminations 218, total_truncations 0
episode 218, score 21.0, avg_score_total 21.119, avg_score_last_20 30.450, time_steps_per_episode 21, learning_steps 1, std_score 11.374, std_score_last_20 16.654, total_time_steps 4625, total_learning_steps 115, total_terminations 219, total_truncations 0
episode 219, score 12.0, avg_score_total 21.077, avg_score_last_20 27.950, time_steps_per_episode 12, learning_steps 0, std_score 11.365, std_score_last_20 15.439, total_time_steps 4637, total_learning_steps 115, total_terminations 220, total_truncations 0
episode 220, score 82.0, avg_score_total 21.353, avg_score_last_20 31.400, time_steps_per_episode 82, learning_steps 4, std_score 12.054, std_score_last_20 19.009, total_time_steps 4719, total_learning_steps 119, total_terminations 221, total_truncations 0
episode 221, score 14.0, avg_score_total 21.320, avg_score_last_20 29.050, time_steps_per_episode 14, learning_steps 0, std_score 12.036, std_score_last_20 18.087, total_time_steps 4733, total_learning_steps 119, total_terminations 222, total_truncations 0
episode 222, score 102.0, avg_score_total 21.682, avg_score_last_20 31.800, time_steps_per_episode 102, learning_steps 5, std_score 13.164, std_score_last_20 23.865, total_time_steps 4835, total_learning_steps 124, total_terminations 223, total_truncations 0
episode 223, score 36.0, avg_score_total 21.746, avg_score_last_20 32.250, time_steps_per_episode 36, learning_steps 1, std_score 13.169, std_score_last_20 23.856, total_time_steps 4871, total_learning_steps 125, total_terminations 224, total_truncations 0
episode 224, score 62.0, avg_score_total 21.924, avg_score_last_20 32.450, time_steps_per_episode 62, learning_steps 3, std_score 13.410, std_score_last_20 24.086, total_time_steps 4933, total_learning_steps 128, total_terminations 225, total_truncations 0
episode 225, score 24.0, avg_score_total 21.934, avg_score_last_20 33.000, time_steps_per_episode 24, learning_steps 1, std_score 13.381, std_score_last_20 23.759, total_time_steps 4957, total_learning_steps 129, total_terminations 226, total_truncations 0
episode 226, score 72.0, avg_score_total 22.154, avg_score_last_20 34.950, time_steps_per_episode 72, learning_steps 3, std_score 13.757, std_score_last_20 25.234, total_time_steps 5029, total_learning_steps 132, total_terminations 227, total_truncations 0
episode 227, score 45.0, avg_score_total 22.254, avg_score_last_20 35.500, time_steps_per_episode 45, learning_steps 2, std_score 13.809, std_score_last_20 25.327, total_time_steps 5074, total_learning_steps 134, total_terminations 228, total_truncations 0
episode 228, score 29.0, avg_score_total 22.284, avg_score_last_20 34.550, time_steps_per_episode 29, learning_steps 1, std_score 13.786, std_score_last_20 25.196, total_time_steps 5103, total_learning_steps 135, total_terminations 229, total_truncations 0
episode 229, score 81.0, avg_score_total 22.539, avg_score_last_20 37.800, time_steps_per_episode 81, learning_steps 4, std_score 14.289, std_score_last_20 26.739, total_time_steps 5184, total_learning_steps 139, total_terminations 230, total_truncations 0
episode 230, score 97.0, avg_score_total 22.861, avg_score_last_20 41.850, time_steps_per_episode 97, learning_steps 4, std_score 15.072, std_score_last_20 29.155, total_time_steps 5281, total_learning_steps 143, total_terminations 231, total_truncations 0
episode 231, score 85.0, avg_score_total 23.129, avg_score_last_20 45.400, time_steps_per_episode 85, learning_steps 4, std_score 15.581, std_score_last_20 29.862, total_time_steps 5366, total_learning_steps 147, total_terminations 232, total_truncations 0
episode 232, score 25.0, avg_score_total 23.137, avg_score_last_20 45.000, time_steps_per_episode 25, learning_steps 1, std_score 15.548, std_score_last_20 30.078, total_time_steps 5391, total_learning_steps 148, total_terminations 233, total_truncations 0
episode 233, score 71.0, avg_score_total 23.342, avg_score_last_20 47.400, time_steps_per_episode 71, learning_steps 3, std_score 15.826, std_score_last_20 30.142, total_time_steps 5462, total_learning_steps 151, total_terminations 234, total_truncations 0
episode 234, score 44.0, avg_score_total 23.430, avg_score_last_20 49.050, time_steps_per_episode 44, learning_steps 2, std_score 15.849, std_score_last_20 28.985, total_time_steps 5506, total_learning_steps 153, total_terminations 235, total_truncations 0
episode 235, score 23.0, avg_score_total 23.428, avg_score_last_20 48.100, time_steps_per_episode 23, learning_steps 1, std_score 15.816, std_score_last_20 29.507, total_time_steps 5529, total_learning_steps 154, total_terminations 236, total_truncations 0
episode 236, score 18.0, avg_score_total 23.405, avg_score_last_20 48.050, time_steps_per_episode 18, learning_steps 0, std_score 15.786, std_score_last_20 29.558, total_time_steps 5547, total_learning_steps 154, total_terminations 237, total_truncations 0
episode 237, score 35.0, avg_score_total 23.454, avg_score_last_20 48.900, time_steps_per_episode 35, learning_steps 1, std_score 15.771, std_score_last_20 28.919, total_time_steps 5582, total_learning_steps 155, total_terminations 238, total_truncations 0
episode 238, score 34.0, avg_score_total 23.498, avg_score_last_20 49.550, time_steps_per_episode 34, learning_steps 1, std_score 15.752, std_score_last_20 28.426, total_time_steps 5616, total_learning_steps 156, total_terminations 239, total_truncations 0
episode 239, score 39.0, avg_score_total 23.562, avg_score_last_20 50.900, time_steps_per_episode 39, learning_steps 1, std_score 15.751, std_score_last_20 27.227, total_time_steps 5655, total_learning_steps 157, total_terminations 240, total_truncations 0
episode 240, score 44.0, avg_score_total 23.647, avg_score_last_20 49.000, time_steps_per_episode 44, learning_steps 2, std_score 15.773, std_score_last_20 26.300, total_time_steps 5699, total_learning_steps 159, total_terminations 241, total_truncations 0
episode 241, score 61.0, avg_score_total 23.802, avg_score_last_20 51.350, time_steps_per_episode 61, learning_steps 3, std_score 15.922, std_score_last_20 25.142, total_time_steps 5760, total_learning_steps 162, total_terminations 242, total_truncations 0
episode 242, score 154.0, avg_score_total 24.337, avg_score_last_20 53.950, time_steps_per_episode 154, learning_steps 7, std_score 17.943, std_score_last_20 31.999, total_time_steps 5914, total_learning_steps 169, total_terminations 243, total_truncations 0
episode 243, score 121.0, avg_score_total 24.734, avg_score_last_20 58.200, time_steps_per_episode 121, learning_steps 6, std_score 18.941, std_score_last_20 34.851, total_time_steps 6035, total_learning_steps 175, total_terminations 244, total_truncations 0
episode 244, score 58.0, avg_score_total 24.869, avg_score_last_20 58.000, time_steps_per_episode 58, learning_steps 2, std_score 19.021, std_score_last_20 34.840, total_time_steps 6093, total_learning_steps 177, total_terminations 245, total_truncations 0
episode 245, score 42.0, avg_score_total 24.939, avg_score_last_20 58.900, time_steps_per_episode 42, learning_steps 2, std_score 19.013, std_score_last_20 34.176, total_time_steps 6135, total_learning_steps 179, total_terminations 246, total_truncations 0
episode 246, score 32.0, avg_score_total 24.968, avg_score_last_20 56.900, time_steps_per_episode 32, learning_steps 1, std_score 18.980, std_score_last_20 34.519, total_time_steps 6167, total_learning_steps 180, total_terminations 247, total_truncations 0
episode 247, score 53.0, avg_score_total 25.081, avg_score_last_20 57.300, time_steps_per_episode 53, learning_steps 2, std_score 19.025, std_score_last_20 34.425, total_time_steps 6220, total_learning_steps 182, total_terminations 248, total_truncations 0
episode 248, score 17.0, avg_score_total 25.048, avg_score_last_20 56.700, time_steps_per_episode 17, learning_steps 0, std_score 18.994, std_score_last_20 35.013, total_time_steps 6237, total_learning_steps 182, total_terminations 249, total_truncations 0
episode 249, score 68.0, avg_score_total 25.220, avg_score_last_20 56.050, time_steps_per_episode 68, learning_steps 3, std_score 19.149, std_score_last_20 34.675, total_time_steps 6305, total_learning_steps 185, total_terminations 250, total_truncations 0
