episode 0, score 10.0, avg_score_total 10.000, avg_score_last_20 10.000, time_steps_per_episode 10, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 10, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 18.0, avg_score_total 20.500, avg_score_last_20 26.150, time_steps_per_episode 18, learning_steps 0, std_score 10.449, std_score_last_20 12.503, total_time_steps 2583, total_learning_steps 61, total_terminations 126, total_truncations 0
episode 126, score 17.0, avg_score_total 20.472, avg_score_last_20 24.750, time_steps_per_episode 17, learning_steps 0, std_score 10.413, std_score_last_20 11.865, total_time_steps 2600, total_learning_steps 61, total_terminations 127, total_truncations 0
episode 127, score 19.0, avg_score_total 20.461, avg_score_last_20 24.650, time_steps_per_episode 19, learning_steps 0, std_score 10.373, std_score_last_20 11.905, total_time_steps 2619, total_learning_steps 61, total_terminations 128, total_truncations 0
episode 128, score 26.0, avg_score_total 20.504, avg_score_last_20 25.100, time_steps_per_episode 26, learning_steps 1, std_score 10.344, std_score_last_20 11.777, total_time_steps 2645, total_learning_steps 62, total_terminations 129, total_truncations 0
episode 129, score 13.0, avg_score_total 20.446, avg_score_last_20 23.800, time_steps_per_episode 13, learning_steps 0, std_score 10.325, std_score_last_20 11.604, total_time_steps 2658, total_learning_steps 62, total_terminations 130, total_truncations 0
episode 130, score 13.0, avg_score_total 20.389, avg_score_last_20 23.750, time_steps_per_episode 13, learning_steps 0, std_score 10.306, std_score_last_20 11.648, total_time_steps 2671, total_learning_steps 62, total_terminations 131, total_truncations 0
episode 131, score 32.0, avg_score_total 20.477, avg_score_last_20 24.050, time_steps_per_episode 32, learning_steps 1, std_score 10.316, std_score_last_20 11.779, total_time_steps 2703, total_learning_steps 63, total_terminations 132, total_truncations 0
episode 132, score 23.0, avg_score_total 20.496, avg_score_last_20 24.600, time_steps_per_episode 23, learning_steps 1, std_score 10.279, std_score_last_20 11.456, total_time_steps 2726, total_learning_steps 64, total_terminations 133, total_truncations 0
episode 133, score 16.0, avg_score_total 20.463, avg_score_last_20 24.250, time_steps_per_episode 16, learning_steps 0, std_score 10.248, std_score_last_20 11.605, total_time_steps 2742, total_learning_steps 64, total_terminations 134, total_truncations 0
episode 134, score 22.0, avg_score_total 20.474, avg_score_last_20 24.400, time_steps_per_episode 22, learning_steps 1, std_score 10.211, std_score_last_20 11.556, total_time_steps 2764, total_learning_steps 65, total_terminations 135, total_truncations 0
episode 135, score 29.0, avg_score_total 20.537, avg_score_last_20 25.000, time_steps_per_episode 29, learning_steps 1, std_score 10.199, std_score_last_20 11.467, total_time_steps 2793, total_learning_steps 66, total_terminations 136, total_truncations 0
episode 136, score 29.0, avg_score_total 20.599, avg_score_last_20 25.800, time_steps_per_episode 29, learning_steps 1, std_score 10.188, std_score_last_20 11.156, total_time_steps 2822, total_learning_steps 67, total_terminations 137, total_truncations 0
episode 137, score 16.0, avg_score_total 20.565, avg_score_last_20 25.400, time_steps_per_episode 16, learning_steps 0, std_score 10.158, std_score_last_20 11.355, total_time_steps 2838, total_learning_steps 67, total_terminations 138, total_truncations 0
episode 138, score 10.0, avg_score_total 20.489, avg_score_last_20 24.350, time_steps_per_episode 10, learning_steps 0, std_score 10.161, std_score_last_20 11.753, total_time_steps 2848, total_learning_steps 67, total_terminations 139, total_truncations 0
episode 139, score 50.0, avg_score_total 20.700, avg_score_last_20 24.350, time_steps_per_episode 50, learning_steps 2, std_score 10.425, std_score_last_20 11.753, total_time_steps 2898, total_learning_steps 69, total_terminations 140, total_truncations 0
episode 140, score 77.0, avg_score_total 21.099, avg_score_last_20 27.150, time_steps_per_episode 77, learning_steps 3, std_score 11.412, std_score_last_20 16.381, total_time_steps 2975, total_learning_steps 72, total_terminations 141, total_truncations 0
episode 141, score 19.0, avg_score_total 21.085, avg_score_last_20 25.200, time_steps_per_episode 19, learning_steps 0, std_score 11.373, std_score_last_20 14.841, total_time_steps 2994, total_learning_steps 72, total_terminations 142, total_truncations 0
episode 142, score 36.0, avg_score_total 21.189, avg_score_last_20 25.950, time_steps_per_episode 36, learning_steps 1, std_score 11.401, std_score_last_20 14.988, total_time_steps 3030, total_learning_steps 73, total_terminations 143, total_truncations 0
episode 143, score 50.0, avg_score_total 21.389, avg_score_last_20 26.750, time_steps_per_episode 50, learning_steps 2, std_score 11.611, std_score_last_20 15.802, total_time_steps 3080, total_learning_steps 75, total_terminations 144, total_truncations 0
episode 144, score 88.0, avg_score_total 21.848, avg_score_last_20 30.150, time_steps_per_episode 88, learning_steps 4, std_score 12.817, std_score_last_20 20.577, total_time_steps 3168, total_learning_steps 79, total_terminations 145, total_truncations 0
episode 145, score 53.0, avg_score_total 22.062, avg_score_last_20 31.900, time_steps_per_episode 53, learning_steps 2, std_score 13.029, std_score_last_20 20.954, total_time_steps 3221, total_learning_steps 81, total_terminations 146, total_truncations 0
episode 146, score 21.0, avg_score_total 22.054, avg_score_last_20 32.100, time_steps_per_episode 21, learning_steps 1, std_score 12.984, std_score_last_20 20.830, total_time_steps 3242, total_learning_steps 82, total_terminations 147, total_truncations 0
episode 147, score 9.0, avg_score_total 21.966, avg_score_last_20 31.600, time_steps_per_episode 9, learning_steps 0, std_score 12.985, std_score_last_20 21.254, total_time_steps 3251, total_learning_steps 82, total_terminations 148, total_truncations 0
episode 148, score 17.0, avg_score_total 21.933, avg_score_last_20 31.150, time_steps_per_episode 17, learning_steps 0, std_score 12.947, std_score_last_20 21.462, total_time_steps 3268, total_learning_steps 82, total_terminations 149, total_truncations 0
episode 149, score 16.0, avg_score_total 21.893, avg_score_last_20 31.300, time_steps_per_episode 16, learning_steps 0, std_score 12.913, std_score_last_20 21.345, total_time_steps 3284, total_learning_steps 82, total_terminations 150, total_truncations 0
episode 150, score 93.0, avg_score_total 22.364, avg_score_last_20 35.300, time_steps_per_episode 93, learning_steps 4, std_score 14.103, std_score_last_20 24.763, total_time_steps 3377, total_learning_steps 86, total_terminations 151, total_truncations 0
episode 151, score 35.0, avg_score_total 22.447, avg_score_last_20 35.450, time_steps_per_episode 35, learning_steps 1, std_score 14.094, std_score_last_20 24.752, total_time_steps 3412, total_learning_steps 87, total_terminations 152, total_truncations 0
episode 152, score 71.0, avg_score_total 22.765, avg_score_last_20 37.850, time_steps_per_episode 71, learning_steps 3, std_score 14.583, std_score_last_20 25.736, total_time_steps 3483, total_learning_steps 90, total_terminations 153, total_truncations 0
episode 153, score 48.0, avg_score_total 22.929, avg_score_last_20 39.450, time_steps_per_episode 48, learning_steps 2, std_score 14.676, std_score_last_20 25.319, total_time_steps 3531, total_learning_steps 92, total_terminations 154, total_truncations 0
episode 154, score 43.0, avg_score_total 23.058, avg_score_last_20 40.500, time_steps_per_episode 43, learning_steps 2, std_score 14.716, std_score_last_20 25.007, total_time_steps 3574, total_learning_steps 94, total_terminations 155, total_truncations 0
episode 155, score 38.0, avg_score_total 23.154, avg_score_last_20 40.950, time_steps_per_episode 38, learning_steps 1, std_score 14.717, std_score_last_20 24.877, total_time_steps 3612, total_learning_steps 95, total_terminations 156, total_truncations 0
episode 156, score 20.0, avg_score_total 23.134, avg_score_last_20 40.500, time_steps_per_episode 20, learning_steps 1, std_score 14.673, std_score_last_20 25.168, total_time_steps 3632, total_learning_steps 96, total_terminations 157, total_truncations 0
episode 157, score 21.0, avg_score_total 23.120, avg_score_last_20 40.750, time_steps_per_episode 21, learning_steps 1, std_score 14.627, std_score_last_20 24.948, total_time_steps 3653, total_learning_steps 97, total_terminations 158, total_truncations 0
episode 158, score 32.0, avg_score_total 23.176, avg_score_last_20 41.850, time_steps_per_episode 32, learning_steps 1, std_score 14.598, std_score_last_20 24.036, total_time_steps 3685, total_learning_steps 98, total_terminations 159, total_truncations 0
episode 159, score 95.0, avg_score_total 23.625, avg_score_last_20 44.100, time_steps_per_episode 95, learning_steps 4, std_score 15.614, std_score_last_20 26.657, total_time_steps 3780, total_learning_steps 102, total_terminations 160, total_truncations 0
episode 160, score 13.0, avg_score_total 23.559, avg_score_last_20 40.900, time_steps_per_episode 13, learning_steps 0, std_score 15.588, std_score_last_20 26.355, total_time_steps 3793, total_learning_steps 102, total_terminations 161, total_truncations 0
episode 161, score 42.0, avg_score_total 23.673, avg_score_last_20 42.050, time_steps_per_episode 42, learning_steps 2, std_score 15.607, std_score_last_20 25.872, total_time_steps 3835, total_learning_steps 104, total_terminations 162, total_truncations 0
episode 162, score 35.0, avg_score_total 23.742, avg_score_last_20 42.000, time_steps_per_episode 35, learning_steps 1, std_score 15.584, std_score_last_20 25.884, total_time_steps 3870, total_learning_steps 105, total_terminations 163, total_truncations 0
episode 163, score 43.0, avg_score_total 23.860, avg_score_last_20 41.650, time_steps_per_episode 43, learning_steps 2, std_score 15.609, std_score_last_20 25.821, total_time_steps 3913, total_learning_steps 107, total_terminations 164, total_truncations 0
episode 164, score 18.0, avg_score_total 23.824, avg_score_last_20 38.150, time_steps_per_episode 18, learning_steps 0, std_score 15.568, std_score_last_20 23.980, total_time_steps 3931, total_learning_steps 107, total_terminations 165, total_truncations 0
episode 165, score 35.0, avg_score_total 23.892, avg_score_last_20 37.250, time_steps_per_episode 35, learning_steps 1, std_score 15.545, std_score_last_20 23.742, total_time_steps 3966, total_learning_steps 108, total_terminations 166, total_truncations 0
episode 166, score 13.0, avg_score_total 23.826, avg_score_last_20 36.850, time_steps_per_episode 13, learning_steps 0, std_score 15.521, std_score_last_20 24.078, total_time_steps 3979, total_learning_steps 108, total_terminations 167, total_truncations 0
episode 167, score 59.0, avg_score_total 24.036, avg_score_last_20 39.350, time_steps_per_episode 59, learning_steps 2, std_score 15.710, std_score_last_20 23.648, total_time_steps 4038, total_learning_steps 110, total_terminations 168, total_truncations 0
episode 168, score 39.0, avg_score_total 24.124, avg_score_last_20 40.450, time_steps_per_episode 39, learning_steps 1, std_score 15.705, std_score_last_20 23.088, total_time_steps 4077, total_learning_steps 111, total_terminations 169, total_truncations 0
episode 169, score 11.0, avg_score_total 24.047, avg_score_last_20 40.200, time_steps_per_episode 11, learning_steps 0, std_score 15.691, std_score_last_20 23.376, total_time_steps 4088, total_learning_steps 111, total_terminations 170, total_truncations 0
episode 170, score 15.0, avg_score_total 23.994, avg_score_last_20 36.300, time_steps_per_episode 15, learning_steps 0, std_score 15.660, std_score_last_20 20.582, total_time_steps 4103, total_learning_steps 111, total_terminations 171, total_truncations 0
episode 171, score 28.0, avg_score_total 24.017, avg_score_last_20 35.950, time_steps_per_episode 28, learning_steps 1, std_score 15.618, std_score_last_20 20.660, total_time_steps 4131, total_learning_steps 112, total_terminations 172, total_truncations 0
episode 172, score 41.0, avg_score_total 24.116, avg_score_last_20 34.450, time_steps_per_episode 41, learning_steps 2, std_score 15.626, std_score_last_20 19.091, total_time_steps 4172, total_learning_steps 114, total_terminations 173, total_truncations 0
episode 173, score 34.0, avg_score_total 24.172, avg_score_last_20 33.750, time_steps_per_episode 34, learning_steps 1, std_score 15.599, std_score_last_20 18.836, total_time_steps 4206, total_learning_steps 115, total_terminations 174, total_truncations 0
episode 174, score 31.0, avg_score_total 24.211, avg_score_last_20 33.150, time_steps_per_episode 31, learning_steps 1, std_score 15.562, std_score_last_20 18.722, total_time_steps 4237, total_learning_steps 116, total_terminations 175, total_truncations 0
episode 175, score 68.0, avg_score_total 24.460, avg_score_last_20 34.650, time_steps_per_episode 68, learning_steps 3, std_score 15.863, std_score_last_20 20.195, total_time_steps 4305, total_learning_steps 119, total_terminations 176, total_truncations 0
episode 176, score 74.0, avg_score_total 24.740, avg_score_last_20 37.350, time_steps_per_episode 74, learning_steps 3, std_score 16.248, std_score_last_20 21.615, total_time_steps 4379, total_learning_steps 122, total_terminations 177, total_truncations 0
episode 177, score 29.0, avg_score_total 24.764, avg_score_last_20 37.750, time_steps_per_episode 29, learning_steps 1, std_score 16.206, std_score_last_20 21.382, total_time_steps 4408, total_learning_steps 123, total_terminations 178, total_truncations 0
episode 178, score 58.0, avg_score_total 24.950, avg_score_last_20 39.050, time_steps_per_episode 58, learning_steps 2, std_score 16.349, std_score_last_20 21.780, total_time_steps 4466, total_learning_steps 125, total_terminations 179, total_truncations 0
episode 179, score 126.0, avg_score_total 25.511, avg_score_last_20 40.600, time_steps_per_episode 126, learning_steps 6, std_score 17.951, std_score_last_20 26.333, total_time_steps 4592, total_learning_steps 131, total_terminations 180, total_truncations 0
episode 180, score 53.0, avg_score_total 25.663, avg_score_last_20 42.600, time_steps_per_episode 53, learning_steps 2, std_score 18.017, std_score_last_20 25.672, total_time_steps 4645, total_learning_steps 133, total_terminations 181, total_truncations 0
episode 181, score 37.0, avg_score_total 25.725, avg_score_last_20 42.350, time_steps_per_episode 37, learning_steps 1, std_score 17.987, std_score_last_20 25.701, total_time_steps 4682, total_learning_steps 134, total_terminations 182, total_truncations 0
episode 182, score 44.0, avg_score_total 25.825, avg_score_last_20 42.800, time_steps_per_episode 44, learning_steps 2, std_score 17.988, std_score_last_20 25.647, total_time_steps 4726, total_learning_steps 136, total_terminations 183, total_truncations 0
episode 183, score 94.0, avg_score_total 26.196, avg_score_last_20 45.350, time_steps_per_episode 94, learning_steps 4, std_score 18.626, std_score_last_20 27.970, total_time_steps 4820, total_learning_steps 140, total_terminations 184, total_truncations 0
episode 184, score 27.0, avg_score_total 26.200, avg_score_last_20 45.800, time_steps_per_episode 27, learning_steps 1, std_score 18.576, std_score_last_20 27.596, total_time_steps 4847, total_learning_steps 141, total_terminations 185, total_truncations 0
episode 185, score 80.0, avg_score_total 26.489, avg_score_last_20 48.050, time_steps_per_episode 80, learning_steps 4, std_score 18.939, std_score_last_20 28.446, total_time_steps 4927, total_learning_steps 145, total_terminations 186, total_truncations 0
episode 186, score 22.0, avg_score_total 26.465, avg_score_last_20 48.500, time_steps_per_episode 22, learning_steps 1, std_score 18.891, std_score_last_20 27.954, total_time_steps 4949, total_learning_steps 146, total_terminations 187, total_truncations 0
episode 187, score 33.0, avg_score_total 26.500, avg_score_last_20 47.200, time_steps_per_episode 33, learning_steps 1, std_score 18.847, std_score_last_20 28.040, total_time_steps 4982, total_learning_steps 147, total_terminations 188, total_truncations 0
episode 188, score 30.0, avg_score_total 26.519, avg_score_last_20 46.750, time_steps_per_episode 30, learning_steps 1, std_score 18.798, std_score_last_20 28.240, total_time_steps 5012, total_learning_steps 148, total_terminations 189, total_truncations 0
episode 189, score 36.0, avg_score_total 26.568, avg_score_last_20 48.000, time_steps_per_episode 36, learning_steps 1, std_score 18.761, std_score_last_20 27.162, total_time_steps 5048, total_learning_steps 149, total_terminations 190, total_truncations 0
episode 190, score 109.0, avg_score_total 27.000, avg_score_last_20 52.700, time_steps_per_episode 109, learning_steps 5, std_score 19.635, std_score_last_20 29.109, total_time_steps 5157, total_learning_steps 154, total_terminations 191, total_truncations 0
episode 191, score 63.0, avg_score_total 27.188, avg_score_last_20 54.450, time_steps_per_episode 63, learning_steps 3, std_score 19.755, std_score_last_20 28.619, total_time_steps 5220, total_learning_steps 157, total_terminations 192, total_truncations 0
episode 192, score 139.0, avg_score_total 27.767, avg_score_last_20 59.350, time_steps_per_episode 139, learning_steps 6, std_score 21.276, std_score_last_20 33.815, total_time_steps 5359, total_learning_steps 163, total_terminations 193, total_truncations 0
episode 193, score 117.0, avg_score_total 28.227, avg_score_last_20 63.500, time_steps_per_episode 117, learning_steps 5, std_score 22.162, std_score_last_20 35.500, total_time_steps 5476, total_learning_steps 168, total_terminations 194, total_truncations 0
episode 194, score 98.0, avg_score_total 28.585, avg_score_last_20 66.850, time_steps_per_episode 98, learning_steps 4, std_score 22.660, std_score_last_20 35.436, total_time_steps 5574, total_learning_steps 172, total_terminations 195, total_truncations 0
episode 195, score 177.0, avg_score_total 29.342, avg_score_last_20 72.300, time_steps_per_episode 177, learning_steps 8, std_score 24.953, std_score_last_20 42.809, total_time_steps 5751, total_learning_steps 180, total_terminations 196, total_truncations 0
episode 196, score 189.0, avg_score_total 30.152, avg_score_last_20 78.050, time_steps_per_episode 189, learning_steps 9, std_score 27.354, std_score_last_20 49.803, total_time_steps 5940, total_learning_steps 189, total_terminations 197, total_truncations 0
episode 197, score 68.0, avg_score_total 30.343, avg_score_last_20 80.000, time_steps_per_episode 68, learning_steps 3, std_score 27.417, std_score_last_20 48.593, total_time_steps 6008, total_learning_steps 192, total_terminations 198, total_truncations 0
episode 198, score 133.0, avg_score_total 30.859, avg_score_last_20 83.750, time_steps_per_episode 133, learning_steps 6, std_score 28.295, std_score_last_20 49.634, total_time_steps 6141, total_learning_steps 198, total_terminations 199, total_truncations 0
episode 199, score 284.0, avg_score_total 32.125, avg_score_last_20 91.650, time_steps_per_episode 284, learning_steps 14, std_score 33.397, std_score_last_20 65.703, total_time_steps 6425, total_learning_steps 212, total_terminations 200, total_truncations 0
episode 200, score 41.0, avg_score_total 32.169, avg_score_last_20 91.050, time_steps_per_episode 41, learning_steps 2, std_score 33.320, std_score_last_20 66.106, total_time_steps 6466, total_learning_steps 214, total_terminations 201, total_truncations 0
episode 201, score 42.0, avg_score_total 32.218, avg_score_last_20 91.300, time_steps_per_episode 42, learning_steps 2, std_score 33.245, std_score_last_20 65.911, total_time_steps 6508, total_learning_steps 216, total_terminations 202, total_truncations 0
episode 202, score 170.0, avg_score_total 32.897, avg_score_last_20 97.600, time_steps_per_episode 170, learning_steps 8, std_score 34.537, std_score_last_20 67.099, total_time_steps 6678, total_learning_steps 224, total_terminations 203, total_truncations 0
episode 203, score 78.0, avg_score_total 33.118, avg_score_last_20 96.800, time_steps_per_episode 78, learning_steps 3, std_score 34.596, std_score_last_20 67.233, total_time_steps 6756, total_learning_steps 227, total_terminations 204, total_truncations 0
episode 204, score 87.0, avg_score_total 33.380, avg_score_last_20 99.800, time_steps_per_episode 87, learning_steps 4, std_score 34.715, std_score_last_20 65.364, total_time_steps 6843, total_learning_steps 231, total_terminations 205, total_truncations 0
episode 205, score 122.0, avg_score_total 33.811, avg_score_last_20 101.900, time_steps_per_episode 122, learning_steps 6, std_score 35.174, std_score_last_20 65.369, total_time_steps 6965, total_learning_steps 237, total_terminations 206, total_truncations 0
episode 206, score 76.0, avg_score_total 34.014, avg_score_last_20 104.600, time_steps_per_episode 76, learning_steps 3, std_score 35.211, std_score_last_20 63.088, total_time_steps 7041, total_learning_steps 240, total_terminations 207, total_truncations 0
episode 207, score 152.0, avg_score_total 34.582, avg_score_last_20 110.550, time_steps_per_episode 152, learning_steps 7, std_score 36.062, std_score_last_20 61.650, total_time_steps 7193, total_learning_steps 247, total_terminations 208, total_truncations 0
episode 208, score 96.0, avg_score_total 34.876, avg_score_last_20 113.850, time_steps_per_episode 96, learning_steps 4, std_score 36.224, std_score_last_20 58.958, total_time_steps 7289, total_learning_steps 251, total_terminations 209, total_truncations 0
episode 209, score 152.0, avg_score_total 35.433, avg_score_last_20 119.650, time_steps_per_episode 152, learning_steps 7, std_score 37.026, std_score_last_20 56.676, total_time_steps 7441, total_learning_steps 258, total_terminations 210, total_truncations 0
episode 210, score 63.0, avg_score_total 35.564, avg_score_last_20 117.350, time_steps_per_episode 63, learning_steps 3, std_score 36.987, std_score_last_20 57.980, total_time_steps 7504, total_learning_steps 261, total_terminations 211, total_truncations 0
episode 211, score 80.0, avg_score_total 35.774, avg_score_last_20 118.200, time_steps_per_episode 80, learning_steps 4, std_score 37.025, std_score_last_20 57.297, total_time_steps 7584, total_learning_steps 265, total_terminations 212, total_truncations 0
episode 212, score 115.0, avg_score_total 36.146, avg_score_last_20 117.000, time_steps_per_episode 115, learning_steps 5, std_score 37.333, std_score_last_20 57.100, total_time_steps 7699, total_learning_steps 270, total_terminations 213, total_truncations 0
episode 213, score 271.0, avg_score_total 37.243, avg_score_last_20 124.700, time_steps_per_episode 271, learning_steps 13, std_score 40.544, std_score_last_20 66.234, total_time_steps 7970, total_learning_steps 283, total_terminations 214, total_truncations 0
episode 214, score 37.0, avg_score_total 37.242, avg_score_last_20 121.650, time_steps_per_episode 37, learning_steps 1, std_score 40.449, std_score_last_20 68.750, total_time_steps 8007, total_learning_steps 284, total_terminations 215, total_truncations 0
episode 215, score 104.0, avg_score_total 37.551, avg_score_last_20 118.000, time_steps_per_episode 104, learning_steps 5, std_score 40.609, std_score_last_20 67.643, total_time_steps 8111, total_learning_steps 289, total_terminations 216, total_truncations 0
episode 216, score 185.0, avg_score_total 38.230, avg_score_last_20 117.800, time_steps_per_episode 185, learning_steps 9, std_score 41.728, std_score_last_20 67.439, total_time_steps 8296, total_learning_steps 298, total_terminations 217, total_truncations 0
episode 217, score 139.0, avg_score_total 38.693, avg_score_last_20 121.350, time_steps_per_episode 139, learning_steps 6, std_score 42.185, std_score_last_20 66.587, total_time_steps 8435, total_learning_steps 304, total_terminations 218, total_truncations 0
episode 218, score 221.0, avg_score_total 39.525, avg_score_last_20 125.750, time_steps_per_episode 221, learning_steps 11, std_score 43.847, std_score_last_20 70.030, total_time_steps 8656, total_learning_steps 315, total_terminations 219, total_truncations 0
episode 219, score 115.0, avg_score_total 39.868, avg_score_last_20 117.300, time_steps_per_episode 115, learning_steps 5, std_score 44.041, std_score_last_20 59.887, total_time_steps 8771, total_learning_steps 320, total_terminations 220, total_truncations 0
episode 220, score 188.0, avg_score_total 40.538, avg_score_last_20 124.650, time_steps_per_episode 188, learning_steps 9, std_score 45.052, std_score_last_20 59.087, total_time_steps 8959, total_learning_steps 329, total_terminations 221, total_truncations 0
episode 221, score 30.0, avg_score_total 40.491, avg_score_last_20 124.050, time_steps_per_episode 30, learning_steps 1, std_score 44.956, std_score_last_20 59.977, total_time_steps 8989, total_learning_steps 330, total_terminations 222, total_truncations 0
episode 222, score 260.0, avg_score_total 41.475, avg_score_last_20 128.550, time_steps_per_episode 260, learning_steps 13, std_score 47.192, std_score_last_20 66.299, total_time_steps 9249, total_learning_steps 343, total_terminations 223, total_truncations 0
episode 223, score 38.0, avg_score_total 41.460, avg_score_last_20 126.550, time_steps_per_episode 38, learning_steps 1, std_score 47.087, std_score_last_20 68.365, total_time_steps 9287, total_learning_steps 344, total_terminations 224, total_truncations 0
episode 224, score 189.0, avg_score_total 42.116, avg_score_last_20 131.650, time_steps_per_episode 189, learning_steps 9, std_score 47.996, std_score_last_20 69.026, total_time_steps 9476, total_learning_steps 353, total_terminations 225, total_truncations 0
episode 225, score 228.0, avg_score_total 42.938, avg_score_last_20 136.950, time_steps_per_episode 228, learning_steps 11, std_score 49.453, std_score_last_20 72.083, total_time_steps 9704, total_learning_steps 364, total_terminations 226, total_truncations 0
episode 226, score 139.0, avg_score_total 43.361, avg_score_last_20 140.100, time_steps_per_episode 139, learning_steps 6, std_score 49.753, std_score_last_20 70.714, total_time_steps 9843, total_learning_steps 370, total_terminations 227, total_truncations 0
episode 227, score 302.0, avg_score_total 44.496, avg_score_last_20 147.600, time_steps_per_episode 302, learning_steps 15, std_score 52.503, std_score_last_20 79.043, total_time_steps 10145, total_learning_steps 385, total_terminations 228, total_truncations 0
episode 228, score 171.0, avg_score_total 45.048, avg_score_last_20 151.350, time_steps_per_episode 171, learning_steps 8, std_score 53.048, std_score_last_20 78.281, total_time_steps 10316, total_learning_steps 393, total_terminations 229, total_truncations 0
episode 229, score 189.0, avg_score_total 45.674, avg_score_last_20 153.200, time_steps_per_episode 189, learning_steps 9, std_score 53.774, std_score_last_20 78.711, total_time_steps 10505, total_learning_steps 402, total_terminations 230, total_truncations 0
episode 230, score 152.0, avg_score_total 46.134, avg_score_last_20 157.650, time_steps_per_episode 152, learning_steps 7, std_score 54.109, std_score_last_20 75.953, total_time_steps 10657, total_learning_steps 409, total_terminations 231, total_truncations 0
episode 231, score 181.0, avg_score_total 46.716, avg_score_last_20 162.700, time_steps_per_episode 181, learning_steps 9, std_score 54.711, std_score_last_20 73.953, total_time_steps 10838, total_learning_steps 418, total_terminations 232, total_truncations 0
episode 232, score 186.0, avg_score_total 47.313, avg_score_last_20 166.250, time_steps_per_episode 186, learning_steps 9, std_score 55.347, std_score_last_20 73.280, total_time_steps 11024, total_learning_steps 427, total_terminations 233, total_truncations 0
episode 233, score 206.0, avg_score_total 47.991, avg_score_last_20 163.000, time_steps_per_episode 206, learning_steps 10, std_score 56.191, std_score_last_20 69.926, total_time_steps 11230, total_learning_steps 437, total_terminations 234, total_truncations 0
episode 234, score 327.0, avg_score_total 49.179, avg_score_last_20 177.500, time_steps_per_episode 327, learning_steps 16, std_score 58.939, std_score_last_20 72.322, total_time_steps 11557, total_learning_steps 453, total_terminations 235, total_truncations 0
episode 235, score 442.0, avg_score_total 50.843, avg_score_last_20 194.400, time_steps_per_episode 442, learning_steps 22, std_score 64.110, std_score_last_20 90.403, total_time_steps 11999, total_learning_steps 475, total_terminations 236, total_truncations 0
episode 236, score 226.0, avg_score_total 51.582, avg_score_last_20 196.450, time_steps_per_episode 226, learning_steps 11, std_score 64.975, std_score_last_20 90.631, total_time_steps 12225, total_learning_steps 486, total_terminations 237, total_truncations 0
episode 237, score 169.0, avg_score_total 52.076, avg_score_last_20 197.950, time_steps_per_episode 169, learning_steps 8, std_score 65.281, std_score_last_20 89.914, total_time_steps 12394, total_learning_steps 494, total_terminations 238, total_truncations 0
episode 238, score 137.0, avg_score_total 52.431, avg_score_last_20 193.750, time_steps_per_episode 137, learning_steps 6, std_score 65.375, std_score_last_20 90.697, total_time_steps 12531, total_learning_steps 500, total_terminations 239, total_truncations 0
episode 239, score 232.0, avg_score_total 53.179, avg_score_last_20 199.600, time_steps_per_episode 232, learning_steps 11, std_score 66.256, std_score_last_20 89.190, total_time_steps 12763, total_learning_steps 511, total_terminations 240, total_truncations 0
episode 240, score 319.0, avg_score_total 54.282, avg_score_last_20 206.150, time_steps_per_episode 319, learning_steps 15, std_score 68.291, std_score_last_20 92.833, total_time_steps 13082, total_learning_steps 526, total_terminations 241, total_truncations 0
episode 241, score 279.0, avg_score_total 55.211, avg_score_last_20 218.600, time_steps_per_episode 279, learning_steps 13, std_score 69.657, std_score_last_20 84.717, total_time_steps 13361, total_learning_steps 539, total_terminations 242, total_truncations 0
episode 242, score 205.0, avg_score_total 55.827, avg_score_last_20 215.850, time_steps_per_episode 205, learning_steps 10, std_score 70.172, std_score_last_20 84.220, total_time_steps 13566, total_learning_steps 549, total_terminations 243, total_truncations 0
episode 243, score 35.0, avg_score_total 55.742, avg_score_last_20 215.700, time_steps_per_episode 35, learning_steps 1, std_score 70.041, std_score_last_20 84.538, total_time_steps 13601, total_learning_steps 550, total_terminations 244, total_truncations 0
episode 244, score 144.0, avg_score_total 56.102, avg_score_last_20 213.450, time_steps_per_episode 144, learning_steps 7, std_score 70.124, std_score_last_20 85.808, total_time_steps 13745, total_learning_steps 557, total_terminations 245, total_truncations 0
episode 245, score 251.0, avg_score_total 56.894, avg_score_last_20 214.600, time_steps_per_episode 251, learning_steps 12, std_score 71.072, std_score_last_20 86.149, total_time_steps 13996, total_learning_steps 569, total_terminations 246, total_truncations 0
episode 246, score 232.0, avg_score_total 57.603, avg_score_last_20 219.250, time_steps_per_episode 232, learning_steps 11, std_score 71.794, std_score_last_20 84.436, total_time_steps 14228, total_learning_steps 580, total_terminations 247, total_truncations 0
episode 247, score 59.0, avg_score_total 57.609, avg_score_last_20 207.100, time_steps_per_episode 59, learning_steps 2, std_score 71.649, std_score_last_20 89.013, total_time_steps 14287, total_learning_steps 582, total_terminations 248, total_truncations 0
episode 248, score 120.0, avg_score_total 57.859, avg_score_last_20 204.550, time_steps_per_episode 120, learning_steps 6, std_score 71.614, std_score_last_20 90.725, total_time_steps 14407, total_learning_steps 588, total_terminations 249, total_truncations 0
episode 249, score 197.0, avg_score_total 58.416, avg_score_last_20 204.950, time_steps_per_episode 197, learning_steps 9, std_score 72.008, std_score_last_20 90.673, total_time_steps 14604, total_learning_steps 597, total_terminations 250, total_truncations 0
