episode 0, score 13.0, avg_score_total 13.000, avg_score_last_20 13.000, time_steps_per_episode 13, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 13, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 26.0, avg_score_total 21.913, avg_score_last_20 26.300, time_steps_per_episode 26, learning_steps 1, std_score 10.420, std_score_last_20 14.779, total_time_steps 2761, total_learning_steps 71, total_terminations 126, total_truncations 0
episode 126, score 10.0, avg_score_total 21.819, avg_score_last_20 25.100, time_steps_per_episode 10, learning_steps 0, std_score 10.432, std_score_last_20 15.076, total_time_steps 2771, total_learning_steps 71, total_terminations 127, total_truncations 0
episode 127, score 21.0, avg_score_total 21.812, avg_score_last_20 23.350, time_steps_per_episode 21, learning_steps 1, std_score 10.391, std_score_last_20 13.316, total_time_steps 2792, total_learning_steps 72, total_terminations 128, total_truncations 0
episode 128, score 19.0, avg_score_total 21.791, avg_score_last_20 23.750, time_steps_per_episode 19, learning_steps 0, std_score 10.354, std_score_last_20 13.057, total_time_steps 2811, total_learning_steps 72, total_terminations 129, total_truncations 0
episode 129, score 18.0, avg_score_total 21.762, avg_score_last_20 22.650, time_steps_per_episode 18, learning_steps 0, std_score 10.319, std_score_last_20 12.559, total_time_steps 2829, total_learning_steps 72, total_terminations 130, total_truncations 0
episode 130, score 16.0, avg_score_total 21.718, avg_score_last_20 21.150, time_steps_per_episode 16, learning_steps 0, std_score 10.292, std_score_last_20 11.420, total_time_steps 2845, total_learning_steps 72, total_terminations 131, total_truncations 0
episode 131, score 12.0, avg_score_total 21.644, avg_score_last_20 20.600, time_steps_per_episode 12, learning_steps 0, std_score 10.288, std_score_last_20 11.582, total_time_steps 2857, total_learning_steps 72, total_terminations 132, total_truncations 0
episode 132, score 42.0, avg_score_total 21.797, avg_score_last_20 21.900, time_steps_per_episode 42, learning_steps 2, std_score 10.399, std_score_last_20 12.421, total_time_steps 2899, total_learning_steps 74, total_terminations 133, total_truncations 0
episode 133, score 10.0, avg_score_total 21.709, avg_score_last_20 21.450, time_steps_per_episode 10, learning_steps 0, std_score 10.409, std_score_last_20 12.679, total_time_steps 2909, total_learning_steps 74, total_terminations 134, total_truncations 0
episode 134, score 18.0, avg_score_total 21.681, avg_score_last_20 19.200, time_steps_per_episode 18, learning_steps 0, std_score 10.376, std_score_last_20 8.364, total_time_steps 2927, total_learning_steps 74, total_terminations 135, total_truncations 0
episode 135, score 25.0, avg_score_total 21.706, avg_score_last_20 20.000, time_steps_per_episode 25, learning_steps 1, std_score 10.341, std_score_last_20 8.112, total_time_steps 2952, total_learning_steps 75, total_terminations 136, total_truncations 0
episode 136, score 13.0, avg_score_total 21.642, avg_score_last_20 18.950, time_steps_per_episode 13, learning_steps 0, std_score 10.330, std_score_last_20 7.573, total_time_steps 2965, total_learning_steps 75, total_terminations 137, total_truncations 0
episode 137, score 11.0, avg_score_total 21.565, avg_score_last_20 18.650, time_steps_per_episode 11, learning_steps 0, std_score 10.332, std_score_last_20 7.761, total_time_steps 2976, total_learning_steps 75, total_terminations 138, total_truncations 0
episode 138, score 15.0, avg_score_total 21.518, avg_score_last_20 18.250, time_steps_per_episode 15, learning_steps 0, std_score 10.310, std_score_last_20 7.732, total_time_steps 2991, total_learning_steps 75, total_terminations 139, total_truncations 0
episode 139, score 12.0, avg_score_total 21.450, avg_score_last_20 17.950, time_steps_per_episode 12, learning_steps 0, std_score 10.304, std_score_last_20 7.852, total_time_steps 3003, total_learning_steps 75, total_terminations 140, total_truncations 0
episode 140, score 9.0, avg_score_total 21.362, avg_score_last_20 17.850, time_steps_per_episode 9, learning_steps 0, std_score 10.321, std_score_last_20 7.952, total_time_steps 3012, total_learning_steps 75, total_terminations 141, total_truncations 0
episode 141, score 11.0, avg_score_total 21.289, avg_score_last_20 17.400, time_steps_per_episode 11, learning_steps 0, std_score 10.321, std_score_last_20 8.071, total_time_steps 3023, total_learning_steps 75, total_terminations 142, total_truncations 0
episode 142, score 19.0, avg_score_total 21.273, avg_score_last_20 16.800, time_steps_per_episode 19, learning_steps 0, std_score 10.286, std_score_last_20 7.461, total_time_steps 3042, total_learning_steps 75, total_terminations 143, total_truncations 0
episode 143, score 30.0, avg_score_total 21.333, avg_score_last_20 17.550, time_steps_per_episode 30, learning_steps 1, std_score 10.276, std_score_last_20 7.978, total_time_steps 3072, total_learning_steps 76, total_terminations 144, total_truncations 0
episode 144, score 11.0, avg_score_total 21.262, avg_score_last_20 17.400, time_steps_per_episode 11, learning_steps 0, std_score 10.276, std_score_last_20 8.071, total_time_steps 3083, total_learning_steps 76, total_terminations 145, total_truncations 0
episode 145, score 10.0, avg_score_total 21.185, avg_score_last_20 16.600, time_steps_per_episode 10, learning_steps 0, std_score 10.283, std_score_last_20 7.971, total_time_steps 3093, total_learning_steps 76, total_terminations 146, total_truncations 0
episode 146, score 11.0, avg_score_total 21.116, avg_score_last_20 16.650, time_steps_per_episode 11, learning_steps 0, std_score 10.282, std_score_last_20 7.933, total_time_steps 3104, total_learning_steps 76, total_terminations 147, total_truncations 0
episode 147, score 26.0, avg_score_total 21.149, avg_score_last_20 16.900, time_steps_per_episode 26, learning_steps 1, std_score 10.255, std_score_last_20 8.142, total_time_steps 3130, total_learning_steps 77, total_terminations 148, total_truncations 0
episode 148, score 12.0, avg_score_total 21.087, avg_score_last_20 16.550, time_steps_per_episode 12, learning_steps 0, std_score 10.248, std_score_last_20 8.194, total_time_steps 3142, total_learning_steps 77, total_terminations 149, total_truncations 0
episode 149, score 18.0, avg_score_total 21.067, avg_score_last_20 16.550, time_steps_per_episode 18, learning_steps 0, std_score 10.217, std_score_last_20 8.194, total_time_steps 3160, total_learning_steps 77, total_terminations 150, total_truncations 0
episode 150, score 11.0, avg_score_total 21.000, avg_score_last_20 16.300, time_steps_per_episode 11, learning_steps 0, std_score 10.216, std_score_last_20 8.283, total_time_steps 3171, total_learning_steps 77, total_terminations 151, total_truncations 0
episode 151, score 29.0, avg_score_total 21.053, avg_score_last_20 17.150, time_steps_per_episode 29, learning_steps 1, std_score 10.202, std_score_last_20 8.662, total_time_steps 3200, total_learning_steps 78, total_terminations 152, total_truncations 0
episode 152, score 35.0, avg_score_total 21.144, avg_score_last_20 16.800, time_steps_per_episode 35, learning_steps 1, std_score 10.231, std_score_last_20 7.743, total_time_steps 3235, total_learning_steps 79, total_terminations 153, total_truncations 0
episode 153, score 9.0, avg_score_total 21.065, avg_score_last_20 16.750, time_steps_per_episode 9, learning_steps 0, std_score 10.244, std_score_last_20 7.790, total_time_steps 3244, total_learning_steps 79, total_terminations 154, total_truncations 0
episode 154, score 31.0, avg_score_total 21.129, avg_score_last_20 17.400, time_steps_per_episode 31, learning_steps 1, std_score 10.242, std_score_last_20 8.387, total_time_steps 3275, total_learning_steps 80, total_terminations 155, total_truncations 0
episode 155, score 36.0, avg_score_total 21.224, avg_score_last_20 17.950, time_steps_per_episode 36, learning_steps 1, std_score 10.278, std_score_last_20 9.190, total_time_steps 3311, total_learning_steps 81, total_terminations 156, total_truncations 0
episode 156, score 35.0, avg_score_total 21.312, avg_score_last_20 19.050, time_steps_per_episode 35, learning_steps 1, std_score 10.304, std_score_last_20 9.826, total_time_steps 3346, total_learning_steps 82, total_terminations 157, total_truncations 0
episode 157, score 20.0, avg_score_total 21.304, avg_score_last_20 19.500, time_steps_per_episode 20, learning_steps 1, std_score 10.271, std_score_last_20 9.651, total_time_steps 3366, total_learning_steps 83, total_terminations 158, total_truncations 0
episode 158, score 12.0, avg_score_total 21.245, avg_score_last_20 19.350, time_steps_per_episode 12, learning_steps 0, std_score 10.265, std_score_last_20 9.743, total_time_steps 3378, total_learning_steps 83, total_terminations 159, total_truncations 0
episode 159, score 12.0, avg_score_total 21.188, avg_score_last_20 19.350, time_steps_per_episode 12, learning_steps 0, std_score 10.259, std_score_last_20 9.743, total_time_steps 3390, total_learning_steps 83, total_terminations 160, total_truncations 0
episode 160, score 19.0, avg_score_total 21.174, avg_score_last_20 19.850, time_steps_per_episode 19, learning_steps 0, std_score 10.229, std_score_last_20 9.451, total_time_steps 3409, total_learning_steps 83, total_terminations 161, total_truncations 0
episode 161, score 25.0, avg_score_total 21.198, avg_score_last_20 20.550, time_steps_per_episode 25, learning_steps 1, std_score 10.202, std_score_last_20 9.287, total_time_steps 3434, total_learning_steps 84, total_terminations 162, total_truncations 0
episode 162, score 16.0, avg_score_total 21.166, avg_score_last_20 20.400, time_steps_per_episode 16, learning_steps 0, std_score 10.178, std_score_last_20 9.335, total_time_steps 3450, total_learning_steps 84, total_terminations 163, total_truncations 0
episode 163, score 13.0, avg_score_total 21.116, avg_score_last_20 19.550, time_steps_per_episode 13, learning_steps 0, std_score 10.167, std_score_last_20 9.195, total_time_steps 3463, total_learning_steps 84, total_terminations 164, total_truncations 0
episode 164, score 25.0, avg_score_total 21.139, avg_score_last_20 20.250, time_steps_per_episode 25, learning_steps 1, std_score 10.141, std_score_last_20 9.049, total_time_steps 3488, total_learning_steps 85, total_terminations 165, total_truncations 0
episode 165, score 15.0, avg_score_total 21.102, avg_score_last_20 20.500, time_steps_per_episode 15, learning_steps 0, std_score 10.121, std_score_last_20 8.829, total_time_steps 3503, total_learning_steps 85, total_terminations 166, total_truncations 0
episode 166, score 21.0, avg_score_total 21.102, avg_score_last_20 21.000, time_steps_per_episode 21, learning_steps 1, std_score 10.091, std_score_last_20 8.556, total_time_steps 3524, total_learning_steps 86, total_terminations 167, total_truncations 0
episode 167, score 17.0, avg_score_total 21.077, avg_score_last_20 20.550, time_steps_per_episode 17, learning_steps 0, std_score 10.066, std_score_last_20 8.517, total_time_steps 3541, total_learning_steps 86, total_terminations 168, total_truncations 0
episode 168, score 21.0, avg_score_total 21.077, avg_score_last_20 21.000, time_steps_per_episode 21, learning_steps 1, std_score 10.036, std_score_last_20 8.289, total_time_steps 3562, total_learning_steps 87, total_terminations 169, total_truncations 0
episode 169, score 17.0, avg_score_total 21.053, avg_score_last_20 20.950, time_steps_per_episode 17, learning_steps 0, std_score 10.011, std_score_last_20 8.309, total_time_steps 3579, total_learning_steps 87, total_terminations 170, total_truncations 0
episode 170, score 20.0, avg_score_total 21.047, avg_score_last_20 21.400, time_steps_per_episode 20, learning_steps 1, std_score 9.982, std_score_last_20 7.996, total_time_steps 3599, total_learning_steps 88, total_terminations 171, total_truncations 0
episode 171, score 20.0, avg_score_total 21.041, avg_score_last_20 20.950, time_steps_per_episode 20, learning_steps 1, std_score 9.954, std_score_last_20 7.807, total_time_steps 3619, total_learning_steps 89, total_terminations 172, total_truncations 0
episode 172, score 10.0, avg_score_total 20.977, avg_score_last_20 19.700, time_steps_per_episode 10, learning_steps 0, std_score 9.960, std_score_last_20 7.451, total_time_steps 3629, total_learning_steps 89, total_terminations 173, total_truncations 0
episode 173, score 24.0, avg_score_total 20.994, avg_score_last_20 20.450, time_steps_per_episode 24, learning_steps 1, std_score 9.934, std_score_last_20 7.081, total_time_steps 3653, total_learning_steps 90, total_terminations 174, total_truncations 0
episode 174, score 27.0, avg_score_total 21.029, avg_score_last_20 20.250, time_steps_per_episode 27, learning_steps 1, std_score 9.916, std_score_last_20 6.833, total_time_steps 3680, total_learning_steps 91, total_terminations 175, total_truncations 0
episode 175, score 22.0, avg_score_total 21.034, avg_score_last_20 19.550, time_steps_per_episode 22, learning_steps 1, std_score 9.888, std_score_last_20 5.826, total_time_steps 3702, total_learning_steps 92, total_terminations 176, total_truncations 0
episode 176, score 23.0, avg_score_total 21.045, avg_score_last_20 18.950, time_steps_per_episode 23, learning_steps 1, std_score 9.861, std_score_last_20 4.717, total_time_steps 3725, total_learning_steps 93, total_terminations 177, total_truncations 0
episode 177, score 38.0, avg_score_total 21.140, avg_score_last_20 19.850, time_steps_per_episode 38, learning_steps 1, std_score 9.915, std_score_last_20 6.287, total_time_steps 3763, total_learning_steps 94, total_terminations 178, total_truncations 0
episode 178, score 17.0, avg_score_total 21.117, avg_score_last_20 20.100, time_steps_per_episode 17, learning_steps 0, std_score 9.892, std_score_last_20 6.065, total_time_steps 3780, total_learning_steps 94, total_terminations 179, total_truncations 0
episode 179, score 20.0, avg_score_total 21.111, avg_score_last_20 20.500, time_steps_per_episode 20, learning_steps 1, std_score 9.865, std_score_last_20 5.775, total_time_steps 3800, total_learning_steps 95, total_terminations 180, total_truncations 0
episode 180, score 14.0, avg_score_total 21.072, avg_score_last_20 20.250, time_steps_per_episode 14, learning_steps 0, std_score 9.851, std_score_last_20 5.940, total_time_steps 3814, total_learning_steps 95, total_terminations 181, total_truncations 0
episode 181, score 29.0, avg_score_total 21.115, avg_score_last_20 20.450, time_steps_per_episode 29, learning_steps 1, std_score 9.842, std_score_last_20 6.160, total_time_steps 3843, total_learning_steps 96, total_terminations 182, total_truncations 0
episode 182, score 19.0, avg_score_total 21.104, avg_score_last_20 20.600, time_steps_per_episode 19, learning_steps 0, std_score 9.816, std_score_last_20 6.086, total_time_steps 3862, total_learning_steps 96, total_terminations 183, total_truncations 0
episode 183, score 27.0, avg_score_total 21.136, avg_score_last_20 21.300, time_steps_per_episode 27, learning_steps 1, std_score 9.799, std_score_last_20 5.976, total_time_steps 3889, total_learning_steps 97, total_terminations 184, total_truncations 0
episode 184, score 24.0, avg_score_total 21.151, avg_score_last_20 21.250, time_steps_per_episode 24, learning_steps 1, std_score 9.775, std_score_last_20 5.949, total_time_steps 3913, total_learning_steps 98, total_terminations 185, total_truncations 0
episode 185, score 32.0, avg_score_total 21.210, avg_score_last_20 22.100, time_steps_per_episode 32, learning_steps 1, std_score 9.781, std_score_last_20 6.204, total_time_steps 3945, total_learning_steps 99, total_terminations 186, total_truncations 0
episode 186, score 29.0, avg_score_total 21.251, avg_score_last_20 22.500, time_steps_per_episode 29, learning_steps 1, std_score 9.771, std_score_last_20 6.376, total_time_steps 3974, total_learning_steps 100, total_terminations 187, total_truncations 0
episode 187, score 25.0, avg_score_total 21.271, avg_score_last_20 22.900, time_steps_per_episode 25, learning_steps 1, std_score 9.749, std_score_last_20 6.268, total_time_steps 3999, total_learning_steps 101, total_terminations 188, total_truncations 0
episode 188, score 16.0, avg_score_total 21.243, avg_score_last_20 22.650, time_steps_per_episode 16, learning_steps 0, std_score 9.730, std_score_last_20 6.436, total_time_steps 4015, total_learning_steps 101, total_terminations 189, total_truncations 0
episode 189, score 14.0, avg_score_total 21.205, avg_score_last_20 22.500, time_steps_per_episode 14, learning_steps 0, std_score 9.719, std_score_last_20 6.599, total_time_steps 4029, total_learning_steps 101, total_terminations 190, total_truncations 0
episode 190, score 11.0, avg_score_total 21.152, avg_score_last_20 22.050, time_steps_per_episode 11, learning_steps 0, std_score 9.721, std_score_last_20 7.046, total_time_steps 4040, total_learning_steps 101, total_terminations 191, total_truncations 0
episode 191, score 20.0, avg_score_total 21.146, avg_score_last_20 22.050, time_steps_per_episode 20, learning_steps 1, std_score 9.696, std_score_last_20 7.046, total_time_steps 4060, total_learning_steps 102, total_terminations 192, total_truncations 0
episode 192, score 24.0, avg_score_total 21.161, avg_score_last_20 22.750, time_steps_per_episode 24, learning_steps 1, std_score 9.673, std_score_last_20 6.487, total_time_steps 4084, total_learning_steps 103, total_terminations 193, total_truncations 0
episode 193, score 23.0, avg_score_total 21.170, avg_score_last_20 22.700, time_steps_per_episode 23, learning_steps 1, std_score 9.649, std_score_last_20 6.482, total_time_steps 4107, total_learning_steps 104, total_terminations 194, total_truncations 0
episode 194, score 21.0, avg_score_total 21.169, avg_score_last_20 22.400, time_steps_per_episode 21, learning_steps 1, std_score 9.625, std_score_last_20 6.414, total_time_steps 4128, total_learning_steps 105, total_terminations 195, total_truncations 0
episode 195, score 9.0, avg_score_total 21.107, avg_score_last_20 21.750, time_steps_per_episode 9, learning_steps 0, std_score 9.639, std_score_last_20 7.049, total_time_steps 4137, total_learning_steps 105, total_terminations 196, total_truncations 0
episode 196, score 22.0, avg_score_total 21.112, avg_score_last_20 21.700, time_steps_per_episode 22, learning_steps 1, std_score 9.615, std_score_last_20 7.043, total_time_steps 4159, total_learning_steps 106, total_terminations 197, total_truncations 0
episode 197, score 35.0, avg_score_total 21.182, avg_score_last_20 21.550, time_steps_per_episode 35, learning_steps 1, std_score 9.641, std_score_last_20 6.719, total_time_steps 4194, total_learning_steps 107, total_terminations 198, total_truncations 0
episode 198, score 76.0, avg_score_total 21.457, avg_score_last_20 24.500, time_steps_per_episode 76, learning_steps 3, std_score 10.368, std_score_last_20 13.552, total_time_steps 4270, total_learning_steps 110, total_terminations 199, total_truncations 0
episode 199, score 12.0, avg_score_total 21.410, avg_score_last_20 24.100, time_steps_per_episode 12, learning_steps 0, std_score 10.364, std_score_last_20 13.795, total_time_steps 4282, total_learning_steps 110, total_terminations 200, total_truncations 0
episode 200, score 11.0, avg_score_total 21.358, avg_score_last_20 23.950, time_steps_per_episode 11, learning_steps 0, std_score 10.364, std_score_last_20 13.919, total_time_steps 4293, total_learning_steps 110, total_terminations 201, total_truncations 0
episode 201, score 23.0, avg_score_total 21.366, avg_score_last_20 23.650, time_steps_per_episode 23, learning_steps 1, std_score 10.339, std_score_last_20 13.872, total_time_steps 4316, total_learning_steps 111, total_terminations 202, total_truncations 0
episode 202, score 14.0, avg_score_total 21.330, avg_score_last_20 23.400, time_steps_per_episode 14, learning_steps 0, std_score 10.326, std_score_last_20 13.998, total_time_steps 4330, total_learning_steps 111, total_terminations 203, total_truncations 0
episode 203, score 19.0, avg_score_total 21.319, avg_score_last_20 23.000, time_steps_per_episode 19, learning_steps 0, std_score 10.302, std_score_last_20 14.004, total_time_steps 4349, total_learning_steps 111, total_terminations 204, total_truncations 0
episode 204, score 9.0, avg_score_total 21.259, avg_score_last_20 22.250, time_steps_per_episode 9, learning_steps 0, std_score 10.313, std_score_last_20 14.328, total_time_steps 4358, total_learning_steps 111, total_terminations 205, total_truncations 0
episode 205, score 41.0, avg_score_total 21.354, avg_score_last_20 22.700, time_steps_per_episode 41, learning_steps 2, std_score 10.379, std_score_last_20 14.762, total_time_steps 4399, total_learning_steps 113, total_terminations 206, total_truncations 0
episode 206, score 19.0, avg_score_total 21.343, avg_score_last_20 22.200, time_steps_per_episode 19, learning_steps 0, std_score 10.355, std_score_last_20 14.709, total_time_steps 4418, total_learning_steps 113, total_terminations 207, total_truncations 0
episode 207, score 15.0, avg_score_total 21.312, avg_score_last_20 21.700, time_steps_per_episode 15, learning_steps 0, std_score 10.340, std_score_last_20 14.775, total_time_steps 4433, total_learning_steps 113, total_terminations 208, total_truncations 0
episode 208, score 16.0, avg_score_total 21.287, avg_score_last_20 21.700, time_steps_per_episode 16, learning_steps 0, std_score 10.321, std_score_last_20 14.775, total_time_steps 4449, total_learning_steps 113, total_terminations 209, total_truncations 0
episode 209, score 37.0, avg_score_total 21.362, avg_score_last_20 22.850, time_steps_per_episode 37, learning_steps 1, std_score 10.353, std_score_last_20 15.024, total_time_steps 4486, total_learning_steps 114, total_terminations 210, total_truncations 0
episode 210, score 20.0, avg_score_total 21.355, avg_score_last_20 23.300, time_steps_per_episode 20, learning_steps 1, std_score 10.329, std_score_last_20 14.796, total_time_steps 4506, total_learning_steps 115, total_terminations 211, total_truncations 0
episode 211, score 36.0, avg_score_total 21.425, avg_score_last_20 24.100, time_steps_per_episode 36, learning_steps 1, std_score 10.354, std_score_last_20 15.026, total_time_steps 4542, total_learning_steps 116, total_terminations 212, total_truncations 0
episode 212, score 39.0, avg_score_total 21.507, avg_score_last_20 24.850, time_steps_per_episode 39, learning_steps 1, std_score 10.399, std_score_last_20 15.373, total_time_steps 4581, total_learning_steps 117, total_terminations 213, total_truncations 0
episode 213, score 24.0, avg_score_total 21.519, avg_score_last_20 24.900, time_steps_per_episode 24, learning_steps 1, std_score 10.376, std_score_last_20 15.368, total_time_steps 4605, total_learning_steps 118, total_terminations 214, total_truncations 0
episode 214, score 114.0, avg_score_total 21.949, avg_score_last_20 29.550, time_steps_per_episode 114, learning_steps 5, std_score 12.114, std_score_last_20 24.713, total_time_steps 4719, total_learning_steps 123, total_terminations 215, total_truncations 0
episode 215, score 11.0, avg_score_total 21.898, avg_score_last_20 29.650, time_steps_per_episode 11, learning_steps 0, std_score 12.109, std_score_last_20 24.634, total_time_steps 4730, total_learning_steps 123, total_terminations 216, total_truncations 0
episode 216, score 34.0, avg_score_total 21.954, avg_score_last_20 30.250, time_steps_per_episode 34, learning_steps 1, std_score 12.109, std_score_last_20 24.586, total_time_steps 4764, total_learning_steps 124, total_terminations 217, total_truncations 0
episode 217, score 29.0, avg_score_total 21.986, avg_score_last_20 29.950, time_steps_per_episode 29, learning_steps 1, std_score 12.090, std_score_last_20 24.563, total_time_steps 4793, total_learning_steps 125, total_terminations 218, total_truncations 0
episode 218, score 81.0, avg_score_total 22.256, avg_score_last_20 30.200, time_steps_per_episode 81, learning_steps 4, std_score 12.702, std_score_last_20 25.051, total_time_steps 4874, total_learning_steps 129, total_terminations 219, total_truncations 0
episode 219, score 19.0, avg_score_total 22.241, avg_score_last_20 30.550, time_steps_per_episode 19, learning_steps 0, std_score 12.675, std_score_last_20 24.842, total_time_steps 4893, total_learning_steps 129, total_terminations 220, total_truncations 0
episode 220, score 34.0, avg_score_total 22.294, avg_score_last_20 31.700, time_steps_per_episode 34, learning_steps 1, std_score 12.671, std_score_last_20 24.440, total_time_steps 4927, total_learning_steps 130, total_terminations 221, total_truncations 0
episode 221, score 16.0, avg_score_total 22.266, avg_score_last_20 31.350, time_steps_per_episode 16, learning_steps 0, std_score 12.649, std_score_last_20 24.612, total_time_steps 4943, total_learning_steps 130, total_terminations 222, total_truncations 0
episode 222, score 41.0, avg_score_total 22.350, avg_score_last_20 32.700, time_steps_per_episode 41, learning_steps 2, std_score 12.683, std_score_last_20 24.362, total_time_steps 4984, total_learning_steps 132, total_terminations 223, total_truncations 0
episode 223, score 14.0, avg_score_total 22.312, avg_score_last_20 32.450, time_steps_per_episode 14, learning_steps 0, std_score 12.667, std_score_last_20 24.526, total_time_steps 4998, total_learning_steps 132, total_terminations 224, total_truncations 0
episode 224, score 13.0, avg_score_total 22.271, avg_score_last_20 32.650, time_steps_per_episode 13, learning_steps 0, std_score 12.654, std_score_last_20 24.350, total_time_steps 5011, total_learning_steps 132, total_terminations 225, total_truncations 0
episode 225, score 23.0, avg_score_total 22.274, avg_score_last_20 31.750, time_steps_per_episode 23, learning_steps 1, std_score 12.626, std_score_last_20 24.357, total_time_steps 5034, total_learning_steps 133, total_terminations 226, total_truncations 0
episode 226, score 35.0, avg_score_total 22.330, avg_score_last_20 32.550, time_steps_per_episode 35, learning_steps 1, std_score 12.626, std_score_last_20 24.188, total_time_steps 5069, total_learning_steps 134, total_terminations 227, total_truncations 0
episode 227, score 18.0, avg_score_total 22.311, avg_score_last_20 32.700, time_steps_per_episode 18, learning_steps 0, std_score 12.602, std_score_last_20 24.088, total_time_steps 5087, total_learning_steps 134, total_terminations 228, total_truncations 0
episode 228, score 35.0, avg_score_total 22.367, avg_score_last_20 33.650, time_steps_per_episode 35, learning_steps 1, std_score 12.602, std_score_last_20 23.783, total_time_steps 5122, total_learning_steps 135, total_terminations 229, total_truncations 0
episode 229, score 28.0, avg_score_total 22.391, avg_score_last_20 33.200, time_steps_per_episode 28, learning_steps 1, std_score 12.580, std_score_last_20 23.800, total_time_steps 5150, total_learning_steps 136, total_terminations 230, total_truncations 0
episode 230, score 20.0, avg_score_total 22.381, avg_score_last_20 33.200, time_steps_per_episode 20, learning_steps 1, std_score 12.554, std_score_last_20 23.800, total_time_steps 5170, total_learning_steps 137, total_terminations 231, total_truncations 0
episode 231, score 48.0, avg_score_total 22.491, avg_score_last_20 33.800, time_steps_per_episode 48, learning_steps 2, std_score 12.639, std_score_last_20 24.014, total_time_steps 5218, total_learning_steps 139, total_terminations 232, total_truncations 0
episode 232, score 30.0, avg_score_total 22.524, avg_score_last_20 33.350, time_steps_per_episode 30, learning_steps 1, std_score 12.621, std_score_last_20 23.996, total_time_steps 5248, total_learning_steps 140, total_terminations 233, total_truncations 0
episode 233, score 67.0, avg_score_total 22.714, avg_score_last_20 35.500, time_steps_per_episode 67, learning_steps 3, std_score 12.924, std_score_last_20 24.969, total_time_steps 5315, total_learning_steps 143, total_terminations 234, total_truncations 0
episode 234, score 19.0, avg_score_total 22.698, avg_score_last_20 30.750, time_steps_per_episode 19, learning_steps 0, std_score 12.899, std_score_last_20 17.504, total_time_steps 5334, total_learning_steps 143, total_terminations 235, total_truncations 0
episode 235, score 23.0, avg_score_total 22.699, avg_score_last_20 31.350, time_steps_per_episode 23, learning_steps 1, std_score 12.871, std_score_last_20 17.016, total_time_steps 5357, total_learning_steps 144, total_terminations 236, total_truncations 0
episode 236, score 9.0, avg_score_total 22.641, avg_score_last_20 30.100, time_steps_per_episode 9, learning_steps 0, std_score 12.875, std_score_last_20 17.680, total_time_steps 5366, total_learning_steps 144, total_terminations 237, total_truncations 0
episode 237, score 31.0, avg_score_total 22.676, avg_score_last_20 30.200, time_steps_per_episode 31, learning_steps 1, std_score 12.859, std_score_last_20 17.679, total_time_steps 5397, total_learning_steps 145, total_terminations 238, total_truncations 0
episode 238, score 45.0, avg_score_total 22.770, avg_score_last_20 28.400, time_steps_per_episode 45, learning_steps 2, std_score 12.913, std_score_last_20 13.829, total_time_steps 5442, total_learning_steps 147, total_terminations 239, total_truncations 0
episode 239, score 59.0, avg_score_total 22.921, avg_score_last_20 30.400, time_steps_per_episode 59, learning_steps 2, std_score 13.095, std_score_last_20 15.154, total_time_steps 5501, total_learning_steps 149, total_terminations 240, total_truncations 0
episode 240, score 14.0, avg_score_total 22.884, avg_score_last_20 29.400, time_steps_per_episode 14, learning_steps 0, std_score 13.081, std_score_last_20 15.538, total_time_steps 5515, total_learning_steps 149, total_terminations 241, total_truncations 0
episode 241, score 30.0, avg_score_total 22.913, avg_score_last_20 30.100, time_steps_per_episode 30, learning_steps 1, std_score 13.062, std_score_last_20 15.231, total_time_steps 5545, total_learning_steps 150, total_terminations 242, total_truncations 0
episode 242, score 19.0, avg_score_total 22.897, avg_score_last_20 29.000, time_steps_per_episode 19, learning_steps 0, std_score 13.037, std_score_last_20 15.199, total_time_steps 5564, total_learning_steps 150, total_terminations 243, total_truncations 0
episode 243, score 38.0, avg_score_total 22.959, avg_score_last_20 30.200, time_steps_per_episode 38, learning_steps 1, std_score 13.046, std_score_last_20 14.912, total_time_steps 5602, total_learning_steps 151, total_terminations 244, total_truncations 0
episode 244, score 30.0, avg_score_total 22.988, avg_score_last_20 31.050, time_steps_per_episode 30, learning_steps 1, std_score 13.027, std_score_last_20 14.382, total_time_steps 5632, total_learning_steps 152, total_terminations 245, total_truncations 0
episode 245, score 67.0, avg_score_total 23.167, avg_score_last_20 33.250, time_steps_per_episode 67, learning_steps 3, std_score 13.299, std_score_last_20 16.229, total_time_steps 5699, total_learning_steps 155, total_terminations 246, total_truncations 0
episode 246, score 75.0, avg_score_total 23.377, avg_score_last_20 35.250, time_steps_per_episode 75, learning_steps 3, std_score 13.674, std_score_last_20 18.611, total_time_steps 5774, total_learning_steps 158, total_terminations 247, total_truncations 0
episode 247, score 30.0, avg_score_total 23.403, avg_score_last_20 35.850, time_steps_per_episode 30, learning_steps 1, std_score 13.653, std_score_last_20 18.235, total_time_steps 5804, total_learning_steps 159, total_terminations 248, total_truncations 0
episode 248, score 50.0, avg_score_total 23.510, avg_score_last_20 36.600, time_steps_per_episode 50, learning_steps 2, std_score 13.729, std_score_last_20 18.492, total_time_steps 5854, total_learning_steps 161, total_terminations 249, total_truncations 0
episode 249, score 16.0, avg_score_total 23.480, avg_score_last_20 36.000, time_steps_per_episode 16, learning_steps 0, std_score 13.710, std_score_last_20 18.950, total_time_steps 5870, total_learning_steps 161, total_terminations 250, total_truncations 0
