episode 0, score 9.0, avg_score_total 9.000, avg_score_last_20 9.000, time_steps_per_episode 9, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 9, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 125, score 121.0, avg_score_total 26.619, avg_score_last_20 49.850, time_steps_per_episode 121, learning_steps 6, std_score 17.990, std_score_last_20 26.471, total_time_steps 3354, total_learning_steps 97, total_terminations 126, total_truncations 0
episode 126, score 44.0, avg_score_total 26.756, avg_score_last_20 49.150, time_steps_per_episode 44, learning_steps 2, std_score 17.985, std_score_last_20 26.432, total_time_steps 3398, total_learning_steps 99, total_terminations 127, total_truncations 0
episode 127, score 103.0, avg_score_total 27.352, avg_score_last_20 52.100, time_steps_per_episode 103, learning_steps 5, std_score 19.131, std_score_last_20 28.872, total_time_steps 3501, total_learning_steps 104, total_terminations 128, total_truncations 0
episode 128, score 29.0, avg_score_total 27.364, avg_score_last_20 52.500, time_steps_per_episode 29, learning_steps 1, std_score 19.057, std_score_last_20 28.491, total_time_steps 3530, total_learning_steps 105, total_terminations 129, total_truncations 0
episode 129, score 105.0, avg_score_total 27.962, avg_score_last_20 54.000, time_steps_per_episode 105, learning_steps 5, std_score 20.159, std_score_last_20 30.364, total_time_steps 3635, total_learning_steps 110, total_terminations 130, total_truncations 0
episode 130, score 65.0, avg_score_total 28.244, avg_score_last_20 54.900, time_steps_per_episode 65, learning_steps 3, std_score 20.339, std_score_last_20 30.410, total_time_steps 3700, total_learning_steps 113, total_terminations 131, total_truncations 0
episode 131, score 14.0, avg_score_total 28.136, avg_score_last_20 51.900, time_steps_per_episode 14, learning_steps 0, std_score 20.300, std_score_last_20 31.324, total_time_steps 3714, total_learning_steps 113, total_terminations 132, total_truncations 0
episode 132, score 58.0, avg_score_total 28.361, avg_score_last_20 53.200, time_steps_per_episode 58, learning_steps 2, std_score 20.387, std_score_last_20 31.009, total_time_steps 3772, total_learning_steps 115, total_terminations 133, total_truncations 0
episode 133, score 33.0, avg_score_total 28.396, avg_score_last_20 53.150, time_steps_per_episode 33, learning_steps 1, std_score 20.315, std_score_last_20 31.041, total_time_steps 3805, total_learning_steps 116, total_terminations 134, total_truncations 0
episode 134, score 78.0, avg_score_total 28.763, avg_score_last_20 55.850, time_steps_per_episode 78, learning_steps 3, std_score 20.681, std_score_last_20 30.735, total_time_steps 3883, total_learning_steps 119, total_terminations 135, total_truncations 0
episode 135, score 31.0, avg_score_total 28.779, avg_score_last_20 56.650, time_steps_per_episode 31, learning_steps 1, std_score 20.606, std_score_last_20 29.857, total_time_steps 3914, total_learning_steps 120, total_terminations 136, total_truncations 0
episode 136, score 15.0, avg_score_total 28.679, avg_score_last_20 55.750, time_steps_per_episode 15, learning_steps 0, std_score 20.564, std_score_last_20 30.812, total_time_steps 3929, total_learning_steps 120, total_terminations 137, total_truncations 0
episode 137, score 100.0, avg_score_total 29.196, avg_score_last_20 59.300, time_steps_per_episode 100, learning_steps 5, std_score 21.364, std_score_last_20 31.606, total_time_steps 4029, total_learning_steps 125, total_terminations 138, total_truncations 0
episode 138, score 70.0, avg_score_total 29.489, avg_score_last_20 59.150, time_steps_per_episode 70, learning_steps 3, std_score 21.564, std_score_last_20 31.547, total_time_steps 4099, total_learning_steps 128, total_terminations 139, total_truncations 0
episode 139, score 152.0, avg_score_total 30.364, avg_score_last_20 65.600, time_steps_per_episode 152, learning_steps 7, std_score 23.836, std_score_last_20 36.323, total_time_steps 4251, total_learning_steps 135, total_terminations 140, total_truncations 0
episode 140, score 43.0, avg_score_total 30.454, avg_score_last_20 63.250, time_steps_per_episode 43, learning_steps 2, std_score 23.775, std_score_last_20 36.188, total_time_steps 4294, total_learning_steps 137, total_terminations 141, total_truncations 0
episode 141, score 41.0, avg_score_total 30.528, avg_score_last_20 61.600, time_steps_per_episode 41, learning_steps 2, std_score 23.707, std_score_last_20 36.412, total_time_steps 4335, total_learning_steps 139, total_terminations 142, total_truncations 0
episode 142, score 18.0, avg_score_total 30.441, avg_score_last_20 60.600, time_steps_per_episode 18, learning_steps 0, std_score 23.647, std_score_last_20 37.310, total_time_steps 4353, total_learning_steps 139, total_terminations 143, total_truncations 0
episode 143, score 23.0, avg_score_total 30.389, avg_score_last_20 59.500, time_steps_per_episode 23, learning_steps 1, std_score 23.573, std_score_last_20 38.070, total_time_steps 4376, total_learning_steps 140, total_terminations 144, total_truncations 0
episode 144, score 87.0, avg_score_total 30.779, avg_score_last_20 61.500, time_steps_per_episode 87, learning_steps 4, std_score 23.954, std_score_last_20 38.410, total_time_steps 4463, total_learning_steps 144, total_terminations 145, total_truncations 0
episode 145, score 41.0, avg_score_total 30.849, avg_score_last_20 57.500, time_steps_per_episode 41, learning_steps 2, std_score 23.887, std_score_last_20 36.102, total_time_steps 4504, total_learning_steps 146, total_terminations 146, total_truncations 0
episode 146, score 40.0, avg_score_total 30.912, avg_score_last_20 57.300, time_steps_per_episode 40, learning_steps 2, std_score 23.818, std_score_last_20 36.187, total_time_steps 4544, total_learning_steps 148, total_terminations 147, total_truncations 0
episode 147, score 84.0, avg_score_total 31.270, avg_score_last_20 56.350, time_steps_per_episode 84, learning_steps 4, std_score 24.132, std_score_last_20 35.211, total_time_steps 4628, total_learning_steps 152, total_terminations 148, total_truncations 0
episode 148, score 39.0, avg_score_total 31.322, avg_score_last_20 56.850, time_steps_per_episode 39, learning_steps 1, std_score 24.059, std_score_last_20 34.889, total_time_steps 4667, total_learning_steps 153, total_terminations 149, total_truncations 0
episode 149, score 145.0, avg_score_total 32.080, avg_score_last_20 58.850, time_steps_per_episode 145, learning_steps 7, std_score 25.701, std_score_last_20 38.546, total_time_steps 4812, total_learning_steps 160, total_terminations 150, total_truncations 0
episode 150, score 62.0, avg_score_total 32.278, avg_score_last_20 58.700, time_steps_per_episode 62, learning_steps 3, std_score 25.731, std_score_last_20 38.528, total_time_steps 4874, total_learning_steps 163, total_terminations 151, total_truncations 0
episode 151, score 68.0, avg_score_total 32.513, avg_score_last_20 61.400, time_steps_per_episode 68, learning_steps 3, std_score 25.808, std_score_last_20 37.169, total_time_steps 4942, total_learning_steps 166, total_terminations 152, total_truncations 0
episode 152, score 17.0, avg_score_total 32.412, avg_score_last_20 59.350, time_steps_per_episode 17, learning_steps 0, std_score 25.754, std_score_last_20 38.410, total_time_steps 4959, total_learning_steps 166, total_terminations 153, total_truncations 0
episode 153, score 123.0, avg_score_total 33.000, avg_score_last_20 63.850, time_steps_per_episode 123, learning_steps 6, std_score 26.682, std_score_last_20 40.286, total_time_steps 5082, total_learning_steps 172, total_terminations 154, total_truncations 0
episode 154, score 64.0, avg_score_total 33.200, avg_score_last_20 63.150, time_steps_per_episode 64, learning_steps 3, std_score 26.711, std_score_last_20 40.155, total_time_steps 5146, total_learning_steps 175, total_terminations 155, total_truncations 0
episode 155, score 112.0, avg_score_total 33.705, avg_score_last_20 67.200, time_steps_per_episode 112, learning_steps 5, std_score 27.358, std_score_last_20 40.788, total_time_steps 5258, total_learning_steps 180, total_terminations 156, total_truncations 0
episode 156, score 125.0, avg_score_total 34.287, avg_score_last_20 72.700, time_steps_per_episode 125, learning_steps 6, std_score 28.221, std_score_last_20 40.795, total_time_steps 5383, total_learning_steps 186, total_terminations 157, total_truncations 0
episode 157, score 82.0, avg_score_total 34.589, avg_score_last_20 71.800, time_steps_per_episode 82, learning_steps 4, std_score 28.385, std_score_last_20 40.379, total_time_steps 5465, total_learning_steps 190, total_terminations 158, total_truncations 0
episode 158, score 63.0, avg_score_total 34.767, avg_score_last_20 71.450, time_steps_per_episode 63, learning_steps 3, std_score 28.385, std_score_last_20 40.423, total_time_steps 5528, total_learning_steps 193, total_terminations 159, total_truncations 0
episode 159, score 61.0, avg_score_total 34.931, avg_score_last_20 66.900, time_steps_per_episode 61, learning_steps 3, std_score 28.371, std_score_last_20 35.978, total_time_steps 5589, total_learning_steps 196, total_terminations 160, total_truncations 0
episode 160, score 90.0, avg_score_total 35.273, avg_score_last_20 69.250, time_steps_per_episode 90, learning_steps 4, std_score 28.612, std_score_last_20 35.875, total_time_steps 5679, total_learning_steps 200, total_terminations 161, total_truncations 0
episode 161, score 47.0, avg_score_total 35.346, avg_score_last_20 69.550, time_steps_per_episode 47, learning_steps 2, std_score 28.538, std_score_last_20 35.662, total_time_steps 5726, total_learning_steps 202, total_terminations 162, total_truncations 0
episode 162, score 73.0, avg_score_total 35.577, avg_score_last_20 72.300, time_steps_per_episode 73, learning_steps 3, std_score 28.602, std_score_last_20 33.644, total_time_steps 5799, total_learning_steps 205, total_terminations 163, total_truncations 0
episode 163, score 32.0, avg_score_total 35.555, avg_score_last_20 72.750, time_steps_per_episode 32, learning_steps 1, std_score 28.516, std_score_last_20 33.036, total_time_steps 5831, total_learning_steps 206, total_terminations 164, total_truncations 0
episode 164, score 223.0, avg_score_total 36.691, avg_score_last_20 79.550, time_steps_per_episode 223, learning_steps 11, std_score 31.936, std_score_last_20 46.516, total_time_steps 6054, total_learning_steps 217, total_terminations 165, total_truncations 0
episode 165, score 110.0, avg_score_total 37.133, avg_score_last_20 83.000, time_steps_per_episode 110, learning_steps 5, std_score 32.341, std_score_last_20 46.086, total_time_steps 6164, total_learning_steps 222, total_terminations 166, total_truncations 0
episode 166, score 121.0, avg_score_total 37.635, avg_score_last_20 87.050, time_steps_per_episode 121, learning_steps 6, std_score 32.887, std_score_last_20 45.686, total_time_steps 6285, total_learning_steps 228, total_terminations 167, total_truncations 0
episode 167, score 140.0, avg_score_total 38.244, avg_score_last_20 89.850, time_steps_per_episode 140, learning_steps 7, std_score 33.721, std_score_last_20 47.108, total_time_steps 6425, total_learning_steps 235, total_terminations 168, total_truncations 0
episode 168, score 144.0, avg_score_total 38.870, avg_score_last_20 95.100, time_steps_per_episode 144, learning_steps 7, std_score 34.586, std_score_last_20 46.999, total_time_steps 6569, total_learning_steps 242, total_terminations 169, total_truncations 0
episode 169, score 83.0, avg_score_total 39.129, avg_score_last_20 92.000, time_steps_per_episode 83, learning_steps 4, std_score 34.648, std_score_last_20 45.630, total_time_steps 6652, total_learning_steps 246, total_terminations 170, total_truncations 0
episode 170, score 159.0, avg_score_total 39.830, avg_score_last_20 96.850, time_steps_per_episode 159, learning_steps 7, std_score 35.736, std_score_last_20 47.308, total_time_steps 6811, total_learning_steps 253, total_terminations 171, total_truncations 0
episode 171, score 136.0, avg_score_total 40.390, avg_score_last_20 100.250, time_steps_per_episode 136, learning_steps 6, std_score 36.374, std_score_last_20 47.555, total_time_steps 6947, total_learning_steps 259, total_terminations 172, total_truncations 0
episode 172, score 29.0, avg_score_total 40.324, avg_score_last_20 100.850, time_steps_per_episode 29, learning_steps 1, std_score 36.279, std_score_last_20 46.566, total_time_steps 6976, total_learning_steps 260, total_terminations 173, total_truncations 0
episode 173, score 154.0, avg_score_total 40.977, avg_score_last_20 102.400, time_steps_per_episode 154, learning_steps 7, std_score 37.181, std_score_last_20 47.778, total_time_steps 7130, total_learning_steps 267, total_terminations 174, total_truncations 0
episode 174, score 177.0, avg_score_total 41.754, avg_score_last_20 108.050, time_steps_per_episode 177, learning_steps 8, std_score 38.466, std_score_last_20 49.551, total_time_steps 7307, total_learning_steps 275, total_terminations 175, total_truncations 0
episode 175, score 295.0, avg_score_total 43.193, avg_score_last_20 117.200, time_steps_per_episode 295, learning_steps 14, std_score 42.820, std_score_last_20 64.174, total_time_steps 7602, total_learning_steps 289, total_terminations 176, total_truncations 0
episode 176, score 265.0, avg_score_total 44.446, avg_score_last_20 124.200, time_steps_per_episode 265, learning_steps 13, std_score 45.821, std_score_last_20 71.823, total_time_steps 7867, total_learning_steps 302, total_terminations 177, total_truncations 0
episode 177, score 136.0, avg_score_total 44.961, avg_score_last_20 126.900, time_steps_per_episode 136, learning_steps 6, std_score 46.202, std_score_last_20 71.198, total_time_steps 8003, total_learning_steps 308, total_terminations 178, total_truncations 0
episode 178, score 130.0, avg_score_total 45.436, avg_score_last_20 130.250, time_steps_per_episode 130, learning_steps 6, std_score 46.507, std_score_last_20 69.673, total_time_steps 8133, total_learning_steps 314, total_terminations 179, total_truncations 0
episode 179, score 84.0, avg_score_total 45.650, avg_score_last_20 131.400, time_steps_per_episode 84, learning_steps 4, std_score 46.466, std_score_last_20 68.703, total_time_steps 8217, total_learning_steps 318, total_terminations 180, total_truncations 0
episode 180, score 91.0, avg_score_total 45.901, avg_score_last_20 131.450, time_steps_per_episode 91, learning_steps 4, std_score 46.459, std_score_last_20 68.673, total_time_steps 8308, total_learning_steps 322, total_terminations 181, total_truncations 0
episode 181, score 198.0, avg_score_total 46.736, avg_score_last_20 139.000, time_steps_per_episode 198, learning_steps 9, std_score 47.676, std_score_last_20 67.260, total_time_steps 8506, total_learning_steps 331, total_terminations 182, total_truncations 0
episode 182, score 147.0, avg_score_total 47.284, avg_score_last_20 142.700, time_steps_per_episode 147, learning_steps 7, std_score 48.117, std_score_last_20 65.541, total_time_steps 8653, total_learning_steps 338, total_terminations 183, total_truncations 0
episode 183, score 139.0, avg_score_total 47.783, avg_score_last_20 148.050, time_steps_per_episode 139, learning_steps 6, std_score 48.457, std_score_last_20 60.456, total_time_steps 8792, total_learning_steps 344, total_terminations 184, total_truncations 0
episode 184, score 141.0, avg_score_total 48.286, avg_score_last_20 143.950, time_steps_per_episode 141, learning_steps 7, std_score 48.807, std_score_last_20 57.963, total_time_steps 8933, total_learning_steps 351, total_terminations 185, total_truncations 0
episode 185, score 41.0, avg_score_total 48.247, avg_score_last_20 140.500, time_steps_per_episode 41, learning_steps 2, std_score 48.679, std_score_last_20 61.807, total_time_steps 8974, total_learning_steps 353, total_terminations 186, total_truncations 0
episode 186, score 116.0, avg_score_total 48.610, avg_score_last_20 140.250, time_steps_per_episode 116, learning_steps 5, std_score 48.799, std_score_last_20 61.896, total_time_steps 9090, total_learning_steps 358, total_terminations 187, total_truncations 0
episode 187, score 197.0, avg_score_total 49.399, avg_score_last_20 143.100, time_steps_per_episode 197, learning_steps 9, std_score 49.852, std_score_last_20 63.119, total_time_steps 9287, total_learning_steps 367, total_terminations 188, total_truncations 0
episode 188, score 202.0, avg_score_total 50.206, avg_score_last_20 146.000, time_steps_per_episode 202, learning_steps 10, std_score 50.937, std_score_last_20 64.413, total_time_steps 9489, total_learning_steps 377, total_terminations 189, total_truncations 0
episode 189, score 25.0, avg_score_total 50.074, avg_score_last_20 143.100, time_steps_per_episode 25, learning_steps 1, std_score 50.836, std_score_last_20 68.368, total_time_steps 9514, total_learning_steps 378, total_terminations 190, total_truncations 0
episode 190, score 114.0, avg_score_total 50.408, avg_score_last_20 140.850, time_steps_per_episode 114, learning_steps 5, std_score 50.912, std_score_last_20 68.548, total_time_steps 9628, total_learning_steps 383, total_terminations 191, total_truncations 0
episode 191, score 169.0, avg_score_total 51.026, avg_score_last_20 142.500, time_steps_per_episode 169, learning_steps 8, std_score 51.492, std_score_last_20 68.808, total_time_steps 9797, total_learning_steps 391, total_terminations 192, total_truncations 0
episode 192, score 67.0, avg_score_total 51.109, avg_score_last_20 144.400, time_steps_per_episode 67, learning_steps 3, std_score 51.371, std_score_last_20 66.120, total_time_steps 9864, total_learning_steps 394, total_terminations 193, total_truncations 0
episode 193, score 193.0, avg_score_total 51.840, avg_score_last_20 146.350, time_steps_per_episode 193, learning_steps 9, std_score 52.236, std_score_last_20 66.944, total_time_steps 10057, total_learning_steps 403, total_terminations 194, total_truncations 0
episode 194, score 198.0, avg_score_total 52.590, avg_score_last_20 147.400, time_steps_per_episode 198, learning_steps 9, std_score 53.138, std_score_last_20 67.578, total_time_steps 10255, total_learning_steps 412, total_terminations 195, total_truncations 0
episode 195, score 192.0, avg_score_total 53.301, avg_score_last_20 142.250, time_steps_per_episode 192, learning_steps 9, std_score 53.925, std_score_last_20 59.586, total_time_steps 10447, total_learning_steps 421, total_terminations 196, total_truncations 0
episode 196, score 149.0, avg_score_total 53.787, avg_score_last_20 136.450, time_steps_per_episode 149, learning_steps 7, std_score 54.216, std_score_last_20 52.590, total_time_steps 10596, total_learning_steps 428, total_terminations 197, total_truncations 0
episode 197, score 199.0, avg_score_total 54.520, avg_score_last_20 139.600, time_steps_per_episode 199, learning_steps 9, std_score 55.050, std_score_last_20 54.327, total_time_steps 10795, total_learning_steps 437, total_terminations 198, total_truncations 0
episode 198, score 348.0, avg_score_total 55.995, avg_score_last_20 150.500, time_steps_per_episode 348, learning_steps 17, std_score 58.702, std_score_last_20 70.707, total_time_steps 11143, total_learning_steps 454, total_terminations 199, total_truncations 0
episode 199, score 240.0, avg_score_total 56.915, avg_score_last_20 158.300, time_steps_per_episode 240, learning_steps 12, std_score 59.976, std_score_last_20 71.541, total_time_steps 11383, total_learning_steps 466, total_terminations 200, total_truncations 0
episode 200, score 183.0, avg_score_total 57.542, avg_score_last_20 162.900, time_steps_per_episode 183, learning_steps 9, std_score 60.480, std_score_last_20 70.007, total_time_steps 11566, total_learning_steps 475, total_terminations 201, total_truncations 0
episode 201, score 231.0, avg_score_total 58.401, avg_score_last_20 164.550, time_steps_per_episode 231, learning_steps 11, std_score 61.547, std_score_last_20 71.194, total_time_steps 11797, total_learning_steps 486, total_terminations 202, total_truncations 0
episode 202, score 181.0, avg_score_total 59.005, avg_score_last_20 166.250, time_steps_per_episode 181, learning_steps 9, std_score 61.992, std_score_last_20 71.160, total_time_steps 11978, total_learning_steps 495, total_terminations 203, total_truncations 0
episode 203, score 297.0, avg_score_total 60.172, avg_score_last_20 174.150, time_steps_per_episode 297, learning_steps 14, std_score 64.035, std_score_last_20 76.283, total_time_steps 12275, total_learning_steps 509, total_terminations 204, total_truncations 0
episode 204, score 252.0, avg_score_total 61.107, avg_score_last_20 179.700, time_steps_per_episode 252, learning_steps 12, std_score 65.262, std_score_last_20 77.694, total_time_steps 12527, total_learning_steps 521, total_terminations 205, total_truncations 0
episode 205, score 311.0, avg_score_total 62.320, avg_score_last_20 193.200, time_steps_per_episode 311, learning_steps 15, std_score 67.380, std_score_last_20 75.856, total_time_steps 12838, total_learning_steps 536, total_terminations 206, total_truncations 0
episode 206, score 233.0, avg_score_total 63.145, avg_score_last_20 199.050, time_steps_per_episode 233, learning_steps 11, std_score 68.251, std_score_last_20 74.170, total_time_steps 13071, total_learning_steps 547, total_terminations 207, total_truncations 0
episode 207, score 219.0, avg_score_total 63.894, avg_score_last_20 200.150, time_steps_per_episode 219, learning_steps 10, std_score 68.935, std_score_last_20 74.294, total_time_steps 13290, total_learning_steps 557, total_terminations 208, total_truncations 0
episode 208, score 176.0, avg_score_total 64.431, avg_score_last_20 198.850, time_steps_per_episode 176, learning_steps 8, std_score 69.204, std_score_last_20 74.478, total_time_steps 13466, total_learning_steps 565, total_terminations 209, total_truncations 0
episode 209, score 195.0, avg_score_total 65.052, avg_score_last_20 207.350, time_steps_per_episode 195, learning_steps 9, std_score 69.621, std_score_last_20 62.962, total_time_steps 13661, total_learning_steps 574, total_terminations 210, total_truncations 0
episode 210, score 155.0, avg_score_total 65.479, avg_score_last_20 209.400, time_steps_per_episode 155, learning_steps 7, std_score 69.730, std_score_last_20 60.509, total_time_steps 13816, total_learning_steps 581, total_terminations 211, total_truncations 0
episode 211, score 164.0, avg_score_total 65.943, avg_score_last_20 209.150, time_steps_per_episode 164, learning_steps 8, std_score 69.892, std_score_last_20 60.685, total_time_steps 13980, total_learning_steps 589, total_terminations 212, total_truncations 0
episode 212, score 171.0, avg_score_total 66.437, avg_score_last_20 214.350, time_steps_per_episode 171, learning_steps 8, std_score 70.097, std_score_last_20 52.136, total_time_steps 14151, total_learning_steps 597, total_terminations 213, total_truncations 0
episode 213, score 44.0, avg_score_total 66.332, avg_score_last_20 206.900, time_steps_per_episode 44, learning_steps 2, std_score 69.950, std_score_last_20 63.959, total_time_steps 14195, total_learning_steps 599, total_terminations 214, total_truncations 0
episode 214, score 233.0, avg_score_total 67.107, avg_score_last_20 208.650, time_steps_per_episode 233, learning_steps 11, std_score 70.702, std_score_last_20 64.170, total_time_steps 14428, total_learning_steps 610, total_terminations 215, total_truncations 0
episode 215, score 161.0, avg_score_total 67.542, avg_score_last_20 207.100, time_steps_per_episode 161, learning_steps 8, std_score 70.826, std_score_last_20 64.924, total_time_steps 14589, total_learning_steps 618, total_terminations 216, total_truncations 0
episode 216, score 296.0, avg_score_total 68.594, avg_score_last_20 214.450, time_steps_per_episode 296, learning_steps 14, std_score 72.337, std_score_last_20 66.238, total_time_steps 14885, total_learning_steps 632, total_terminations 217, total_truncations 0
episode 217, score 204.0, avg_score_total 69.216, avg_score_last_20 214.700, time_steps_per_episode 204, learning_steps 10, std_score 72.748, std_score_last_20 66.188, total_time_steps 15089, total_learning_steps 642, total_terminations 218, total_truncations 0
episode 218, score 171.0, avg_score_total 69.680, avg_score_last_20 205.850, time_steps_per_episode 171, learning_steps 8, std_score 72.906, std_score_last_20 59.242, total_time_steps 15260, total_learning_steps 650, total_terminations 219, total_truncations 0
episode 219, score 143.0, avg_score_total 70.014, avg_score_last_20 201.000, time_steps_per_episode 143, learning_steps 7, std_score 72.907, std_score_last_20 60.210, total_time_steps 15403, total_learning_steps 657, total_terminations 220, total_truncations 0
episode 220, score 137.0, avg_score_total 70.317, avg_score_last_20 198.700, time_steps_per_episode 137, learning_steps 6, std_score 72.880, std_score_last_20 61.714, total_time_steps 15540, total_learning_steps 663, total_terminations 221, total_truncations 0
episode 221, score 165.0, avg_score_total 70.743, avg_score_last_20 195.400, time_steps_per_episode 165, learning_steps 8, std_score 72.992, std_score_last_20 61.663, total_time_steps 15705, total_learning_steps 671, total_terminations 222, total_truncations 0
episode 222, score 117.0, avg_score_total 70.951, avg_score_last_20 192.200, time_steps_per_episode 117, learning_steps 5, std_score 72.894, std_score_last_20 63.946, total_time_steps 15822, total_learning_steps 676, total_terminations 223, total_truncations 0
episode 223, score 146.0, avg_score_total 71.286, avg_score_last_20 184.650, time_steps_per_episode 146, learning_steps 7, std_score 72.903, std_score_last_20 59.914, total_time_steps 15968, total_learning_steps 683, total_terminations 224, total_truncations 0
episode 224, score 170.0, avg_score_total 71.724, avg_score_last_20 180.550, time_steps_per_episode 170, learning_steps 8, std_score 73.036, std_score_last_20 57.937, total_time_steps 16138, total_learning_steps 691, total_terminations 225, total_truncations 0
episode 225, score 125.0, avg_score_total 71.960, avg_score_last_20 171.250, time_steps_per_episode 125, learning_steps 6, std_score 72.960, std_score_last_20 50.732, total_time_steps 16263, total_learning_steps 697, total_terminations 226, total_truncations 0
episode 226, score 195.0, avg_score_total 72.502, avg_score_last_20 169.350, time_steps_per_episode 195, learning_steps 9, std_score 73.254, std_score_last_20 49.068, total_time_steps 16458, total_learning_steps 706, total_terminations 227, total_truncations 0
episode 227, score 130.0, avg_score_total 72.754, avg_score_last_20 164.900, time_steps_per_episode 130, learning_steps 6, std_score 73.192, std_score_last_20 48.394, total_time_steps 16588, total_learning_steps 712, total_terminations 228, total_truncations 0
episode 228, score 147.0, avg_score_total 73.079, avg_score_last_20 163.450, time_steps_per_episode 147, learning_steps 7, std_score 73.196, std_score_last_20 48.474, total_time_steps 16735, total_learning_steps 719, total_terminations 229, total_truncations 0
episode 229, score 135.0, avg_score_total 73.348, avg_score_last_20 160.450, time_steps_per_episode 135, learning_steps 6, std_score 73.150, std_score_last_20 48.285, total_time_steps 16870, total_learning_steps 725, total_terminations 230, total_truncations 0
episode 230, score 148.0, avg_score_total 73.671, avg_score_last_20 160.100, time_steps_per_episode 148, learning_steps 7, std_score 73.156, std_score_last_20 48.349, total_time_steps 17018, total_learning_steps 732, total_terminations 231, total_truncations 0
episode 231, score 139.0, avg_score_total 73.953, avg_score_last_20 158.850, time_steps_per_episode 139, learning_steps 6, std_score 73.123, std_score_last_20 48.554, total_time_steps 17157, total_learning_steps 738, total_terminations 232, total_truncations 0
episode 232, score 164.0, avg_score_total 74.339, avg_score_last_20 158.500, time_steps_per_episode 164, learning_steps 8, std_score 73.203, std_score_last_20 48.491, total_time_steps 17321, total_learning_steps 746, total_terminations 233, total_truncations 0
episode 233, score 133.0, avg_score_total 74.590, avg_score_last_20 162.950, time_steps_per_episode 133, learning_steps 6, std_score 73.147, std_score_last_20 41.335, total_time_steps 17454, total_learning_steps 752, total_terminations 234, total_truncations 0
episode 234, score 145.0, avg_score_total 74.889, avg_score_last_20 158.550, time_steps_per_episode 145, learning_steps 7, std_score 73.135, std_score_last_20 38.209, total_time_steps 17599, total_learning_steps 759, total_terminations 235, total_truncations 0
episode 235, score 168.0, avg_score_total 75.284, avg_score_last_20 158.900, time_steps_per_episode 168, learning_steps 8, std_score 73.230, std_score_last_20 38.262, total_time_steps 17767, total_learning_steps 767, total_terminations 236, total_truncations 0
episode 236, score 292.0, avg_score_total 76.198, avg_score_last_20 158.700, time_steps_per_episode 292, learning_steps 14, std_score 74.413, std_score_last_20 37.549, total_time_steps 18059, total_learning_steps 781, total_terminations 237, total_truncations 0
episode 237, score 273.0, avg_score_total 77.025, avg_score_last_20 162.150, time_steps_per_episode 273, learning_steps 13, std_score 75.340, std_score_last_20 44.143, total_time_steps 18332, total_learning_steps 794, total_terminations 238, total_truncations 0
episode 238, score 500.0, avg_score_total 78.795, avg_score_last_20 178.600, time_steps_per_episode 500, learning_steps 25, std_score 79.986, std_score_last_20 85.914, total_time_steps 18832, total_learning_steps 819, total_terminations 238, total_truncations 1
episode 239, score 247.0, avg_score_total 79.496, avg_score_last_20 183.800, time_steps_per_episode 247, learning_steps 12, std_score 80.551, std_score_last_20 86.745, total_time_steps 19079, total_learning_steps 831, total_terminations 239, total_truncations 1
episode 240, score 388.0, avg_score_total 80.776, avg_score_last_20 196.350, time_steps_per_episode 388, learning_steps 19, std_score 82.794, std_score_last_20 96.657, total_time_steps 19467, total_learning_steps 850, total_terminations 240, total_truncations 1
episode 241, score 306.0, avg_score_total 81.707, avg_score_last_20 203.400, time_steps_per_episode 306, learning_steps 15, std_score 83.877, std_score_last_20 99.222, total_time_steps 19773, total_learning_steps 865, total_terminations 241, total_truncations 1
episode 242, score 500.0, avg_score_total 83.428, avg_score_last_20 222.550, time_steps_per_episode 500, learning_steps 25, std_score 87.883, std_score_last_20 116.205, total_time_steps 20273, total_learning_steps 890, total_terminations 241, total_truncations 2
episode 243, score 138.0, avg_score_total 83.652, avg_score_last_20 222.150, time_steps_per_episode 138, learning_steps 6, std_score 87.772, std_score_last_20 116.481, total_time_steps 20411, total_learning_steps 896, total_terminations 242, total_truncations 2
episode 244, score 256.0, avg_score_total 84.355, avg_score_last_20 226.450, time_steps_per_episode 256, learning_steps 12, std_score 88.279, std_score_last_20 116.063, total_time_steps 20667, total_learning_steps 908, total_terminations 243, total_truncations 2
episode 245, score 500.0, avg_score_total 86.045, avg_score_last_20 245.200, time_steps_per_episode 500, learning_steps 25, std_score 91.984, std_score_last_20 127.851, total_time_steps 21167, total_learning_steps 933, total_terminations 243, total_truncations 3
episode 246, score 500.0, avg_score_total 87.721, avg_score_last_20 260.450, time_steps_per_episode 500, learning_steps 25, std_score 95.487, std_score_last_20 138.685, total_time_steps 21667, total_learning_steps 958, total_terminations 243, total_truncations 4
episode 247, score 500.0, avg_score_total 89.383, avg_score_last_20 278.950, time_steps_per_episode 500, learning_steps 25, std_score 98.811, std_score_last_20 144.602, total_time_steps 22167, total_learning_steps 983, total_terminations 243, total_truncations 5
episode 248, score 500.0, avg_score_total 91.032, avg_score_last_20 296.600, time_steps_per_episode 500, learning_steps 25, std_score 101.974, std_score_last_20 148.898, total_time_steps 22667, total_learning_steps 1008, total_terminations 243, total_truncations 6
episode 249, score 234.0, avg_score_total 91.604, avg_score_last_20 301.550, time_steps_per_episode 234, learning_steps 11, std_score 102.169, std_score_last_20 145.039, total_time_steps 22901, total_learning_steps 1019, total_terminations 244, total_truncations 6
