episode 243, score 197.0, avg_score_total 129.816, avg_score_last_20 210.750, time_steps_per_episode 197, learning_steps 9, std_score 104.279, std_score_last_20 82.899, total_time_steps 31675, total_learning_steps 1457, total_terminations 240, total_truncations 4
episode 244, score 220.0, avg_score_total 130.184, avg_score_last_20 196.750, time_steps_per_episode 220, learning_steps 11, std_score 104.225, std_score_last_20 49.972, total_time_steps 31895, total_learning_steps 1468, total_terminations 241, total_truncations 4
episode 245, score 168.0, avg_score_total 130.337, avg_score_last_20 195.450, time_steps_per_episode 168, learning_steps 8, std_score 104.040, std_score_last_20 50.363, total_time_steps 32063, total_learning_steps 1476, total_terminations 242, total_truncations 4
episode 246, score 184.0, avg_score_total 130.555, avg_score_last_20 195.300, time_steps_per_episode 184, learning_steps 9, std_score 103.885, std_score_last_20 50.393, total_time_steps 32247, total_learning_steps 1485, total_terminations 243, total_truncations 4
episode 247, score 152.0, avg_score_total 130.641, avg_score_last_20 197.000, time_steps_per_episode 152, learning_steps 7, std_score 103.685, std_score_last_20 48.286, total_time_steps 32399, total_learning_steps 1492, total_terminations 244, total_truncations 4
episode 248, score 124.0, avg_score_total 130.614, avg_score_last_20 192.000, time_steps_per_episode 124, learning_steps 6, std_score 103.477, std_score_last_20 50.364, total_time_steps 32523, total_learning_steps 1498, total_terminations 245, total_truncations 4
episode 249, score 114.0, avg_score_total 130.548, avg_score_last_20 182.800, time_steps_per_episode 114, learning_steps 5, std_score 103.275, std_score_last_20 46.843, total_time_steps 32637, total_learning_steps 1503, total_terminations 246, total_truncations 4
episode 250, score 141.0, avg_score_total 130.590, avg_score_last_20 172.650, time_steps_per_episode 141, learning_steps 7, std_score 103.071, std_score_last_20 29.653, total_time_steps 32778, total_learning_steps 1510, total_terminations 247, total_truncations 4
episode 251, score 203.0, avg_score_total 130.877, avg_score_last_20 175.900, time_steps_per_episode 203, learning_steps 10, std_score 102.967, std_score_last_20 29.237, total_time_steps 32981, total_learning_steps 1520, total_terminations 248, total_truncations 4
episode 252, score 230.0, avg_score_total 131.269, avg_score_last_20 180.350, time_steps_per_episode 230, learning_steps 11, std_score 102.952, std_score_last_20 30.339, total_time_steps 33211, total_learning_steps 1531, total_terminations 249, total_truncations 4
episode 253, score 218.0, avg_score_total 131.610, avg_score_last_20 180.450, time_steps_per_episode 218, learning_steps 10, std_score 102.892, std_score_last_20 30.459, total_time_steps 33429, total_learning_steps 1541, total_terminations 250, total_truncations 4
episode 254, score 305.0, avg_score_total 132.290, avg_score_last_20 186.950, time_steps_per_episode 305, learning_steps 15, std_score 103.261, std_score_last_20 40.739, total_time_steps 33734, total_learning_steps 1556, total_terminations 251, total_truncations 4
episode 255, score 298.0, avg_score_total 132.938, avg_score_last_20 193.600, time_steps_per_episode 298, learning_steps 14, std_score 103.576, std_score_last_20 46.989, total_time_steps 34032, total_learning_steps 1570, total_terminations 252, total_truncations 4
episode 256, score 223.0, avg_score_total 133.288, avg_score_last_20 195.900, time_steps_per_episode 223, learning_steps 11, std_score 103.526, std_score_last_20 47.245, total_time_steps 34255, total_learning_steps 1581, total_terminations 253, total_truncations 4
episode 257, score 216.0, avg_score_total 133.609, avg_score_last_20 197.100, time_steps_per_episode 216, learning_steps 10, std_score 103.453, std_score_last_20 47.435, total_time_steps 34471, total_learning_steps 1591, total_terminations 254, total_truncations 4
episode 258, score 261.0, avg_score_total 134.100, avg_score_last_20 201.850, time_steps_per_episode 261, learning_steps 13, std_score 103.555, std_score_last_20 48.819, total_time_steps 34732, total_learning_steps 1604, total_terminations 255, total_truncations 4
episode 259, score 358.0, avg_score_total 134.962, avg_score_last_20 209.600, time_steps_per_episode 358, learning_steps 17, std_score 104.281, std_score_last_20 59.518, total_time_steps 35090, total_learning_steps 1621, total_terminations 256, total_truncations 4
episode 260, score 500.0, avg_score_total 136.360, avg_score_last_20 224.100, time_steps_per_episode 500, learning_steps 25, std_score 106.496, std_score_last_20 86.883, total_time_steps 35590, total_learning_steps 1646, total_terminations 256, total_truncations 5
episode 261, score 359.0, avg_score_total 137.210, avg_score_last_20 233.250, time_steps_per_episode 359, learning_steps 17, std_score 107.175, std_score_last_20 90.880, total_time_steps 35949, total_learning_steps 1663, total_terminations 257, total_truncations 5
episode 262, score 489.0, avg_score_total 138.548, avg_score_last_20 248.000, time_steps_per_episode 489, learning_steps 24, std_score 109.140, std_score_last_20 105.995, total_time_steps 36438, total_learning_steps 1687, total_terminations 258, total_truncations 5
episode 263, score 269.0, avg_score_total 139.042, avg_score_last_20 251.600, time_steps_per_episode 269, learning_steps 13, std_score 109.228, std_score_last_20 105.423, total_time_steps 36707, total_learning_steps 1700, total_terminations 259, total_truncations 5
episode 264, score 150.0, avg_score_total 139.083, avg_score_last_20 248.100, time_steps_per_episode 150, learning_steps 7, std_score 109.024, std_score_last_20 107.555, total_time_steps 36857, total_learning_steps 1707, total_terminations 260, total_truncations 5
episode 265, score 226.0, avg_score_total 139.410, avg_score_last_20 251.000, time_steps_per_episode 226, learning_steps 11, std_score 108.949, std_score_last_20 106.128, total_time_steps 37083, total_learning_steps 1718, total_terminations 261, total_truncations 5
episode 266, score 269.0, avg_score_total 139.895, avg_score_last_20 255.250, time_steps_per_episode 269, learning_steps 13, std_score 109.032, std_score_last_20 105.057, total_time_steps 37352, total_learning_steps 1731, total_terminations 262, total_truncations 5
episode 267, score 217.0, avg_score_total 140.183, avg_score_last_20 258.500, time_steps_per_episode 217, learning_steps 10, std_score 108.930, std_score_last_20 102.793, total_time_steps 37569, total_learning_steps 1741, total_terminations 263, total_truncations 5
episode 268, score 231.0, avg_score_total 140.520, avg_score_last_20 263.850, time_steps_per_episode 231, learning_steps 11, std_score 108.868, std_score_last_20 98.342, total_time_steps 37800, total_learning_steps 1752, total_terminations 264, total_truncations 5
episode 269, score 500.0, avg_score_total 141.852, avg_score_last_20 283.150, time_steps_per_episode 500, learning_steps 25, std_score 110.838, std_score_last_20 104.710, total_time_steps 38300, total_learning_steps 1777, total_terminations 264, total_truncations 6
episode 270, score 254.0, avg_score_total 142.266, avg_score_last_20 288.800, time_steps_per_episode 254, learning_steps 12, std_score 110.842, std_score_last_20 99.822, total_time_steps 38554, total_learning_steps 1789, total_terminations 265, total_truncations 6
episode 271, score 253.0, avg_score_total 142.673, avg_score_last_20 291.300, time_steps_per_episode 253, learning_steps 12, std_score 110.841, std_score_last_20 98.256, total_time_steps 38807, total_learning_steps 1801, total_terminations 266, total_truncations 6
episode 272, score 278.0, avg_score_total 143.168, avg_score_last_20 293.700, time_steps_per_episode 278, learning_steps 13, std_score 110.940, std_score_last_20 97.311, total_time_steps 39085, total_learning_steps 1814, total_terminations 267, total_truncations 6
episode 273, score 342.0, avg_score_total 143.894, avg_score_last_20 299.900, time_steps_per_episode 342, learning_steps 17, std_score 111.384, std_score_last_20 96.235, total_time_steps 39427, total_learning_steps 1831, total_terminations 268, total_truncations 6
episode 274, score 280.0, avg_score_total 144.389, avg_score_last_20 298.650, time_steps_per_episode 280, learning_steps 14, std_score 111.483, std_score_last_20 96.323, total_time_steps 39707, total_learning_steps 1845, total_terminations 269, total_truncations 6
episode 275, score 200.0, avg_score_total 144.591, avg_score_last_20 293.750, time_steps_per_episode 200, learning_steps 10, std_score 111.331, std_score_last_20 98.694, total_time_steps 39907, total_learning_steps 1855, total_terminations 270, total_truncations 6
episode 276, score 240.0, avg_score_total 144.935, avg_score_last_20 294.600, time_steps_per_episode 240, learning_steps 12, std_score 111.277, std_score_last_20 98.153, total_time_steps 40147, total_learning_steps 1867, total_terminations 271, total_truncations 6
episode 277, score 223.0, avg_score_total 145.216, avg_score_last_20 294.950, time_steps_per_episode 223, learning_steps 11, std_score 111.175, std_score_last_20 97.884, total_time_steps 40370, total_learning_steps 1878, total_terminations 272, total_truncations 6
episode 278, score 226.0, avg_score_total 145.505, avg_score_last_20 293.200, time_steps_per_episode 226, learning_steps 11, std_score 111.080, std_score_last_20 98.784, total_time_steps 40596, total_learning_steps 1889, total_terminations 273, total_truncations 6
episode 279, score 271.0, avg_score_total 145.954, avg_score_last_20 288.850, time_steps_per_episode 271, learning_steps 13, std_score 111.134, std_score_last_20 97.745, total_time_steps 40867, total_learning_steps 1902, total_terminations 274, total_truncations 6
episode 280, score 264.0, avg_score_total 146.374, avg_score_last_20 277.050, time_steps_per_episode 264, learning_steps 13, std_score 111.159, std_score_last_20 84.950, total_time_steps 41131, total_learning_steps 1915, total_terminations 275, total_truncations 6
episode 281, score 175.0, avg_score_total 146.475, avg_score_last_20 267.850, time_steps_per_episode 175, learning_steps 8, std_score 110.975, std_score_last_20 85.538, total_time_steps 41306, total_learning_steps 1923, total_terminations 276, total_truncations 6
episode 282, score 308.0, avg_score_total 147.046, avg_score_last_20 258.800, time_steps_per_episode 308, learning_steps 15, std_score 111.192, std_score_last_20 69.787, total_time_steps 41614, total_learning_steps 1938, total_terminations 277, total_truncations 6
episode 283, score 337.0, avg_score_total 147.715, avg_score_last_20 262.200, time_steps_per_episode 337, learning_steps 16, std_score 111.565, std_score_last_20 71.827, total_time_steps 41951, total_learning_steps 1954, total_terminations 278, total_truncations 6
episode 284, score 259.0, avg_score_total 148.105, avg_score_last_20 267.650, time_steps_per_episode 259, learning_steps 12, std_score 111.564, std_score_last_20 67.086, total_time_steps 42210, total_learning_steps 1966, total_terminations 279, total_truncations 6
episode 285, score 213.0, avg_score_total 148.332, avg_score_last_20 267.000, time_steps_per_episode 213, learning_steps 10, std_score 111.434, std_score_last_20 67.548, total_time_steps 42423, total_learning_steps 1976, total_terminations 280, total_truncations 6
episode 286, score 195.0, avg_score_total 148.495, avg_score_last_20 263.300, time_steps_per_episode 195, learning_steps 9, std_score 111.274, std_score_last_20 69.340, total_time_steps 42618, total_learning_steps 1985, total_terminations 281, total_truncations 6
episode 287, score 217.0, avg_score_total 148.733, avg_score_last_20 263.300, time_steps_per_episode 217, learning_steps 10, std_score 111.154, std_score_last_20 69.340, total_time_steps 42835, total_learning_steps 1995, total_terminations 282, total_truncations 6
episode 288, score 209.0, avg_score_total 148.941, avg_score_last_20 262.200, time_steps_per_episode 209, learning_steps 10, std_score 111.018, std_score_last_20 70.015, total_time_steps 43044, total_learning_steps 2005, total_terminations 283, total_truncations 6
episode 289, score 173.0, avg_score_total 149.024, avg_score_last_20 245.850, time_steps_per_episode 173, learning_steps 8, std_score 110.835, std_score_last_20 46.959, total_time_steps 43217, total_learning_steps 2013, total_terminations 284, total_truncations 6
episode 290, score 126.0, avg_score_total 148.945, avg_score_last_20 239.450, time_steps_per_episode 126, learning_steps 6, std_score 110.653, std_score_last_20 53.657, total_time_steps 43343, total_learning_steps 2019, total_terminations 285, total_truncations 6
episode 291, score 242.0, avg_score_total 149.264, avg_score_last_20 238.900, time_steps_per_episode 242, learning_steps 12, std_score 110.597, std_score_last_20 53.571, total_time_steps 43585, total_learning_steps 2031, total_terminations 286, total_truncations 6
episode 292, score 452.0, avg_score_total 150.297, avg_score_last_20 247.600, time_steps_per_episode 452, learning_steps 22, std_score 111.811, std_score_last_20 70.628, total_time_steps 44037, total_learning_steps 2053, total_terminations 287, total_truncations 6
episode 293, score 385.0, avg_score_total 151.095, avg_score_last_20 249.750, time_steps_per_episode 385, learning_steps 19, std_score 112.454, std_score_last_20 74.041, total_time_steps 44422, total_learning_steps 2072, total_terminations 288, total_truncations 6
episode 294, score 261.0, avg_score_total 151.468, avg_score_last_20 248.800, time_steps_per_episode 261, learning_steps 13, std_score 112.444, std_score_last_20 73.768, total_time_steps 44683, total_learning_steps 2085, total_terminations 289, total_truncations 6
episode 295, score 292.0, avg_score_total 151.943, avg_score_last_20 253.400, time_steps_per_episode 292, learning_steps 14, std_score 112.550, std_score_last_20 73.450, total_time_steps 44975, total_learning_steps 2099, total_terminations 290, total_truncations 6
episode 296, score 434.0, avg_score_total 152.892, avg_score_last_20 263.100, time_steps_per_episode 434, learning_steps 21, std_score 113.542, std_score_last_20 83.202, total_time_steps 45409, total_learning_steps 2120, total_terminations 291, total_truncations 6
episode 297, score 500.0, avg_score_total 154.057, avg_score_last_20 276.950, time_steps_per_episode 500, learning_steps 25, std_score 115.115, std_score_last_20 97.244, total_time_steps 45909, total_learning_steps 2145, total_terminations 291, total_truncations 7
episode 298, score 358.0, avg_score_total 154.739, avg_score_last_20 283.550, time_steps_per_episode 358, learning_steps 17, std_score 115.524, std_score_last_20 98.039, total_time_steps 46267, total_learning_steps 2162, total_terminations 292, total_truncations 7
episode 299, score 325.0, avg_score_total 155.307, avg_score_last_20 286.250, time_steps_per_episode 325, learning_steps 16, std_score 115.748, std_score_last_20 98.399, total_time_steps 46592, total_learning_steps 2178, total_terminations 293, total_truncations 7
episode 300, score 500.0, avg_score_total 156.452, avg_score_last_20 298.050, time_steps_per_episode 500, learning_steps 25, std_score 117.246, std_score_last_20 108.640, total_time_steps 47092, total_learning_steps 2203, total_terminations 293, total_truncations 8
episode 301, score 500.0, avg_score_total 157.589, avg_score_last_20 314.300, time_steps_per_episode 500, learning_steps 25, std_score 118.704, std_score_last_20 113.229, total_time_steps 47592, total_learning_steps 2228, total_terminations 293, total_truncations 9
episode 302, score 500.0, avg_score_total 158.719, avg_score_last_20 323.900, time_steps_per_episode 500, learning_steps 25, std_score 120.124, std_score_last_20 120.212, total_time_steps 48092, total_learning_steps 2253, total_terminations 293, total_truncations 10
episode 303, score 500.0, avg_score_total 159.842, avg_score_last_20 332.050, time_steps_per_episode 500, learning_steps 25, std_score 121.508, std_score_last_20 126.200, total_time_steps 48592, total_learning_steps 2278, total_terminations 293, total_truncations 11
episode 304, score 500.0, avg_score_total 160.957, avg_score_last_20 344.100, time_steps_per_episode 500, learning_steps 25, std_score 122.857, std_score_last_20 130.095, total_time_steps 49092, total_learning_steps 2303, total_terminations 293, total_truncations 12
episode 305, score 500.0, avg_score_total 162.065, avg_score_last_20 358.450, time_steps_per_episode 500, learning_steps 25, std_score 124.173, std_score_last_20 130.670, total_time_steps 49592, total_learning_steps 2328, total_terminations 293, total_truncations 13
episode 306, score 206.0, avg_score_total 162.208, avg_score_last_20 359.000, time_steps_per_episode 206, learning_steps 10, std_score 123.996, std_score_last_20 130.003, total_time_steps 49798, total_learning_steps 2338, total_terminations 294, total_truncations 13
episode 307, score 500.0, avg_score_total 163.305, avg_score_last_20 373.150, time_steps_per_episode 500, learning_steps 25, std_score 125.277, std_score_last_20 129.176, total_time_steps 50298, total_learning_steps 2363, total_terminations 294, total_truncations 14
episode 308, score 312.0, avg_score_total 163.786, avg_score_last_20 378.300, time_steps_per_episode 312, learning_steps 15, std_score 125.359, std_score_last_20 124.497, total_time_steps 50610, total_learning_steps 2378, total_terminations 295, total_truncations 14
episode 309, score 195.0, avg_score_total 163.887, avg_score_last_20 379.400, time_steps_per_episode 195, learning_steps 9, std_score 125.169, std_score_last_20 122.763, total_time_steps 50805, total_learning_steps 2387, total_terminations 296, total_truncations 14
episode 310, score 13.0, avg_score_total 163.402, avg_score_last_20 373.750, time_steps_per_episode 13, learning_steps 0, std_score 125.259, std_score_last_20 136.165, total_time_steps 50818, total_learning_steps 2387, total_terminations 297, total_truncations 14
episode 311, score 193.0, avg_score_total 163.497, avg_score_last_20 371.300, time_steps_per_episode 193, learning_steps 9, std_score 125.070, std_score_last_20 138.926, total_time_steps 51011, total_learning_steps 2396, total_terminations 298, total_truncations 14
episode 312, score 193.0, avg_score_total 163.591, avg_score_last_20 358.350, time_steps_per_episode 193, learning_steps 9, std_score 124.881, std_score_last_20 142.817, total_time_steps 51204, total_learning_steps 2405, total_terminations 299, total_truncations 14
episode 313, score 200.0, avg_score_total 163.707, avg_score_last_20 349.100, time_steps_per_episode 200, learning_steps 10, std_score 124.699, std_score_last_20 146.729, total_time_steps 51404, total_learning_steps 2415, total_terminations 300, total_truncations 14
episode 314, score 228.0, avg_score_total 163.911, avg_score_last_20 347.450, time_steps_per_episode 228, learning_steps 11, std_score 124.553, std_score_last_20 147.891, total_time_steps 51632, total_learning_steps 2426, total_terminations 301, total_truncations 14
episode 315, score 233.0, avg_score_total 164.130, avg_score_last_20 344.500, time_steps_per_episode 233, learning_steps 11, std_score 124.416, std_score_last_20 149.547, total_time_steps 51865, total_learning_steps 2437, total_terminations 302, total_truncations 14
episode 316, score 258.0, avg_score_total 164.426, avg_score_last_20 335.700, time_steps_per_episode 258, learning_steps 12, std_score 124.332, std_score_last_20 149.199, total_time_steps 52123, total_learning_steps 2449, total_terminations 303, total_truncations 14
episode 317, score 217.0, avg_score_total 164.591, avg_score_last_20 321.550, time_steps_per_episode 217, learning_steps 10, std_score 124.171, std_score_last_20 146.338, total_time_steps 52340, total_learning_steps 2459, total_terminations 304, total_truncations 14
episode 318, score 57.0, avg_score_total 164.254, avg_score_last_20 306.500, time_steps_per_episode 57, learning_steps 2, std_score 124.122, std_score_last_20 156.912, total_time_steps 52397, total_learning_steps 2461, total_terminations 305, total_truncations 14
episode 319, score 259.0, avg_score_total 164.550, avg_score_last_20 303.200, time_steps_per_episode 259, learning_steps 12, std_score 124.040, std_score_last_20 157.182, total_time_steps 52656, total_learning_steps 2473, total_terminations 306, total_truncations 14
episode 320, score 303.0, avg_score_total 164.981, avg_score_last_20 293.350, time_steps_per_episode 303, learning_steps 15, std_score 124.087, std_score_last_20 150.574, total_time_steps 52959, total_learning_steps 2488, total_terminations 307, total_truncations 14
episode 321, score 278.0, avg_score_total 165.332, avg_score_last_20 282.250, time_steps_per_episode 278, learning_steps 13, std_score 124.054, std_score_last_20 142.920, total_time_steps 53237, total_learning_steps 2501, total_terminations 308, total_truncations 14
episode 322, score 230.0, avg_score_total 165.533, avg_score_last_20 268.750, time_steps_per_episode 230, learning_steps 11, std_score 123.914, std_score_last_20 134.199, total_time_steps 53467, total_learning_steps 2512, total_terminations 309, total_truncations 14
episode 323, score 220.0, avg_score_total 165.701, avg_score_last_20 254.750, time_steps_per_episode 220, learning_steps 11, std_score 123.759, std_score_last_20 123.525, total_time_steps 53687, total_learning_steps 2523, total_terminations 310, total_truncations 14
episode 324, score 234.0, avg_score_total 165.911, avg_score_last_20 241.450, time_steps_per_episode 234, learning_steps 11, std_score 123.627, std_score_last_20 109.981, total_time_steps 53921, total_learning_steps 2534, total_terminations 311, total_truncations 14
episode 325, score 280.0, avg_score_total 166.261, avg_score_last_20 230.450, time_steps_per_episode 280, learning_steps 14, std_score 123.598, std_score_last_20 93.309, total_time_steps 54201, total_learning_steps 2548, total_terminations 312, total_truncations 14
episode 326, score 218.0, avg_score_total 166.419, avg_score_last_20 231.050, time_steps_per_episode 218, learning_steps 10, std_score 123.442, std_score_last_20 93.189, total_time_steps 54419, total_learning_steps 2558, total_terminations 313, total_truncations 14
episode 327, score 192.0, avg_score_total 166.497, avg_score_last_20 215.650, time_steps_per_episode 192, learning_steps 9, std_score 123.262, std_score_last_20 70.047, total_time_steps 54611, total_learning_steps 2567, total_terminations 314, total_truncations 14
episode 328, score 270.0, avg_score_total 166.812, avg_score_last_20 213.550, time_steps_per_episode 270, learning_steps 13, std_score 123.206, std_score_last_20 67.717, total_time_steps 54881, total_learning_steps 2580, total_terminations 315, total_truncations 14
episode 329, score 281.0, avg_score_total 167.158, avg_score_last_20 217.850, time_steps_per_episode 281, learning_steps 14, std_score 123.179, std_score_last_20 69.119, total_time_steps 55162, total_learning_steps 2594, total_terminations 316, total_truncations 14
episode 330, score 281.0, avg_score_total 167.502, avg_score_last_20 231.250, time_steps_per_episode 281, learning_steps 14, std_score 123.152, std_score_last_20 51.953, total_time_steps 55443, total_learning_steps 2608, total_terminations 317, total_truncations 14
episode 331, score 500.0, avg_score_total 168.503, avg_score_last_20 246.600, time_steps_per_episode 500, learning_steps 25, std_score 124.309, std_score_last_20 77.470, total_time_steps 55943, total_learning_steps 2633, total_terminations 317, total_truncations 15
episode 332, score 433.0, avg_score_total 169.297, avg_score_last_20 258.600, time_steps_per_episode 433, learning_steps 21, std_score 124.963, std_score_last_20 86.321, total_time_steps 56376, total_learning_steps 2654, total_terminations 318, total_truncations 15
episode 333, score 295.0, avg_score_total 169.674, avg_score_last_20 263.350, time_steps_per_episode 295, learning_steps 14, std_score 124.964, std_score_last_20 85.576, total_time_steps 56671, total_learning_steps 2668, total_terminations 319, total_truncations 15
episode 334, score 500.0, avg_score_total 170.660, avg_score_last_20 276.950, time_steps_per_episode 500, learning_steps 25, std_score 126.072, std_score_last_20 99.378, total_time_steps 57171, total_learning_steps 2693, total_terminations 319, total_truncations 16
episode 335, score 370.0, avg_score_total 171.253, avg_score_last_20 283.800, time_steps_per_episode 370, learning_steps 18, std_score 126.352, std_score_last_20 100.823, total_time_steps 57541, total_learning_steps 2711, total_terminations 320, total_truncations 16
episode 336, score 280.0, avg_score_total 171.576, avg_score_last_20 284.900, time_steps_per_episode 280, learning_steps 14, std_score 126.303, std_score_last_20 100.656, total_time_steps 57821, total_learning_steps 2725, total_terminations 321, total_truncations 16
episode 337, score 374.0, avg_score_total 172.175, avg_score_last_20 292.750, time_steps_per_episode 374, learning_steps 18, std_score 126.594, std_score_last_20 101.175, total_time_steps 58195, total_learning_steps 2743, total_terminations 322, total_truncations 16
episode 338, score 252.0, avg_score_total 172.410, avg_score_last_20 302.500, time_steps_per_episode 252, learning_steps 12, std_score 126.482, std_score_last_20 86.287, total_time_steps 58447, total_learning_steps 2755, total_terminations 323, total_truncations 16
episode 339, score 243.0, avg_score_total 172.618, avg_score_last_20 301.700, time_steps_per_episode 243, learning_steps 12, std_score 126.353, std_score_last_20 86.759, total_time_steps 58690, total_learning_steps 2767, total_terminations 324, total_truncations 16
episode 340, score 438.0, avg_score_total 173.396, avg_score_last_20 308.450, time_steps_per_episode 438, learning_steps 21, std_score 126.981, std_score_last_20 91.708, total_time_steps 59128, total_learning_steps 2788, total_terminations 325, total_truncations 16
episode 341, score 450.0, avg_score_total 174.205, avg_score_last_20 317.050, time_steps_per_episode 450, learning_steps 22, std_score 127.672, std_score_last_20 96.395, total_time_steps 59578, total_learning_steps 2810, total_terminations 326, total_truncations 16
episode 342, score 352.0, avg_score_total 174.723, avg_score_last_20 323.150, time_steps_per_episode 352, learning_steps 17, std_score 127.846, std_score_last_20 94.535, total_time_steps 59930, total_learning_steps 2827, total_terminations 327, total_truncations 16
episode 343, score 264.0, avg_score_total 174.983, avg_score_last_20 325.350, time_steps_per_episode 264, learning_steps 13, std_score 127.750, std_score_last_20 92.601, total_time_steps 60194, total_learning_steps 2840, total_terminations 328, total_truncations 16
episode 344, score 374.0, avg_score_total 175.559, avg_score_last_20 332.350, time_steps_per_episode 374, learning_steps 18, std_score 128.013, std_score_last_20 90.704, total_time_steps 60568, total_learning_steps 2858, total_terminations 329, total_truncations 16
episode 345, score 399.0, avg_score_total 176.205, avg_score_last_20 338.300, time_steps_per_episode 399, learning_steps 19, std_score 128.389, std_score_last_20 90.977, total_time_steps 60967, total_learning_steps 2877, total_terminations 330, total_truncations 16
episode 346, score 500.0, avg_score_total 177.138, avg_score_last_20 352.400, time_steps_per_episode 500, learning_steps 25, std_score 129.374, std_score_last_20 93.068, total_time_steps 61467, total_learning_steps 2902, total_terminations 330, total_truncations 17
episode 347, score 411.0, avg_score_total 177.810, avg_score_last_20 363.350, time_steps_per_episode 411, learning_steps 20, std_score 129.793, std_score_last_20 86.181, total_time_steps 61878, total_learning_steps 2922, total_terminations 331, total_truncations 17
episode 348, score 210.0, avg_score_total 177.903, avg_score_last_20 360.350, time_steps_per_episode 210, learning_steps 10, std_score 129.618, std_score_last_20 90.323, total_time_steps 62088, total_learning_steps 2932, total_terminations 332, total_truncations 17
episode 349, score 296.0, avg_score_total 178.240, avg_score_last_20 361.100, time_steps_per_episode 296, learning_steps 14, std_score 129.586, std_score_last_20 89.721, total_time_steps 62384, total_learning_steps 2946, total_terminations 333, total_truncations 17
episode 350, score 270.0, avg_score_total 178.501, avg_score_last_20 360.550, time_steps_per_episode 270, learning_steps 13, std_score 129.494, std_score_last_20 90.243, total_time_steps 62654, total_learning_steps 2959, total_terminations 334, total_truncations 17
episode 351, score 294.0, avg_score_total 178.830, avg_score_last_20 350.250, time_steps_per_episode 294, learning_steps 14, std_score 129.456, std_score_last_20 85.363, total_time_steps 62948, total_learning_steps 2973, total_terminations 335, total_truncations 17
episode 352, score 108.0, avg_score_total 178.629, avg_score_last_20 334.000, time_steps_per_episode 108, learning_steps 5, std_score 129.327, std_score_last_20 98.054, total_time_steps 63056, total_learning_steps 2978, total_terminations 336, total_truncations 17
episode 353, score 259.0, avg_score_total 178.856, avg_score_last_20 332.200, time_steps_per_episode 259, learning_steps 12, std_score 129.215, std_score_last_20 99.079, total_time_steps 63315, total_learning_steps 2990, total_terminations 337, total_truncations 17
episode 354, score 211.0, avg_score_total 178.946, avg_score_last_20 317.750, time_steps_per_episode 211, learning_steps 10, std_score 129.044, std_score_last_20 94.522, total_time_steps 63526, total_learning_steps 3000, total_terminations 338, total_truncations 17
episode 355, score 322.0, avg_score_total 179.348, avg_score_last_20 315.350, time_steps_per_episode 322, learning_steps 16, std_score 129.085, std_score_last_20 93.771, total_time_steps 63848, total_learning_steps 3016, total_terminations 339, total_truncations 17
episode 356, score 500.0, avg_score_total 180.246, avg_score_last_20 326.350, time_steps_per_episode 500, learning_steps 25, std_score 130.013, std_score_last_20 101.559, total_time_steps 64348, total_learning_steps 3041, total_terminations 339, total_truncations 18
episode 357, score 500.0, avg_score_total 181.140, avg_score_last_20 332.650, time_steps_per_episode 500, learning_steps 25, std_score 130.924, std_score_last_20 108.022, total_time_steps 64848, total_learning_steps 3066, total_terminations 339, total_truncations 19
episode 358, score 500.0, avg_score_total 182.028, avg_score_last_20 345.050, time_steps_per_episode 500, learning_steps 25, std_score 131.817, std_score_last_20 112.206, total_time_steps 65348, total_learning_steps 3091, total_terminations 339, total_truncations 20
episode 359, score 500.0, avg_score_total 182.911, avg_score_last_20 357.900, time_steps_per_episode 500, learning_steps 25, std_score 132.693, std_score_last_20 114.476, total_time_steps 65848, total_learning_steps 3116, total_terminations 339, total_truncations 21
episode 360, score 500.0, avg_score_total 183.789, avg_score_last_20 361.000, time_steps_per_episode 500, learning_steps 25, std_score 133.553, std_score_last_20 117.405, total_time_steps 66348, total_learning_steps 3141, total_terminations 339, total_truncations 22
episode 361, score 500.0, avg_score_total 184.663, avg_score_last_20 363.500, time_steps_per_episode 500, learning_steps 25, std_score 134.397, std_score_last_20 119.782, total_time_steps 66848, total_learning_steps 3166, total_terminations 339, total_truncations 23
episode 362, score 500.0, avg_score_total 185.532, avg_score_last_20 370.900, time_steps_per_episode 500, learning_steps 25, std_score 135.226, std_score_last_20 123.361, total_time_steps 67348, total_learning_steps 3191, total_terminations 339, total_truncations 24
episode 363, score 500.0, avg_score_total 186.396, avg_score_last_20 382.700, time_steps_per_episode 500, learning_steps 25, std_score 136.039, std_score_last_20 123.858, total_time_steps 67848, total_learning_steps 3216, total_terminations 339, total_truncations 25
episode 364, score 500.0, avg_score_total 187.255, avg_score_last_20 389.000, time_steps_per_episode 500, learning_steps 25, std_score 136.838, std_score_last_20 126.433, total_time_steps 68348, total_learning_steps 3241, total_terminations 339, total_truncations 26
episode 365, score 500.0, avg_score_total 188.109, avg_score_last_20 394.050, time_steps_per_episode 500, learning_steps 25, std_score 137.623, std_score_last_20 128.727, total_time_steps 68848, total_learning_steps 3266, total_terminations 339, total_truncations 27
episode 366, score 500.0, avg_score_total 188.959, avg_score_last_20 394.050, time_steps_per_episode 500, learning_steps 25, std_score 138.394, std_score_last_20 128.727, total_time_steps 69348, total_learning_steps 3291, total_terminations 339, total_truncations 28
episode 367, score 500.0, avg_score_total 189.804, avg_score_last_20 398.500, time_steps_per_episode 500, learning_steps 25, std_score 139.151, std_score_last_20 130.759, total_time_steps 69848, total_learning_steps 3316, total_terminations 339, total_truncations 29
