episode 0, score 18.0, avg_score_total 18.000, avg_score_last_20 18.000, time_steps_per_episode 18, learning_steps 0, std_score 0.000, std_score_last_20 0.000, total_time_steps 18, total_learning_steps 0, total_terminations 1, total_truncations 0
episode 283, score 160.0, avg_score_total 106.863, avg_score_last_20 258.950, time_steps_per_episode 160, learning_steps 8, std_score 113.625, std_score_last_20 113.894, total_time_steps 30349, total_learning_steps 1380, total_terminations 282, total_truncations 2
episode 284, score 138.0, avg_score_total 106.972, avg_score_last_20 255.700, time_steps_per_episode 138, learning_steps 6, std_score 113.440, std_score_last_20 116.346, total_time_steps 30487, total_learning_steps 1386, total_terminations 283, total_truncations 2
episode 285, score 179.0, avg_score_total 107.224, avg_score_last_20 249.850, time_steps_per_episode 179, learning_steps 8, std_score 113.321, std_score_last_20 117.111, total_time_steps 30666, total_learning_steps 1394, total_terminations 284, total_truncations 2
episode 286, score 139.0, avg_score_total 107.334, avg_score_last_20 241.650, time_steps_per_episode 139, learning_steps 6, std_score 113.139, std_score_last_20 118.832, total_time_steps 30805, total_learning_steps 1400, total_terminations 285, total_truncations 2
episode 287, score 137.0, avg_score_total 107.438, avg_score_last_20 240.050, time_steps_per_episode 137, learning_steps 6, std_score 112.956, std_score_last_20 120.009, total_time_steps 30942, total_learning_steps 1406, total_terminations 286, total_truncations 2
episode 288, score 188.0, avg_score_total 107.716, avg_score_last_20 239.700, time_steps_per_episode 188, learning_steps 9, std_score 112.860, std_score_last_20 120.150, total_time_steps 31130, total_learning_steps 1415, total_terminations 287, total_truncations 2
episode 289, score 176.0, avg_score_total 107.952, avg_score_last_20 223.800, time_steps_per_episode 176, learning_steps 8, std_score 112.736, std_score_last_20 105.606, total_time_steps 31306, total_learning_steps 1423, total_terminations 288, total_truncations 2
episode 290, score 173.0, avg_score_total 108.175, avg_score_last_20 215.000, time_steps_per_episode 173, learning_steps 8, std_score 112.607, std_score_last_20 102.080, total_time_steps 31479, total_learning_steps 1431, total_terminations 289, total_truncations 2
episode 291, score 201.0, avg_score_total 108.493, avg_score_last_20 211.950, time_steps_per_episode 201, learning_steps 10, std_score 112.544, std_score_last_20 101.540, total_time_steps 31680, total_learning_steps 1441, total_terminations 290, total_truncations 2
episode 292, score 161.0, avg_score_total 108.672, avg_score_last_20 199.000, time_steps_per_episode 161, learning_steps 8, std_score 112.394, std_score_last_20 90.046, total_time_steps 31841, total_learning_steps 1449, total_terminations 291, total_truncations 2
episode 293, score 266.0, avg_score_total 109.207, avg_score_last_20 197.950, time_steps_per_episode 266, learning_steps 13, std_score 112.576, std_score_last_20 89.132, total_time_steps 32107, total_learning_steps 1462, total_terminations 292, total_truncations 2
episode 294, score 190.0, avg_score_total 109.481, avg_score_last_20 197.500, time_steps_per_episode 190, learning_steps 9, std_score 112.483, std_score_last_20 89.148, total_time_steps 32297, total_learning_steps 1471, total_terminations 293, total_truncations 2
episode 295, score 173.0, avg_score_total 109.696, avg_score_last_20 186.250, time_steps_per_episode 173, learning_steps 8, std_score 112.353, std_score_last_20 76.425, total_time_steps 32470, total_learning_steps 1479, total_terminations 294, total_truncations 2
episode 296, score 490.0, avg_score_total 110.976, avg_score_last_20 187.550, time_steps_per_episode 490, learning_steps 24, std_score 114.307, std_score_last_20 81.210, total_time_steps 32960, total_learning_steps 1503, total_terminations 295, total_truncations 2
episode 297, score 257.0, avg_score_total 111.466, avg_score_last_20 187.700, time_steps_per_episode 257, learning_steps 12, std_score 114.427, std_score_last_20 81.335, total_time_steps 33217, total_learning_steps 1515, total_terminations 296, total_truncations 2
episode 298, score 314.0, avg_score_total 112.144, avg_score_last_20 194.250, time_steps_per_episode 314, learning_steps 15, std_score 114.832, std_score_last_20 85.843, total_time_steps 33531, total_learning_steps 1530, total_terminations 297, total_truncations 2
episode 299, score 300.0, avg_score_total 112.770, avg_score_last_20 199.850, time_steps_per_episode 300, learning_steps 15, std_score 115.151, std_score_last_20 88.853, total_time_steps 33831, total_learning_steps 1545, total_terminations 298, total_truncations 2
episode 300, score 500.0, avg_score_total 114.056, avg_score_last_20 221.800, time_steps_per_episode 500, learning_steps 25, std_score 117.099, std_score_last_20 104.659, total_time_steps 34331, total_learning_steps 1570, total_terminations 298, total_truncations 3
episode 301, score 341.0, avg_score_total 114.808, avg_score_last_20 230.450, time_steps_per_episode 341, learning_steps 17, std_score 117.630, std_score_last_20 106.979, total_time_steps 34672, total_learning_steps 1587, total_terminations 299, total_truncations 3
episode 302, score 335.0, avg_score_total 115.535, avg_score_last_20 240.900, time_steps_per_episode 335, learning_steps 16, std_score 118.113, std_score_last_20 106.472, total_time_steps 35007, total_learning_steps 1603, total_terminations 300, total_truncations 3
episode 303, score 292.0, avg_score_total 116.115, avg_score_last_20 247.500, time_steps_per_episode 292, learning_steps 14, std_score 118.350, std_score_last_20 105.338, total_time_steps 35299, total_learning_steps 1617, total_terminations 301, total_truncations 3
episode 304, score 339.0, avg_score_total 116.846, avg_score_last_20 257.550, time_steps_per_episode 339, learning_steps 16, std_score 118.841, std_score_last_20 103.991, total_time_steps 35638, total_learning_steps 1633, total_terminations 302, total_truncations 3
episode 305, score 258.0, avg_score_total 117.307, avg_score_last_20 261.500, time_steps_per_episode 258, learning_steps 12, std_score 118.920, std_score_last_20 102.421, total_time_steps 35896, total_learning_steps 1645, total_terminations 303, total_truncations 3
episode 306, score 359.0, avg_score_total 118.094, avg_score_last_20 272.500, time_steps_per_episode 359, learning_steps 17, std_score 119.522, std_score_last_20 100.469, total_time_steps 36255, total_learning_steps 1662, total_terminations 304, total_truncations 3
episode 307, score 211.0, avg_score_total 118.396, avg_score_last_20 276.200, time_steps_per_episode 211, learning_steps 10, std_score 119.445, std_score_last_20 96.703, total_time_steps 36466, total_learning_steps 1672, total_terminations 305, total_truncations 3
episode 308, score 137.0, avg_score_total 118.456, avg_score_last_20 273.650, time_steps_per_episode 137, learning_steps 6, std_score 119.256, std_score_last_20 99.623, total_time_steps 36603, total_learning_steps 1678, total_terminations 306, total_truncations 3
episode 309, score 211.0, avg_score_total 118.755, avg_score_last_20 275.400, time_steps_per_episode 211, learning_steps 10, std_score 119.179, std_score_last_20 98.190, total_time_steps 36814, total_learning_steps 1688, total_terminations 307, total_truncations 3
episode 310, score 281.0, avg_score_total 119.277, avg_score_last_20 280.800, time_steps_per_episode 281, learning_steps 14, std_score 119.342, std_score_last_20 95.338, total_time_steps 37095, total_learning_steps 1702, total_terminations 308, total_truncations 3
episode 311, score 278.0, avg_score_total 119.785, avg_score_last_20 284.650, time_steps_per_episode 278, learning_steps 13, std_score 119.488, std_score_last_20 93.576, total_time_steps 37373, total_learning_steps 1715, total_terminations 309, total_truncations 3
episode 312, score 161.0, avg_score_total 119.917, avg_score_last_20 284.650, time_steps_per_episode 161, learning_steps 8, std_score 119.319, std_score_last_20 93.576, total_time_steps 37534, total_learning_steps 1723, total_terminations 310, total_truncations 3
episode 313, score 251.0, avg_score_total 120.334, avg_score_last_20 283.900, time_steps_per_episode 251, learning_steps 12, std_score 119.358, std_score_last_20 93.783, total_time_steps 37785, total_learning_steps 1735, total_terminations 311, total_truncations 3
episode 314, score 279.0, avg_score_total 120.838, avg_score_last_20 288.350, time_steps_per_episode 279, learning_steps 13, std_score 119.502, std_score_last_20 91.300, total_time_steps 38064, total_learning_steps 1748, total_terminations 312, total_truncations 3
episode 315, score 436.0, avg_score_total 121.835, avg_score_last_20 301.500, time_steps_per_episode 436, learning_steps 21, std_score 120.619, std_score_last_20 92.669, total_time_steps 38500, total_learning_steps 1769, total_terminations 313, total_truncations 3
episode 316, score 297.0, avg_score_total 122.388, avg_score_last_20 291.850, time_steps_per_episode 297, learning_steps 14, std_score 120.828, std_score_last_20 81.968, total_time_steps 38797, total_learning_steps 1783, total_terminations 314, total_truncations 3
episode 317, score 364.0, avg_score_total 123.148, avg_score_last_20 297.200, time_steps_per_episode 364, learning_steps 18, std_score 121.394, std_score_last_20 83.005, total_time_steps 39161, total_learning_steps 1801, total_terminations 315, total_truncations 3
episode 318, score 178.0, avg_score_total 123.320, avg_score_last_20 290.400, time_steps_per_episode 178, learning_steps 8, std_score 121.242, std_score_last_20 86.832, total_time_steps 39339, total_learning_steps 1809, total_terminations 316, total_truncations 3
episode 319, score 418.0, avg_score_total 124.241, avg_score_last_20 296.300, time_steps_per_episode 418, learning_steps 20, std_score 122.165, std_score_last_20 91.184, total_time_steps 39757, total_learning_steps 1829, total_terminations 317, total_truncations 3
episode 320, score 252.0, avg_score_total 124.639, avg_score_last_20 283.900, time_steps_per_episode 252, learning_steps 12, std_score 122.182, std_score_last_20 78.640, total_time_steps 40009, total_learning_steps 1841, total_terminations 318, total_truncations 3
episode 321, score 311.0, avg_score_total 125.217, avg_score_last_20 282.400, time_steps_per_episode 311, learning_steps 15, std_score 122.432, std_score_last_20 77.818, total_time_steps 40320, total_learning_steps 1856, total_terminations 319, total_truncations 3
episode 322, score 332.0, avg_score_total 125.858, avg_score_last_20 282.250, time_steps_per_episode 332, learning_steps 16, std_score 122.781, std_score_last_20 77.719, total_time_steps 40652, total_learning_steps 1872, total_terminations 320, total_truncations 3
episode 323, score 206.0, avg_score_total 126.105, avg_score_last_20 277.950, time_steps_per_episode 206, learning_steps 10, std_score 122.672, std_score_last_20 79.421, total_time_steps 40858, total_learning_steps 1882, total_terminations 321, total_truncations 3
episode 324, score 142.0, avg_score_total 126.154, avg_score_last_20 268.100, time_steps_per_episode 142, learning_steps 7, std_score 122.486, std_score_last_20 83.358, total_time_steps 41000, total_learning_steps 1889, total_terminations 322, total_truncations 3
episode 325, score 132.0, avg_score_total 126.172, avg_score_last_20 261.800, time_steps_per_episode 132, learning_steps 6, std_score 122.299, std_score_last_20 88.486, total_time_steps 41132, total_learning_steps 1895, total_terminations 323, total_truncations 3
episode 326, score 117.0, avg_score_total 126.144, avg_score_last_20 249.700, time_steps_per_episode 117, learning_steps 5, std_score 122.113, std_score_last_20 90.881, total_time_steps 41249, total_learning_steps 1900, total_terminations 324, total_truncations 3
episode 327, score 143.0, avg_score_total 126.195, avg_score_last_20 246.300, time_steps_per_episode 143, learning_steps 7, std_score 121.930, std_score_last_20 93.500, total_time_steps 41392, total_learning_steps 1907, total_terminations 325, total_truncations 3
episode 328, score 136.0, avg_score_total 126.225, avg_score_last_20 246.250, time_steps_per_episode 136, learning_steps 6, std_score 121.746, std_score_last_20 93.558, total_time_steps 41528, total_learning_steps 1913, total_terminations 326, total_truncations 3
episode 329, score 97.0, avg_score_total 126.136, avg_score_last_20 240.550, time_steps_per_episode 97, learning_steps 4, std_score 121.572, std_score_last_20 98.855, total_time_steps 41625, total_learning_steps 1917, total_terminations 327, total_truncations 3
episode 330, score 181.0, avg_score_total 126.302, avg_score_last_20 235.550, time_steps_per_episode 181, learning_steps 9, std_score 121.425, std_score_last_20 99.211, total_time_steps 41806, total_learning_steps 1926, total_terminations 328, total_truncations 3
episode 331, score 299.0, avg_score_total 126.822, avg_score_last_20 236.600, time_steps_per_episode 299, learning_steps 14, std_score 121.611, std_score_last_20 99.764, total_time_steps 42105, total_learning_steps 1940, total_terminations 329, total_truncations 3
episode 332, score 194.0, avg_score_total 127.024, avg_score_last_20 238.250, time_steps_per_episode 194, learning_steps 9, std_score 121.484, std_score_last_20 98.768, total_time_steps 42299, total_learning_steps 1949, total_terminations 330, total_truncations 3
episode 333, score 169.0, avg_score_total 127.150, avg_score_last_20 234.150, time_steps_per_episode 169, learning_steps 8, std_score 121.324, std_score_last_20 99.850, total_time_steps 42468, total_learning_steps 1957, total_terminations 331, total_truncations 3
episode 334, score 141.0, avg_score_total 127.191, avg_score_last_20 227.250, time_steps_per_episode 141, learning_steps 7, std_score 121.145, std_score_last_20 101.270, total_time_steps 42609, total_learning_steps 1964, total_terminations 332, total_truncations 3
episode 335, score 198.0, avg_score_total 127.402, avg_score_last_20 215.350, time_steps_per_episode 198, learning_steps 9, std_score 121.026, std_score_last_20 89.320, total_time_steps 42807, total_learning_steps 1973, total_terminations 333, total_truncations 3
episode 336, score 117.0, avg_score_total 127.371, avg_score_last_20 206.350, time_steps_per_episode 117, learning_steps 5, std_score 120.848, std_score_last_20 89.707, total_time_steps 42924, total_learning_steps 1978, total_terminations 334, total_truncations 3
episode 337, score 380.0, avg_score_total 128.118, avg_score_last_20 207.150, time_steps_per_episode 380, learning_steps 19, std_score 121.446, std_score_last_20 91.169, total_time_steps 43304, total_learning_steps 1997, total_terminations 335, total_truncations 3
episode 338, score 297.0, avg_score_total 128.617, avg_score_last_20 213.100, time_steps_per_episode 297, learning_steps 14, std_score 121.612, std_score_last_20 92.938, total_time_steps 43601, total_learning_steps 2011, total_terminations 336, total_truncations 3
episode 339, score 191.0, avg_score_total 128.800, avg_score_last_20 201.750, time_steps_per_episode 191, learning_steps 9, std_score 121.480, std_score_last_20 80.212, total_time_steps 43792, total_learning_steps 2020, total_terminations 337, total_truncations 3
episode 340, score 205.0, avg_score_total 129.023, avg_score_last_20 199.400, time_steps_per_episode 205, learning_steps 10, std_score 121.372, std_score_last_20 79.389, total_time_steps 43997, total_learning_steps 2030, total_terminations 338, total_truncations 3
episode 341, score 161.0, avg_score_total 129.117, avg_score_last_20 191.900, time_steps_per_episode 161, learning_steps 8, std_score 121.207, std_score_last_20 75.481, total_time_steps 44158, total_learning_steps 2038, total_terminations 339, total_truncations 3
episode 342, score 286.0, avg_score_total 129.574, avg_score_last_20 189.600, time_steps_per_episode 286, learning_steps 14, std_score 121.325, std_score_last_20 71.787, total_time_steps 44444, total_learning_steps 2052, total_terminations 340, total_truncations 3
episode 343, score 186.0, avg_score_total 129.738, avg_score_last_20 188.600, time_steps_per_episode 186, learning_steps 9, std_score 121.187, std_score_last_20 71.691, total_time_steps 44630, total_learning_steps 2061, total_terminations 341, total_truncations 3
episode 344, score 218.0, avg_score_total 129.994, avg_score_last_20 192.400, time_steps_per_episode 218, learning_steps 10, std_score 121.104, std_score_last_20 71.133, total_time_steps 44848, total_learning_steps 2071, total_terminations 342, total_truncations 3
episode 345, score 225.0, avg_score_total 130.269, avg_score_last_20 197.050, time_steps_per_episode 225, learning_steps 11, std_score 121.036, std_score_last_20 70.064, total_time_steps 45073, total_learning_steps 2082, total_terminations 343, total_truncations 3
episode 346, score 500.0, avg_score_total 131.334, avg_score_last_20 216.200, time_steps_per_episode 500, learning_steps 25, std_score 122.476, std_score_last_20 93.866, total_time_steps 45573, total_learning_steps 2107, total_terminations 344, total_truncations 4
episode 347, score 438.0, avg_score_total 132.216, avg_score_last_20 230.950, time_steps_per_episode 438, learning_steps 21, std_score 123.397, std_score_last_20 103.851, total_time_steps 46011, total_learning_steps 2128, total_terminations 345, total_truncations 4
episode 348, score 313.0, avg_score_total 132.734, avg_score_last_20 239.800, time_steps_per_episode 313, learning_steps 15, std_score 123.598, std_score_last_20 102.920, total_time_steps 46324, total_learning_steps 2143, total_terminations 346, total_truncations 4
episode 349, score 223.0, avg_score_total 132.991, avg_score_last_20 246.100, time_steps_per_episode 223, learning_steps 11, std_score 123.516, std_score_last_20 97.711, total_time_steps 46547, total_learning_steps 2154, total_terminations 347, total_truncations 4
episode 350, score 240.0, avg_score_total 133.296, avg_score_last_20 249.050, time_steps_per_episode 240, learning_steps 12, std_score 123.471, std_score_last_20 96.585, total_time_steps 46787, total_learning_steps 2166, total_terminations 348, total_truncations 4
episode 351, score 248.0, avg_score_total 133.622, avg_score_last_20 246.500, time_steps_per_episode 248, learning_steps 12, std_score 123.447, std_score_last_20 95.903, total_time_steps 47035, total_learning_steps 2178, total_terminations 349, total_truncations 4
episode 352, score 216.0, avg_score_total 133.856, avg_score_last_20 247.600, time_steps_per_episode 216, learning_steps 10, std_score 123.350, std_score_last_20 95.420, total_time_steps 47251, total_learning_steps 2188, total_terminations 350, total_truncations 4
episode 353, score 275.0, avg_score_total 134.254, avg_score_last_20 252.900, time_steps_per_episode 275, learning_steps 13, std_score 123.403, std_score_last_20 93.838, total_time_steps 47526, total_learning_steps 2201, total_terminations 351, total_truncations 4
episode 354, score 380.0, avg_score_total 134.946, avg_score_last_20 264.850, time_steps_per_episode 380, learning_steps 19, std_score 123.915, std_score_last_20 94.044, total_time_steps 47906, total_learning_steps 2220, total_terminations 352, total_truncations 4
episode 355, score 238.0, avg_score_total 135.236, avg_score_last_20 266.850, time_steps_per_episode 238, learning_steps 11, std_score 123.861, std_score_last_20 93.021, total_time_steps 48144, total_learning_steps 2231, total_terminations 353, total_truncations 4
episode 356, score 358.0, avg_score_total 135.860, avg_score_last_20 278.900, time_steps_per_episode 358, learning_steps 17, std_score 124.247, std_score_last_20 88.320, total_time_steps 48502, total_learning_steps 2248, total_terminations 354, total_truncations 4
episode 357, score 219.0, avg_score_total 136.092, avg_score_last_20 270.850, time_steps_per_episode 219, learning_steps 10, std_score 124.151, std_score_last_20 86.046, total_time_steps 48721, total_learning_steps 2258, total_terminations 355, total_truncations 4
episode 358, score 357.0, avg_score_total 136.708, avg_score_last_20 273.850, time_steps_per_episode 357, learning_steps 17, std_score 124.523, std_score_last_20 87.931, total_time_steps 49078, total_learning_steps 2275, total_terminations 356, total_truncations 4
episode 359, score 201.0, avg_score_total 136.886, avg_score_last_20 274.350, time_steps_per_episode 201, learning_steps 10, std_score 124.396, std_score_last_20 87.486, total_time_steps 49279, total_learning_steps 2285, total_terminations 357, total_truncations 4
episode 360, score 312.0, avg_score_total 137.371, avg_score_last_20 279.700, time_steps_per_episode 312, learning_steps 15, std_score 124.564, std_score_last_20 86.345, total_time_steps 49591, total_learning_steps 2300, total_terminations 358, total_truncations 4
episode 361, score 266.0, avg_score_total 137.727, avg_score_last_20 284.950, time_steps_per_episode 266, learning_steps 13, std_score 124.575, std_score_last_20 82.054, total_time_steps 49857, total_learning_steps 2313, total_terminations 359, total_truncations 4
episode 362, score 286.0, avg_score_total 138.135, avg_score_last_20 284.950, time_steps_per_episode 286, learning_steps 14, std_score 124.646, std_score_last_20 82.054, total_time_steps 50143, total_learning_steps 2327, total_terminations 360, total_truncations 4
episode 363, score 318.0, avg_score_total 138.629, avg_score_last_20 291.550, time_steps_per_episode 318, learning_steps 15, std_score 124.830, std_score_last_20 79.084, total_time_steps 50461, total_learning_steps 2342, total_terminations 361, total_truncations 4
episode 364, score 297.0, avg_score_total 139.063, avg_score_last_20 295.500, time_steps_per_episode 297, learning_steps 14, std_score 124.933, std_score_last_20 77.264, total_time_steps 50758, total_learning_steps 2356, total_terminations 362, total_truncations 4
episode 365, score 227.0, avg_score_total 139.303, avg_score_last_20 295.600, time_steps_per_episode 227, learning_steps 11, std_score 124.847, std_score_last_20 77.174, total_time_steps 50985, total_learning_steps 2367, total_terminations 363, total_truncations 4
episode 366, score 212.0, avg_score_total 139.501, avg_score_last_20 281.200, time_steps_per_episode 212, learning_steps 10, std_score 124.734, std_score_last_20 63.316, total_time_steps 51197, total_learning_steps 2377, total_terminations 364, total_truncations 4
episode 367, score 184.0, avg_score_total 139.622, avg_score_last_20 268.500, time_steps_per_episode 184, learning_steps 9, std_score 124.586, std_score_last_20 55.595, total_time_steps 51381, total_learning_steps 2386, total_terminations 365, total_truncations 4
episode 368, score 217.0, avg_score_total 139.832, avg_score_last_20 263.700, time_steps_per_episode 217, learning_steps 10, std_score 124.482, std_score_last_20 55.689, total_time_steps 51598, total_learning_steps 2396, total_terminations 366, total_truncations 4
episode 369, score 170.0, avg_score_total 139.914, avg_score_last_20 261.050, time_steps_per_episode 170, learning_steps 8, std_score 124.324, std_score_last_20 58.741, total_time_steps 51768, total_learning_steps 2404, total_terminations 367, total_truncations 4
episode 370, score 500.0, avg_score_total 140.884, avg_score_last_20 274.050, time_steps_per_episode 500, learning_steps 25, std_score 125.552, std_score_last_20 78.193, total_time_steps 52268, total_learning_steps 2429, total_terminations 367, total_truncations 5
episode 371, score 229.0, avg_score_total 141.121, avg_score_last_20 273.100, time_steps_per_episode 229, learning_steps 11, std_score 125.466, std_score_last_20 78.618, total_time_steps 52497, total_learning_steps 2440, total_terminations 368, total_truncations 5
episode 372, score 237.0, avg_score_total 141.378, avg_score_last_20 274.150, time_steps_per_episode 237, learning_steps 11, std_score 125.396, std_score_last_20 77.986, total_time_steps 52734, total_learning_steps 2451, total_terminations 369, total_truncations 5
episode 373, score 450.0, avg_score_total 142.203, avg_score_last_20 282.900, time_steps_per_episode 450, learning_steps 22, std_score 126.238, std_score_last_20 86.899, total_time_steps 53184, total_learning_steps 2473, total_terminations 370, total_truncations 5
episode 374, score 328.0, avg_score_total 142.699, avg_score_last_20 280.300, time_steps_per_episode 328, learning_steps 16, std_score 126.433, std_score_last_20 84.705, total_time_steps 53512, total_learning_steps 2489, total_terminations 371, total_truncations 5
episode 375, score 352.0, avg_score_total 143.255, avg_score_last_20 286.000, time_steps_per_episode 352, learning_steps 17, std_score 126.725, std_score_last_20 85.499, total_time_steps 53864, total_learning_steps 2506, total_terminations 372, total_truncations 5
episode 376, score 500.0, avg_score_total 144.202, avg_score_last_20 293.100, time_steps_per_episode 500, learning_steps 25, std_score 127.880, std_score_last_20 96.386, total_time_steps 54364, total_learning_steps 2531, total_terminations 372, total_truncations 6
episode 377, score 351.0, avg_score_total 144.749, avg_score_last_20 299.700, time_steps_per_episode 351, learning_steps 17, std_score 128.151, std_score_last_20 95.602, total_time_steps 54715, total_learning_steps 2548, total_terminations 373, total_truncations 6
episode 378, score 238.0, avg_score_total 144.995, avg_score_last_20 293.750, time_steps_per_episode 238, learning_steps 11, std_score 128.072, std_score_last_20 95.554, total_time_steps 54953, total_learning_steps 2559, total_terminations 374, total_truncations 6
episode 379, score 34.0, avg_score_total 144.703, avg_score_last_20 285.400, time_steps_per_episode 34, learning_steps 1, std_score 128.029, std_score_last_20 109.563, total_time_steps 54987, total_learning_steps 2560, total_terminations 375, total_truncations 6
episode 380, score 376.0, avg_score_total 145.310, avg_score_last_20 288.600, time_steps_per_episode 376, learning_steps 18, std_score 128.408, std_score_last_20 111.216, total_time_steps 55363, total_learning_steps 2578, total_terminations 376, total_truncations 6
episode 381, score 424.0, avg_score_total 146.039, avg_score_last_20 296.500, time_steps_per_episode 424, learning_steps 21, std_score 129.028, std_score_last_20 114.881, total_time_steps 55787, total_learning_steps 2599, total_terminations 377, total_truncations 6
episode 382, score 500.0, avg_score_total 146.963, avg_score_last_20 307.200, time_steps_per_episode 500, learning_steps 25, std_score 130.119, std_score_last_20 123.078, total_time_steps 56287, total_learning_steps 2624, total_terminations 377, total_truncations 7
episode 383, score 500.0, avg_score_total 147.883, avg_score_last_20 316.300, time_steps_per_episode 500, learning_steps 25, std_score 131.189, std_score_last_20 130.070, total_time_steps 56787, total_learning_steps 2649, total_terminations 377, total_truncations 8
episode 384, score 500.0, avg_score_total 148.797, avg_score_last_20 326.450, time_steps_per_episode 500, learning_steps 25, std_score 132.239, std_score_last_20 135.955, total_time_steps 57287, total_learning_steps 2674, total_terminations 377, total_truncations 9
episode 385, score 500.0, avg_score_total 149.707, avg_score_last_20 340.100, time_steps_per_episode 500, learning_steps 25, std_score 133.268, std_score_last_20 138.957, total_time_steps 57787, total_learning_steps 2699, total_terminations 377, total_truncations 10
episode 386, score 500.0, avg_score_total 150.612, avg_score_last_20 354.500, time_steps_per_episode 500, learning_steps 25, std_score 134.279, std_score_last_20 139.855, total_time_steps 58287, total_learning_steps 2724, total_terminations 377, total_truncations 11
episode 387, score 500.0, avg_score_total 151.513, avg_score_last_20 370.300, time_steps_per_episode 500, learning_steps 25, std_score 135.271, std_score_last_20 137.531, total_time_steps 58787, total_learning_steps 2749, total_terminations 377, total_truncations 12
episode 388, score 346.0, avg_score_total 152.013, avg_score_last_20 376.750, time_steps_per_episode 346, learning_steps 17, std_score 135.455, std_score_last_20 133.146, total_time_steps 59133, total_learning_steps 2766, total_terminations 378, total_truncations 12
episode 389, score 409.0, avg_score_total 152.672, avg_score_last_20 388.700, time_steps_per_episode 409, learning_steps 20, std_score 135.904, std_score_last_20 124.498, total_time_steps 59542, total_learning_steps 2786, total_terminations 379, total_truncations 12
episode 390, score 350.0, avg_score_total 153.176, avg_score_last_20 381.200, time_steps_per_episode 350, learning_steps 17, std_score 136.096, std_score_last_20 122.061, total_time_steps 59892, total_learning_steps 2803, total_terminations 380, total_truncations 12
episode 391, score 295.0, avg_score_total 153.538, avg_score_last_20 384.500, time_steps_per_episode 295, learning_steps 14, std_score 136.110, std_score_last_20 118.749, total_time_steps 60187, total_learning_steps 2817, total_terminations 381, total_truncations 12
episode 392, score 214.0, avg_score_total 153.692, avg_score_last_20 383.350, time_steps_per_episode 214, learning_steps 10, std_score 135.971, std_score_last_20 120.274, total_time_steps 60401, total_learning_steps 2827, total_terminations 382, total_truncations 12
episode 393, score 195.0, avg_score_total 153.797, avg_score_last_20 370.600, time_steps_per_episode 195, learning_steps 9, std_score 135.814, std_score_last_20 125.916, total_time_steps 60596, total_learning_steps 2836, total_terminations 383, total_truncations 12
episode 394, score 159.0, avg_score_total 153.810, avg_score_last_20 362.150, time_steps_per_episode 159, learning_steps 7, std_score 135.643, std_score_last_20 133.908, total_time_steps 60755, total_learning_steps 2843, total_terminations 384, total_truncations 12
episode 395, score 201.0, avg_score_total 153.929, avg_score_last_20 354.600, time_steps_per_episode 201, learning_steps 10, std_score 135.492, std_score_last_20 138.448, total_time_steps 60956, total_learning_steps 2853, total_terminations 385, total_truncations 12
episode 396, score 200.0, avg_score_total 154.045, avg_score_last_20 339.600, time_steps_per_episode 200, learning_steps 10, std_score 135.341, std_score_last_20 138.133, total_time_steps 61156, total_learning_steps 2863, total_terminations 386, total_truncations 12
episode 397, score 280.0, avg_score_total 154.362, avg_score_last_20 336.050, time_steps_per_episode 280, learning_steps 14, std_score 135.318, std_score_last_20 138.706, total_time_steps 61436, total_learning_steps 2877, total_terminations 387, total_truncations 12
episode 398, score 212.0, avg_score_total 154.506, avg_score_last_20 334.750, time_steps_per_episode 212, learning_steps 10, std_score 135.179, std_score_last_20 139.736, total_time_steps 61648, total_learning_steps 2887, total_terminations 388, total_truncations 12
episode 399, score 199.0, avg_score_total 154.618, avg_score_last_20 343.000, time_steps_per_episode 199, learning_steps 9, std_score 135.028, std_score_last_20 125.925, total_time_steps 61847, total_learning_steps 2896, total_terminations 389, total_truncations 12
episode 400, score 130.0, avg_score_total 154.556, avg_score_last_20 330.700, time_steps_per_episode 130, learning_steps 6, std_score 134.865, std_score_last_20 133.865, total_time_steps 61977, total_learning_steps 2902, total_terminations 390, total_truncations 12
episode 401, score 148.0, avg_score_total 154.540, avg_score_last_20 316.900, time_steps_per_episode 148, learning_steps 7, std_score 134.698, std_score_last_20 137.707, total_time_steps 62125, total_learning_steps 2909, total_terminations 391, total_truncations 12
episode 402, score 190.0, avg_score_total 154.628, avg_score_last_20 301.400, time_steps_per_episode 190, learning_steps 9, std_score 134.542, std_score_last_20 133.610, total_time_steps 62315, total_learning_steps 2918, total_terminations 392, total_truncations 12
episode 403, score 158.0, avg_score_total 154.636, avg_score_last_20 284.300, time_steps_per_episode 158, learning_steps 7, std_score 134.376, std_score_last_20 128.901, total_time_steps 62473, total_learning_steps 2925, total_terminations 393, total_truncations 12
episode 404, score 124.0, avg_score_total 154.560, avg_score_last_20 265.500, time_steps_per_episode 124, learning_steps 6, std_score 134.218, std_score_last_20 123.371, total_time_steps 62597, total_learning_steps 2931, total_terminations 394, total_truncations 12
episode 405, score 132.0, avg_score_total 154.505, avg_score_last_20 247.100, time_steps_per_episode 132, learning_steps 6, std_score 134.057, std_score_last_20 114.121, total_time_steps 62729, total_learning_steps 2937, total_terminations 395, total_truncations 12
episode 406, score 115.0, avg_score_total 154.408, avg_score_last_20 227.850, time_steps_per_episode 115, learning_steps 5, std_score 133.907, std_score_last_20 101.624, total_time_steps 62844, total_learning_steps 2942, total_terminations 396, total_truncations 12
